timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-18 18:06:00+00:00,141.76,141.79,141.68,141.68,5751,52,141.740185,AAPL
2022-05-18 18:05:00+00:00,141.83,141.88,141.78,141.82,4949,54,141.815457,AAPL
2022-05-18 18:04:00+00:00,141.68,141.915,141.68,141.795,1904,34,141.78875,AAPL
2022-05-18 18:03:00+00:00,141.7,141.7,141.565,141.65,16605,57,141.639605,AAPL
2022-05-18 18:02:00+00:00,141.69,141.77,141.61,141.68,6686,45,141.674922,AAPL
2022-05-18 18:01:00+00:00,141.77,141.805,141.655,141.66,3550,41,141.755053,AAPL
2022-05-18 18:00:00+00:00,141.73,141.8,141.71,141.795,5943,51,141.756245,AAPL
2022-05-18 17:59:00+00:00,141.67,141.73,141.605,141.73,4298,57,141.655099,AAPL
2022-05-18 17:58:00+00:00,141.695,141.71,141.6,141.66,4258,44,141.651131,AAPL
2022-05-18 17:57:00+00:00,141.585,141.65,141.52,141.65,2614,29,141.573261,AAPL
2022-05-18 17:56:00+00:00,141.49,141.59,141.465,141.59,1620,29,141.526333,AAPL
2022-05-18 17:55:00+00:00,141.68,141.68,141.41,141.465,2741,31,141.518465,AAPL
2022-05-18 17:54:00+00:00,141.4,141.645,141.4,141.645,5175,57,141.482641,AAPL
2022-05-18 17:53:00+00:00,141.53,141.53,141.41,141.42,4896,61,141.471859,AAPL
2022-05-18 17:52:00+00:00,141.545,141.6,141.53,141.54,3422,51,141.564892,AAPL
2022-05-18 17:51:00+00:00,141.64,141.64,141.55,141.55,538,21,141.595,AAPL
2022-05-18 17:50:00+00:00,141.65,141.77,141.65,141.705,3730,64,141.713438,AAPL
2022-05-18 17:49:00+00:00,141.57,141.65,141.57,141.65,3480,45,141.612816,AAPL
2022-05-18 17:48:00+00:00,141.635,141.72,141.55,141.63,8178,68,141.590045,AAPL
2022-05-18 17:47:00+00:00,141.805,141.805,141.63,141.65,3871,51,141.72631,AAPL
2022-05-18 17:46:00+00:00,141.815,141.83,141.77,141.8,3464,36,141.804859,AAPL
2022-05-18 17:45:00+00:00,141.895,141.95,141.78,141.805,4541,68,141.848712,AAPL
2022-05-18 17:44:00+00:00,141.88,141.89,141.775,141.88,5732,58,141.817716,AAPL
2022-05-18 17:43:00+00:00,142.01,142.01,141.88,141.885,4735,47,141.959128,AAPL
2022-05-18 17:42:00+00:00,142.06,142.13,142.05,142.06,2316,36,142.084189,AAPL
2022-05-18 17:41:00+00:00,142.19,142.21,142.01,142.06,5537,58,142.064348,AAPL
2022-05-18 17:40:00+00:00,142.27,142.27,142.17,142.17,1844,25,142.212398,AAPL
2022-05-18 17:39:00+00:00,142.24,142.35,142.21,142.335,3996,43,142.273759,AAPL
2022-05-18 17:38:00+00:00,142.22,142.28,142.2,142.28,1288,23,142.228182,AAPL
2022-05-18 17:37:00+00:00,142.21,142.33,142.21,142.31,2223,30,142.270559,AAPL
2022-05-18 17:36:00+00:00,142.26,142.28,142.165,142.18,3141,49,142.22,AAPL
2022-05-18 17:35:00+00:00,142.24,142.36,142.23,142.26,4705,61,142.286466,AAPL
2022-05-18 17:34:00+00:00,142.03,142.24,142.03,142.24,6903,63,142.132145,AAPL
2022-05-18 17:33:00+00:00,142.02,142.06,142.02,142.05,3008,31,142.035226,AAPL
2022-05-18 17:32:00+00:00,142.15,142.18,142.05,142.065,2000,26,142.101255,AAPL
2022-05-18 17:31:00+00:00,141.965,142.16,141.965,142.16,5131,46,142.094626,AAPL
2022-05-18 17:30:00+00:00,142.02,142.03,141.85,141.9,6342,70,141.925252,AAPL
2022-05-18 17:29:00+00:00,142.085,142.1,142.02,142.06,5836,47,142.065062,AAPL
2022-05-18 17:28:00+00:00,142.065,142.165,142.05,142.1,9695,75,142.104685,AAPL
2022-05-18 17:27:00+00:00,142.07,142.08,141.95,142.055,6186,61,142.03993,AAPL
2022-05-18 17:26:00+00:00,142.025,142.115,142.0,142.01,10950,99,142.047024,AAPL
2022-05-18 17:25:00+00:00,142.12,142.13,142.04,142.07,6980,72,142.077695,AAPL
2022-05-18 17:24:00+00:00,142.175,142.175,142.11,142.11,5954,39,142.1402,AAPL
2022-05-18 17:23:00+00:00,142.34,142.34,142.21,142.23,3507,46,142.280662,AAPL
2022-05-18 17:22:00+00:00,142.37,142.43,142.315,142.34,4113,42,142.358566,AAPL
2022-05-18 17:21:00+00:00,142.36,142.49,142.325,142.44,7707,44,142.371948,AAPL
2022-05-18 17:20:00+00:00,142.37,142.48,142.37,142.41,2406,36,142.436317,AAPL
2022-05-18 17:19:00+00:00,142.38,142.4,142.29,142.32,2847,63,142.361391,AAPL
2022-05-18 17:18:00+00:00,142.44,142.51,142.44,142.5,1531,24,142.489167,AAPL
2022-05-18 17:17:00+00:00,142.41,142.41,142.34,142.35,1498,35,142.35606,AAPL
2022-05-18 17:16:00+00:00,142.43,142.505,142.4,142.46,2572,28,142.4546,AAPL
2022-05-18 17:15:00+00:00,142.42,142.48,142.33,142.44,1673,26,142.404032,AAPL
2022-05-18 17:14:00+00:00,142.51,142.53,142.44,142.5,1660,40,142.485769,AAPL
2022-05-18 17:13:00+00:00,142.51,142.59,142.51,142.54,3043,47,142.552282,AAPL
2022-05-18 17:12:00+00:00,142.675,142.715,142.495,142.505,7188,100,142.607737,AAPL
2022-05-18 17:11:00+00:00,142.71,142.71,142.61,142.7,2658,37,142.650259,AAPL
2022-05-18 17:10:00+00:00,142.63,142.78,142.63,142.72,2600,42,142.705568,AAPL
2022-05-18 17:09:00+00:00,142.77,142.77,142.63,142.63,3655,42,142.68643,AAPL
2022-05-18 17:08:00+00:00,142.81,142.88,142.76,142.81,2521,41,142.82025,AAPL
2022-05-18 17:07:00+00:00,142.99,143.0,142.79,142.85,3072,47,142.875385,AAPL
2022-05-18 17:06:00+00:00,143.01,143.02,142.92,142.95,2414,39,142.965789,AAPL
2022-05-18 17:05:00+00:00,143.03,143.05,142.96,142.97,2415,35,142.987189,AAPL
2022-05-18 17:04:00+00:00,143.16,143.19,143.1,143.1,955,23,143.135556,AAPL
2022-05-18 17:03:00+00:00,143.27,143.28,143.19,143.19,1622,43,143.237917,AAPL
2022-05-18 17:02:00+00:00,143.225,143.31,143.18,143.31,3093,55,143.220534,AAPL
2022-05-18 17:01:00+00:00,143.37,143.43,143.235,143.235,34115,69,143.343364,AAPL
2022-05-18 17:00:00+00:00,143.545,143.55,143.36,143.38,14158,96,143.439941,AAPL
2022-05-18 16:59:00+00:00,143.595,143.635,143.55,143.55,2900,27,143.581493,AAPL
2022-05-18 16:58:00+00:00,143.5,143.635,143.5,143.6,11449,50,143.587288,AAPL
2022-05-18 16:57:00+00:00,143.27,143.415,143.26,143.41,4720,43,143.325699,AAPL
2022-05-18 16:56:00+00:00,143.25,143.325,143.245,143.32,10185,48,143.27954,AAPL
2022-05-18 16:55:00+00:00,143.415,143.42,143.345,143.39,29967,80,143.382426,AAPL
2022-05-18 16:54:00+00:00,143.19,143.41,143.16,143.39,15653,115,143.311602,AAPL
2022-05-18 16:53:00+00:00,143.16,143.285,143.15,143.15,49884,118,143.225662,AAPL
2022-05-18 16:52:00+00:00,143.02,143.18,143.01,143.17,19175,70,143.0565,AAPL
2022-05-18 16:51:00+00:00,142.99,143.03,142.92,142.985,3495,55,142.972321,AAPL
2022-05-18 16:50:00+00:00,142.86,142.98,142.845,142.96,6970,77,142.95728,AAPL
2022-05-18 16:49:00+00:00,142.71,142.87,142.71,142.87,1951,32,142.795366,AAPL
2022-05-18 16:48:00+00:00,142.89,142.89,142.7,142.715,1035,21,142.782807,AAPL
2022-05-18 16:47:00+00:00,142.715,142.86,142.62,142.86,5693,63,142.725071,AAPL
2022-05-18 16:46:00+00:00,142.58,142.7,142.57,142.7,1779,31,142.6375,AAPL
2022-05-18 16:45:00+00:00,142.405,142.52,142.4,142.52,3498,40,142.438659,AAPL
2022-05-18 16:44:00+00:00,142.525,142.525,142.375,142.375,2961,33,142.477675,AAPL
2022-05-18 16:43:00+00:00,142.64,142.68,142.56,142.56,1619,23,142.654167,AAPL
2022-05-18 16:42:00+00:00,142.65,142.65,142.54,142.62,1810,32,142.590046,AAPL
2022-05-18 16:41:00+00:00,142.7,142.7,142.62,142.68,1432,18,142.659615,AAPL
2022-05-18 16:40:00+00:00,142.845,142.845,142.72,142.73,3475,43,142.761803,AAPL
2022-05-18 16:39:00+00:00,142.75,142.87,142.75,142.83,3862,43,142.830995,AAPL
2022-05-18 16:38:00+00:00,142.75,142.765,142.595,142.69,5596,70,142.706375,AAPL
2022-05-18 16:37:00+00:00,142.82,142.83,142.695,142.74,8037,73,142.765,AAPL
2022-05-18 16:36:00+00:00,142.72,142.84,142.72,142.83,7601,73,142.77753,AAPL
2022-05-18 16:35:00+00:00,142.535,142.76,142.535,142.72,3210,36,142.654483,AAPL
2022-05-18 16:34:00+00:00,142.415,142.56,142.415,142.54,3854,34,142.523888,AAPL
2022-05-18 16:33:00+00:00,142.52,142.59,142.445,142.445,4142,32,142.50908,AAPL
2022-05-18 16:32:00+00:00,142.57,142.71,142.57,142.64,5533,61,142.664276,AAPL
2022-05-18 16:31:00+00:00,142.355,142.6,142.34,142.6,2040,28,142.4925,AAPL
2022-05-18 16:30:00+00:00,142.52,142.52,142.38,142.38,1791,30,142.461752,AAPL
2022-05-18 16:29:00+00:00,142.665,142.67,142.52,142.52,5561,57,142.588519,AAPL
2022-05-18 16:28:00+00:00,142.55,142.68,142.495,142.68,5390,45,142.582334,AAPL
2022-05-18 16:27:00+00:00,142.625,142.63,142.48,142.56,3996,55,142.571287,AAPL
2022-05-18 16:26:00+00:00,142.6,142.6,142.46,142.59,3882,50,142.565152,AAPL
2022-05-18 16:25:00+00:00,142.4,142.62,142.4,142.585,7142,76,142.527769,AAPL
2022-05-18 16:24:00+00:00,142.325,142.44,142.295,142.38,8634,78,142.359376,AAPL
2022-05-18 16:23:00+00:00,142.23,142.295,142.14,142.29,5718,62,142.202213,AAPL
2022-05-18 16:22:00+00:00,142.45,142.47,142.24,142.24,7215,95,142.388503,AAPL
2022-05-18 16:21:00+00:00,142.585,142.585,142.44,142.44,5267,51,142.542497,AAPL
2022-05-18 16:20:00+00:00,142.67,142.67,142.6,142.61,2235,30,142.637927,AAPL
2022-05-18 16:19:00+00:00,142.565,142.705,142.56,142.62,1525,27,142.605455,AAPL
2022-05-18 16:18:00+00:00,142.79,142.79,142.575,142.64,4640,64,142.661618,AAPL
2022-05-18 16:17:00+00:00,142.85,142.88,142.74,142.81,7814,92,142.820608,AAPL
2022-05-18 16:16:00+00:00,142.68,142.82,142.67,142.82,4536,70,142.765617,AAPL
2022-05-18 16:15:00+00:00,142.69,142.78,142.63,142.7,8044,67,142.724157,AAPL
2022-05-18 16:14:00+00:00,142.58,142.7,142.575,142.7,2297,43,142.634118,AAPL
2022-05-18 16:13:00+00:00,142.59,142.63,142.565,142.58,3207,54,142.602328,AAPL
2022-05-18 16:12:00+00:00,142.63,142.63,142.57,142.57,2160,38,142.602143,AAPL
2022-05-18 16:11:00+00:00,142.6,142.71,142.59,142.7,1472,38,142.643678,AAPL
2022-05-18 16:10:00+00:00,142.67,142.74,142.54,142.54,3634,52,142.636349,AAPL
2022-05-18 16:09:00+00:00,142.46,142.75,142.46,142.75,4836,45,142.616617,AAPL
2022-05-18 16:08:00+00:00,142.55,142.55,142.46,142.46,5425,62,142.503835,AAPL
2022-05-18 16:07:00+00:00,142.51,142.57,142.47,142.54,9788,80,142.529392,AAPL
2022-05-18 16:06:00+00:00,142.62,142.635,142.5,142.5,10099,96,142.591904,AAPL
2022-05-18 16:05:00+00:00,142.945,142.945,142.61,142.61,4398,60,142.823121,AAPL
2022-05-18 16:04:00+00:00,142.97,143.04,142.86,142.925,4185,50,142.950112,AAPL
2022-05-18 16:03:00+00:00,142.87,143.02,142.87,142.98,5622,65,142.944391,AAPL
2022-05-18 16:02:00+00:00,142.93,142.99,142.86,142.885,4845,55,142.923282,AAPL
2022-05-18 16:01:00+00:00,142.72,142.97,142.635,142.94,13393,156,142.75631,AAPL
2022-05-18 16:00:00+00:00,142.77,142.815,142.69,142.75,11906,143,142.77944,AAPL
2022-05-18 15:59:00+00:00,142.86,142.93,142.76,142.76,12621,81,142.885957,AAPL
2022-05-18 15:58:00+00:00,143.12,143.13,142.88,142.91,10735,66,143.003712,AAPL
2022-05-18 15:57:00+00:00,143.05,143.185,143.045,143.075,8222,94,143.108518,AAPL
2022-05-18 15:56:00+00:00,143.1,143.255,143.065,143.065,31176,118,143.159262,AAPL
2022-05-18 15:55:00+00:00,143.14,143.205,143.065,143.1,18992,160,143.12186,AAPL
2022-05-18 15:54:00+00:00,143.44,143.44,143.15,143.155,7874,87,143.26287,AAPL
2022-05-18 15:53:00+00:00,143.62,143.62,143.415,143.42,7760,82,143.483378,AAPL
2022-05-18 15:52:00+00:00,143.63,143.68,143.63,143.68,1369,25,143.655,AAPL
2022-05-18 15:51:00+00:00,143.73,143.78,143.655,143.66,3818,56,143.724063,AAPL
2022-05-18 15:50:00+00:00,143.71,143.735,143.58,143.735,9942,83,143.659346,AAPL
2022-05-18 15:49:00+00:00,143.675,143.74,143.66,143.72,6335,62,143.705279,AAPL
2022-05-18 15:48:00+00:00,143.705,143.77,143.705,143.73,3854,45,143.728819,AAPL
2022-05-18 15:47:00+00:00,143.75,143.75,143.65,143.69,3608,55,143.718506,AAPL
2022-05-18 15:46:00+00:00,143.8,143.88,143.74,143.76,4126,66,143.817121,AAPL
2022-05-18 15:45:00+00:00,144.04,144.04,143.81,143.81,4926,61,143.964891,AAPL
2022-05-18 15:44:00+00:00,144.0,144.035,143.99,144.01,6153,30,143.998707,AAPL
2022-05-18 15:43:00+00:00,144.04,144.13,143.99,144.0,5942,62,144.016719,AAPL
2022-05-18 15:42:00+00:00,143.9,144.065,143.9,144.06,10156,75,143.974288,AAPL
2022-05-18 15:41:00+00:00,143.7,143.95,143.7,143.95,5939,71,143.854996,AAPL
2022-05-18 15:40:00+00:00,143.625,143.73,143.625,143.73,8016,69,143.676179,AAPL
2022-05-18 15:39:00+00:00,143.81,143.81,143.62,143.62,9059,90,143.666277,AAPL
2022-05-18 15:38:00+00:00,143.8,143.85,143.76,143.82,4575,66,143.797593,AAPL
2022-05-18 15:37:00+00:00,143.81,143.87,143.7,143.87,8887,64,143.826017,AAPL
2022-05-18 15:36:00+00:00,143.62,143.81,143.58,143.8,11412,85,143.647868,AAPL
2022-05-18 15:35:00+00:00,143.69,143.79,143.67,143.67,6211,108,143.715908,AAPL
2022-05-18 15:34:00+00:00,143.385,143.7,143.35,143.67,6277,102,143.522281,AAPL
2022-05-18 15:33:00+00:00,143.39,143.45,143.365,143.385,9971,131,143.404199,AAPL
2022-05-18 15:32:00+00:00,143.415,143.48,143.36,143.365,7579,102,143.395606,AAPL
2022-05-18 15:31:00+00:00,143.26,143.49,143.26,143.42,12162,136,143.369899,AAPL
2022-05-18 15:30:00+00:00,143.435,143.48,143.3,143.3,9548,84,143.386092,AAPL
2022-05-18 15:29:00+00:00,143.63,143.63,143.38,143.44,14370,133,143.448542,AAPL
2022-05-18 15:28:00+00:00,143.8,143.8,143.62,143.64,4630,49,143.668531,AAPL
2022-05-18 15:27:00+00:00,143.69,143.9,143.69,143.85,7442,75,143.859007,AAPL
2022-05-18 15:26:00+00:00,143.83,143.83,143.67,143.71,3714,43,143.786193,AAPL
2022-05-18 15:25:00+00:00,143.845,143.91,143.8,143.83,7733,83,143.841897,AAPL
2022-05-18 15:24:00+00:00,143.92,143.92,143.71,143.82,2982,42,143.802361,AAPL
2022-05-18 15:23:00+00:00,143.895,144.03,143.73,144.01,4148,53,143.933539,AAPL
2022-05-18 15:22:00+00:00,143.975,143.98,143.83,143.9,8801,69,143.929026,AAPL
