timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-16 14:25:00+00:00,146.03,146.26,146.01,146.08,3347,45,146.096979,AAPL
2022-05-16 14:24:00+00:00,146.15,146.17,146.0,146.03,3630,47,146.095185,AAPL
2022-05-16 14:23:00+00:00,146.14,146.22,146.11,146.12,1421,29,146.168621,AAPL
2022-05-16 14:22:00+00:00,146.19,146.39,146.02,146.16,3845,57,146.210303,AAPL
2022-05-16 14:21:00+00:00,146.36,146.505,146.18,146.18,1661,31,146.32125,AAPL
2022-05-16 14:20:00+00:00,146.06,146.43,146.06,146.38,7236,73,146.276432,AAPL
2022-05-16 14:19:00+00:00,145.97,146.1,145.86,146.05,2814,38,146.039059,AAPL
2022-05-16 14:18:00+00:00,146.15,146.23,146.04,146.04,2712,37,146.124925,AAPL
2022-05-16 14:17:00+00:00,146.29,146.305,146.02,146.12,7121,83,146.162986,AAPL
2022-05-16 14:16:00+00:00,145.78,146.33,145.78,146.18,8923,92,146.095907,AAPL
2022-05-16 14:15:00+00:00,145.14,145.84,145.14,145.785,4075,44,145.392239,AAPL
2022-05-16 14:14:00+00:00,145.29,145.465,145.11,145.165,7294,43,145.333273,AAPL
2022-05-16 14:13:00+00:00,145.535,145.535,145.21,145.21,6849,42,145.393253,AAPL
2022-05-16 14:12:00+00:00,145.525,145.58,145.43,145.56,37000,89,145.526477,AAPL
2022-05-16 14:11:00+00:00,145.3,145.535,145.23,145.525,32947,173,145.467356,AAPL
2022-05-16 14:10:00+00:00,145.455,145.51,145.19,145.25,16448,93,145.389645,AAPL
2022-05-16 14:09:00+00:00,145.54,145.54,145.44,145.46,23533,160,145.520873,AAPL
2022-05-16 14:08:00+00:00,145.355,145.48,145.35,145.42,3363,36,145.420577,AAPL
2022-05-16 14:07:00+00:00,145.31,145.52,145.28,145.41,5783,63,145.426096,AAPL
2022-05-16 14:06:00+00:00,145.25,145.29,145.18,145.235,3512,42,145.222687,AAPL
2022-05-16 14:05:00+00:00,145.11,145.37,145.07,145.37,4392,55,145.235722,AAPL
2022-05-16 14:04:00+00:00,144.93,145.1,144.93,145.09,3210,39,145.032141,AAPL
