timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-04 16:05:00+00:00,171.36,171.42,171.21,171.23,3409,41,171.289436,AAPL
2022-02-04 16:04:00+00:00,171.45,171.45,171.36,171.39,1954,26,171.430325,AAPL
2022-02-04 16:03:00+00:00,171.41,171.48,171.33,171.33,2888,31,171.378679,AAPL
2022-02-04 16:02:00+00:00,171.38,171.48,171.27,171.41,4899,36,171.387916,AAPL
2022-02-04 16:01:00+00:00,171.53,171.53,171.36,171.37,2521,31,171.449754,AAPL
2022-02-04 16:00:00+00:00,171.18,171.505,171.11,171.42,7121,60,171.234634,AAPL
2022-02-04 15:59:00+00:00,171.28,171.34,171.16,171.22,5733,46,171.267535,AAPL
2022-02-04 15:58:00+00:00,171.375,171.38,171.24,171.35,2175,35,171.321101,AAPL
2022-02-04 15:57:00+00:00,171.575,171.59,171.28,171.34,4588,55,171.393205,AAPL
2022-02-04 15:56:00+00:00,171.53,171.68,171.445,171.57,4705,63,171.538498,AAPL
2022-02-04 15:55:00+00:00,171.27,171.52,171.27,171.52,3679,58,171.358347,AAPL
2022-02-04 15:54:00+00:00,171.34,171.39,171.27,171.32,2843,37,171.326667,AAPL
2022-02-04 15:53:00+00:00,171.215,171.44,171.21,171.44,2310,32,171.268547,AAPL
2022-02-04 15:52:00+00:00,171.25,171.25,171.12,171.21,1578,18,171.199661,AAPL
2022-02-04 15:51:00+00:00,171.14,171.3,171.08,171.3,4401,32,171.14503,AAPL
2022-02-04 15:50:00+00:00,171.425,171.425,171.09,171.11,2468,28,171.273669,AAPL
2022-02-04 15:49:00+00:00,171.19,171.38,171.17,171.38,4467,27,171.215183,AAPL
2022-02-04 15:48:00+00:00,171.1,171.25,171.1,171.21,8278,46,171.180475,AAPL
2022-02-04 15:47:00+00:00,171.11,171.23,171.1,171.1,2024,30,171.159118,AAPL
2022-02-04 15:46:00+00:00,171.25,171.25,171.065,171.09,3490,34,171.142296,AAPL
2022-02-04 15:45:00+00:00,171.57,171.57,171.26,171.29,2056,22,171.35856,AAPL
2022-02-04 15:44:00+00:00,171.72,171.72,171.46,171.6,3850,26,171.607257,AAPL
2022-02-04 15:43:00+00:00,171.61,171.695,171.61,171.695,2258,21,171.664301,AAPL
2022-02-04 15:42:00+00:00,171.71,171.8,171.56,171.66,1753,24,171.657662,AAPL
2022-02-04 15:41:00+00:00,171.54,171.74,171.54,171.74,714,21,171.642381,AAPL
2022-02-04 15:40:00+00:00,171.75,171.91,171.69,171.69,1463,21,171.766,AAPL
