timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-19 19:57:00+00:00,154.36,154.47,154.325,154.465,29327,187,154.383481,AAPL
2022-09-19 19:56:00+00:00,154.235,154.375,154.225,154.365,19769,123,154.290734,AAPL
2022-09-19 19:55:00+00:00,154.395,154.41,154.225,154.225,26586,139,154.325852,AAPL
2022-09-19 19:54:00+00:00,154.215,154.4,154.215,154.38,29596,107,154.286172,AAPL
2022-09-19 19:53:00+00:00,154.22,154.23,154.175,154.23,9366,71,154.201737,AAPL
2022-09-19 19:52:00+00:00,154.085,154.27,154.075,154.225,14496,117,154.178461,AAPL
2022-09-19 19:51:00+00:00,153.905,154.12,153.895,154.09,8654,79,154.031636,AAPL
2022-09-19 19:50:00+00:00,154.195,154.26,153.835,153.925,14556,155,153.944721,AAPL
2022-09-19 19:49:00+00:00,154.2,154.23,154.165,154.18,10935,98,154.198156,AAPL
2022-09-19 19:48:00+00:00,154.08,154.19,154.03,154.19,9477,107,154.093939,AAPL
2022-09-19 19:47:00+00:00,154.13,154.155,154.08,154.08,6629,72,154.110505,AAPL
2022-09-19 19:46:00+00:00,154.3,154.3,154.125,154.125,8956,83,154.198625,AAPL
2022-09-19 19:45:00+00:00,154.13,154.31,154.12,154.3,9642,89,154.219671,AAPL
2022-09-19 19:44:00+00:00,154.24,154.25,154.13,154.13,10603,109,154.21308,AAPL
2022-09-19 19:43:00+00:00,154.175,154.24,154.14,154.24,11896,101,154.205022,AAPL
2022-09-19 19:42:00+00:00,154.255,154.28,154.18,154.19,9121,90,154.236,AAPL
2022-09-19 19:41:00+00:00,154.315,154.34,154.265,154.265,7952,75,154.305028,AAPL
2022-09-19 19:40:00+00:00,154.245,154.33,154.24,154.315,8025,81,154.291805,AAPL
2022-09-19 19:39:00+00:00,154.42,154.42,154.26,154.26,9059,82,154.363965,AAPL
2022-09-19 19:38:00+00:00,154.4,154.43,154.345,154.395,11183,96,154.378548,AAPL
2022-09-19 19:37:00+00:00,154.26,154.395,154.24,154.385,6641,78,154.302908,AAPL
2022-09-19 19:36:00+00:00,154.28,154.335,154.255,154.255,7751,88,154.289429,AAPL
2022-09-19 19:35:00+00:00,154.24,154.31,154.205,154.29,6504,74,154.242263,AAPL
2022-09-19 19:34:00+00:00,154.315,154.395,154.25,154.25,7943,90,154.32843,AAPL
2022-09-19 19:33:00+00:00,154.355,154.365,154.255,154.31,10754,94,154.305918,AAPL
2022-09-19 19:32:00+00:00,154.285,154.36,154.265,154.34,7203,69,154.304853,AAPL
2022-09-19 19:31:00+00:00,154.25,154.29,154.205,154.285,6645,62,154.255795,AAPL
2022-09-19 19:30:00+00:00,154.22,154.34,154.135,154.26,8099,78,154.236001,AAPL
2022-09-19 19:29:00+00:00,154.245,154.27,154.09,154.135,6853,61,154.179267,AAPL
2022-09-19 19:28:00+00:00,154.105,154.28,154.105,154.26,11227,84,154.202754,AAPL
2022-09-19 19:27:00+00:00,154.035,154.145,153.995,154.115,18794,144,154.089117,AAPL
2022-09-19 19:26:00+00:00,154.03,154.095,154.03,154.06,11176,97,154.061269,AAPL
2022-09-19 19:25:00+00:00,153.96,154.06,153.95,154.06,6178,71,153.97248,AAPL
2022-09-19 19:24:00+00:00,153.885,153.98,153.85,153.965,9348,95,153.923536,AAPL
2022-09-19 19:23:00+00:00,153.92,153.97,153.88,153.905,6417,74,153.923823,AAPL
2022-09-19 19:22:00+00:00,153.925,153.945,153.855,153.945,5642,63,153.91698,AAPL
2022-09-19 19:21:00+00:00,153.89,153.97,153.89,153.935,6663,62,153.934367,AAPL
2022-09-19 19:20:00+00:00,153.845,153.905,153.775,153.88,5402,51,153.828837,AAPL
2022-09-19 19:19:00+00:00,153.845,153.85,153.79,153.85,5934,64,153.818793,AAPL
2022-09-19 19:18:00+00:00,153.865,153.93,153.81,153.84,10362,98,153.865983,AAPL
2022-09-19 19:17:00+00:00,153.945,153.975,153.81,153.89,11194,101,153.904545,AAPL
2022-09-19 19:16:00+00:00,153.915,153.96,153.87,153.96,11267,84,153.914265,AAPL
2022-09-19 19:15:00+00:00,153.935,153.97,153.84,153.915,12598,86,153.889864,AAPL
2022-09-19 19:14:00+00:00,153.88,153.975,153.875,153.925,14884,83,153.915211,AAPL
2022-09-19 19:13:00+00:00,153.95,154.0,153.87,153.875,7048,59,153.912817,AAPL
2022-09-19 19:12:00+00:00,153.89,153.95,153.86,153.935,7982,72,153.90827,AAPL
2022-09-19 19:11:00+00:00,153.93,153.99,153.71,153.86,7820,79,153.815202,AAPL
2022-09-19 19:10:00+00:00,153.61,153.94,153.535,153.92,11331,98,153.627424,AAPL
2022-09-19 19:09:00+00:00,153.575,153.62,153.56,153.595,4707,47,153.595557,AAPL
2022-09-19 19:08:00+00:00,153.475,153.58,153.475,153.58,3807,42,153.541886,AAPL
2022-09-19 19:07:00+00:00,153.54,153.565,153.47,153.47,5999,54,153.535885,AAPL
2022-09-19 19:06:00+00:00,153.575,153.58,153.49,153.54,14887,79,153.525572,AAPL
2022-09-19 19:05:00+00:00,153.55,153.6,153.525,153.595,6319,72,153.552535,AAPL
2022-09-19 19:04:00+00:00,153.46,153.59,153.46,153.55,9276,92,153.521534,AAPL
2022-09-19 19:03:00+00:00,153.295,153.5,153.295,153.47,7704,80,153.391747,AAPL
2022-09-19 19:02:00+00:00,153.275,153.32,153.245,153.29,4794,60,153.28508,AAPL
2022-09-19 19:01:00+00:00,153.22,153.33,153.16,153.27,8980,103,153.254147,AAPL
2022-09-19 19:00:00+00:00,153.13,153.255,153.11,153.24,6097,61,153.177831,AAPL
2022-09-19 18:59:00+00:00,153.065,153.11,153.04,153.085,5168,47,153.076814,AAPL
2022-09-19 18:58:00+00:00,153.115,153.135,153.045,153.07,9994,58,153.074601,AAPL
2022-09-19 18:57:00+00:00,153.095,153.16,153.095,153.105,4430,52,153.126693,AAPL
2022-09-19 18:56:00+00:00,153.115,153.14,153.07,153.11,8705,81,153.109177,AAPL
2022-09-19 18:55:00+00:00,153.04,153.12,153.04,153.115,6302,61,153.085265,AAPL
2022-09-19 18:54:00+00:00,153.05,153.07,152.995,153.05,3913,42,153.036895,AAPL
2022-09-19 18:53:00+00:00,153.08,153.08,153.0,153.065,8406,52,153.031317,AAPL
2022-09-19 18:52:00+00:00,153.04,153.095,153.04,153.085,3301,30,153.073435,AAPL
2022-09-19 18:51:00+00:00,152.98,153.05,152.975,153.03,2011,23,153.005275,AAPL
2022-09-19 18:50:00+00:00,152.825,152.99,152.825,152.99,3710,35,152.924266,AAPL
2022-09-19 18:49:00+00:00,152.775,152.845,152.77,152.845,3527,37,152.800621,AAPL
2022-09-19 18:48:00+00:00,152.825,152.84,152.74,152.765,4524,47,152.804567,AAPL
2022-09-19 18:47:00+00:00,152.885,152.905,152.84,152.845,5483,49,152.871424,AAPL
2022-09-19 18:46:00+00:00,152.79,152.92,152.79,152.885,3225,32,152.865976,AAPL
2022-09-19 18:45:00+00:00,152.845,152.865,152.8,152.8,4084,40,152.83236,AAPL
2022-09-19 18:44:00+00:00,152.935,152.935,152.85,152.865,4338,45,152.886737,AAPL
2022-09-19 18:43:00+00:00,152.94,152.945,152.88,152.93,3984,45,152.912436,AAPL
2022-09-19 18:42:00+00:00,152.955,153.03,152.925,152.945,5745,55,152.955926,AAPL
2022-09-19 18:41:00+00:00,153.095,153.095,152.955,152.955,4520,49,153.007907,AAPL
2022-09-19 18:40:00+00:00,153.145,153.145,153.035,153.1,4957,50,153.079888,AAPL
2022-09-19 18:39:00+00:00,153.13,153.175,153.105,153.17,2226,26,153.140945,AAPL
2022-09-19 18:38:00+00:00,152.97,153.18,152.955,153.17,4156,45,153.057147,AAPL
2022-09-19 18:37:00+00:00,153.03,153.05,152.99,153.005,5699,48,153.02217,AAPL
2022-09-19 18:36:00+00:00,152.965,153.015,152.95,153.01,2955,29,152.990536,AAPL
2022-09-19 18:35:00+00:00,153.06,153.06,152.94,152.955,6363,62,152.984651,AAPL
2022-09-19 18:34:00+00:00,153.075,153.1,153.025,153.075,5125,44,153.0694,AAPL
2022-09-19 18:33:00+00:00,153.07,153.11,153.055,153.065,4032,42,153.078366,AAPL
2022-09-19 18:32:00+00:00,153.06,153.12,153.03,153.055,5286,44,153.075297,AAPL
2022-09-19 18:31:00+00:00,152.995,153.085,152.98,153.08,5379,52,153.037019,AAPL
2022-09-19 18:30:00+00:00,152.915,153.03,152.915,152.99,5006,59,152.966722,AAPL
2022-09-19 18:29:00+00:00,152.96,152.965,152.89,152.925,4080,47,152.934532,AAPL
2022-09-19 18:28:00+00:00,152.86,152.95,152.835,152.94,5090,49,152.891042,AAPL
2022-09-19 18:27:00+00:00,152.7,152.855,152.68,152.855,4757,45,152.753803,AAPL
2022-09-19 18:26:00+00:00,152.79,152.795,152.685,152.69,3184,29,152.718548,AAPL
2022-09-19 18:25:00+00:00,152.66,152.79,152.62,152.75,5560,58,152.667195,AAPL
2022-09-19 18:24:00+00:00,152.625,152.7,152.62,152.665,6683,60,152.658926,AAPL
2022-09-19 18:23:00+00:00,152.805,152.805,152.605,152.62,6142,64,152.708279,AAPL
2022-09-19 18:22:00+00:00,152.915,152.92,152.8,152.82,6202,55,152.861034,AAPL
2022-09-19 18:21:00+00:00,152.84,152.925,152.835,152.925,3954,40,152.872731,AAPL
2022-09-19 18:20:00+00:00,152.855,152.92,152.82,152.825,7128,66,152.862357,AAPL
2022-09-19 18:19:00+00:00,152.96,152.96,152.8,152.855,6083,59,152.853359,AAPL
2022-09-19 18:18:00+00:00,152.955,153.0,152.92,152.96,6935,73,152.968906,AAPL
2022-09-19 18:17:00+00:00,152.925,153.0,152.91,152.97,8500,60,152.964417,AAPL
2022-09-19 18:16:00+00:00,152.785,152.9,152.785,152.885,4326,38,152.866937,AAPL
2022-09-19 18:15:00+00:00,152.705,152.79,152.695,152.765,4879,49,152.741623,AAPL
2022-09-19 18:14:00+00:00,152.795,152.795,152.7,152.705,6264,68,152.748898,AAPL
2022-09-19 18:13:00+00:00,152.905,152.905,152.78,152.785,4250,52,152.833552,AAPL
2022-09-19 18:12:00+00:00,152.815,152.94,152.815,152.895,2625,29,152.894275,AAPL
2022-09-19 18:11:00+00:00,152.8,152.85,152.775,152.815,5549,52,152.816845,AAPL
2022-09-19 18:10:00+00:00,152.87,152.92,152.775,152.805,5174,51,152.835833,AAPL
2022-09-19 18:09:00+00:00,152.875,152.925,152.845,152.895,4528,50,152.886114,AAPL
2022-09-19 18:08:00+00:00,152.775,152.91,152.775,152.875,4013,43,152.854737,AAPL
2022-09-19 18:07:00+00:00,152.745,152.815,152.74,152.775,4003,42,152.786367,AAPL
2022-09-19 18:06:00+00:00,152.745,152.77,152.69,152.755,4070,48,152.738718,AAPL
2022-09-19 18:05:00+00:00,152.805,152.805,152.73,152.745,4144,45,152.765423,AAPL
2022-09-19 18:04:00+00:00,152.81,152.885,152.74,152.75,7716,70,152.801404,AAPL
2022-09-19 18:03:00+00:00,152.88,152.895,152.805,152.855,6954,69,152.849931,AAPL
2022-09-19 18:02:00+00:00,152.99,153.03,152.855,152.855,6719,62,152.942769,AAPL
2022-09-19 18:01:00+00:00,152.875,152.985,152.855,152.955,5004,52,152.905521,AAPL
2022-09-19 18:00:00+00:00,152.965,153.01,152.86,152.86,5480,58,152.944231,AAPL
2022-09-19 17:59:00+00:00,152.975,152.985,152.91,152.96,5016,35,152.957086,AAPL
2022-09-19 17:58:00+00:00,152.975,153.0,152.9,152.945,3812,39,152.964625,AAPL
2022-09-19 17:57:00+00:00,153.12,153.12,152.94,152.975,5475,66,152.99468,AAPL
2022-09-19 17:56:00+00:00,153.16,153.17,153.13,153.15,4436,23,153.141134,AAPL
2022-09-19 17:55:00+00:00,153.12,153.175,153.12,153.16,1318,16,153.155833,AAPL
2022-09-19 17:54:00+00:00,153.12,153.165,153.08,153.125,2961,29,153.112805,AAPL
2022-09-19 17:53:00+00:00,153.13,153.13,153.07,153.11,2403,28,153.088043,AAPL
2022-09-19 17:52:00+00:00,153.115,153.12,153.08,153.115,1916,29,153.102188,AAPL
