timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-29 18:35:00+00:00,139.52,139.55,139.52,139.55,559,6,139.5425,AAPL
2022-06-29 18:34:00+00:00,139.635,139.635,139.6,139.61,1435,15,139.619674,AAPL
2022-06-29 18:33:00+00:00,139.62,139.65,139.59,139.65,3572,24,139.615585,AAPL
2022-06-29 18:32:00+00:00,139.725,139.725,139.64,139.665,1355,17,139.675909,AAPL
2022-06-29 18:31:00+00:00,139.735,139.755,139.735,139.755,360,8,139.746667,AAPL
2022-06-29 18:30:00+00:00,139.86,139.91,139.695,139.725,3170,31,139.861886,AAPL
2022-06-29 18:29:00+00:00,139.905,139.965,139.885,139.885,4719,42,139.908269,AAPL
2022-06-29 18:28:00+00:00,139.93,139.945,139.905,139.945,4478,25,139.930263,AAPL
2022-06-29 18:27:00+00:00,139.8,139.935,139.77,139.88,3364,37,139.834749,AAPL
2022-06-29 18:26:00+00:00,139.825,139.85,139.825,139.85,420,7,139.8325,AAPL
2022-06-29 18:25:00+00:00,139.765,139.79,139.74,139.79,447,9,139.76,AAPL
2022-06-29 18:24:00+00:00,139.76,139.81,139.76,139.81,1215,20,139.783333,AAPL
2022-06-29 18:23:00+00:00,139.81,139.815,139.77,139.815,1293,9,139.7942,AAPL
2022-06-29 18:22:00+00:00,139.84,139.84,139.815,139.815,695,13,139.825,AAPL
2022-06-29 18:21:00+00:00,139.85,139.85,139.8,139.82,1033,13,139.835,AAPL
2022-06-29 18:20:00+00:00,139.87,139.87,139.81,139.81,1643,15,139.842,AAPL
2022-06-29 18:19:00+00:00,139.98,139.98,139.885,139.885,748,11,139.956429,AAPL
2022-06-29 18:18:00+00:00,139.87,139.965,139.87,139.955,3442,31,139.945994,AAPL
2022-06-29 18:17:00+00:00,140.03,140.03,139.91,139.92,3220,22,139.972853,AAPL
2022-06-29 18:16:00+00:00,140.01,140.02,140.0,140.02,920,11,140.015556,AAPL
2022-06-29 18:15:00+00:00,139.94,140.04,139.91,140.0,3959,37,139.982319,AAPL
2022-06-29 18:14:00+00:00,140.01,140.01,139.89,139.89,2300,28,139.967431,AAPL
2022-06-29 18:13:00+00:00,140.0,140.02,139.97,140.02,4935,34,140.004255,AAPL
2022-06-29 18:12:00+00:00,139.94,140.01,139.915,139.99,3050,25,139.975572,AAPL
2022-06-29 18:11:00+00:00,139.97,139.97,139.88,139.92,4237,40,139.910634,AAPL
2022-06-29 18:10:00+00:00,139.95,139.97,139.89,139.955,4883,35,139.918999,AAPL
2022-06-29 18:09:00+00:00,139.93,139.98,139.93,139.94,1738,21,139.955014,AAPL
2022-06-29 18:08:00+00:00,139.95,139.99,139.915,139.96,3591,37,139.949782,AAPL
2022-06-29 18:07:00+00:00,140.07,140.09,139.93,139.98,5004,41,140.018087,AAPL
2022-06-29 18:06:00+00:00,139.955,140.17,139.955,140.13,4587,42,140.09459,AAPL
2022-06-29 18:05:00+00:00,140.02,140.085,139.955,139.955,1569,25,140.023497,AAPL
2022-06-29 18:04:00+00:00,140.01,140.03,139.96,140.02,4921,40,140.005729,AAPL
2022-06-29 18:03:00+00:00,139.9,139.99,139.9,139.99,2603,27,139.942185,AAPL
2022-06-29 18:02:00+00:00,139.82,139.93,139.8,139.86,5111,43,139.896295,AAPL
2022-06-29 18:01:00+00:00,139.69,139.78,139.665,139.755,2461,28,139.730858,AAPL
2022-06-29 18:00:00+00:00,139.59,139.64,139.59,139.63,1525,19,139.619246,AAPL
2022-06-29 17:59:00+00:00,139.665,139.69,139.58,139.64,3129,25,139.628199,AAPL
2022-06-29 17:58:00+00:00,139.605,139.69,139.605,139.69,1343,16,139.648963,AAPL
