timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-05 15:44:00+00:00,138.86,139.08,138.86,139.02,3112,38,138.984415,AAPL
2022-07-05 15:43:00+00:00,138.835,138.955,138.83,138.88,2270,26,138.898621,AAPL
2022-07-05 15:42:00+00:00,138.66,138.8,138.66,138.79,2098,30,138.76455,AAPL
2022-07-05 15:41:00+00:00,138.57,138.71,138.57,138.71,1385,25,138.684231,AAPL
2022-07-05 15:40:00+00:00,138.42,138.61,138.42,138.56,2099,19,138.517302,AAPL
2022-07-05 15:39:00+00:00,138.32,138.44,138.32,138.41,1603,17,138.382451,AAPL
2022-07-05 15:38:00+00:00,138.47,138.48,138.36,138.36,2353,22,138.444359,AAPL
2022-07-05 15:37:00+00:00,138.475,138.51,138.455,138.51,1167,16,138.475,AAPL
2022-07-05 15:36:00+00:00,138.67,138.67,138.36,138.39,1901,25,138.522353,AAPL
2022-07-05 15:35:00+00:00,138.6,138.68,138.58,138.64,1957,21,138.635833,AAPL
2022-07-05 15:34:00+00:00,138.61,138.61,138.53,138.59,1530,20,138.571429,AAPL
2022-07-05 15:33:00+00:00,138.64,138.73,138.595,138.61,2108,23,138.655813,AAPL
2022-07-05 15:32:00+00:00,138.47,138.67,138.47,138.615,2565,24,138.58626,AAPL
2022-07-05 15:31:00+00:00,138.29,138.47,138.29,138.47,907,12,138.381875,AAPL
2022-07-05 15:30:00+00:00,138.4,138.4,138.255,138.255,1572,20,138.315833,AAPL
2022-07-05 15:29:00+00:00,138.465,138.465,138.37,138.38,996,13,138.413785,AAPL
2022-07-05 15:28:00+00:00,138.36,138.5,138.35,138.45,649,12,138.43,AAPL
2022-07-05 15:27:00+00:00,138.25,138.53,138.25,138.395,1805,19,138.436875,AAPL
2022-07-05 15:26:00+00:00,138.29,138.36,138.25,138.335,2715,24,138.3194,AAPL
2022-07-05 15:25:00+00:00,138.45,138.45,138.36,138.38,2444,23,138.411042,AAPL
2022-07-05 15:24:00+00:00,138.35,138.44,138.35,138.44,819,9,138.40375,AAPL
2022-07-05 15:23:00+00:00,138.45,138.45,138.31,138.36,3526,37,138.386407,AAPL
2022-07-05 15:22:00+00:00,138.61,138.61,138.49,138.49,3248,32,138.527419,AAPL
2022-07-05 15:21:00+00:00,138.73,138.78,138.63,138.63,3621,34,138.728611,AAPL
2022-07-05 15:20:00+00:00,138.6,138.78,138.6,138.76,1766,24,138.695,AAPL
2022-07-05 15:19:00+00:00,138.51,138.64,138.445,138.6,3484,28,138.54756,AAPL
2022-07-05 15:18:00+00:00,138.59,138.59,138.51,138.52,2948,32,138.548621,AAPL
2022-07-05 15:17:00+00:00,138.445,138.68,138.445,138.62,1830,33,138.502647,AAPL
2022-07-05 15:16:00+00:00,138.51,138.57,138.41,138.465,3406,48,138.50886,AAPL
2022-07-05 15:15:00+00:00,138.39,138.54,138.39,138.5,2960,37,138.47879,AAPL
2022-07-05 15:14:00+00:00,138.345,138.48,138.33,138.43,2355,28,138.417794,AAPL
2022-07-05 15:13:00+00:00,138.44,138.44,138.34,138.35,2641,23,138.373828,AAPL
2022-07-05 15:12:00+00:00,138.265,138.41,138.18,138.41,3670,40,138.283762,AAPL
2022-07-05 15:11:00+00:00,138.495,138.495,138.28,138.28,1636,22,138.380333,AAPL
2022-07-05 15:10:00+00:00,138.55,138.59,138.49,138.49,1319,23,138.553182,AAPL
2022-07-05 15:09:00+00:00,138.46,138.55,138.365,138.55,1730,20,138.449688,AAPL
2022-07-05 15:08:00+00:00,138.66,138.66,138.43,138.43,3991,34,138.541638,AAPL
2022-07-05 15:07:00+00:00,138.6,138.65,138.6,138.62,2425,23,138.629259,AAPL
2022-07-05 15:06:00+00:00,138.51,138.58,138.44,138.55,3116,33,138.492414,AAPL
2022-07-05 15:05:00+00:00,138.75,138.755,138.44,138.44,2246,35,138.619167,AAPL
2022-07-05 15:04:00+00:00,138.66,138.77,138.65,138.74,3830,40,138.72698,AAPL
2022-07-05 15:03:00+00:00,138.61,138.8,138.53,138.62,4540,54,138.665697,AAPL
2022-07-05 15:02:00+00:00,138.65,138.675,138.6,138.6,3544,38,138.624208,AAPL
2022-07-05 15:01:00+00:00,138.59,138.685,138.49,138.67,6357,49,138.598235,AAPL
2022-07-05 15:00:00+00:00,138.86,138.87,138.595,138.62,5005,52,138.729555,AAPL
2022-07-05 14:59:00+00:00,138.9,138.97,138.85,138.865,2355,24,138.902143,AAPL
2022-07-05 14:58:00+00:00,138.97,138.97,138.84,138.845,1638,20,138.883125,AAPL
2022-07-05 14:57:00+00:00,138.835,138.94,138.79,138.88,1025,14,138.856111,AAPL
2022-07-05 14:56:00+00:00,138.885,138.92,138.775,138.775,806,10,138.87,AAPL
2022-07-05 14:55:00+00:00,138.79,138.87,138.77,138.8,1232,14,138.81,AAPL
2022-07-05 14:54:00+00:00,138.82,138.84,138.79,138.8,1958,24,138.814706,AAPL
2022-07-05 14:53:00+00:00,138.62,138.81,138.59,138.81,3783,42,138.669429,AAPL
2022-07-05 14:52:00+00:00,138.735,138.77,138.61,138.66,5157,40,138.7226,AAPL
2022-07-05 14:51:00+00:00,138.79,138.8,138.63,138.72,3089,31,138.711208,AAPL
2022-07-05 14:50:00+00:00,138.89,138.89,138.78,138.83,4060,46,138.832143,AAPL
2022-07-05 14:49:00+00:00,138.81,138.985,138.81,138.95,2133,19,138.899038,AAPL
2022-07-05 14:48:00+00:00,138.785,138.92,138.78,138.85,2765,30,138.863077,AAPL
2022-07-05 14:47:00+00:00,138.87,138.925,138.78,138.83,1299,23,138.869092,AAPL
2022-07-05 14:46:00+00:00,139.09,139.1,138.96,138.98,2368,35,139.036944,AAPL
2022-07-05 14:45:00+00:00,139.12,139.15,139.02,139.09,2696,41,139.073636,AAPL
2022-07-05 14:44:00+00:00,139.385,139.385,139.11,139.16,4227,51,139.226596,AAPL
2022-07-05 14:43:00+00:00,139.345,139.41,139.3,139.32,4045,47,139.360541,AAPL
2022-07-05 14:42:00+00:00,139.65,139.65,139.36,139.36,3822,38,139.517297,AAPL
2022-07-05 14:41:00+00:00,139.29,139.64,139.29,139.63,2522,29,139.468478,AAPL
2022-07-05 14:40:00+00:00,139.46,139.48,139.26,139.33,4286,46,139.397083,AAPL
2022-07-05 14:39:00+00:00,139.5,139.51,139.43,139.49,3934,43,139.479079,AAPL
2022-07-05 14:38:00+00:00,139.345,139.51,139.345,139.48,7894,87,139.443206,AAPL
2022-07-05 14:37:00+00:00,139.05,139.295,139.0,139.29,2322,31,139.151364,AAPL
2022-07-05 14:36:00+00:00,138.71,139.05,138.71,139.04,5371,56,138.9453,AAPL
2022-07-05 14:35:00+00:00,138.665,138.74,138.61,138.66,2723,28,138.674214,AAPL
2022-07-05 14:34:00+00:00,138.55,138.675,138.515,138.66,5737,59,138.595344,AAPL
2022-07-05 14:33:00+00:00,138.66,138.71,138.53,138.58,3325,39,138.634839,AAPL
2022-07-05 14:32:00+00:00,138.54,138.7,138.535,138.68,2143,23,138.629211,AAPL
2022-07-05 14:31:00+00:00,138.625,138.68,138.39,138.5,3564,24,138.487059,AAPL
2022-07-05 14:30:00+00:00,138.62,138.695,138.55,138.64,3973,38,138.612529,AAPL
2022-07-05 14:29:00+00:00,138.62,138.69,138.59,138.69,2992,32,138.630385,AAPL
2022-07-05 14:28:00+00:00,138.77,138.91,138.65,138.65,3712,41,138.766389,AAPL
2022-07-05 14:27:00+00:00,138.54,138.96,138.42,138.87,3226,42,138.607931,AAPL
2022-07-05 14:26:00+00:00,138.55,138.66,138.53,138.56,2435,31,138.595,AAPL
2022-07-05 14:25:00+00:00,138.76,138.79,138.505,138.54,2807,23,138.666291,AAPL
2022-07-05 14:24:00+00:00,138.79,138.91,138.685,138.78,2567,33,138.793864,AAPL
2022-07-05 14:23:00+00:00,138.66,138.81,138.65,138.8,3100,33,138.708189,AAPL
2022-07-05 14:22:00+00:00,138.92,138.96,138.67,138.67,7845,62,138.870481,AAPL
2022-07-05 14:21:00+00:00,138.795,138.99,138.71,138.945,7334,56,138.894703,AAPL
2022-07-05 14:20:00+00:00,138.52,138.89,138.51,138.865,5373,56,138.70212,AAPL
2022-07-05 14:19:00+00:00,138.61,138.68,138.38,138.54,3779,49,138.485775,AAPL
2022-07-05 14:18:00+00:00,138.715,138.77,138.64,138.68,552,12,138.702,AAPL
2022-07-05 14:17:00+00:00,138.71,138.74,138.53,138.585,2870,41,138.621921,AAPL
2022-07-05 14:16:00+00:00,138.835,138.86,138.73,138.73,8127,71,138.806137,AAPL
2022-07-05 14:15:00+00:00,138.94,138.98,138.9,138.9,9737,54,138.955734,AAPL
