timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-11 15:21:00+00:00,147.695,147.745,147.59,147.735,16639,110,147.675584,AAPL
2022-11-11 15:20:00+00:00,147.345,147.76,147.345,147.695,8350,56,147.649042,AAPL
2022-11-11 15:19:00+00:00,147.23,147.36,147.205,147.335,3574,41,147.265694,AAPL
2022-11-11 15:18:00+00:00,147.45,147.45,147.21,147.21,8090,44,147.31499,AAPL
2022-11-11 15:17:00+00:00,147.32,147.46,147.29,147.46,6718,41,147.369974,AAPL
2022-11-11 15:16:00+00:00,147.13,147.17,147.07,147.17,1442,21,147.125933,AAPL
2022-11-11 15:15:00+00:00,146.83,147.23,146.83,147.15,3694,40,147.070694,AAPL
2022-11-11 15:14:00+00:00,146.8,146.97,146.78,146.89,2974,32,146.850389,AAPL
2022-11-11 15:13:00+00:00,146.61,146.82,146.57,146.74,4015,27,146.766721,AAPL
2022-11-11 15:12:00+00:00,146.74,146.78,146.59,146.6,3910,54,146.702344,AAPL
2022-11-11 15:11:00+00:00,146.51,146.76,146.495,146.71,4565,31,146.681667,AAPL
2022-11-11 15:10:00+00:00,146.48,146.48,146.3,146.395,1951,18,146.359429,AAPL
2022-11-11 15:09:00+00:00,146.36,146.555,146.31,146.38,7168,46,146.451575,AAPL
2022-11-11 15:08:00+00:00,146.18,146.52,146.11,146.51,11974,46,146.27024,AAPL
2022-11-11 15:07:00+00:00,146.29,146.435,146.015,146.11,9399,51,146.288176,AAPL
2022-11-11 15:06:00+00:00,146.22,146.55,146.21,146.405,3821,29,146.413644,AAPL
2022-11-11 15:05:00+00:00,145.81,146.19,145.81,146.16,1471,14,146.060476,AAPL
2022-11-11 15:04:00+00:00,145.8,145.89,145.71,145.89,1620,20,145.790667,AAPL
2022-11-11 15:03:00+00:00,145.655,145.78,145.57,145.78,2365,33,145.657408,AAPL
2022-11-11 15:02:00+00:00,145.62,145.8,145.57,145.715,4252,58,145.67315,AAPL
2022-11-11 15:01:00+00:00,145.97,146.215,145.47,145.64,17239,103,145.795767,AAPL
2022-11-11 15:00:00+00:00,145.2,146.22,144.76,146.08,41064,278,145.541228,AAPL
2022-11-11 14:59:00+00:00,145.645,145.645,145.36,145.37,8286,72,145.500078,AAPL
2022-11-11 14:58:00+00:00,145.83,145.96,145.62,145.65,8666,54,145.82066,AAPL
2022-11-11 14:57:00+00:00,146.315,146.34,145.83,145.83,6401,24,146.105447,AAPL
2022-11-11 14:56:00+00:00,145.9,146.29,145.83,146.29,3799,33,146.07511,AAPL
2022-11-11 14:55:00+00:00,146.015,146.06,145.855,145.87,7453,55,145.971098,AAPL
2022-11-11 14:54:00+00:00,146.19,146.23,145.97,146.01,4963,44,146.05779,AAPL
2022-11-11 14:53:00+00:00,146.33,146.33,146.11,146.115,4228,35,146.233105,AAPL
2022-11-11 14:52:00+00:00,146.21,146.46,146.21,146.37,3280,38,146.387242,AAPL
2022-11-11 14:51:00+00:00,146.165,146.21,146.095,146.15,2778,36,146.142003,AAPL
2022-11-11 14:50:00+00:00,145.985,146.34,145.985,146.29,5156,59,146.218214,AAPL
2022-11-11 14:49:00+00:00,145.81,145.91,145.62,145.86,5228,65,145.75923,AAPL
2022-11-11 14:48:00+00:00,145.995,146.09,145.85,145.85,5022,45,145.960221,AAPL
2022-11-11 14:47:00+00:00,145.965,146.005,145.82,145.99,15738,83,145.957681,AAPL
2022-11-11 14:46:00+00:00,145.68,145.985,145.59,145.985,7780,64,145.702625,AAPL
2022-11-11 14:45:00+00:00,145.56,145.86,145.55,145.67,6114,75,145.704215,AAPL
2022-11-11 14:44:00+00:00,144.72,145.29,144.71,145.24,4418,35,144.830816,AAPL
2022-11-11 14:43:00+00:00,144.77,144.8,144.6,144.73,6566,74,144.707093,AAPL
2022-11-11 14:42:00+00:00,144.91,144.91,144.73,144.77,12605,132,144.802669,AAPL
2022-11-11 14:41:00+00:00,144.99,144.99,144.77,144.835,11828,116,144.900918,AAPL
2022-11-11 14:40:00+00:00,144.85,145.12,144.82,144.99,11239,71,145.007832,AAPL
2022-11-11 14:39:00+00:00,145.06,145.07,144.78,144.85,4700,40,144.886047,AAPL
2022-11-11 14:38:00+00:00,144.85,145.1,144.76,145.07,4097,44,144.937553,AAPL
2022-11-11 14:37:00+00:00,144.67,144.99,144.65,144.9,2773,27,144.84029,AAPL
2022-11-11 14:36:00+00:00,144.93,145.04,144.48,144.55,7197,58,144.68024,AAPL
2022-11-11 14:35:00+00:00,144.755,144.955,144.66,144.95,10003,50,144.837334,AAPL
2022-11-11 14:34:00+00:00,144.41,144.955,144.41,144.77,8980,90,144.612402,AAPL
2022-11-11 14:33:00+00:00,145.315,145.54,144.47,144.52,24128,193,145.112165,AAPL
2022-11-11 14:32:00+00:00,145.695,146.0,145.24,145.315,35787,129,145.678064,AAPL
2022-11-11 14:31:00+00:00,145.67,145.94,145.51,145.77,17305,116,145.683155,AAPL
