timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-04 17:02:00+00:00,162.06,162.09,162.02,162.09,1610,28,162.055,AAPL
2022-05-04 17:01:00+00:00,161.99,162.1,161.99,162.03,2980,27,162.040111,AAPL
2022-05-04 17:00:00+00:00,161.92,161.98,161.81,161.89,4353,35,161.887049,AAPL
2022-05-04 16:59:00+00:00,161.81,161.88,161.79,161.87,3718,25,161.839771,AAPL
2022-05-04 16:58:00+00:00,161.695,161.84,161.695,161.84,1614,18,161.766429,AAPL
2022-05-04 16:57:00+00:00,161.86,161.905,161.78,161.78,4245,43,161.862894,AAPL
2022-05-04 16:56:00+00:00,161.56,161.75,161.47,161.75,3549,26,161.599429,AAPL
2022-05-04 16:55:00+00:00,161.74,161.83,161.53,161.57,4726,42,161.696766,AAPL
2022-05-04 16:54:00+00:00,161.67,161.72,161.67,161.7,1705,19,161.693333,AAPL
2022-05-04 16:53:00+00:00,161.54,161.595,161.54,161.59,729,11,161.569286,AAPL
2022-05-04 16:52:00+00:00,161.51,161.63,161.5,161.63,1609,19,161.547857,AAPL
2022-05-04 16:51:00+00:00,161.32,161.5,161.3,161.5,1936,19,161.441209,AAPL
2022-05-04 16:50:00+00:00,161.36,161.38,161.33,161.34,1796,22,161.347857,AAPL
2022-05-04 16:49:00+00:00,161.395,161.43,161.37,161.38,911,16,161.387383,AAPL
2022-05-04 16:48:00+00:00,161.31,161.31,161.31,161.31,580,11,161.31,AAPL
2022-05-04 16:47:00+00:00,161.31,161.31,161.27,161.31,1136,18,161.288889,AAPL
2022-05-04 16:46:00+00:00,161.34,161.34,161.26,161.29,968,21,161.3,AAPL
2022-05-04 16:45:00+00:00,161.55,161.55,161.42,161.43,1766,23,161.502298,AAPL
2022-05-04 16:44:00+00:00,161.435,161.54,161.435,161.525,1443,24,161.477308,AAPL
2022-05-04 16:43:00+00:00,161.44,161.48,161.43,161.46,1533,20,161.448703,AAPL
2022-05-04 16:42:00+00:00,161.43,161.445,161.35,161.39,3713,75,161.39776,AAPL
2022-05-04 16:41:00+00:00,161.5,161.5,161.47,161.48,1767,33,161.481437,AAPL
2022-05-04 16:40:00+00:00,161.66,161.66,161.52,161.58,3979,36,161.563373,AAPL
2022-05-04 16:39:00+00:00,161.56,161.62,161.56,161.61,2003,27,161.595045,AAPL
2022-05-04 16:38:00+00:00,161.26,161.41,161.25,161.41,1937,19,161.27723,AAPL
2022-05-04 16:37:00+00:00,161.3,161.37,161.28,161.28,2959,34,161.3275,AAPL
2022-05-04 16:36:00+00:00,161.29,161.3,161.24,161.25,2256,24,161.271,AAPL
2022-05-04 16:35:00+00:00,161.275,161.3,161.24,161.275,911,8,161.263352,AAPL
2022-05-04 16:34:00+00:00,161.34,161.34,161.27,161.27,846,13,161.302143,AAPL
2022-05-04 16:33:00+00:00,161.24,161.39,161.24,161.38,1555,19,161.321418,AAPL
2022-05-04 16:32:00+00:00,161.29,161.29,161.22,161.26,2104,30,161.249408,AAPL
2022-05-04 16:31:00+00:00,161.37,161.45,161.32,161.32,3113,39,161.36873,AAPL
2022-05-04 16:30:00+00:00,161.46,161.48,161.39,161.39,2903,35,161.456479,AAPL
2022-05-04 16:29:00+00:00,161.42,161.505,161.41,161.45,1706,28,161.464036,AAPL
2022-05-04 16:28:00+00:00,161.53,161.53,161.45,161.45,2406,26,161.479091,AAPL
2022-05-04 16:27:00+00:00,161.45,161.525,161.42,161.43,4078,37,161.472893,AAPL
2022-05-04 16:26:00+00:00,161.38,161.44,161.38,161.425,2080,35,161.408417,AAPL
2022-05-04 16:25:00+00:00,161.36,161.365,161.3,161.365,2818,33,161.342692,AAPL
2022-05-04 16:24:00+00:00,161.375,161.375,161.33,161.33,1077,13,161.3365,AAPL
2022-05-04 16:23:00+00:00,161.46,161.515,161.36,161.365,2005,30,161.413333,AAPL
2022-05-04 16:22:00+00:00,161.24,161.42,161.21,161.42,1938,26,161.294571,AAPL
2022-05-04 16:21:00+00:00,161.18,161.18,161.14,161.14,1044,17,161.15875,AAPL
2022-05-04 16:20:00+00:00,160.93,161.14,160.93,161.14,2517,28,161.035502,AAPL
2022-05-04 16:19:00+00:00,160.59,160.94,160.59,160.94,4487,28,160.736025,AAPL
2022-05-04 16:18:00+00:00,160.42,160.48,160.42,160.48,863,12,160.428571,AAPL
2022-05-04 16:17:00+00:00,160.39,160.42,160.33,160.42,1331,20,160.390546,AAPL
2022-05-04 16:16:00+00:00,160.525,160.525,160.39,160.39,1631,19,160.44218,AAPL
2022-05-04 16:15:00+00:00,160.53,160.68,160.49,160.49,1684,23,160.591765,AAPL
2022-05-04 16:14:00+00:00,160.58,160.58,160.42,160.44,6200,52,160.496231,AAPL
2022-05-04 16:13:00+00:00,160.46,160.58,160.46,160.58,736,12,160.5275,AAPL
2022-05-04 16:12:00+00:00,160.61,160.61,160.39,160.39,2596,25,160.468327,AAPL
2022-05-04 16:11:00+00:00,160.58,160.58,160.49,160.5,1983,16,160.517368,AAPL
2022-05-04 16:10:00+00:00,160.62,160.635,160.475,160.525,3833,33,160.540803,AAPL
2022-05-04 16:09:00+00:00,160.7,160.71,160.63,160.655,2409,29,160.668722,AAPL
2022-05-04 16:08:00+00:00,160.62,160.715,160.61,160.715,1701,19,160.647308,AAPL
2022-05-04 16:07:00+00:00,160.52,160.62,160.52,160.62,895,14,160.584375,AAPL
2022-05-04 16:06:00+00:00,160.61,160.61,160.54,160.59,1318,17,160.5725,AAPL
2022-05-04 16:05:00+00:00,160.49,160.61,160.49,160.57,856,17,160.544745,AAPL
2022-05-04 16:04:00+00:00,160.56,160.58,160.54,160.54,887,14,160.565714,AAPL
2022-05-04 16:03:00+00:00,160.62,160.64,160.58,160.58,709,14,160.616,AAPL
2022-05-04 16:02:00+00:00,160.62,160.69,160.61,160.69,611,19,160.64,AAPL
2022-05-04 16:01:00+00:00,160.68,160.74,160.68,160.74,1205,18,160.706667,AAPL
2022-05-04 16:00:00+00:00,160.8,160.81,160.8,160.81,771,15,160.803333,AAPL
2022-05-04 15:59:00+00:00,160.79,160.8,160.72,160.78,957,15,160.763529,AAPL
2022-05-04 15:58:00+00:00,160.67,160.7,160.65,160.66,2348,31,160.676248,AAPL
2022-05-04 15:57:00+00:00,160.79,160.795,160.72,160.72,2625,39,160.764105,AAPL
2022-05-04 15:56:00+00:00,160.83,160.83,160.74,160.83,4859,43,160.805418,AAPL
2022-05-04 15:55:00+00:00,160.94,161.03,160.845,160.875,8847,75,160.920716,AAPL
2022-05-04 15:54:00+00:00,160.77,160.88,160.77,160.88,2081,26,160.841317,AAPL
2022-05-04 15:53:00+00:00,160.64,160.83,160.64,160.83,471,13,160.745,AAPL
2022-05-04 15:52:00+00:00,160.57,160.57,160.53,160.55,1202,29,160.553333,AAPL
2022-05-04 15:51:00+00:00,160.6,160.66,160.55,160.55,1581,35,160.630039,AAPL
2022-05-04 15:50:00+00:00,160.46,160.515,160.43,160.515,1502,26,160.464865,AAPL
2022-05-04 15:49:00+00:00,160.56,160.56,160.52,160.53,1681,26,160.543711,AAPL
2022-05-04 15:48:00+00:00,160.4,160.57,160.38,160.57,6077,54,160.487091,AAPL
2022-05-04 15:47:00+00:00,160.22,160.46,160.22,160.46,4916,44,160.34352,AAPL
2022-05-04 15:46:00+00:00,159.96,160.1,159.89,160.1,2542,19,159.945,AAPL
2022-05-04 15:45:00+00:00,159.93,160.06,159.93,159.99,2456,29,160.004608,AAPL
2022-05-04 15:44:00+00:00,159.98,160.03,159.91,159.92,4144,30,159.984994,AAPL
2022-05-04 15:43:00+00:00,159.96,159.96,159.91,159.92,987,17,159.932931,AAPL
2022-05-04 15:42:00+00:00,160.07,160.09,159.975,159.975,1515,29,160.042692,AAPL
2022-05-04 15:41:00+00:00,160.095,160.095,159.96,160.09,2248,18,160.044845,AAPL
2022-05-04 15:40:00+00:00,159.95,160.16,159.95,160.12,5415,44,160.018558,AAPL
