timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-22 19:49:00+00:00,162.58,162.61,162.51,162.51,3812,41,162.567763,AAPL
2022-04-22 19:48:00+00:00,162.71,162.71,162.57,162.6,10369,79,162.630109,AAPL
2022-04-22 19:47:00+00:00,162.71,162.76,162.67,162.72,14096,117,162.725778,AAPL
2022-04-22 19:46:00+00:00,163.01,163.01,162.66,162.66,11094,84,162.842562,AAPL
2022-04-22 19:45:00+00:00,163.175,163.185,163.0,163.01,10676,86,163.140962,AAPL
2022-04-22 19:44:00+00:00,163.2,163.245,163.04,163.16,17834,121,163.169068,AAPL
2022-04-22 19:43:00+00:00,163.36,163.405,163.19,163.19,5497,70,163.292466,AAPL
2022-04-22 19:42:00+00:00,163.49,163.58,163.39,163.4,9520,90,163.446629,AAPL
2022-04-22 19:41:00+00:00,163.69,163.81,163.555,163.555,11859,77,163.678263,AAPL
2022-04-22 19:40:00+00:00,163.635,163.82,163.605,163.73,9278,68,163.736061,AAPL
2022-04-22 19:39:00+00:00,163.62,163.66,163.545,163.605,11093,65,163.601394,AAPL
2022-04-22 19:38:00+00:00,163.66,163.66,163.47,163.58,4340,58,163.559423,AAPL
2022-04-22 19:37:00+00:00,163.78,163.83,163.6,163.64,11189,88,163.676128,AAPL
2022-04-22 19:36:00+00:00,163.91,163.965,163.715,163.79,8575,61,163.88223,AAPL
2022-04-22 19:35:00+00:00,163.955,164.11,163.9,163.9,9823,67,163.999437,AAPL
2022-04-22 19:34:00+00:00,164.01,164.04,163.88,163.975,6112,59,163.981914,AAPL
2022-04-22 19:33:00+00:00,163.93,164.07,163.915,164.0,7048,67,163.985839,AAPL
2022-04-22 19:32:00+00:00,163.81,163.975,163.81,163.94,10271,86,163.912149,AAPL
2022-04-22 19:31:00+00:00,163.68,163.93,163.66,163.8,6390,48,163.829135,AAPL
2022-04-22 19:30:00+00:00,163.14,163.645,163.14,163.57,4596,46,163.418658,AAPL
2022-04-22 19:29:00+00:00,163.17,163.19,163.07,163.11,6977,59,163.114341,AAPL
2022-04-22 19:28:00+00:00,163.25,163.25,163.16,163.16,4388,34,163.214381,AAPL
2022-04-22 19:27:00+00:00,163.3,163.32,163.185,163.26,9230,72,163.256118,AAPL
2022-04-22 19:26:00+00:00,163.175,163.335,163.175,163.32,7556,61,163.24723,AAPL
2022-04-22 19:25:00+00:00,163.13,163.22,163.08,163.17,4328,43,163.134561,AAPL
2022-04-22 19:24:00+00:00,163.06,163.08,162.98,163.035,6574,63,163.032084,AAPL
2022-04-22 19:23:00+00:00,163.205,163.22,163.11,163.125,6113,53,163.173458,AAPL
2022-04-22 19:22:00+00:00,163.28,163.32,163.19,163.215,5103,53,163.261792,AAPL
2022-04-22 19:21:00+00:00,163.36,163.435,163.305,163.315,7676,57,163.376356,AAPL
2022-04-22 19:20:00+00:00,163.45,163.58,163.35,163.37,4398,34,163.488485,AAPL
2022-04-22 19:19:00+00:00,163.365,163.48,163.34,163.445,7273,50,163.421305,AAPL
2022-04-22 19:18:00+00:00,163.38,163.54,163.375,163.375,3886,30,163.46047,AAPL
2022-04-22 19:17:00+00:00,163.51,163.57,163.26,163.42,9632,69,163.444132,AAPL
2022-04-22 19:16:00+00:00,163.33,163.685,163.33,163.685,7797,70,163.517521,AAPL
2022-04-22 19:15:00+00:00,163.36,163.37,163.13,163.31,10536,75,163.207108,AAPL
2022-04-22 19:14:00+00:00,163.22,163.475,163.22,163.395,6792,58,163.411346,AAPL
2022-04-22 19:13:00+00:00,163.08,163.22,163.01,163.22,5694,53,163.096901,AAPL
2022-04-22 19:12:00+00:00,163.015,163.08,162.86,163.075,8358,58,162.980544,AAPL
2022-04-22 19:11:00+00:00,162.59,163.015,162.59,163.015,6515,77,162.78034,AAPL
2022-04-22 19:10:00+00:00,162.67,162.695,162.56,162.57,5229,48,162.647135,AAPL
