timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-22 14:26:00+00:00,155.39,155.455,155.39,155.425,2594,21,155.43057,AAPL
2022-07-22 14:25:00+00:00,155.48,155.52,155.385,155.42,1794,23,155.466724,AAPL
2022-07-22 14:24:00+00:00,155.475,155.545,155.47,155.485,5844,42,155.520952,AAPL
2022-07-22 14:23:00+00:00,155.51,155.54,155.475,155.475,958,18,155.507857,AAPL
2022-07-22 14:22:00+00:00,155.51,155.68,155.51,155.55,3263,28,155.608515,AAPL
2022-07-22 14:21:00+00:00,155.555,155.555,155.43,155.525,3362,35,155.469691,AAPL
2022-07-22 14:20:00+00:00,155.71,155.71,155.52,155.52,2757,37,155.61954,AAPL
2022-07-22 14:19:00+00:00,155.77,155.825,155.73,155.8,2963,34,155.767987,AAPL
2022-07-22 14:18:00+00:00,155.875,155.885,155.765,155.8,3198,29,155.833405,AAPL
2022-07-22 14:17:00+00:00,155.82,155.86,155.8,155.815,1920,23,155.827526,AAPL
2022-07-22 14:16:00+00:00,155.79,155.85,155.71,155.73,2769,32,155.785417,AAPL
2022-07-22 14:15:00+00:00,155.75,155.92,155.7,155.77,5491,56,155.8233,AAPL
2022-07-22 14:14:00+00:00,155.835,155.86,155.76,155.8,6587,75,155.801973,AAPL
2022-07-22 14:13:00+00:00,155.94,155.97,155.825,155.825,8831,58,155.911445,AAPL
2022-07-22 14:12:00+00:00,155.835,155.945,155.77,155.92,7373,66,155.877552,AAPL
2022-07-22 14:11:00+00:00,155.73,155.83,155.685,155.815,8668,61,155.772101,AAPL
2022-07-22 14:10:00+00:00,155.38,155.7,155.355,155.69,8331,71,155.528655,AAPL
2022-07-22 14:09:00+00:00,155.24,155.42,155.24,155.42,3824,42,155.347791,AAPL
2022-07-22 14:08:00+00:00,155.265,155.35,155.17,155.27,6871,59,155.284546,AAPL
2022-07-22 14:07:00+00:00,155.3,155.33,155.14,155.29,5205,51,155.239193,AAPL
2022-07-22 14:06:00+00:00,155.2,155.39,155.2,155.34,2731,39,155.305833,AAPL
2022-07-22 14:05:00+00:00,155.31,155.35,155.19,155.19,3186,31,155.269486,AAPL
2022-07-22 14:04:00+00:00,155.355,155.37,155.26,155.275,3136,30,155.280983,AAPL
2022-07-22 14:03:00+00:00,155.155,155.33,155.155,155.315,2725,28,155.245358,AAPL
2022-07-22 14:02:00+00:00,155.02,155.25,155.02,155.2,2312,25,155.1605,AAPL
2022-07-22 14:01:00+00:00,155.105,155.105,154.99,155.02,11743,68,155.044965,AAPL
2022-07-22 14:00:00+00:00,155.25,155.395,155.12,155.12,3383,34,155.263594,AAPL
2022-07-22 13:59:00+00:00,155.405,155.43,155.265,155.325,11198,36,155.346732,AAPL
2022-07-22 13:58:00+00:00,155.445,155.51,155.41,155.415,7071,52,155.458798,AAPL
2022-07-22 13:57:00+00:00,155.43,155.57,155.39,155.425,6085,26,155.444083,AAPL
2022-07-22 13:56:00+00:00,155.53,155.53,155.325,155.43,8948,58,155.403238,AAPL
2022-07-22 13:55:00+00:00,155.56,155.58,155.485,155.505,2370,41,155.532619,AAPL
2022-07-22 13:54:00+00:00,155.685,155.7,155.65,155.665,1265,27,155.675022,AAPL
2022-07-22 13:53:00+00:00,155.755,155.79,155.47,155.58,8478,78,155.60564,AAPL
2022-07-22 13:52:00+00:00,155.915,155.915,155.75,155.79,3930,51,155.840955,AAPL
2022-07-22 13:51:00+00:00,156.11,156.24,155.945,155.945,5388,54,156.043053,AAPL
2022-07-22 13:50:00+00:00,155.73,156.11,155.73,156.11,5199,55,155.938105,AAPL
2022-07-22 13:49:00+00:00,155.475,155.9,155.44,155.76,12528,70,155.740476,AAPL
2022-07-22 13:48:00+00:00,155.33,155.465,155.295,155.43,7650,51,155.352642,AAPL
2022-07-22 13:47:00+00:00,155.175,155.335,155.175,155.29,4162,46,155.26781,AAPL
2022-07-22 13:46:00+00:00,155.2,155.32,155.07,155.27,4566,45,155.169,AAPL
2022-07-22 13:45:00+00:00,155.31,155.41,155.06,155.2,5052,43,155.199049,AAPL
2022-07-22 13:44:00+00:00,155.38,155.45,155.2,155.22,6274,60,155.277602,AAPL
2022-07-22 13:43:00+00:00,155.4,155.49,155.3,155.37,5649,40,155.341825,AAPL
2022-07-22 13:42:00+00:00,155.605,155.68,155.57,155.58,2869,43,155.653804,AAPL
2022-07-22 13:41:00+00:00,155.75,155.75,155.5,155.53,3875,15,155.520541,AAPL
2022-07-22 13:40:00+00:00,155.6,155.77,155.6,155.66,7126,62,155.7002,AAPL
2022-07-22 13:39:00+00:00,155.5,155.725,155.47,155.56,9389,86,155.600027,AAPL
2022-07-22 13:38:00+00:00,155.72,155.74,155.37,155.395,9192,66,155.490874,AAPL
2022-07-22 13:37:00+00:00,155.26,155.63,155.26,155.62,8383,46,155.529579,AAPL
