timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-17 14:05:00+00:00,132.245,132.28,131.85,131.91,11969,88,132.072739,AAPL
2022-06-17 14:04:00+00:00,132.11,132.395,132.11,132.21,6510,57,132.290835,AAPL
2022-06-17 14:03:00+00:00,131.91,131.95,131.75,131.87,6750,68,131.828158,AAPL
2022-06-17 14:02:00+00:00,131.885,131.96,131.86,131.91,4758,42,131.923667,AAPL
2022-06-17 14:01:00+00:00,131.88,131.95,131.78,131.89,4464,57,131.893158,AAPL
2022-06-17 14:00:00+00:00,132.06,132.13,131.84,131.88,4598,49,131.981355,AAPL
2022-06-17 13:59:00+00:00,132.025,132.105,132.01,132.045,7186,76,132.044374,AAPL
2022-06-17 13:58:00+00:00,132.185,132.21,131.97,132.0,5307,53,132.062034,AAPL
2022-06-17 13:57:00+00:00,132.345,132.345,132.16,132.17,8828,49,132.253039,AAPL
2022-06-17 13:56:00+00:00,132.37,132.48,132.37,132.39,4282,38,132.434518,AAPL
2022-06-17 13:55:00+00:00,132.385,132.48,132.35,132.4,3979,54,132.414028,AAPL
2022-06-17 13:54:00+00:00,132.52,132.52,132.31,132.33,5720,78,132.388777,AAPL
2022-06-17 13:53:00+00:00,132.515,132.575,132.385,132.44,4962,56,132.495824,AAPL
2022-06-17 13:52:00+00:00,132.47,132.65,132.44,132.45,4067,43,132.534188,AAPL
2022-06-17 13:51:00+00:00,132.325,132.53,132.325,132.46,3668,36,132.4225,AAPL
2022-06-17 13:50:00+00:00,132.26,132.44,132.18,132.24,3814,42,132.342472,AAPL
2022-06-17 13:49:00+00:00,132.085,132.28,131.89,132.27,18005,92,132.107849,AAPL
2022-06-17 13:48:00+00:00,131.71,132.05,131.69,132.045,7728,58,131.871366,AAPL
2022-06-17 13:47:00+00:00,131.81,131.935,131.63,131.68,6142,54,131.773771,AAPL
2022-06-17 13:46:00+00:00,131.87,131.99,131.8,131.855,6252,58,131.892951,AAPL
2022-06-17 13:45:00+00:00,131.82,131.94,131.71,131.91,7382,75,131.854457,AAPL
2022-06-17 13:44:00+00:00,131.85,131.87,131.63,131.815,4063,50,131.759595,AAPL
2022-06-17 13:43:00+00:00,131.425,132.0,131.39,131.88,5028,55,131.745731,AAPL
2022-06-17 13:42:00+00:00,132.0,132.0,131.42,131.42,7446,69,131.604934,AAPL
2022-06-17 13:41:00+00:00,131.73,132.06,131.72,131.945,12836,94,131.953182,AAPL
2022-06-17 13:40:00+00:00,131.38,131.815,131.37,131.68,13059,112,131.632,AAPL
2022-06-17 13:39:00+00:00,131.33,131.365,131.08,131.19,13955,141,131.225177,AAPL
2022-06-17 13:38:00+00:00,131.4,131.455,131.13,131.35,11485,119,131.364716,AAPL
2022-06-17 13:37:00+00:00,131.56,131.66,131.33,131.4,18056,171,131.507887,AAPL
2022-06-17 13:36:00+00:00,131.89,131.92,131.55,131.64,12688,85,131.723523,AAPL
2022-06-17 13:35:00+00:00,131.39,131.89,131.39,131.85,13433,102,131.664447,AAPL
2022-06-17 13:34:00+00:00,131.48,131.66,131.33,131.405,14287,116,131.501083,AAPL
2022-06-17 13:33:00+00:00,130.83,131.49,130.72,131.35,29101,142,131.019525,AAPL
2022-06-17 13:32:00+00:00,130.55,130.87,130.45,130.84,24928,127,130.614129,AAPL
2022-06-17 13:31:00+00:00,130.69,131.06,130.54,130.585,19402,171,130.792378,AAPL
2022-06-17 13:30:00+00:00,130.07,130.82,130.07,130.64,37418,215,130.364231,AAPL
2022-06-17 13:27:00+00:00,130.23,130.23,130.23,130.23,390,11,130.23,AAPL
2022-06-16 20:15:00+00:00,130.37,130.37,130.37,130.37,100,1,130.37,AAPL
2022-06-16 20:01:00+00:00,130.23,130.23,130.21,130.21,500,5,130.214,AAPL
2022-06-16 20:00:00+00:00,130.21,130.21,130.21,130.21,100,1,130.21,AAPL
2022-06-16 19:59:00+00:00,129.83,130.11,129.65,130.11,42467,284,129.813042,AAPL
2022-06-16 19:58:00+00:00,129.79,129.885,129.65,129.825,24214,243,129.776196,AAPL
2022-06-16 19:57:00+00:00,129.56,129.825,129.56,129.78,24394,216,129.704274,AAPL
2022-06-16 19:56:00+00:00,129.44,129.69,129.435,129.59,28046,238,129.56932,AAPL
2022-06-16 19:55:00+00:00,129.49,129.49,129.345,129.44,16390,156,129.423065,AAPL
2022-06-16 19:54:00+00:00,129.405,129.465,129.205,129.465,14949,138,129.343727,AAPL
2022-06-16 19:53:00+00:00,129.55,129.585,129.37,129.44,15630,150,129.483609,AAPL
2022-06-16 19:52:00+00:00,129.245,129.66,129.24,129.59,28135,252,129.362986,AAPL
2022-06-16 19:51:00+00:00,129.425,129.465,129.245,129.245,20612,205,129.359616,AAPL
2022-06-16 19:50:00+00:00,129.38,129.44,129.2,129.435,27670,222,129.314404,AAPL
2022-06-16 19:49:00+00:00,129.18,129.21,129.075,129.2,17276,176,129.136266,AAPL
2022-06-16 19:48:00+00:00,129.26,129.39,129.19,129.19,9949,92,129.286226,AAPL
2022-06-16 19:47:00+00:00,129.285,129.36,129.26,129.285,9106,100,129.308458,AAPL
2022-06-16 19:46:00+00:00,129.56,129.575,129.285,129.3,11423,121,129.372582,AAPL
2022-06-16 19:45:00+00:00,129.45,129.63,129.395,129.58,11128,85,129.517627,AAPL
2022-06-16 19:44:00+00:00,129.62,129.62,129.47,129.47,14554,116,129.55674,AAPL
2022-06-16 19:43:00+00:00,129.735,129.755,129.67,129.71,6171,63,129.711606,AAPL
2022-06-16 19:42:00+00:00,129.675,129.8,129.585,129.795,15390,129,129.651316,AAPL
2022-06-16 19:41:00+00:00,130.065,130.13,129.67,129.67,22078,128,129.903837,AAPL
2022-06-16 19:40:00+00:00,129.75,130.14,129.735,130.08,7175,90,129.984141,AAPL
2022-06-16 19:39:00+00:00,129.77,129.82,129.68,129.74,6569,83,129.751293,AAPL
2022-06-16 19:38:00+00:00,129.68,129.71,129.58,129.71,10500,116,129.636774,AAPL
2022-06-16 19:37:00+00:00,129.71,129.8,129.66,129.72,17712,150,129.737708,AAPL
2022-06-16 19:36:00+00:00,129.63,129.75,129.625,129.71,11129,98,129.681247,AAPL
2022-06-16 19:35:00+00:00,129.52,129.635,129.52,129.62,9809,82,129.587443,AAPL
2022-06-16 19:34:00+00:00,129.805,129.805,129.5,129.545,13922,120,129.633687,AAPL
2022-06-16 19:33:00+00:00,129.92,129.92,129.75,129.84,11474,109,129.854616,AAPL
2022-06-16 19:32:00+00:00,130.03,130.03,129.81,129.875,12353,114,129.886252,AAPL
2022-06-16 19:31:00+00:00,130.235,130.27,130.035,130.05,16203,124,130.217092,AAPL
2022-06-16 19:30:00+00:00,130.1,130.28,130.055,130.225,25018,172,130.157466,AAPL
2022-06-16 19:29:00+00:00,130.14,130.16,130.09,130.115,14778,114,130.136521,AAPL
2022-06-16 19:28:00+00:00,130.17,130.29,130.17,130.2,10706,98,130.239507,AAPL
2022-06-16 19:27:00+00:00,130.175,130.28,130.165,130.17,11822,113,130.224037,AAPL
2022-06-16 19:26:00+00:00,130.055,130.14,130.035,130.12,9049,107,130.07868,AAPL
2022-06-16 19:25:00+00:00,129.975,130.07,129.93,130.04,9377,92,129.991789,AAPL
