timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-29 14:18:00+00:00,162.52,162.55,162.43,162.485,2659,30,162.48707,AAPL
2022-07-29 14:17:00+00:00,162.25,162.58,162.245,162.5,7893,73,162.364705,AAPL
2022-07-29 14:16:00+00:00,162.27,162.315,162.23,162.23,1080,16,162.263125,AAPL
2022-07-29 14:15:00+00:00,162.195,162.29,162.09,162.29,2246,34,162.214375,AAPL
2022-07-29 14:14:00+00:00,162.27,162.3,162.08,162.1,4178,44,162.214014,AAPL
2022-07-29 14:13:00+00:00,162.22,162.375,162.22,162.275,2981,48,162.302407,AAPL
2022-07-29 14:12:00+00:00,161.89,162.1,161.89,162.1,2012,28,162.032348,AAPL
2022-07-29 14:11:00+00:00,161.78,161.97,161.78,161.9,2647,29,161.914756,AAPL
2022-07-29 14:10:00+00:00,161.985,162.01,161.64,161.7,8791,97,161.87779,AAPL
2022-07-29 14:09:00+00:00,162.06,162.07,162.005,162.025,2286,31,162.035761,AAPL
2022-07-29 14:08:00+00:00,162.28,162.28,162.11,162.11,3102,29,162.241922,AAPL
2022-07-29 14:07:00+00:00,162.325,162.325,162.185,162.24,2927,32,162.252686,AAPL
2022-07-29 14:06:00+00:00,162.46,162.47,162.32,162.34,4400,30,162.377312,AAPL
2022-07-29 14:05:00+00:00,162.56,162.57,162.45,162.49,33424,43,162.545055,AAPL
2022-07-29 14:04:00+00:00,162.415,162.57,162.31,162.57,5604,35,162.379286,AAPL
2022-07-29 14:03:00+00:00,162.535,162.535,162.4,162.4,5270,58,162.44,AAPL
2022-07-29 14:02:00+00:00,162.39,162.54,162.37,162.51,5187,62,162.42749,AAPL
2022-07-29 14:01:00+00:00,162.165,162.45,162.09,162.26,9255,68,162.22029,AAPL
2022-07-29 14:00:00+00:00,161.93,162.24,161.66,162.16,11696,114,161.909993,AAPL
2022-07-29 13:59:00+00:00,162.0,162.07,161.91,161.955,6670,65,162.002857,AAPL
2022-07-29 13:58:00+00:00,162.0,162.06,161.81,161.83,14195,86,161.93799,AAPL
2022-07-29 13:57:00+00:00,162.21,162.33,162.0,162.04,9485,101,162.172304,AAPL
2022-07-29 13:56:00+00:00,162.43,162.515,162.23,162.25,7907,94,162.415145,AAPL
2022-07-29 13:55:00+00:00,162.92,162.93,162.425,162.43,16474,145,162.691009,AAPL
2022-07-29 13:54:00+00:00,162.8,162.99,162.8,162.905,4988,67,162.927045,AAPL
2022-07-29 13:53:00+00:00,162.77,162.96,162.77,162.78,4274,55,162.853829,AAPL
2022-07-29 13:52:00+00:00,162.75,162.865,162.725,162.75,4894,85,162.795542,AAPL
2022-07-29 13:51:00+00:00,162.86,162.95,162.71,162.755,5527,100,162.838119,AAPL
2022-07-29 13:50:00+00:00,162.69,162.9,162.69,162.845,5644,90,162.815261,AAPL
2022-07-29 13:49:00+00:00,162.8,162.8,162.57,162.65,9123,97,162.684513,AAPL
2022-07-29 13:48:00+00:00,162.4,162.86,162.4,162.8,15342,155,162.686791,AAPL
2022-07-29 13:47:00+00:00,162.23,162.375,162.1,162.375,5065,62,162.263909,AAPL
2022-07-29 13:46:00+00:00,162.32,162.48,162.26,162.33,9737,92,162.374662,AAPL
2022-07-29 13:45:00+00:00,162.0,162.425,162.0,162.34,16685,131,162.273904,AAPL
2022-07-29 13:44:00+00:00,161.835,162.13,161.77,161.88,10289,87,161.93347,AAPL
2022-07-29 13:43:00+00:00,161.94,162.17,161.77,161.785,12371,90,161.948008,AAPL
2022-07-29 13:42:00+00:00,162.46,162.49,161.95,161.98,16211,122,162.263253,AAPL
2022-07-29 13:41:00+00:00,161.885,162.42,161.88,162.41,16239,150,162.170803,AAPL
2022-07-29 13:40:00+00:00,161.35,161.89,161.35,161.89,8100,119,161.686791,AAPL
2022-07-29 13:39:00+00:00,160.61,161.41,160.6,161.35,5595,71,161.016749,AAPL
2022-07-29 13:38:00+00:00,160.22,160.75,160.22,160.69,8509,70,160.50099,AAPL
2022-07-29 13:37:00+00:00,159.69,160.19,159.52,160.19,21924,127,159.783111,AAPL
2022-07-29 13:36:00+00:00,159.81,160.06,159.66,159.71,37580,148,159.935687,AAPL
2022-07-29 13:35:00+00:00,160.21,160.26,159.81,159.85,30813,241,159.989404,AAPL
2022-07-29 13:34:00+00:00,160.22,160.455,160.21,160.28,17169,156,160.357004,AAPL
2022-07-29 13:33:00+00:00,160.6,160.62,160.22,160.23,25227,227,160.475554,AAPL
2022-07-29 13:32:00+00:00,160.82,160.98,160.55,160.64,19497,178,160.727255,AAPL
2022-07-29 13:31:00+00:00,160.97,161.255,160.86,160.88,11882,109,161.065768,AAPL
2022-07-29 13:30:00+00:00,161.23,161.67,160.95,160.99,35370,266,161.394488,AAPL
2022-07-29 12:35:00+00:00,160.7,160.7,160.7,160.7,720,20,160.7,AAPL
2022-07-29 12:33:00+00:00,161.0,161.0,161.0,161.0,645,14,161.0,AAPL
2022-07-29 12:30:00+00:00,161.15,161.15,161.15,161.15,100,1,161.15,AAPL
2022-07-28 20:59:00+00:00,163.49,163.81,163.49,163.81,1413,23,163.671818,AAPL
2022-07-28 20:58:00+00:00,163.35,163.53,163.21,163.49,2630,39,163.365238,AAPL
2022-07-28 20:57:00+00:00,163.35,163.35,163.35,163.35,843,20,163.35,AAPL
2022-07-28 20:53:00+00:00,162.51,162.51,162.34,162.38,1273,32,162.385,AAPL
2022-07-28 20:52:00+00:00,162.25,162.7,162.17,162.62,3519,29,162.427188,AAPL
2022-07-28 20:51:00+00:00,161.73,162.26,161.59,162.18,4825,57,161.953659,AAPL
2022-07-28 20:50:00+00:00,161.77,161.77,161.5,161.61,5191,83,161.60545,AAPL
2022-07-28 20:49:00+00:00,162.07,162.07,161.83,161.85,2283,34,161.943082,AAPL
2022-07-28 20:48:00+00:00,162.09,162.21,162.0,162.05,1996,51,162.129142,AAPL
2022-07-28 20:47:00+00:00,162.17,162.17,162.05,162.14,1882,38,162.095556,AAPL
2022-07-28 20:46:00+00:00,162.23,162.33,161.98,162.32,4727,69,162.19052,AAPL
2022-07-28 20:45:00+00:00,161.85,162.34,161.67,162.25,3921,49,161.961287,AAPL
2022-07-28 20:44:00+00:00,161.78,161.92,161.57,161.82,4161,58,161.764413,AAPL
2022-07-28 20:43:00+00:00,162.23,162.31,161.61,161.61,4665,83,162.011604,AAPL
2022-07-28 20:42:00+00:00,162.37,162.38,161.61,161.93,6246,110,161.957366,AAPL
2022-07-28 20:41:00+00:00,162.6,162.88,162.57,162.67,3571,44,162.768807,AAPL
2022-07-28 20:40:00+00:00,162.69,162.99,162.51,162.62,6714,85,162.71813,AAPL
2022-07-28 20:39:00+00:00,162.9,162.97,161.79,162.61,8326,108,162.478334,AAPL
2022-07-28 20:38:00+00:00,162.78,162.98,162.63,162.87,9397,124,162.835584,AAPL
2022-07-28 20:37:00+00:00,162.19,162.7,162.16,162.55,9969,138,162.440796,AAPL
2022-07-28 20:36:00+00:00,162.38,162.63,162.21,162.29,16673,247,162.434415,AAPL
2022-07-28 20:35:00+00:00,161.32,162.43,161.26,162.36,8276,143,161.543588,AAPL
2022-07-28 20:34:00+00:00,160.62,161.67,160.55,161.35,15575,218,161.202452,AAPL
2022-07-28 20:33:00+00:00,159.99,160.51,159.66,160.47,23337,275,159.960032,AAPL
2022-07-28 20:32:00+00:00,160.95,160.99,159.3,159.83,18008,252,160.043547,AAPL
2022-07-28 20:31:00+00:00,161.33,161.37,160.55,160.88,13124,260,160.903643,AAPL
2022-07-28 20:30:00+00:00,159.79,163.13,159.79,161.7,13861,211,161.479012,AAPL
2022-07-28 20:25:00+00:00,158.79,158.79,158.79,158.79,642,14,158.79,AAPL
2022-07-28 20:24:00+00:00,158.99,158.99,158.87,158.87,446,8,158.943333,AAPL
2022-07-28 20:23:00+00:00,159.07,159.07,159.03,159.03,333,8,159.043333,AAPL
2022-07-28 20:22:00+00:00,159.03,159.09,159.01,159.01,459,9,159.043333,AAPL
2022-07-28 20:21:00+00:00,159.01,159.11,159.01,159.07,425,6,159.07,AAPL
2022-07-28 20:20:00+00:00,159.05,159.15,159.01,159.01,1070,25,159.076667,AAPL
2022-07-28 20:19:00+00:00,159.05,159.15,158.99,159.11,749,13,159.062,AAPL
2022-07-28 20:18:00+00:00,158.99,159.19,158.99,159.19,741,18,159.11,AAPL
2022-07-28 20:17:00+00:00,158.71,158.95,158.71,158.89,608,9,158.838333,AAPL
2022-07-28 20:16:00+00:00,158.6,158.72,158.6,158.72,205,3,158.66,AAPL
2022-07-28 20:15:00+00:00,158.38,158.67,158.38,158.67,593,21,158.5675,AAPL
2022-07-28 20:14:00+00:00,158.83,158.87,158.77,158.87,609,20,158.823333,AAPL
2022-07-28 20:13:00+00:00,159.07,159.17,159.01,159.01,1043,15,159.098571,AAPL
2022-07-28 20:12:00+00:00,158.81,158.91,158.81,158.89,542,7,158.85,AAPL
2022-07-28 20:11:00+00:00,158.61,158.61,158.61,158.61,180,2,158.61,AAPL
2022-07-28 20:10:00+00:00,158.45,158.45,158.45,158.45,100,1,158.45,AAPL
2022-07-28 20:09:00+00:00,158.53,158.58,158.43,158.43,409,4,158.51125,AAPL
2022-07-28 20:08:00+00:00,158.27,158.27,158.27,158.27,211,4,158.27,AAPL
2022-07-28 20:07:00+00:00,158.24,158.24,158.24,158.24,165,3,158.24,AAPL
2022-07-28 20:06:00+00:00,158.09,158.14,158.06,158.14,346,7,158.096667,AAPL
2022-07-28 20:05:00+00:00,158.33,158.33,158.26,158.26,350,3,158.28,AAPL
2022-07-28 20:04:00+00:00,158.62,158.62,158.33,158.33,958,13,158.458571,AAPL
2022-07-28 20:03:00+00:00,158.41,158.47,158.41,158.47,565,12,158.4325,AAPL
2022-07-28 19:59:00+00:00,157.41,157.415,157.19,157.31,25914,188,157.336814,AAPL
2022-07-28 19:58:00+00:00,157.22,157.41,157.22,157.405,15615,136,157.333755,AAPL
2022-07-28 19:57:00+00:00,157.12,157.22,157.04,157.215,17305,152,157.118057,AAPL
2022-07-28 19:56:00+00:00,157.155,157.25,157.09,157.105,6909,77,157.179411,AAPL
2022-07-28 19:55:00+00:00,157.2,157.2,157.03,157.14,8751,85,157.114665,AAPL
2022-07-28 19:54:00+00:00,157.17,157.31,157.15,157.215,11486,70,157.204538,AAPL
2022-07-28 19:53:00+00:00,157.11,157.165,157.055,157.16,7267,63,157.120331,AAPL
2022-07-28 19:52:00+00:00,157.13,157.19,157.065,157.165,6195,79,157.121724,AAPL
2022-07-28 19:51:00+00:00,157.085,157.18,157.065,157.145,4764,55,157.130581,AAPL
2022-07-28 19:50:00+00:00,156.93,157.16,156.855,157.065,5836,64,157.032942,AAPL
2022-07-28 19:49:00+00:00,156.925,156.965,156.9,156.955,2926,31,156.92636,AAPL
2022-07-28 19:48:00+00:00,156.91,156.93,156.9,156.915,1934,33,156.909375,AAPL
2022-07-28 19:47:00+00:00,156.93,156.935,156.8,156.91,8118,42,156.883914,AAPL
2022-07-28 19:46:00+00:00,156.735,156.905,156.73,156.885,10417,50,156.792328,AAPL
2022-07-28 19:45:00+00:00,156.815,156.885,156.66,156.7,6331,61,156.78233,AAPL
2022-07-28 19:44:00+00:00,156.835,156.835,156.78,156.82,3877,52,156.819118,AAPL
2022-07-28 19:43:00+00:00,156.805,156.84,156.775,156.825,3647,48,156.805469,AAPL
2022-07-28 19:42:00+00:00,156.705,156.805,156.7,156.8,5941,65,156.776923,AAPL
2022-07-28 19:41:00+00:00,156.68,156.73,156.67,156.705,3567,40,156.693495,AAPL
2022-07-28 19:40:00+00:00,156.87,156.87,156.655,156.68,4138,38,156.740677,AAPL
2022-07-28 19:39:00+00:00,156.91,156.92,156.86,156.9,5160,54,156.896136,AAPL
2022-07-28 19:38:00+00:00,156.95,157.015,156.865,156.865,8269,75,156.972404,AAPL
2022-07-28 19:37:00+00:00,156.97,157.03,156.89,156.92,4840,41,156.951595,AAPL
2022-07-28 19:36:00+00:00,157.04,157.06,156.975,156.975,11792,81,157.031583,AAPL
2022-07-28 19:35:00+00:00,157.15,157.15,157.005,157.04,6369,60,157.087379,AAPL
2022-07-28 19:34:00+00:00,157.2,157.2,157.12,157.12,3421,36,157.154436,AAPL
2022-07-28 19:33:00+00:00,157.19,157.22,157.14,157.15,5815,52,157.182888,AAPL
2022-07-28 19:32:00+00:00,157.19,157.215,157.14,157.185,5323,44,157.188381,AAPL
2022-07-28 19:31:00+00:00,157.245,157.265,157.165,157.185,12782,111,157.207364,AAPL
2022-07-28 19:30:00+00:00,157.295,157.335,157.225,157.25,15448,132,157.271085,AAPL
2022-07-28 19:29:00+00:00,157.265,157.32,157.245,157.295,11916,77,157.288508,AAPL
2022-07-28 19:28:00+00:00,157.22,157.27,157.185,157.255,9827,60,157.205566,AAPL
2022-07-28 19:27:00+00:00,157.23,157.245,157.21,157.22,8648,64,157.22274,AAPL
2022-07-28 19:26:00+00:00,157.2,157.26,157.17,157.2,3142,35,157.219364,AAPL
2022-07-28 19:25:00+00:00,157.3,157.315,157.16,157.195,2149,29,157.268099,AAPL
2022-07-28 19:24:00+00:00,157.195,157.29,157.19,157.285,2283,24,157.237537,AAPL
2022-07-28 19:23:00+00:00,157.13,157.215,157.13,157.215,2433,28,157.176679,AAPL
2022-07-28 19:22:00+00:00,157.265,157.265,157.125,157.125,4810,54,157.206162,AAPL
2022-07-28 19:21:00+00:00,157.255,157.32,157.2,157.215,4551,46,157.25048,AAPL
2022-07-28 19:20:00+00:00,157.245,157.305,157.245,157.255,7996,24,157.250126,AAPL
2022-07-28 19:19:00+00:00,157.26,157.26,157.21,157.22,1688,29,157.223929,AAPL
2022-07-28 19:18:00+00:00,157.19,157.27,157.19,157.26,3186,33,157.235655,AAPL
2022-07-28 19:17:00+00:00,157.19,157.195,157.15,157.155,6757,46,157.177547,AAPL
2022-07-28 19:16:00+00:00,157.19,157.19,157.11,157.15,5288,45,157.150406,AAPL
2022-07-28 19:15:00+00:00,157.29,157.29,157.18,157.21,4751,41,157.216689,AAPL
2022-07-28 19:14:00+00:00,157.3,157.3,157.26,157.26,829,13,157.272435,AAPL
2022-07-28 19:13:00+00:00,157.215,157.3,157.2,157.25,2098,28,157.24504,AAPL
2022-07-28 19:12:00+00:00,157.19,157.205,157.14,157.175,3696,38,157.18567,AAPL
2022-07-28 19:11:00+00:00,157.19,157.2,157.08,157.185,2742,34,157.139374,AAPL
2022-07-28 19:10:00+00:00,157.245,157.265,157.21,157.21,5638,50,157.232588,AAPL
2022-07-28 19:09:00+00:00,157.15,157.24,157.125,157.235,3897,45,157.179363,AAPL
2022-07-28 19:08:00+00:00,157.37,157.38,157.16,157.16,5105,38,157.263636,AAPL
2022-07-28 19:07:00+00:00,157.465,157.465,157.335,157.36,5998,37,157.377143,AAPL
2022-07-28 19:06:00+00:00,157.415,157.595,157.415,157.53,8405,66,157.541113,AAPL
2022-07-28 19:05:00+00:00,157.35,157.475,157.35,157.425,4280,52,157.429455,AAPL
2022-07-28 19:04:00+00:00,157.355,157.41,157.325,157.325,4334,61,157.367056,AAPL
2022-07-28 19:03:00+00:00,157.37,157.38,157.32,157.32,5130,50,157.351577,AAPL
2022-07-28 19:02:00+00:00,157.25,157.35,157.25,157.35,5096,46,157.325186,AAPL
2022-07-28 19:01:00+00:00,157.235,157.28,157.235,157.25,1636,20,157.261952,AAPL
2022-07-28 19:00:00+00:00,157.29,157.4,157.24,157.24,2133,23,157.312116,AAPL
2022-07-28 18:59:00+00:00,157.29,157.315,157.265,157.28,2257,31,157.281111,AAPL
2022-07-28 18:58:00+00:00,157.245,157.26,157.19,157.24,5325,45,157.241797,AAPL
2022-07-28 18:57:00+00:00,157.36,157.36,157.24,157.25,4628,42,157.279625,AAPL
2022-07-28 18:56:00+00:00,157.275,157.355,157.25,157.355,4654,36,157.278203,AAPL
2022-07-28 18:55:00+00:00,157.38,157.4,157.28,157.28,3697,24,157.378327,AAPL
2022-07-28 18:54:00+00:00,157.23,157.39,157.23,157.37,4006,37,157.303992,AAPL
2022-07-28 18:53:00+00:00,157.26,157.26,157.18,157.22,3644,32,157.199848,AAPL
2022-07-28 18:52:00+00:00,157.195,157.27,157.195,157.27,1506,20,157.229643,AAPL
2022-07-28 18:51:00+00:00,157.085,157.23,157.07,157.185,6566,58,157.174809,AAPL
2022-07-28 18:50:00+00:00,157.16,157.19,157.065,157.105,7839,57,157.126599,AAPL
2022-07-28 18:49:00+00:00,157.08,157.1,157.05,157.1,1275,14,157.062727,AAPL
2022-07-28 18:48:00+00:00,157.09,157.09,157.025,157.03,1683,14,157.049631,AAPL
2022-07-28 18:47:00+00:00,157.07,157.07,157.02,157.06,2013,17,157.04425,AAPL
2022-07-28 18:46:00+00:00,157.02,157.03,156.94,156.99,1708,24,156.987941,AAPL
2022-07-28 18:45:00+00:00,156.97,157.03,156.97,157.02,1653,19,156.992985,AAPL
2022-07-28 18:44:00+00:00,156.98,157.02,156.95,156.98,1488,22,156.990909,AAPL
2022-07-28 18:43:00+00:00,156.96,157.01,156.955,157.01,1258,29,156.980833,AAPL
2022-07-28 18:42:00+00:00,156.95,157.01,156.95,156.975,1642,26,156.976639,AAPL
2022-07-28 18:41:00+00:00,156.92,156.925,156.87,156.895,1478,21,156.899643,AAPL
2022-07-28 18:40:00+00:00,156.865,156.89,156.835,156.885,2685,29,156.8598,AAPL
2022-07-28 18:39:00+00:00,156.805,156.86,156.755,156.86,3035,45,156.813189,AAPL
2022-07-28 18:38:00+00:00,156.75,156.8,156.75,156.765,1216,21,156.767,AAPL
2022-07-28 18:37:00+00:00,156.81,156.835,156.79,156.81,1595,24,156.807917,AAPL
2022-07-28 18:36:00+00:00,156.84,156.92,156.8,156.84,2665,25,156.88152,AAPL
2022-07-28 18:35:00+00:00,156.82,156.82,156.765,156.79,2208,23,156.790624,AAPL
2022-07-28 18:34:00+00:00,156.75,156.84,156.73,156.805,2641,29,156.796448,AAPL
2022-07-28 18:33:00+00:00,156.635,156.7,156.63,156.7,2021,29,156.677059,AAPL
2022-07-28 18:32:00+00:00,156.76,156.76,156.67,156.72,4173,35,156.715954,AAPL
2022-07-28 18:31:00+00:00,156.8,156.84,156.76,156.76,3034,37,156.792433,AAPL
2022-07-28 18:30:00+00:00,156.88,156.885,156.83,156.84,3322,36,156.85565,AAPL
2022-07-28 18:29:00+00:00,156.88,156.925,156.875,156.875,2320,37,156.893889,AAPL
2022-07-28 18:28:00+00:00,156.94,156.94,156.84,156.9,2210,33,156.89,AAPL
2022-07-28 18:27:00+00:00,156.98,156.99,156.905,156.92,1455,26,156.952308,AAPL
2022-07-28 18:26:00+00:00,156.88,156.95,156.88,156.94,1167,15,156.925089,AAPL
2022-07-28 18:25:00+00:00,157.0,157.0,156.87,156.87,2000,21,156.915278,AAPL
2022-07-28 18:24:00+00:00,156.985,157.0,156.97,157.0,1707,26,156.980714,AAPL
2022-07-28 18:23:00+00:00,157.05,157.05,156.99,157.02,3150,30,157.016729,AAPL
2022-07-28 18:22:00+00:00,157.0,157.06,156.965,157.06,2160,27,157.025,AAPL
2022-07-28 18:21:00+00:00,156.95,157.03,156.94,157.01,2082,27,156.996747,AAPL
2022-07-28 18:20:00+00:00,157.085,157.105,157.03,157.03,6509,40,157.089605,AAPL
2022-07-28 18:19:00+00:00,157.235,157.235,157.125,157.145,1155,21,157.1675,AAPL
2022-07-28 18:18:00+00:00,157.24,157.265,157.215,157.25,4323,52,157.228599,AAPL
2022-07-28 18:17:00+00:00,157.265,157.265,157.235,157.235,2739,28,157.246053,AAPL
2022-07-28 18:16:00+00:00,157.27,157.28,157.22,157.28,1212,17,157.261667,AAPL
2022-07-28 18:15:00+00:00,157.2,157.23,157.18,157.23,1054,26,157.2,AAPL
2022-07-28 18:14:00+00:00,157.19,157.23,157.16,157.195,2879,33,157.202368,AAPL
2022-07-28 18:13:00+00:00,157.25,157.265,157.22,157.24,2051,25,157.243947,AAPL
2022-07-28 18:12:00+00:00,157.26,157.31,157.24,157.27,3608,39,157.280728,AAPL
2022-07-28 18:11:00+00:00,157.3,157.34,157.2,157.24,3804,47,157.251958,AAPL
2022-07-28 18:10:00+00:00,157.215,157.3,157.215,157.3,1361,28,157.234512,AAPL
2022-07-28 18:09:00+00:00,157.26,157.26,157.19,157.225,1170,20,157.217354,AAPL
2022-07-28 18:08:00+00:00,157.12,157.15,157.11,157.14,1594,20,157.129842,AAPL
