timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-23 19:04:00+00:00,893.455,894.0,893.455,893.89,1180,25,893.851875,TSLA
2022-08-23 19:03:00+00:00,893.56,893.56,893.36,893.36,579,13,893.44,TSLA
2022-08-23 19:02:00+00:00,893.13,893.91,892.85,893.9,891,18,893.478333,TSLA
2022-08-23 19:00:00+00:00,894.07,894.3,894.07,894.15,1172,22,894.13,TSLA
2022-08-23 18:59:00+00:00,894.06,894.06,894.04,894.04,477,11,894.05,TSLA
2022-08-23 18:58:00+00:00,893.46,894.1,893.46,894.08,768,23,893.91,TSLA
2022-08-23 18:57:00+00:00,893.92,893.92,893.84,893.84,204,4,893.88,TSLA
2022-08-23 18:56:00+00:00,893.29,893.78,893.18,893.78,989,12,893.475,TSLA
2022-08-23 18:55:00+00:00,893.32,893.96,893.32,893.96,447,12,893.52,TSLA
2022-08-23 18:53:00+00:00,893.75,894.08,893.75,894.08,497,14,893.863333,TSLA
2022-08-23 18:52:00+00:00,892.67,892.67,892.67,892.67,376,19,892.67,TSLA
2022-08-23 18:51:00+00:00,893.73,893.73,893.0,893.0,647,22,893.255,TSLA
2022-08-23 18:50:00+00:00,893.4,893.4,893.4,893.4,233,9,893.4,TSLA
2022-08-23 18:49:00+00:00,892.64,892.71,892.64,892.71,324,11,892.675,TSLA
2022-08-23 18:47:00+00:00,892.85,893.27,892.85,893.27,471,11,893.093333,TSLA
2022-08-23 18:46:00+00:00,893.36,893.36,892.48,892.48,836,30,892.826667,TSLA
2022-08-23 18:45:00+00:00,894.6,894.6,894.28,894.28,407,19,894.44,TSLA
2022-08-23 18:44:00+00:00,894.99,894.99,894.64,894.64,547,16,894.76,TSLA
2022-08-23 18:41:00+00:00,893.01,893.62,893.01,893.62,476,11,893.396667,TSLA
2022-08-23 18:40:00+00:00,894.41,894.41,893.99,893.99,295,11,894.2,TSLA
2022-08-23 18:37:00+00:00,894.29,894.47,894.29,894.47,392,9,894.356667,TSLA
2022-08-23 18:36:00+00:00,894.16,894.16,894.16,894.16,205,6,894.16,TSLA
2022-08-23 18:35:00+00:00,894.28,894.4,894.17,894.17,655,13,894.29,TSLA
2022-08-23 18:34:00+00:00,894.25,894.25,894.25,894.25,305,9,894.25,TSLA
2022-08-23 18:33:00+00:00,894.18,894.18,893.68,893.68,478,11,893.956667,TSLA
2022-08-23 18:32:00+00:00,894.89,895.27,894.89,895.27,797,27,895.03,TSLA
2022-08-23 18:31:00+00:00,894.79,894.8,894.38,894.56,513,17,894.6325,TSLA
2022-08-23 18:30:00+00:00,894.86,894.86,894.86,894.86,313,19,894.86,TSLA
2022-08-23 18:29:00+00:00,895.2,895.2,895.01,895.01,589,17,895.1225,TSLA
2022-08-23 18:28:00+00:00,895.54,895.55,895.32,895.32,766,18,895.47,TSLA
2022-08-23 18:27:00+00:00,895.67,896.16,895.55,895.68,966,21,895.806667,TSLA
2022-08-23 18:26:00+00:00,895.57,895.79,894.99,895.57,1396,26,895.431111,TSLA
2022-08-23 18:25:00+00:00,896.26,896.26,895.9,896.15,1519,33,896.0825,TSLA
2022-08-23 18:24:00+00:00,895.58,895.98,895.58,895.65,571,21,895.736667,TSLA
2022-08-23 18:23:00+00:00,895.21,895.86,894.86,895.59,2617,54,895.502813,TSLA
2022-08-23 18:22:00+00:00,894.09,894.55,893.58,894.55,1897,46,894.081875,TSLA
2022-08-23 18:21:00+00:00,892.63,893.96,892.63,893.96,1167,28,893.147143,TSLA
2022-08-23 18:20:00+00:00,892.16,892.16,892.02,892.02,709,27,892.100678,TSLA
2022-08-23 18:19:00+00:00,891.74,892.01,891.74,892.0,1087,20,891.92552,TSLA
2022-08-23 18:18:00+00:00,891.2,891.2,891.16,891.16,278,7,891.18,TSLA
2022-08-23 18:16:00+00:00,892.33,892.49,892.33,892.49,662,20,892.41,TSLA
2022-08-23 18:15:00+00:00,891.22,891.23,891.22,891.23,712,29,891.225,TSLA
2022-08-23 18:14:00+00:00,890.88,890.88,890.88,890.88,409,17,890.88,TSLA
2022-08-23 18:13:00+00:00,890.88,890.88,890.7,890.71,766,17,890.7525,TSLA
2022-08-23 18:12:00+00:00,891.87,892.1,891.87,892.08,577,13,892.016667,TSLA
2022-08-23 18:11:00+00:00,891.51,891.92,891.35,891.84,1062,22,891.735,TSLA
2022-08-23 18:10:00+00:00,892.12,892.6,892.12,892.6,537,13,892.375,TSLA
2022-08-23 18:09:00+00:00,892.36,892.68,892.36,892.68,322,4,892.52,TSLA
2022-08-23 18:08:00+00:00,892.67,892.67,892.67,892.67,411,15,892.67,TSLA
2022-08-23 18:07:00+00:00,892.27,892.27,892.23,892.23,380,10,892.25,TSLA
2022-08-23 18:05:00+00:00,892.29,892.44,892.29,892.44,421,12,892.365,TSLA
2022-08-23 18:04:00+00:00,891.47,891.47,891.47,891.47,284,13,891.47,TSLA
2022-08-23 18:03:00+00:00,891.36,891.36,891.24,891.24,518,10,891.3,TSLA
2022-08-23 18:02:00+00:00,891.0,891.24,891.0,891.24,304,9,891.12,TSLA
2022-08-23 18:01:00+00:00,891.77,892.44,891.77,892.44,1329,31,892.041429,TSLA
2022-08-23 18:00:00+00:00,892.4,892.45,892.04,892.26,2854,47,892.265789,TSLA
2022-08-23 17:59:00+00:00,892.57,892.94,892.22,892.22,1512,30,892.645556,TSLA
2022-08-23 17:58:00+00:00,892.22,892.22,892.22,892.22,200,4,892.22,TSLA
2022-08-23 17:56:00+00:00,891.54,891.54,891.54,891.54,455,16,891.54,TSLA
2022-08-23 17:54:00+00:00,891.09,891.29,891.09,891.25,824,24,891.228,TSLA
2022-08-23 17:53:00+00:00,890.16,890.98,890.13,890.98,607,14,890.602,TSLA
2022-08-23 17:52:00+00:00,892.32,892.32,890.33,890.33,1337,33,891.33875,TSLA
2022-08-23 17:51:00+00:00,891.34,891.72,891.34,891.72,258,4,891.53,TSLA
2022-08-23 17:50:00+00:00,892.21,892.21,891.31,891.31,598,18,891.76,TSLA
2022-08-23 17:49:00+00:00,892.08,892.08,892.08,892.08,341,9,892.08,TSLA
2022-08-23 17:48:00+00:00,891.56,891.56,891.48,891.48,483,22,891.52,TSLA
2022-08-23 17:47:00+00:00,892.86,892.86,892.55,892.55,700,14,892.7725,TSLA
2022-08-23 17:46:00+00:00,892.76,893.19,892.39,892.8,1055,19,892.734286,TSLA
2022-08-23 17:45:00+00:00,891.61,892.64,891.61,892.64,400,6,892.125,TSLA
2022-08-23 17:42:00+00:00,891.86,892.24,891.86,892.24,647,12,891.999,TSLA
2022-08-23 17:41:00+00:00,892.56,892.56,892.45,892.45,303,8,892.505,TSLA
2022-08-23 17:40:00+00:00,893.17,893.24,893.13,893.24,409,8,893.18,TSLA
2022-08-23 17:39:00+00:00,893.04,893.05,892.34,892.83,1553,22,892.856667,TSLA
2022-08-23 17:38:00+00:00,892.76,892.76,892.71,892.71,361,11,892.735,TSLA
2022-08-23 17:37:00+00:00,892.93,892.93,892.05,892.84,1570,41,892.4925,TSLA
2022-08-23 17:36:00+00:00,893.49,893.49,892.9,892.9,352,8,893.195,TSLA
2022-08-23 17:35:00+00:00,893.16,893.16,893.01,893.01,348,10,893.06,TSLA
2022-08-23 17:34:00+00:00,893.66,893.66,893.48,893.48,542,14,893.57,TSLA
2022-08-23 17:33:00+00:00,894.01,894.01,893.53,893.94,1728,31,893.864286,TSLA
