timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-13 16:41:00+00:00,162.52,162.55,161.56,161.71,7789,107,162.084697,TSLA
2022-12-13 16:40:00+00:00,162.55,162.55,162.3,162.3,1348,28,162.420909,TSLA
2022-12-13 16:39:00+00:00,162.455,162.58,162.45,162.53,1150,11,162.497727,TSLA
2022-12-13 16:38:00+00:00,162.5,162.5,162.35,162.37,1172,20,162.403333,TSLA
2022-12-13 16:37:00+00:00,162.285,162.55,162.23,162.55,1153,17,162.360381,TSLA
2022-12-13 16:36:00+00:00,162.435,162.55,162.36,162.36,1055,20,162.480714,TSLA
2022-12-13 16:35:00+00:00,162.74,162.82,162.51,162.54,4645,52,162.659382,TSLA
2022-12-13 16:34:00+00:00,162.49,162.765,162.48,162.745,2470,41,162.673684,TSLA
2022-12-13 16:33:00+00:00,162.32,162.5,162.22,162.5,1404,17,162.305769,TSLA
2022-12-13 16:32:00+00:00,162.415,162.415,162.17,162.3,3217,47,162.239645,TSLA
2022-12-13 16:31:00+00:00,162.27,162.365,162.18,162.3,2323,33,162.271712,TSLA
2022-12-13 16:30:00+00:00,162.14,162.3,162.08,162.3,3919,48,162.188062,TSLA
2022-12-13 16:29:00+00:00,162.12,162.37,161.72,162.16,5903,81,162.081968,TSLA
2022-12-13 16:28:00+00:00,162.4,162.43,162.15,162.19,3810,56,162.273621,TSLA
2022-12-13 16:27:00+00:00,162.42,162.5,162.3,162.43,2904,32,162.423095,TSLA
2022-12-13 16:26:00+00:00,162.32,162.46,162.32,162.33,1336,17,162.402222,TSLA
2022-12-13 16:25:00+00:00,162.58,162.58,162.26,162.345,3734,45,162.366167,TSLA
2022-12-13 16:24:00+00:00,162.47,162.595,162.39,162.595,1487,21,162.459073,TSLA
2022-12-13 16:23:00+00:00,162.26,162.45,162.22,162.37,3668,37,162.312977,TSLA
2022-12-13 16:22:00+00:00,162.16,162.32,162.09,162.19,1234,19,162.1655,TSLA
2022-12-13 16:21:00+00:00,162.43,162.43,162.27,162.42,2527,34,162.357811,TSLA
2022-12-13 16:20:00+00:00,162.4,162.47,162.3,162.3,1367,20,162.405814,TSLA
2022-12-13 16:19:00+00:00,162.595,162.63,162.41,162.41,1346,30,162.517222,TSLA
2022-12-13 16:18:00+00:00,162.56,162.57,162.43,162.49,2373,35,162.518056,TSLA
2022-12-13 16:17:00+00:00,162.43,162.65,162.43,162.6,1861,23,162.55125,TSLA
2022-12-13 16:16:00+00:00,162.81,162.93,162.41,162.41,4146,57,162.593806,TSLA
2022-12-13 16:15:00+00:00,162.925,163.2,162.79,162.8,5859,57,163.059699,TSLA
2022-12-13 16:14:00+00:00,162.99,163.03,162.81,162.975,3961,44,162.940846,TSLA
2022-12-13 16:13:00+00:00,162.92,163.09,162.68,163.09,3875,52,162.848906,TSLA
2022-12-13 16:12:00+00:00,162.635,162.79,162.62,162.79,2005,30,162.704286,TSLA
2022-12-13 16:11:00+00:00,162.27,162.69,162.22,162.65,3201,43,162.442593,TSLA
2022-12-13 16:10:00+00:00,162.34,162.42,162.28,162.29,1231,18,162.350909,TSLA
2022-12-13 16:09:00+00:00,162.1,162.51,162.1,162.34,2075,34,162.3541,TSLA
2022-12-13 16:08:00+00:00,162.03,162.19,162.01,162.01,6198,63,162.123536,TSLA
2022-12-13 16:07:00+00:00,162.5,162.54,162.0,162.03,4362,56,162.275143,TSLA
2022-12-13 16:06:00+00:00,162.6,162.69,162.53,162.56,1014,13,162.593333,TSLA
2022-12-13 16:05:00+00:00,162.59,162.69,162.36,162.45,2717,33,162.557391,TSLA
