timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-29 18:15:00+00:00,267.72,267.725,267.14,267.14,2449,29,267.473571,TSLA
2022-09-29 18:14:00+00:00,267.77,267.83,267.66,267.67,2356,27,267.769048,TSLA
2022-09-29 18:13:00+00:00,267.99,267.99,267.74,267.76,1251,18,267.855,TSLA
2022-09-29 18:12:00+00:00,267.84,268.02,267.8,268.005,1485,18,267.933077,TSLA
2022-09-29 18:11:00+00:00,268.075,268.075,267.95,268.0,1500,22,268.0045,TSLA
2022-09-29 18:10:00+00:00,268.31,268.31,268.055,268.18,2475,39,268.157813,TSLA
2022-09-29 18:09:00+00:00,267.835,268.215,267.835,268.215,3311,55,267.963214,TSLA
2022-09-29 18:08:00+00:00,267.98,267.98,267.8,267.8,2321,47,267.873702,TSLA
2022-09-29 18:07:00+00:00,267.68,268.125,267.68,268.02,3143,56,267.936471,TSLA
2022-09-29 18:06:00+00:00,267.2,267.63,267.175,267.57,3809,62,267.428448,TSLA
2022-09-29 18:05:00+00:00,266.78,267.4,266.78,267.32,2701,41,267.064604,TSLA
2022-09-29 18:04:00+00:00,266.5,266.74,266.48,266.71,3016,53,266.593333,TSLA
2022-09-29 18:03:00+00:00,266.72,266.72,266.46,266.55,2248,51,266.562143,TSLA
2022-09-29 18:02:00+00:00,266.68,266.89,266.59,266.775,4066,66,266.768594,TSLA
2022-09-29 18:01:00+00:00,266.75,267.06,266.72,266.82,2333,50,266.924615,TSLA
2022-09-29 18:00:00+00:00,266.79,266.88,266.59,266.59,3055,60,266.690476,TSLA
2022-09-29 17:59:00+00:00,266.84,266.91,266.78,266.8,2044,46,266.862,TSLA
2022-09-29 17:58:00+00:00,266.95,266.95,266.68,266.8,5128,86,266.823636,TSLA
2022-09-29 17:57:00+00:00,266.72,266.985,266.66,266.96,2668,35,266.808881,TSLA
2022-09-29 17:56:00+00:00,267.07,267.27,266.7,266.7,2515,34,267.069048,TSLA
2022-09-29 17:55:00+00:00,266.96,267.07,266.93,267.06,1906,35,266.981538,TSLA
2022-09-29 17:54:00+00:00,266.82,267.34,266.76,267.1,4405,62,267.103902,TSLA
2022-09-29 17:53:00+00:00,267.57,267.57,266.88,266.88,2455,118,267.070833,TSLA
2022-09-29 17:52:00+00:00,267.66,267.78,267.64,267.7,2100,33,267.695695,TSLA
2022-09-29 17:51:00+00:00,267.84,267.84,267.53,267.7,4714,65,267.602162,TSLA
2022-09-29 17:50:00+00:00,267.71,267.84,267.44,267.61,4675,69,267.642548,TSLA
2022-09-29 17:49:00+00:00,267.82,267.82,267.44,267.48,2500,48,267.621538,TSLA
2022-09-29 17:48:00+00:00,267.52,267.92,267.52,267.79,1546,20,267.810714,TSLA
2022-09-29 17:47:00+00:00,267.95,267.95,267.7,267.74,2526,35,267.835476,TSLA
2022-09-29 17:46:00+00:00,268.035,268.035,267.6,267.76,1333,22,267.78375,TSLA
2022-09-29 17:45:00+00:00,267.87,268.14,267.85,268.11,3547,56,267.965208,TSLA
2022-09-29 17:44:00+00:00,267.89,267.9,267.78,267.88,2757,42,267.840556,TSLA
2022-09-29 17:43:00+00:00,267.91,267.97,267.77,267.77,2882,40,267.857143,TSLA
2022-09-29 17:42:00+00:00,268.05,268.06,267.85,267.86,2881,46,267.931429,TSLA
2022-09-29 17:41:00+00:00,268.01,268.17,268.01,268.12,1438,24,268.098182,TSLA
2022-09-29 17:40:00+00:00,268.53,268.53,268.17,268.22,2361,41,268.376471,TSLA
2022-09-29 17:39:00+00:00,268.43,268.52,268.38,268.52,1874,22,268.446341,TSLA
2022-09-29 17:38:00+00:00,268.21,268.64,268.21,268.59,1434,21,268.561405,TSLA
2022-09-29 17:37:00+00:00,268.68,268.7,268.29,268.29,1922,39,268.526154,TSLA
