timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-12 19:21:00+00:00,304.485,304.64,304.485,304.57,1691,37,304.576538,TSLA
2022-09-12 19:20:00+00:00,304.215,304.39,304.215,304.39,1155,17,304.288333,TSLA
2022-09-12 19:19:00+00:00,304.3,304.33,304.14,304.14,1870,30,304.241667,TSLA
2022-09-12 19:18:00+00:00,304.45,304.45,304.28,304.28,1983,26,304.344375,TSLA
2022-09-12 19:17:00+00:00,304.24,304.46,304.145,304.415,2779,46,304.326839,TSLA
2022-09-12 19:16:00+00:00,304.56,304.6,304.31,304.31,2135,28,304.510938,TSLA
2022-09-12 19:15:00+00:00,304.61,304.63,304.54,304.57,1811,49,304.595455,TSLA
2022-09-12 19:14:00+00:00,304.525,304.525,304.42,304.51,1441,22,304.465455,TSLA
2022-09-12 19:13:00+00:00,304.49,304.635,304.47,304.57,1788,36,304.5475,TSLA
2022-09-12 19:12:00+00:00,304.47,304.58,304.47,304.49,1001,28,304.513333,TSLA
2022-09-12 19:11:00+00:00,304.45,304.46,304.4,304.44,1167,19,304.444842,TSLA
2022-09-12 19:10:00+00:00,304.46,304.57,304.46,304.5,2331,57,304.502729,TSLA
2022-09-12 19:09:00+00:00,304.53,304.56,304.44,304.45,2592,51,304.515084,TSLA
2022-09-12 19:08:00+00:00,304.33,304.445,304.305,304.445,1505,54,304.39,TSLA
2022-09-12 19:07:00+00:00,304.0,304.09,303.92,304.09,1354,17,304.044646,TSLA
2022-09-12 19:06:00+00:00,303.88,304.065,303.87,304.065,1025,16,303.9875,TSLA
2022-09-12 19:05:00+00:00,303.805,303.98,303.79,303.955,961,14,303.918287,TSLA
2022-09-12 19:04:00+00:00,303.8,303.88,303.78,303.88,996,11,303.827778,TSLA
2022-09-12 19:03:00+00:00,303.64,303.74,303.635,303.74,472,14,303.671667,TSLA
2022-09-12 19:02:00+00:00,303.74,303.74,303.36,303.53,1662,25,303.555357,TSLA
2022-09-12 19:01:00+00:00,303.72,303.805,303.685,303.805,800,31,303.739167,TSLA
2022-09-12 19:00:00+00:00,303.57,303.6,303.51,303.6,2337,33,303.537943,TSLA
2022-09-12 18:59:00+00:00,303.64,303.7,303.555,303.555,1103,37,303.613571,TSLA
2022-09-12 18:58:00+00:00,303.815,303.87,303.67,303.67,1373,40,303.802113,TSLA
2022-09-12 18:57:00+00:00,303.88,303.89,303.79,303.815,1343,20,303.841923,TSLA
2022-09-12 18:56:00+00:00,303.755,303.755,303.725,303.725,477,14,303.738333,TSLA
2022-09-12 18:55:00+00:00,303.56,303.615,303.55,303.61,1224,50,303.579286,TSLA
2022-09-12 18:54:00+00:00,303.72,303.76,303.56,303.56,1129,20,303.704005,TSLA
2022-09-12 18:53:00+00:00,303.73,303.74,303.725,303.73,808,26,303.73125,TSLA
2022-09-12 18:52:00+00:00,303.75,303.78,303.71,303.77,1060,13,303.755556,TSLA
2022-09-12 18:51:00+00:00,303.705,303.705,303.53,303.68,688,10,303.6375,TSLA
2022-09-12 18:50:00+00:00,303.67,303.67,303.6,303.6,569,13,303.623333,TSLA
2022-09-12 18:49:00+00:00,303.615,303.75,303.615,303.75,886,40,303.695,TSLA
2022-09-12 18:48:00+00:00,303.59,303.59,303.51,303.51,1443,18,303.541538,TSLA
2022-09-12 18:47:00+00:00,303.435,303.49,303.435,303.49,835,11,303.470625,TSLA
2022-09-12 18:46:00+00:00,303.21,303.46,303.21,303.46,751,20,303.37125,TSLA
2022-09-12 18:45:00+00:00,303.09,303.09,303.055,303.09,945,12,303.072143,TSLA
2022-09-12 18:44:00+00:00,303.15,303.2,303.09,303.14,851,19,303.137143,TSLA
2022-09-12 18:43:00+00:00,303.16,303.21,303.1,303.2,1221,29,303.175714,TSLA
2022-09-12 18:42:00+00:00,303.14,303.22,303.09,303.22,627,11,303.15,TSLA
2022-09-12 18:41:00+00:00,302.945,303.165,302.9,303.115,821,16,303.019893,TSLA
2022-09-12 18:40:00+00:00,303.16,303.16,302.97,302.97,883,23,303.035922,TSLA
2022-09-12 18:39:00+00:00,303.025,303.15,303.025,303.15,863,15,303.098125,TSLA
2022-09-12 18:38:00+00:00,302.96,303.04,302.96,303.04,397,14,303.0,TSLA
2022-09-12 18:37:00+00:00,302.75,302.905,302.75,302.905,716,11,302.8794,TSLA
2022-09-12 18:36:00+00:00,302.59,302.79,302.59,302.78,651,12,302.673171,TSLA
2022-09-12 18:35:00+00:00,302.43,302.63,302.43,302.63,663,14,302.555,TSLA
2022-09-12 18:34:00+00:00,302.305,302.32,302.22,302.32,612,9,302.2825,TSLA
2022-09-12 18:33:00+00:00,302.7,302.7,302.36,302.36,1888,31,302.483351,TSLA
