timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-07 15:41:00+00:00,836.78,836.78,836.18,836.18,953,26,836.48,TSLA
2022-03-07 15:40:00+00:00,836.32,836.46,836.32,836.46,552,20,836.39,TSLA
2022-03-07 15:39:00+00:00,836.9,837.94,835.725,835.725,2681,62,836.462143,TSLA
2022-03-07 15:38:00+00:00,835.27,837.315,835.25,837.315,1240,38,835.945,TSLA
2022-03-07 15:37:00+00:00,836.14,836.25,835.6,836.25,1000,25,835.996667,TSLA
2022-03-07 15:36:00+00:00,841.95,841.95,839.935,839.935,1105,30,840.47375,TSLA
2022-03-07 15:35:00+00:00,841.8,841.8,841.8,841.8,536,25,841.8,TSLA
2022-03-07 15:34:00+00:00,841.4,842.0,840.3,840.3,1837,48,841.585714,TSLA
2022-03-07 15:33:00+00:00,840.72,842.18,840.72,842.11,1117,40,841.67,TSLA
2022-03-07 15:32:00+00:00,841.08,841.08,840.46,840.99,3055,57,840.788,TSLA
2022-03-07 15:31:00+00:00,841.4,841.4,841.04,841.37,2428,57,841.327857,TSLA
2022-03-07 15:30:00+00:00,836.51,840.69,835.285,840.33,3584,101,837.162812,TSLA
2022-03-07 15:29:00+00:00,838.1,838.1,838.1,838.1,1375,43,838.1,TSLA
2022-03-07 15:28:00+00:00,837.81,839.56,837.2,839.56,4141,109,837.906538,TSLA
2022-03-07 15:27:00+00:00,841.13,841.49,837.51,838.185,4770,118,838.650833,TSLA
2022-03-07 15:26:00+00:00,842.78,843.35,842.78,843.35,1512,45,842.98,TSLA
2022-03-07 15:25:00+00:00,842.0,842.31,842.0,842.31,2041,55,842.178,TSLA
2022-03-07 15:23:00+00:00,842.7,843.67,842.07,842.07,1503,43,842.71,TSLA
2022-03-07 15:22:00+00:00,843.23,843.51,842.63,843.51,1388,35,843.0075,TSLA
2022-03-07 15:21:00+00:00,843.78,844.0,843.5,844.0,2695,50,843.897143,TSLA
2022-03-07 15:20:00+00:00,841.58,843.75,841.58,843.75,3695,70,842.089211,TSLA
2022-03-07 15:19:00+00:00,841.97,841.97,840.92,840.92,819,26,841.445,TSLA
2022-03-07 15:18:00+00:00,841.31,841.97,841.31,841.97,2594,63,841.597143,TSLA
2022-03-07 15:17:00+00:00,840.6,842.47,840.22,842.47,1131,39,841.096667,TSLA
2022-03-07 15:16:00+00:00,842.21,842.21,840.67,840.67,2062,57,841.43,TSLA
