timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-09 19:43:00+00:00,934.0,934.275,934.0,934.275,440,11,934.1375,TSLA
2022-02-09 19:42:00+00:00,933.64,933.64,933.64,933.64,208,6,933.64,TSLA
2022-02-09 19:41:00+00:00,933.14,933.14,932.9,932.97,535,14,933.003333,TSLA
2022-02-09 19:38:00+00:00,933.27,933.27,933.0,933.0,374,8,933.135,TSLA
2022-02-09 19:37:00+00:00,933.14,933.15,933.05,933.05,689,13,933.094,TSLA
2022-02-09 19:36:00+00:00,932.34,932.87,932.34,932.87,818,17,932.628,TSLA
2022-02-09 19:35:00+00:00,932.0,932.24,932.0,932.24,584,8,932.142301,TSLA
2022-02-09 19:34:00+00:00,931.97,931.97,931.97,931.97,231,6,931.97,TSLA
2022-02-09 19:33:00+00:00,932.6,932.6,932.6,932.6,403,9,932.6,TSLA
2022-02-09 19:32:00+00:00,933.3,933.3,931.775,931.98,1222,30,932.277842,TSLA
2022-02-09 19:30:00+00:00,934.47,934.47,934.47,934.47,208,9,934.47,TSLA
2022-02-09 19:29:00+00:00,935.13,935.13,934.96,934.96,767,13,935.048,TSLA
2022-02-09 19:28:00+00:00,934.36,934.96,934.26,934.96,1671,28,934.495455,TSLA
2022-02-09 19:27:00+00:00,934.34,934.34,934.3,934.3,361,12,934.32,TSLA
2022-02-09 19:25:00+00:00,933.9,933.9,933.9,933.9,365,8,933.9,TSLA
2022-02-09 19:24:00+00:00,933.84,934.14,933.7,933.7,1973,35,933.955024,TSLA
2022-02-09 19:23:00+00:00,933.87,933.87,933.51,933.51,885,14,933.631667,TSLA
2022-02-09 19:22:00+00:00,933.77,933.945,933.51,933.51,576,11,933.68375,TSLA
2022-02-09 19:21:00+00:00,933.89,933.89,933.84,933.84,350,8,933.865,TSLA
2022-02-09 19:19:00+00:00,933.51,933.51,933.51,933.51,249,7,933.51,TSLA
2022-02-09 19:18:00+00:00,934.16,934.16,933.69,933.69,1108,5,934.068182,TSLA
2022-02-09 19:17:00+00:00,933.87,933.87,933.87,933.87,113,4,933.87,TSLA
2022-02-09 19:16:00+00:00,934.41,934.47,934.41,934.47,436,12,934.44,TSLA
2022-02-09 19:15:00+00:00,934.7,934.7,933.735,934.01,2189,23,934.051667,TSLA
2022-02-09 19:14:00+00:00,934.85,934.85,934.85,934.85,179,6,934.85,TSLA
2022-02-09 19:12:00+00:00,935.01,935.01,934.96,934.96,926,22,934.996,TSLA
2022-02-09 19:10:00+00:00,936.46,936.46,935.57,935.82,998,18,936.086476,TSLA
2022-02-09 19:09:00+00:00,935.2,935.27,935.2,935.2,522,12,935.235,TSLA
2022-02-09 19:07:00+00:00,934.77,935.5,934.77,935.5,903,13,935.169575,TSLA
2022-02-09 19:06:00+00:00,935.46,935.67,935.46,935.67,466,15,935.553333,TSLA
2022-02-09 19:05:00+00:00,935.19,935.9,935.19,935.9,1791,34,935.553333,TSLA
2022-02-09 19:04:00+00:00,936.01,936.01,936.01,936.01,231,9,936.01,TSLA
2022-02-09 19:03:00+00:00,936.09,936.14,935.93,935.93,647,11,936.033333,TSLA
2022-02-09 19:01:00+00:00,935.77,935.85,935.77,935.85,638,13,935.8,TSLA
2022-02-09 19:00:00+00:00,935.26,935.64,935.26,935.46,1426,26,935.58099,TSLA
2022-02-09 18:59:00+00:00,934.54,934.57,934.54,934.57,1198,8,934.567273,TSLA
2022-02-09 18:56:00+00:00,934.81,934.81,934.32,934.32,973,19,934.628571,TSLA
2022-02-09 18:55:00+00:00,934.51,934.51,934.51,934.51,308,10,934.51,TSLA
2022-02-09 18:54:00+00:00,933.91,933.91,933.91,933.91,394,11,933.91,TSLA
2022-02-09 18:53:00+00:00,934.23,934.23,934.22,934.22,346,8,934.225,TSLA
2022-02-09 18:51:00+00:00,933.845,933.845,933.27,933.27,775,10,933.659385,TSLA
2022-02-09 18:50:00+00:00,934.13,934.13,934.13,934.13,261,9,934.13,TSLA
2022-02-09 18:49:00+00:00,933.93,934.03,933.93,934.03,426,12,933.98,TSLA
2022-02-09 18:47:00+00:00,934.5,934.5,933.81,933.81,895,19,933.952,TSLA
2022-02-09 18:46:00+00:00,934.46,934.46,934.46,934.46,135,5,934.46,TSLA
2022-02-09 18:45:00+00:00,934.74,934.82,933.8,933.8,1118,23,934.63,TSLA
2022-02-09 18:44:00+00:00,934.04,934.83,934.04,934.83,666,14,934.435,TSLA
2022-02-09 18:43:00+00:00,934.33,934.38,934.33,934.38,311,7,934.355,TSLA
2022-02-09 18:41:00+00:00,934.17,934.17,934.17,934.17,103,4,934.17,TSLA
2022-02-09 18:40:00+00:00,933.57,934.04,933.57,934.04,677,14,933.71,TSLA
2022-02-09 18:39:00+00:00,934.05,934.05,933.37,933.37,819,24,933.71,TSLA
2022-02-09 18:38:00+00:00,934.67,934.67,934.46,934.48,1060,20,934.526667,TSLA
2022-02-09 18:37:00+00:00,936.26,936.31,936.15,936.15,667,11,936.254,TSLA
2022-02-09 18:36:00+00:00,936.65,936.65,936.65,936.65,153,4,936.65,TSLA
2022-02-09 18:34:00+00:00,936.75,937.37,936.75,937.37,277,6,937.06,TSLA
