timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-15 20:42:00+00:00,194.11,194.18,193.97,194.15,1250,19,194.119175,TSLA
2022-11-15 20:41:00+00:00,194.21,194.31,194.21,194.31,880,17,194.254286,TSLA
2022-11-15 20:40:00+00:00,194.19,194.34,194.11,194.11,3659,43,194.19973,TSLA
2022-11-15 20:39:00+00:00,194.04,194.35,194.04,194.25,3472,38,194.209643,TSLA
2022-11-15 20:38:00+00:00,193.795,194.05,193.79,193.97,2981,36,193.963302,TSLA
2022-11-15 20:37:00+00:00,193.96,193.97,193.79,193.79,3336,58,193.860022,TSLA
2022-11-15 20:36:00+00:00,193.7,193.75,193.64,193.75,3297,39,193.698621,TSLA
2022-11-15 20:35:00+00:00,193.29,193.59,193.29,193.59,1241,20,193.506,TSLA
2022-11-15 20:34:00+00:00,193.65,193.65,193.26,193.26,1678,23,193.383571,TSLA
2022-11-15 20:33:00+00:00,193.81,193.83,193.69,193.69,882,22,193.798,TSLA
2022-11-15 20:32:00+00:00,193.745,194.0,193.6,193.88,3035,47,193.795297,TSLA
2022-11-15 20:31:00+00:00,193.91,193.95,193.7,193.755,2930,48,193.810962,TSLA
2022-11-15 20:30:00+00:00,194.25,194.32,193.7,193.745,3967,62,194.040303,TSLA
2022-11-15 20:29:00+00:00,194.41,194.41,194.18,194.33,1645,26,194.271333,TSLA
2022-11-15 20:28:00+00:00,194.37,194.38,194.22,194.27,1395,21,194.288333,TSLA
2022-11-15 20:27:00+00:00,194.33,194.39,194.27,194.37,1247,19,194.326667,TSLA
2022-11-15 20:26:00+00:00,194.54,194.54,194.41,194.42,1091,24,194.4775,TSLA
2022-11-15 20:25:00+00:00,194.84,194.84,194.65,194.66,506,15,194.7425,TSLA
2022-11-15 20:24:00+00:00,194.83,194.96,194.75,194.79,2243,35,194.844211,TSLA
2022-11-15 20:23:00+00:00,194.89,194.89,194.71,194.77,1525,22,194.82,TSLA
2022-11-15 20:22:00+00:00,194.67,194.93,194.67,194.93,1874,38,194.820333,TSLA
2022-11-15 20:21:00+00:00,194.45,194.59,194.34,194.42,2061,24,194.4685,TSLA
2022-11-15 20:20:00+00:00,194.62,194.62,194.51,194.51,1340,19,194.567273,TSLA
2022-11-15 20:19:00+00:00,194.63,194.81,194.61,194.78,1649,29,194.707692,TSLA
2022-11-15 20:18:00+00:00,194.75,194.75,194.52,194.625,1514,29,194.660992,TSLA
2022-11-15 20:17:00+00:00,194.67,194.71,194.59,194.61,3797,40,194.640612,TSLA
2022-11-15 20:16:00+00:00,194.49,194.84,194.49,194.84,6104,46,194.677394,TSLA
2022-11-15 20:15:00+00:00,194.2,194.6,194.2,194.55,1826,20,194.400667,TSLA
2022-11-15 20:14:00+00:00,194.28,194.33,194.14,194.15,2569,39,194.233158,TSLA
2022-11-15 20:13:00+00:00,194.19,194.38,194.16,194.38,636,15,194.2325,TSLA
2022-11-15 20:12:00+00:00,194.03,194.2,194.03,194.15,959,13,194.111208,TSLA
2022-11-15 20:11:00+00:00,194.08,194.08,193.95,193.95,1006,16,194.004286,TSLA
2022-11-15 20:10:00+00:00,194.62,194.69,194.41,194.41,2639,37,194.570435,TSLA
2022-11-15 20:09:00+00:00,194.34,194.34,194.33,194.33,597,12,194.335,TSLA
2022-11-15 20:08:00+00:00,194.28,194.64,194.28,194.62,1625,20,194.542143,TSLA
2022-11-15 20:07:00+00:00,194.04,194.27,194.04,194.27,1317,18,194.1915,TSLA
2022-11-15 20:06:00+00:00,194.49,194.49,193.91,193.91,2886,39,194.231667,TSLA
2022-11-15 20:05:00+00:00,194.83,194.83,194.54,194.54,1661,33,194.64654,TSLA
2022-11-15 20:04:00+00:00,195.13,195.13,194.93,194.965,2219,35,195.01034,TSLA
2022-11-15 20:03:00+00:00,194.97,195.03,194.83,195.03,2791,41,194.920455,TSLA
2022-11-15 20:02:00+00:00,194.54,195.03,194.54,194.89,3436,52,194.824,TSLA
2022-11-15 20:01:00+00:00,194.35,194.5,194.35,194.35,1933,37,194.3875,TSLA
2022-11-15 20:00:00+00:00,194.09,194.4,193.89,194.26,2227,32,194.1645,TSLA
2022-11-15 19:59:00+00:00,194.27,194.28,194.02,194.07,4244,55,194.184865,TSLA
2022-11-15 19:58:00+00:00,194.61,194.62,194.22,194.26,4090,27,194.432027,TSLA
2022-11-15 19:57:00+00:00,194.3,194.61,194.29,194.515,1609,33,194.465217,TSLA
2022-11-15 19:56:00+00:00,193.75,194.35,193.75,194.34,4892,70,194.123257,TSLA
2022-11-15 19:55:00+00:00,193.36,193.75,193.27,193.75,3117,48,193.589073,TSLA
2022-11-15 19:54:00+00:00,192.85,193.33,192.73,193.33,3875,47,192.858065,TSLA
2022-11-15 19:53:00+00:00,193.4,193.47,193.01,193.06,3444,41,193.185323,TSLA
2022-11-15 19:52:00+00:00,193.27,193.44,193.21,193.42,724,15,193.328333,TSLA
2022-11-15 19:51:00+00:00,193.63,193.63,193.12,193.25,2713,41,193.323988,TSLA
2022-11-15 19:50:00+00:00,193.35,193.5,193.26,193.5,1037,19,193.3225,TSLA
2022-11-15 19:49:00+00:00,193.43,193.49,193.25,193.28,2212,29,193.370141,TSLA
