timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-27 18:20:00+00:00,813.09,813.94,813.09,813.43,2052,35,813.609286,TSLA
2022-07-27 18:19:00+00:00,813.82,813.82,813.14,813.14,672,14,813.496667,TSLA
2022-07-27 18:18:00+00:00,814.62,814.62,813.59,813.59,777,18,813.975,TSLA
2022-07-27 18:17:00+00:00,814.13,814.13,813.28,813.88,1468,37,813.645714,TSLA
2022-07-27 18:16:00+00:00,813.74,814.28,813.74,814.28,759,14,813.994,TSLA
2022-07-27 18:15:00+00:00,812.26,813.66,811.95,813.66,1483,32,812.988571,TSLA
2022-07-27 18:14:00+00:00,811.83,811.83,811.78,811.78,473,14,811.7925,TSLA
2022-07-27 18:13:00+00:00,810.525,811.56,810.38,811.56,1682,33,810.907222,TSLA
2022-07-27 18:12:00+00:00,810.96,810.96,810.62,810.62,600,10,810.733333,TSLA
2022-07-27 18:11:00+00:00,810.94,810.94,810.41,810.45,441,10,810.6,TSLA
2022-07-27 18:10:00+00:00,808.68,809.48,808.27,809.38,849,16,808.99,TSLA
2022-07-27 18:09:00+00:00,808.14,810.27,808.08,808.88,1644,36,808.668333,TSLA
2022-07-27 18:08:00+00:00,807.26,807.86,806.61,807.86,2129,49,807.210909,TSLA
2022-07-27 18:07:00+00:00,810.465,810.47,807.83,808.35,1419,33,809.141667,TSLA
2022-07-27 18:06:00+00:00,811.5,811.52,809.1,810.64,2821,52,810.408235,TSLA
2022-07-27 18:05:00+00:00,813.61,813.61,812.86,813.0,1256,30,813.11,TSLA
2022-07-27 18:04:00+00:00,817.28,817.28,813.69,814.31,4048,76,814.735083,TSLA
2022-07-27 18:03:00+00:00,814.98,817.08,814.85,817.08,3002,67,816.136875,TSLA
2022-07-27 18:02:00+00:00,812.79,814.97,812.79,813.94,2679,72,814.003846,TSLA
2022-07-27 18:01:00+00:00,811.65,812.98,811.65,812.32,1807,34,812.200813,TSLA
2022-07-27 18:00:00+00:00,814.08,814.08,811.44,811.44,1684,48,812.883333,TSLA
2022-07-27 17:59:00+00:00,810.52,812.97,810.16,812.97,2059,47,810.856364,TSLA
2022-07-27 17:58:00+00:00,810.3,810.41,810.05,810.3,1284,28,810.2975,TSLA
2022-07-27 17:57:00+00:00,810.16,810.16,809.93,809.93,1165,38,810.033604,TSLA
2022-07-27 17:56:00+00:00,810.17,810.25,810.17,810.25,303,9,810.21,TSLA
2022-07-27 17:54:00+00:00,810.29,810.29,810.29,810.29,132,7,810.29,TSLA
2022-07-27 17:53:00+00:00,809.67,810.0,809.67,809.97,401,13,809.88,TSLA
2022-07-27 17:51:00+00:00,810.03,810.03,809.51,809.78,504,17,809.8375,TSLA
2022-07-27 17:49:00+00:00,811.45,811.45,811.19,811.19,255,8,811.32,TSLA
2022-07-27 17:48:00+00:00,811.63,811.63,811.63,811.63,376,10,811.63,TSLA
2022-07-27 17:47:00+00:00,811.48,811.48,811.48,811.48,234,5,811.48,TSLA
2022-07-27 17:46:00+00:00,810.71,810.71,810.71,810.71,201,3,810.71,TSLA
2022-07-27 17:45:00+00:00,810.17,810.17,810.17,810.17,107,4,810.17,TSLA
2022-07-27 17:44:00+00:00,810.42,810.42,810.41,810.41,323,5,810.413333,TSLA
2022-07-27 17:43:00+00:00,811.27,811.57,810.73,810.73,1185,14,811.198,TSLA
2022-07-27 17:42:00+00:00,811.14,811.14,810.7,810.7,510,17,810.92,TSLA
2022-07-27 17:41:00+00:00,811.645,811.645,811.16,811.16,776,13,811.398,TSLA
2022-07-27 17:40:00+00:00,812.17,812.17,812.17,812.17,358,17,812.17,TSLA
2022-07-27 17:37:00+00:00,809.97,809.97,809.97,809.97,230,11,809.97,TSLA
2022-07-27 17:36:00+00:00,809.99,810.15,809.99,810.02,425,7,810.053333,TSLA
2022-07-27 17:34:00+00:00,809.31,809.435,809.31,809.435,334,5,809.393333,TSLA
2022-07-27 17:33:00+00:00,809.72,809.72,809.72,809.72,293,15,809.72,TSLA
2022-07-27 17:32:00+00:00,808.74,808.83,808.74,808.83,494,21,808.785,TSLA
2022-07-27 17:30:00+00:00,808.75,808.75,808.1,808.12,1321,21,808.37,TSLA
2022-07-27 17:29:00+00:00,808.8,808.8,808.74,808.74,652,16,808.76,TSLA
2022-07-27 17:28:00+00:00,809.48,809.52,809.48,809.52,205,3,809.5,TSLA
2022-07-27 17:26:00+00:00,809.55,809.55,809.55,809.55,224,4,809.55,TSLA
2022-07-27 17:25:00+00:00,810.24,810.24,809.81,809.81,219,4,810.025,TSLA
2022-07-27 17:24:00+00:00,809.68,809.76,809.64,809.76,802,19,809.685,TSLA
2022-07-27 17:23:00+00:00,809.84,809.99,809.84,809.99,365,11,809.915,TSLA
2022-07-27 17:22:00+00:00,810.17,810.17,809.91,809.91,684,21,810.08,TSLA
2022-07-27 17:21:00+00:00,809.2,809.99,809.2,809.99,1178,32,809.578333,TSLA
2022-07-27 17:20:00+00:00,808.54,808.92,808.54,808.92,239,5,808.73,TSLA
2022-07-27 17:19:00+00:00,808.56,808.67,808.56,808.67,309,10,808.615,TSLA
2022-07-27 17:18:00+00:00,808.91,809.04,808.82,808.84,512,8,808.911,TSLA
2022-07-27 17:17:00+00:00,809.08,809.08,808.88,808.88,283,11,808.98,TSLA
2022-07-27 17:16:00+00:00,809.61,809.61,809.52,809.52,368,8,809.565,TSLA
2022-07-27 17:15:00+00:00,809.22,809.22,809.22,809.22,105,2,809.22,TSLA
2022-07-27 17:14:00+00:00,809.42,809.54,809.42,809.54,580,19,809.51,TSLA
2022-07-27 17:12:00+00:00,809.53,809.53,809.53,809.53,332,25,809.53,TSLA
2022-07-27 17:11:00+00:00,809.385,809.385,809.25,809.25,311,9,809.3175,TSLA
2022-07-27 17:10:00+00:00,808.57,808.57,808.57,808.57,180,6,808.57,TSLA
2022-07-27 17:08:00+00:00,808.15,808.51,807.97,807.97,846,14,808.154286,TSLA
2022-07-27 17:07:00+00:00,808.23,808.23,807.73,807.73,779,13,807.982857,TSLA
2022-07-27 17:06:00+00:00,808.19,808.23,808.19,808.23,558,13,808.216667,TSLA
2022-07-27 17:05:00+00:00,808.74,808.74,808.74,808.74,105,3,808.74,TSLA
2022-07-27 17:04:00+00:00,808.58,808.58,808.53,808.53,546,14,808.555,TSLA
2022-07-27 17:03:00+00:00,808.71,809.06,808.71,809.06,1024,26,808.931667,TSLA
2022-07-27 17:02:00+00:00,808.44,808.57,807.76,807.76,1395,27,808.14875,TSLA
2022-07-27 17:01:00+00:00,809.215,809.255,808.82,808.82,1452,26,809.111364,TSLA
2022-07-27 17:00:00+00:00,809.51,809.52,809.51,809.52,591,16,809.515,TSLA
2022-07-27 16:59:00+00:00,809.335,809.335,809.27,809.27,452,15,809.3025,TSLA
2022-07-27 16:58:00+00:00,809.78,809.79,809.44,809.44,547,12,809.67,TSLA
2022-07-27 16:57:00+00:00,809.56,809.88,809.34,809.87,1393,18,809.531538,TSLA
2022-07-27 16:56:00+00:00,809.78,809.83,809.78,809.83,569,8,809.812,TSLA
2022-07-27 16:55:00+00:00,810.73,810.73,809.765,809.765,1500,23,810.238,TSLA
2022-07-27 16:54:00+00:00,811.125,811.125,811.08,811.08,408,13,811.1025,TSLA
2022-07-27 16:53:00+00:00,810.52,810.59,810.5,810.59,587,16,810.5325,TSLA
2022-07-27 16:52:00+00:00,810.725,810.725,810.725,810.725,424,19,810.725,TSLA
2022-07-27 16:51:00+00:00,810.45,810.71,810.45,810.71,1073,15,810.635,TSLA
2022-07-27 16:50:00+00:00,810.47,810.47,810.47,810.47,512,38,810.47,TSLA
2022-07-27 16:49:00+00:00,810.31,810.62,809.83,809.83,563,26,810.26,TSLA
2022-07-27 16:48:00+00:00,810.71,810.71,810.35,810.35,821,14,810.542857,TSLA
2022-07-27 16:47:00+00:00,811.425,811.425,810.66,810.76,1424,30,811.136111,TSLA
2022-07-27 16:46:00+00:00,812.055,812.055,811.58,811.58,465,7,811.78375,TSLA
