timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-27 16:01:00+00:00,737.99,737.99,736.85,737.79,2150,42,737.433405,TSLA
2022-06-27 16:00:00+00:00,739.31,739.41,739.3,739.3,1154,25,739.345,TSLA
2022-06-27 15:59:00+00:00,739.44,739.56,739.44,739.56,374,9,739.5,TSLA
2022-06-27 15:58:00+00:00,738.9,739.87,738.06,739.35,2773,73,738.897917,TSLA
2022-06-27 15:57:00+00:00,739.89,739.9,739.89,739.9,1188,31,739.895,TSLA
2022-06-27 15:56:00+00:00,739.67,739.67,739.46,739.46,979,33,739.53,TSLA
2022-06-27 15:55:00+00:00,740.39,741.25,740.39,741.05,867,24,740.8375,TSLA
2022-06-27 15:54:00+00:00,740.4,740.4,740.4,740.4,248,11,740.4,TSLA
2022-06-27 15:53:00+00:00,740.9,740.9,740.9,740.9,287,9,740.9,TSLA
2022-06-27 15:52:00+00:00,740.89,740.89,740.77,740.77,563,16,740.816667,TSLA
2022-06-27 15:50:00+00:00,741.71,741.8,741.71,741.8,379,10,741.755,TSLA
2022-06-27 15:49:00+00:00,743.1,743.1,743.1,743.1,210,6,743.1,TSLA
2022-06-27 15:48:00+00:00,741.74,741.99,741.6,741.99,1431,27,741.802,TSLA
2022-06-27 15:47:00+00:00,743.29,743.29,742.8,742.8,637,16,743.015,TSLA
2022-06-27 15:46:00+00:00,744.14,744.14,743.14,743.14,1000,18,743.812,TSLA
2022-06-27 15:45:00+00:00,743.6,743.89,743.6,743.89,446,8,743.745,TSLA
2022-06-27 15:44:00+00:00,743.26,744.08,743.26,743.85,1097,26,743.758333,TSLA
2022-06-27 15:43:00+00:00,743.81,743.81,743.01,743.01,1204,22,743.295,TSLA
2022-06-27 15:42:00+00:00,741.29,743.7,741.29,743.28,4136,80,742.58927,TSLA
2022-06-27 15:41:00+00:00,741.64,741.64,741.46,741.46,368,13,741.55,TSLA
2022-06-27 15:40:00+00:00,741.14,741.47,740.83,741.47,1579,27,741.207,TSLA
2022-06-27 15:39:00+00:00,741.0,741.27,741.0,741.27,463,11,741.135,TSLA
2022-06-27 15:38:00+00:00,740.6,741.04,740.6,741.04,2384,41,740.811333,TSLA
2022-06-27 15:37:00+00:00,739.68,740.89,739.51,740.89,1483,32,740.304444,TSLA
2022-06-27 15:36:00+00:00,740.85,740.85,740.215,740.215,557,14,740.5325,TSLA
2022-06-27 15:35:00+00:00,739.89,741.51,739.85,741.51,1050,28,740.386667,TSLA
2022-06-27 15:34:00+00:00,740.25,740.25,739.92,740.0,868,21,740.056667,TSLA
2022-06-27 15:33:00+00:00,739.99,741.28,739.87,741.15,1457,27,740.282273,TSLA
2022-06-27 15:32:00+00:00,740.8,740.94,739.84,739.97,3964,64,740.300649,TSLA
