timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-09 19:53:00+00:00,721.12,721.23,719.32,719.32,3111,58,720.373012,TSLA
2022-06-09 19:52:00+00:00,720.52,721.71,720.4,721.59,4952,102,720.897232,TSLA
2022-06-09 19:51:00+00:00,720.03,720.16,719.05,719.97,3097,48,719.52768,TSLA
2022-06-09 19:50:00+00:00,719.6,720.61,719.33,720.44,2340,71,720.161111,TSLA
2022-06-09 19:49:00+00:00,718.59,720.25,718.47,720.08,2685,54,719.258,TSLA
2022-06-09 19:48:00+00:00,718.35,719.12,718.07,718.37,1364,42,718.602222,TSLA
2022-06-09 19:47:00+00:00,718.56,718.56,718.12,718.28,2010,61,718.3095,TSLA
2022-06-09 19:46:00+00:00,719.09,719.49,719.09,719.38,1993,59,719.359,TSLA
2022-06-09 19:45:00+00:00,719.34,719.71,719.34,719.41,1808,60,719.4815,TSLA
2022-06-09 19:44:00+00:00,719.68,719.68,719.34,719.34,1633,41,719.535714,TSLA
2022-06-09 19:43:00+00:00,721.16,721.16,720.6,720.6,775,19,720.74,TSLA
2022-06-09 19:42:00+00:00,720.55,721.25,720.55,721.1,1734,36,721.034545,TSLA
2022-06-09 19:41:00+00:00,720.74,720.83,720.18,720.76,1030,30,720.512857,TSLA
2022-06-09 19:40:00+00:00,721.65,721.69,721.11,721.11,2438,66,721.462308,TSLA
2022-06-09 19:39:00+00:00,722.4,722.5,721.91,722.08,2006,43,722.18,TSLA
2022-06-09 19:38:00+00:00,721.25,722.59,720.64,722.59,2955,63,721.840236,TSLA
2022-06-09 19:37:00+00:00,722.12,722.19,721.15,721.15,1355,36,721.901667,TSLA
2022-06-09 19:36:00+00:00,722.31,722.44,722.31,722.33,1317,29,722.381667,TSLA
2022-06-09 19:35:00+00:00,722.25,723.18,722.24,722.24,1172,27,722.49,TSLA
2022-06-09 19:34:00+00:00,721.99,722.37,721.99,722.16,1224,33,722.197143,TSLA
2022-06-09 19:33:00+00:00,722.81,722.81,721.955,721.955,570,17,722.24,TSLA
2022-06-09 19:32:00+00:00,723.2,723.2,722.81,722.84,1083,20,722.884286,TSLA
2022-06-09 19:31:00+00:00,722.48,723.15,722.48,723.15,1210,21,722.79,TSLA
2022-06-09 19:30:00+00:00,723.29,723.98,723.29,723.88,1645,48,723.716667,TSLA
2022-06-09 19:29:00+00:00,722.99,724.22,722.99,723.92,1543,37,723.676162,TSLA
2022-06-09 19:28:00+00:00,724.3,724.3,723.13,723.13,1536,41,723.64,TSLA
2022-06-09 19:27:00+00:00,724.68,725.28,724.41,724.84,1642,32,724.7,TSLA
