timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-21 13:56:00+00:00,206.23,206.63,206.11,206.63,3316,69,206.32037,TSLA
2022-10-21 13:55:00+00:00,207.07,207.07,206.49,206.66,2334,41,206.751875,TSLA
2022-10-21 13:54:00+00:00,207.4,207.42,206.69,206.95,2773,38,207.138636,TSLA
2022-10-21 13:53:00+00:00,206.86,207.79,206.58,207.5,3438,54,207.153,TSLA
2022-10-21 13:52:00+00:00,206.38,207.43,206.22,206.93,4265,57,206.844694,TSLA
2022-10-21 13:51:00+00:00,206.55,206.87,205.67,205.88,3825,58,206.226429,TSLA
2022-10-21 13:50:00+00:00,206.41,206.48,206.27,206.43,2469,37,206.374286,TSLA
2022-10-21 13:49:00+00:00,205.79,206.57,205.77,206.57,2634,34,206.030909,TSLA
2022-10-21 13:48:00+00:00,206.835,206.835,205.49,205.79,5160,85,206.106508,TSLA
2022-10-21 13:47:00+00:00,206.93,207.24,206.55,206.89,4081,52,206.96875,TSLA
2022-10-21 13:46:00+00:00,207.32,207.45,206.66,206.99,2970,44,207.017032,TSLA
2022-10-21 13:45:00+00:00,206.97,207.88,206.59,207.075,6280,98,207.373461,TSLA
2022-10-21 13:44:00+00:00,206.09,207.2,205.84,206.96,5055,69,206.535802,TSLA
2022-10-21 13:43:00+00:00,205.72,206.34,205.58,206.34,4511,54,205.945,TSLA
2022-10-21 13:42:00+00:00,206.5,206.5,205.5,205.94,5002,63,205.8875,TSLA
2022-10-21 13:41:00+00:00,207.06,207.48,206.94,207.01,3489,56,207.140071,TSLA
2022-10-21 13:40:00+00:00,208.56,208.57,207.32,207.6,7139,107,207.859425,TSLA
2022-10-21 13:39:00+00:00,207.75,208.84,207.66,208.4,9074,139,208.37096,TSLA
2022-10-21 13:38:00+00:00,208.31,208.41,207.37,207.84,3820,70,207.832895,TSLA
2022-10-21 13:37:00+00:00,206.85,208.4,206.85,208.4,8381,112,207.767696,TSLA
2022-10-21 13:36:00+00:00,205.29,206.83,205.29,206.67,5679,95,206.13073,TSLA
2022-10-21 13:35:00+00:00,206.12,206.12,204.81,205.21,8827,140,205.253356,TSLA
2022-10-21 13:34:00+00:00,206.915,207.34,205.68,206.12,15729,160,206.595199,TSLA
2022-10-21 13:33:00+00:00,206.69,207.32,206.39,206.87,7517,107,206.798584,TSLA
2022-10-21 13:32:00+00:00,206.35,207.69,205.7,207.03,14232,165,207.027248,TSLA
2022-10-21 13:31:00+00:00,205.0,206.88,203.81,206.75,18300,232,205.183886,TSLA
2022-10-21 13:30:00+00:00,206.44,206.6,205.0,205.05,33836,429,205.657903,TSLA
2022-10-21 13:29:00+00:00,206.3,206.3,206.05,206.05,438,10,206.175,TSLA
2022-10-20 19:59:00+00:00,207.57,207.68,207.17,207.17,39421,289,207.4596,TSLA
2022-10-20 19:58:00+00:00,207.65,207.7,207.55,207.55,15153,164,207.613853,TSLA
2022-10-20 19:57:00+00:00,207.9,207.9,207.63,207.66,11137,129,207.729868,TSLA
2022-10-20 19:56:00+00:00,207.795,207.97,207.79,207.96,9389,106,207.912407,TSLA
2022-10-20 19:55:00+00:00,208.33,208.5,207.7,207.79,9083,97,208.051148,TSLA
2022-10-20 19:54:00+00:00,208.48,208.48,208.04,208.15,20805,166,208.288192,TSLA
2022-10-20 19:53:00+00:00,208.16,208.46,208.05,208.46,9953,115,208.20553,TSLA
2022-10-20 19:52:00+00:00,207.99,208.18,207.8,208.14,7115,89,207.997099,TSLA
2022-10-20 19:51:00+00:00,207.88,208.03,207.73,208.03,5571,87,207.874546,TSLA
2022-10-20 19:50:00+00:00,207.81,208.06,207.7,207.81,11052,132,207.87634,TSLA
2022-10-20 19:49:00+00:00,207.6,207.88,207.55,207.88,4715,62,207.683289,TSLA
2022-10-20 19:48:00+00:00,207.83,207.96,207.53,207.53,8028,92,207.7399,TSLA
2022-10-20 19:47:00+00:00,206.98,207.73,206.96,207.71,6609,89,207.306154,TSLA
2022-10-20 19:46:00+00:00,206.75,206.98,206.74,206.97,3562,52,206.84375,TSLA
2022-10-20 19:45:00+00:00,207.1,207.105,206.58,206.64,4715,67,206.893745,TSLA
2022-10-20 19:44:00+00:00,207.24,207.24,206.945,207.12,2382,30,207.0875,TSLA
2022-10-20 19:43:00+00:00,206.91,207.26,206.88,207.26,2744,36,207.0354,TSLA
2022-10-20 19:42:00+00:00,207.07,207.12,206.77,206.89,1684,24,206.903571,TSLA
2022-10-20 19:41:00+00:00,206.94,207.07,206.88,207.04,2865,32,206.992222,TSLA
2022-10-20 19:40:00+00:00,206.61,206.97,206.55,206.95,3094,46,206.8025,TSLA
2022-10-20 19:39:00+00:00,207.02,207.02,206.67,206.71,4853,56,206.765,TSLA
2022-10-20 19:38:00+00:00,206.91,207.15,206.89,207.04,5106,59,207.036875,TSLA
2022-10-20 19:37:00+00:00,207.03,207.13,206.625,206.83,3801,60,206.864828,TSLA
2022-10-20 19:36:00+00:00,206.36,207.23,206.35,207.05,5704,70,206.858191,TSLA
