timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-02 17:25:00+00:00,849.03,849.04,849.03,849.04,1012,33,849.035,TSLA
2022-03-02 17:24:00+00:00,850.32,850.32,849.21,849.21,1479,40,849.85,TSLA
2022-03-02 17:23:00+00:00,851.2,851.2,851.18,851.18,374,20,851.19,TSLA
2022-03-02 17:22:00+00:00,851.32,851.32,851.32,851.32,522,13,851.32,TSLA
2022-03-02 17:21:00+00:00,851.72,851.72,851.72,851.72,323,12,851.72,TSLA
2022-03-02 17:20:00+00:00,852.85,852.85,852.85,852.85,408,13,852.85,TSLA
2022-03-02 17:17:00+00:00,853.93,853.94,853.925,853.94,817,24,853.932,TSLA
2022-03-02 17:15:00+00:00,854.91,854.91,854.73,854.73,848,35,854.82,TSLA
2022-03-02 17:13:00+00:00,853.9,853.9,853.9,853.9,209,14,853.9,TSLA
2022-03-02 17:11:00+00:00,854.93,855.49,853.18,854.26,5726,136,854.322083,TSLA
2022-03-02 17:10:00+00:00,852.75,853.67,852.73,853.67,1155,38,853.05,TSLA
2022-03-02 17:09:00+00:00,852.12,852.77,852.07,852.77,1673,47,852.34,TSLA
2022-03-02 17:08:00+00:00,851.8,851.8,851.8,851.8,370,17,851.8,TSLA
2022-03-02 17:06:00+00:00,851.45,852.3,851.45,852.3,2003,63,851.916667,TSLA
2022-03-02 17:05:00+00:00,851.6,851.7,851.5,851.5,1614,72,851.6,TSLA
2022-03-02 17:04:00+00:00,853.87,853.87,852.855,852.855,1967,42,853.293889,TSLA
2022-03-02 17:03:00+00:00,852.74,853.52,852.74,853.52,977,28,853.13,TSLA
2022-03-02 17:02:00+00:00,852.69,853.49,852.69,853.0,3009,73,853.026923,TSLA
2022-03-02 17:01:00+00:00,850.9,851.83,850.9,851.83,1401,44,851.513333,TSLA
2022-03-02 16:59:00+00:00,851.54,851.6,851.13,851.13,1656,35,851.382857,TSLA
2022-03-02 16:58:00+00:00,851.33,851.5,850.03,850.03,860,21,850.815,TSLA
2022-03-02 16:57:00+00:00,851.68,851.72,850.89,850.89,1392,32,851.471429,TSLA
2022-03-02 16:56:00+00:00,850.755,851.17,850.755,851.17,1051,37,850.960881,TSLA
2022-03-02 16:55:00+00:00,851.76,852.59,851.44,851.92,2666,75,851.872857,TSLA
2022-03-02 16:54:00+00:00,851.21,851.21,851.2,851.2,903,32,851.205,TSLA
2022-03-02 16:53:00+00:00,852.8,852.8,852.16,852.16,665,15,852.48,TSLA
2022-03-02 16:52:00+00:00,853.075,853.075,853.005,853.005,520,11,853.025,TSLA
2022-03-02 16:51:00+00:00,853.845,853.845,853.52,853.66,619,18,853.675,TSLA
2022-03-02 16:50:00+00:00,852.79,852.79,852.64,852.64,505,22,852.715,TSLA
2022-03-02 16:47:00+00:00,856.21,856.27,856.21,856.27,1201,45,856.2425,TSLA
2022-03-02 16:45:00+00:00,854.35,854.57,854.35,854.57,664,30,854.46,TSLA
2022-03-02 16:44:00+00:00,854.29,854.29,853.77,853.77,1614,49,853.988,TSLA
2022-03-02 16:42:00+00:00,854.67,854.67,854.67,854.67,1279,41,854.67,TSLA
2022-03-02 16:41:00+00:00,858.69,858.69,858.69,858.69,357,14,858.69,TSLA
2022-03-02 16:40:00+00:00,857.43,857.6,857.43,857.6,673,18,857.515,TSLA
2022-03-02 16:38:00+00:00,856.94,857.17,856.94,857.17,872,28,857.03,TSLA
2022-03-02 16:37:00+00:00,858.1,858.1,857.765,857.765,948,39,857.9325,TSLA
2022-03-02 16:36:00+00:00,858.47,858.52,857.895,858.195,1414,45,858.27,TSLA
2022-03-02 16:35:00+00:00,858.995,859.34,858.635,859.3,1996,58,859.081875,TSLA
2022-03-02 16:34:00+00:00,860.0,860.0,860.0,860.0,1065,33,860.0,TSLA
2022-03-02 16:32:00+00:00,861.7,861.7,860.34,861.49,3417,103,861.153953,TSLA
2022-03-02 16:31:00+00:00,858.98,861.3,858.98,860.83,2768,65,860.252917,TSLA
2022-03-02 16:30:00+00:00,857.65,858.37,857.22,858.07,1553,32,857.9535,TSLA
2022-03-02 16:29:00+00:00,858.0,858.4,858.0,858.4,1207,42,858.2,TSLA
2022-03-02 16:28:00+00:00,859.3,859.73,858.87,858.87,2330,56,859.285625,TSLA
2022-03-02 16:27:00+00:00,857.42,858.47,857.42,858.46,1778,46,857.851667,TSLA
2022-03-02 16:26:00+00:00,855.2,856.24,855.2,856.24,2210,58,855.621875,TSLA
2022-03-02 16:25:00+00:00,856.14,856.21,855.51,855.51,1689,44,855.874,TSLA
2022-03-02 16:24:00+00:00,854.3,854.77,854.28,854.77,1451,36,854.53,TSLA
2022-03-02 16:23:00+00:00,854.51,855.465,854.51,855.465,1820,47,854.9075,TSLA
2022-03-02 16:22:00+00:00,856.41,857.19,854.5,854.5,1583,48,856.102857,TSLA
2022-03-02 16:21:00+00:00,856.44,856.44,856.05,856.05,1315,35,856.195,TSLA
2022-03-02 16:20:00+00:00,858.015,858.015,858.0,858.0,857,29,858.0075,TSLA
2022-03-02 16:19:00+00:00,858.21,858.99,857.64,857.64,1773,47,858.57625,TSLA
2022-03-02 16:18:00+00:00,860.07,860.07,858.56,858.56,2131,79,859.365,TSLA
2022-03-02 16:17:00+00:00,858.6,860.56,858.6,859.92,2857,81,859.63125,TSLA
2022-03-02 16:16:00+00:00,858.45,858.92,858.04,858.59,3659,99,858.424,TSLA
2022-03-02 16:15:00+00:00,855.49,859.46,854.83,859.28,3509,95,856.945606,TSLA
2022-03-02 16:14:00+00:00,855.435,855.85,855.435,855.64,1000,28,855.641667,TSLA
2022-03-02 16:13:00+00:00,854.4,854.46,853.12,854.135,2059,54,854.019286,TSLA
2022-03-02 16:12:00+00:00,855.04,855.04,855.04,855.04,457,27,855.04,TSLA
2022-03-02 16:11:00+00:00,856.025,856.025,856.025,856.025,698,27,856.025,TSLA
2022-03-02 16:10:00+00:00,856.59,856.59,854.7,855.35,1518,49,855.317619,TSLA
2022-03-02 16:09:00+00:00,856.08,856.23,855.22,855.22,2943,74,855.785455,TSLA
2022-03-02 16:08:00+00:00,854.56,856.68,854.33,856.68,6427,123,855.756567,TSLA
2022-03-02 16:07:00+00:00,855.49,855.86,855.2,855.3,3204,75,855.559091,TSLA
2022-03-02 16:06:00+00:00,855.52,856.32,854.83,854.83,2163,61,855.845714,TSLA
2022-03-02 16:05:00+00:00,855.94,855.95,853.65,853.65,3879,102,854.935294,TSLA
2022-03-02 16:04:00+00:00,852.87,857.16,852.83,856.27,4892,120,855.122088,TSLA
2022-03-02 16:03:00+00:00,850.27,851.47,849.76,849.76,3888,96,850.511667,TSLA
2022-03-02 16:02:00+00:00,848.74,849.2,848.57,848.57,2048,84,848.925,TSLA
2022-03-02 16:01:00+00:00,845.96,846.3,845.96,846.3,1406,46,846.1,TSLA
2022-03-02 16:00:00+00:00,848.615,848.615,848.615,848.615,1171,43,848.615,TSLA
