timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-17 14:24:00+00:00,644.27,645.07,643.605,644.0,5563,107,644.306912,TSLA
2022-06-17 14:23:00+00:00,645.62,645.62,644.41,644.44,3228,92,644.9575,TSLA
2022-06-17 14:22:00+00:00,648.06,648.225,646.75,647.01,2716,62,647.325,TSLA
2022-06-17 14:21:00+00:00,647.65,648.56,647.49,648.0,3135,71,647.957143,TSLA
2022-06-17 14:20:00+00:00,649.28,649.28,647.24,647.92,4294,99,648.011042,TSLA
2022-06-17 14:19:00+00:00,651.22,651.22,649.11,649.3,4219,88,649.725,TSLA
2022-06-17 14:18:00+00:00,651.72,651.72,651.16,651.58,1158,35,651.396667,TSLA
2022-06-17 14:17:00+00:00,651.51,651.6,650.73,650.92,2479,58,651.074333,TSLA
2022-06-17 14:16:00+00:00,652.96,654.23,651.34,651.34,2804,69,653.121667,TSLA
2022-06-17 14:15:00+00:00,655.29,655.68,652.84,652.89,3481,68,653.844167,TSLA
2022-06-17 14:14:00+00:00,654.88,655.4,654.88,655.36,1034,30,655.26,TSLA
2022-06-17 14:13:00+00:00,657.06,657.06,655.07,655.07,1253,29,656.2325,TSLA
2022-06-17 14:12:00+00:00,655.53,657.13,655.29,657.13,2691,64,656.167333,TSLA
2022-06-17 14:11:00+00:00,653.69,655.2,653.32,655.07,2422,38,654.452088,TSLA
2022-06-17 14:10:00+00:00,653.675,654.47,653.675,653.98,1923,43,654.064091,TSLA
2022-06-17 14:09:00+00:00,653.95,653.95,653.0,653.16,1562,47,653.35,TSLA
2022-06-17 14:08:00+00:00,654.49,654.49,653.98,653.98,1584,43,654.111429,TSLA
2022-06-17 14:07:00+00:00,655.0,655.0,653.89,653.89,1547,42,654.43,TSLA
2022-06-17 14:06:00+00:00,653.44,654.23,653.44,654.1,1060,25,653.886,TSLA
2022-06-17 14:05:00+00:00,654.18,654.18,652.92,653.71,824,33,653.603333,TSLA
2022-06-17 14:04:00+00:00,654.04,654.75,654.04,654.04,1760,36,654.336,TSLA
2022-06-17 14:03:00+00:00,653.31,653.77,652.54,653.77,2631,67,652.938491,TSLA
2022-06-17 14:02:00+00:00,654.58,655.03,653.27,653.56,3207,73,654.165878,TSLA
2022-06-17 14:01:00+00:00,654.68,654.855,654.27,654.35,2387,55,654.4375,TSLA
2022-06-17 14:00:00+00:00,657.4,657.4,655.04,655.04,3576,89,656.273333,TSLA
2022-06-17 13:59:00+00:00,656.19,656.41,655.69,656.185,1820,43,656.202258,TSLA
2022-06-17 13:58:00+00:00,656.0,656.15,655.37,655.78,2419,64,655.825769,TSLA
2022-06-17 13:57:00+00:00,657.32,657.62,655.36,655.36,2373,63,656.292857,TSLA
2022-06-17 13:56:00+00:00,658.28,659.375,658.075,658.085,2091,60,658.382222,TSLA
2022-06-17 13:55:00+00:00,658.575,660.36,658.575,659.49,4087,82,659.392,TSLA
2022-06-17 13:54:00+00:00,659.89,659.97,658.56,658.56,2016,51,659.164762,TSLA
2022-06-17 13:53:00+00:00,660.75,661.13,659.92,659.92,1381,59,660.6,TSLA
2022-06-17 13:52:00+00:00,659.91,660.28,659.68,660.01,3303,82,659.958482,TSLA
2022-06-17 13:51:00+00:00,660.19,660.99,660.19,660.66,1496,54,660.647143,TSLA
2022-06-17 13:50:00+00:00,659.05,662.85,658.92,659.745,5715,121,661.088438,TSLA
2022-06-17 13:49:00+00:00,659.56,660.07,658.05,659.34,2679,59,659.253667,TSLA
2022-06-17 13:48:00+00:00,658.13,659.19,657.98,659.19,2738,73,658.216364,TSLA
2022-06-17 13:47:00+00:00,661.38,662.15,657.9,657.9,4525,139,660.510625,TSLA
2022-06-17 13:46:00+00:00,659.7,661.26,659.7,660.28,5816,142,660.533,TSLA
2022-06-17 13:45:00+00:00,654.01,660.8,654.01,659.685,8223,143,658.454475,TSLA
2022-06-17 13:44:00+00:00,656.28,656.29,653.99,654.35,4650,112,654.828215,TSLA
2022-06-17 13:43:00+00:00,652.57,656.18,652.52,656.18,6358,181,654.100145,TSLA
2022-06-17 13:42:00+00:00,651.52,653.2,651.52,652.48,3436,89,652.537188,TSLA
2022-06-17 13:41:00+00:00,648.22,651.67,648.22,651.36,5472,178,649.919265,TSLA
2022-06-17 13:40:00+00:00,645.69,648.16,645.67,647.5,3972,105,647.3025,TSLA
2022-06-17 13:39:00+00:00,644.74,644.74,642.28,643.0,2276,64,643.075,TSLA
2022-06-17 13:38:00+00:00,644.97,645.36,644.01,645.05,1996,53,644.837273,TSLA
