timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-01 18:29:00+00:00,228.05,228.25,228.02,228.23,1547,18,228.193509,TSLA
2022-11-01 18:28:00+00:00,227.9,228.08,227.9,228.07,661,15,228.02,TSLA
2022-11-01 18:27:00+00:00,227.95,227.95,227.86,227.86,334,9,227.905,TSLA
2022-11-01 18:26:00+00:00,228.08,228.11,227.96,227.96,823,13,228.0475,TSLA
2022-11-01 18:25:00+00:00,227.96,228.04,227.87,228.04,2638,28,227.9328,TSLA
2022-11-01 18:24:00+00:00,228.19,228.19,228.02,228.02,562,12,228.115,TSLA
2022-11-01 18:23:00+00:00,228.3,228.3,228.15,228.19,1014,19,228.20375,TSLA
2022-11-01 18:22:00+00:00,228.15,228.33,228.15,228.25,2002,29,228.281389,TSLA
2022-11-01 18:21:00+00:00,228.07,228.1,228.07,228.09,708,13,228.09,TSLA
2022-11-01 18:20:00+00:00,228.1,228.18,227.94,228.18,2417,28,228.066335,TSLA
2022-11-01 18:19:00+00:00,228.2,228.2,228.14,228.14,554,10,228.166,TSLA
2022-11-01 18:18:00+00:00,228.21,228.21,228.17,228.17,397,5,228.196301,TSLA
2022-11-01 18:17:00+00:00,228.11,228.36,228.11,228.33,972,17,228.311875,TSLA
2022-11-01 18:16:00+00:00,228.37,228.4,228.17,228.17,2238,24,228.324,TSLA
2022-11-01 18:15:00+00:00,228.2,228.45,228.2,228.36,4046,35,228.411053,TSLA
2022-11-01 18:14:00+00:00,228.0,228.11,228.0,228.1,630,8,228.084,TSLA
2022-11-01 18:13:00+00:00,228.03,228.04,227.95,228.04,587,8,228.009021,TSLA
2022-11-01 18:12:00+00:00,228.26,228.32,227.95,228.03,2021,28,228.143529,TSLA
2022-11-01 18:11:00+00:00,228.1,228.31,228.09,228.25,2599,30,228.202174,TSLA
2022-11-01 18:10:00+00:00,228.02,228.06,227.94,228.03,1708,23,228.003333,TSLA
2022-11-01 18:09:00+00:00,228.1,228.1,228.0,228.06,1853,28,228.069231,TSLA
2022-11-01 18:08:00+00:00,227.68,227.96,227.68,227.96,1300,15,227.825833,TSLA
2022-11-01 18:07:00+00:00,227.58,227.865,227.57,227.75,1850,26,227.750938,TSLA
2022-11-01 18:06:00+00:00,227.68,227.68,227.28,227.56,2532,35,227.457334,TSLA
2022-11-01 18:05:00+00:00,227.85,227.85,227.65,227.65,1055,12,227.751,TSLA
2022-11-01 18:04:00+00:00,227.79,227.79,227.68,227.68,928,14,227.734286,TSLA
2022-11-01 18:03:00+00:00,228.0,228.07,227.79,227.86,1933,26,227.899876,TSLA
2022-11-01 18:02:00+00:00,228.11,228.11,228.02,228.04,1132,16,228.044545,TSLA
2022-11-01 18:01:00+00:00,228.05,228.23,228.05,228.16,1259,20,228.136,TSLA
2022-11-01 18:00:00+00:00,228.12,228.33,228.12,228.2,1221,19,228.231,TSLA
2022-11-01 17:59:00+00:00,227.96,228.13,227.96,228.13,4332,47,228.054369,TSLA
2022-11-01 17:58:00+00:00,227.8,228.05,227.72,227.97,2741,36,227.919167,TSLA
2022-11-01 17:57:00+00:00,227.71,227.79,227.6,227.7,1692,22,227.710667,TSLA
2022-11-01 17:56:00+00:00,228.01,228.01,227.65,227.65,2221,24,227.845032,TSLA
2022-11-01 17:55:00+00:00,227.88,228.07,227.86,228.03,1140,14,227.968,TSLA
2022-11-01 17:54:00+00:00,227.83,227.92,227.8,227.92,526,9,227.8625,TSLA
2022-11-01 17:53:00+00:00,227.95,228.03,227.95,228.0,1112,16,227.975,TSLA
2022-11-01 17:52:00+00:00,228.26,228.26,227.96,227.96,1809,19,228.113529,TSLA
2022-11-01 17:51:00+00:00,228.29,228.4,228.24,228.25,1432,25,228.305455,TSLA
2022-11-01 17:50:00+00:00,228.08,228.275,228.04,228.22,1433,24,228.152917,TSLA
2022-11-01 17:49:00+00:00,228.0,228.11,227.97,228.08,1170,11,228.04,TSLA
2022-11-01 17:48:00+00:00,228.38,228.38,228.12,228.12,1557,23,228.295714,TSLA
2022-11-01 17:47:00+00:00,228.34,228.34,228.215,228.28,652,8,228.271,TSLA
2022-11-01 17:46:00+00:00,228.25,228.46,228.2,228.2,3193,37,228.335926,TSLA
2022-11-01 17:45:00+00:00,227.91,228.2,227.91,228.18,2398,32,228.034545,TSLA
2022-11-01 17:44:00+00:00,227.9,227.9,227.83,227.83,535,9,227.85,TSLA
2022-11-01 17:43:00+00:00,227.93,227.93,227.93,227.93,502,12,227.93,TSLA
2022-11-01 17:42:00+00:00,228.12,228.16,227.95,227.95,647,13,228.058333,TSLA
2022-11-01 17:41:00+00:00,227.85,228.04,227.85,227.99,3030,35,227.948929,TSLA
2022-11-01 17:40:00+00:00,227.56,227.87,227.56,227.87,1508,23,227.736154,TSLA
2022-11-01 17:39:00+00:00,227.59,227.7,227.47,227.62,3770,56,227.585185,TSLA
2022-11-01 17:38:00+00:00,228.23,228.24,227.64,227.64,6418,51,228.138191,TSLA
2022-11-01 17:37:00+00:00,228.33,228.37,228.23,228.23,2888,33,228.311827,TSLA
2022-11-01 17:36:00+00:00,228.25,228.27,228.25,228.26,943,20,228.262,TSLA
2022-11-01 17:35:00+00:00,228.59,228.64,228.31,228.31,1220,19,228.4975,TSLA
2022-11-01 17:34:00+00:00,228.85,228.85,228.55,228.55,907,14,228.68375,TSLA
2022-11-01 17:33:00+00:00,228.75,228.87,228.72,228.87,905,11,228.8025,TSLA
2022-11-01 17:32:00+00:00,228.79,228.79,228.74,228.76,518,8,228.763333,TSLA
2022-11-01 17:31:00+00:00,228.74,228.8,228.72,228.74,713,9,228.761429,TSLA
2022-11-01 17:30:00+00:00,228.86,228.88,228.745,228.84,1616,21,228.850385,TSLA
2022-11-01 17:29:00+00:00,228.94,228.97,228.89,228.97,603,8,228.928,TSLA
2022-11-01 17:28:00+00:00,228.96,229.015,228.83,228.99,1105,13,228.95,TSLA
2022-11-01 17:27:00+00:00,229.11,229.185,228.95,228.99,4207,41,229.08375,TSLA
2022-11-01 17:26:00+00:00,229.57,229.57,229.21,229.21,1511,19,229.412062,TSLA
2022-11-01 17:25:00+00:00,229.47,229.595,229.44,229.595,2830,26,229.50752,TSLA
2022-11-01 17:24:00+00:00,229.77,229.8,229.68,229.69,714,11,229.74,TSLA
2022-11-01 17:23:00+00:00,230.02,230.02,229.72,229.75,857,12,229.874286,TSLA
2022-11-01 17:22:00+00:00,229.87,230.09,229.87,230.07,1604,19,230.019231,TSLA
2022-11-01 17:21:00+00:00,229.75,229.92,229.75,229.92,600,2,229.778333,TSLA
2022-11-01 17:20:00+00:00,229.64,229.73,229.61,229.73,663,13,229.664,TSLA
2022-11-01 17:19:00+00:00,229.93,229.95,229.67,229.67,944,14,229.777778,TSLA
2022-11-01 17:18:00+00:00,229.62,229.93,229.61,229.93,794,15,229.746667,TSLA
2022-11-01 17:17:00+00:00,229.35,229.53,229.34,229.53,638,7,229.405,TSLA
2022-11-01 17:16:00+00:00,229.5,229.5,229.34,229.41,944,16,229.423006,TSLA
2022-11-01 17:15:00+00:00,229.585,229.6,229.54,229.54,526,8,229.56875,TSLA
2022-11-01 17:14:00+00:00,229.85,229.86,229.69,229.69,1400,20,229.769583,TSLA
2022-11-01 17:13:00+00:00,229.78,229.85,229.71,229.72,1102,14,229.762857,TSLA
2022-11-01 17:12:00+00:00,229.78,229.86,229.66,229.81,5300,52,229.766891,TSLA
2022-11-01 17:11:00+00:00,229.38,229.52,229.38,229.45,1297,17,229.473636,TSLA
2022-11-01 17:10:00+00:00,229.37,229.37,229.29,229.35,1180,15,229.331818,TSLA
2022-11-01 17:09:00+00:00,229.3,229.34,229.18,229.25,1131,15,229.269,TSLA
2022-11-01 17:08:00+00:00,229.42,229.43,229.28,229.28,833,17,229.345,TSLA
2022-11-01 17:07:00+00:00,229.47,229.55,229.25,229.31,1281,19,229.3305,TSLA
2022-11-01 17:06:00+00:00,229.67,229.7,229.6,229.69,801,10,229.67,TSLA
2022-11-01 17:05:00+00:00,229.01,229.64,229.01,229.64,2961,32,229.311429,TSLA
2022-11-01 17:04:00+00:00,229.06,229.12,228.9,229.0,1498,19,229.018571,TSLA
