timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-02 18:18:00+00:00,270.64,270.78,270.64,270.78,1594,24,270.713846,TSLA
2022-09-02 18:17:00+00:00,270.6,270.6,270.23,270.32,2963,49,270.363973,TSLA
2022-09-02 18:16:00+00:00,270.96,270.96,270.82,270.82,361,9,270.89,TSLA
2022-09-02 18:15:00+00:00,270.73,271.03,270.73,271.03,1041,27,270.892857,TSLA
2022-09-02 18:14:00+00:00,270.96,270.96,270.96,270.96,338,10,270.96,TSLA
2022-09-02 18:13:00+00:00,271.06,271.06,270.95,270.95,652,14,270.9875,TSLA
2022-09-02 18:12:00+00:00,271.07,271.07,271.07,271.07,524,9,271.07,TSLA
2022-09-02 18:11:00+00:00,270.56,271.0,270.56,271.0,340,8,270.78,TSLA
2022-09-02 18:10:00+00:00,270.79,270.79,270.57,270.66,751,14,270.662392,TSLA
2022-09-02 18:09:00+00:00,270.88,271.07,270.88,271.07,260,15,270.975,TSLA
2022-09-02 18:08:00+00:00,271.205,271.205,270.8,270.8,703,20,270.971667,TSLA
2022-09-02 18:07:00+00:00,270.98,271.32,270.98,271.24,2291,53,271.191387,TSLA
2022-09-02 18:06:00+00:00,270.77,270.92,270.37,270.92,899,17,270.6325,TSLA
2022-09-02 18:05:00+00:00,270.94,270.94,270.81,270.81,1201,21,270.868571,TSLA
2022-09-02 18:04:00+00:00,270.94,271.13,270.91,271.04,2078,30,270.992759,TSLA
2022-09-02 18:03:00+00:00,270.92,271.21,270.92,271.21,1767,29,271.079167,TSLA
2022-09-02 18:02:00+00:00,270.79,271.04,270.76,270.84,1542,25,270.8925,TSLA
2022-09-02 18:01:00+00:00,271.17,271.27,271.0,271.0,2342,40,271.134444,TSLA
2022-09-02 18:00:00+00:00,270.77,270.88,270.73,270.73,1627,32,270.801098,TSLA
2022-09-02 17:59:00+00:00,270.43,270.78,270.43,270.68,2072,43,270.632,TSLA
2022-09-02 17:58:00+00:00,270.51,270.51,270.31,270.31,483,9,270.41,TSLA
2022-09-02 17:57:00+00:00,270.64,270.64,270.37,270.52,1859,35,270.510769,TSLA
2022-09-02 17:56:00+00:00,270.71,270.79,270.71,270.76,1311,26,270.75,TSLA
2022-09-02 17:55:00+00:00,270.65,270.82,270.65,270.82,1460,23,270.758889,TSLA
2022-09-02 17:54:00+00:00,270.72,270.89,270.69,270.71,1981,26,270.748,TSLA
2022-09-02 17:53:00+00:00,270.25,270.7,270.25,270.63,725,24,270.526667,TSLA
2022-09-02 17:52:00+00:00,270.18,270.3,270.18,270.29,883,17,270.248,TSLA
2022-09-02 17:51:00+00:00,270.51,270.51,270.14,270.26,1877,28,270.236983,TSLA
2022-09-02 17:50:00+00:00,270.6,270.6,270.6,270.6,318,11,270.6,TSLA
2022-09-02 17:49:00+00:00,270.62,270.74,270.49,270.58,3253,47,270.626505,TSLA
2022-09-02 17:48:00+00:00,271.15,271.4,270.9,270.9,1336,27,271.232857,TSLA
2022-09-02 17:47:00+00:00,271.55,271.55,271.19,271.19,1139,30,271.343333,TSLA
2022-09-02 17:46:00+00:00,272.07,272.12,271.93,271.99,990,27,272.011667,TSLA
