timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-14 17:11:00+00:00,672.33,672.52,671.75,672.5,2556,44,672.2825,TSLA
2022-06-14 17:10:00+00:00,672.98,673.07,671.86,672.11,2846,42,672.425238,TSLA
2022-06-14 17:09:00+00:00,673.21,673.33,672.87,672.87,2031,39,673.153,TSLA
2022-06-14 17:08:00+00:00,670.11,672.68,670.11,672.59,3943,100,671.594211,TSLA
2022-06-14 17:07:00+00:00,669.43,669.65,668.81,669.65,2127,49,669.349091,TSLA
2022-06-14 17:06:00+00:00,668.04,668.79,667.5,668.79,2320,37,667.990588,TSLA
2022-06-14 17:05:00+00:00,668.38,668.95,667.895,667.895,2361,43,668.439063,TSLA
2022-06-14 17:04:00+00:00,666.88,668.58,666.86,668.58,2268,36,667.295333,TSLA
2022-06-14 17:03:00+00:00,666.73,666.79,666.66,666.67,1775,34,666.745,TSLA
2022-06-14 17:02:00+00:00,667.53,667.53,666.58,666.58,844,16,666.916429,TSLA
2022-06-14 17:01:00+00:00,668.21,668.21,667.19,667.32,1659,35,667.770909,TSLA
2022-06-14 17:00:00+00:00,666.09,668.28,665.94,668.28,1608,43,666.972857,TSLA
2022-06-14 16:58:00+00:00,664.6,664.6,664.22,664.55,1000,17,664.439,TSLA
2022-06-14 16:57:00+00:00,665.72,665.72,664.34,664.46,3202,47,664.575186,TSLA
2022-06-14 16:56:00+00:00,665.0,665.24,664.37,664.88,2161,63,664.849091,TSLA
2022-06-14 16:55:00+00:00,664.665,664.77,664.36,664.77,1680,27,664.599874,TSLA
2022-06-14 16:54:00+00:00,663.68,664.05,663.68,664.03,644,14,663.92,TSLA
2022-06-14 16:53:00+00:00,663.59,663.84,663.37,663.84,660,23,663.6,TSLA
2022-06-14 16:52:00+00:00,664.12,664.12,663.23,663.23,2103,32,663.527333,TSLA
2022-06-14 16:51:00+00:00,663.83,663.83,662.87,663.7,995,19,663.504286,TSLA
2022-06-14 16:50:00+00:00,664.18,664.18,664.18,664.18,494,20,664.18,TSLA
2022-06-14 16:49:00+00:00,664.6,664.64,664.15,664.27,1432,22,664.390909,TSLA
2022-06-14 16:48:00+00:00,664.46,664.59,664.46,664.47,946,23,664.51,TSLA
2022-06-14 16:47:00+00:00,663.28,664.14,663.28,664.14,1950,47,663.815455,TSLA
2022-06-14 16:46:00+00:00,662.41,662.41,662.41,662.41,322,10,662.41,TSLA
2022-06-14 16:45:00+00:00,661.99,661.99,661.14,661.29,1150,25,661.48,TSLA
2022-06-14 16:44:00+00:00,661.59,661.59,661.38,661.38,315,11,661.485,TSLA
2022-06-14 16:43:00+00:00,661.05,661.14,660.71,660.71,473,11,660.966667,TSLA
2022-06-14 16:42:00+00:00,660.93,660.93,660.93,660.93,415,13,660.93,TSLA
2022-06-14 16:41:00+00:00,660.52,660.65,660.235,660.28,2713,50,660.432647,TSLA
2022-06-14 16:40:00+00:00,659.61,660.03,659.26,659.91,2735,49,659.739583,TSLA
2022-06-14 16:39:00+00:00,660.67,660.69,660.42,660.42,1334,39,660.577778,TSLA
2022-06-14 16:38:00+00:00,661.22,661.22,659.95,660.64,3927,72,660.453846,TSLA
2022-06-14 16:36:00+00:00,660.55,660.92,660.44,660.92,969,23,660.658,TSLA
2022-06-14 16:35:00+00:00,662.37,662.37,660.55,660.86,4016,72,661.29,TSLA
2022-06-14 16:34:00+00:00,663.34,663.34,662.81,662.89,1684,37,662.966503,TSLA
2022-06-14 16:33:00+00:00,663.09,663.17,662.63,663.17,1027,18,662.964286,TSLA
2022-06-14 16:32:00+00:00,662.92,663.0,661.4,661.7,1855,32,662.263571,TSLA
2022-06-14 16:31:00+00:00,663.22,663.22,662.44,663.0,873,21,662.923333,TSLA
2022-06-14 16:30:00+00:00,664.31,664.33,661.72,661.72,1749,38,662.921364,TSLA
2022-06-14 16:29:00+00:00,663.71,663.87,663.36,663.87,1039,20,663.75375,TSLA
2022-06-14 16:28:00+00:00,664.38,664.38,663.56,664.11,2197,40,663.951333,TSLA
2022-06-14 16:27:00+00:00,663.93,664.41,663.64,663.975,1436,33,664.0175,TSLA
2022-06-14 16:26:00+00:00,663.88,664.0,663.88,664.0,345,10,663.94,TSLA
2022-06-14 16:25:00+00:00,664.88,664.88,663.6,663.6,3701,50,663.978667,TSLA
2022-06-14 16:24:00+00:00,663.74,664.0,663.61,663.99,961,23,663.806667,TSLA
2022-06-14 16:23:00+00:00,664.36,664.8,663.64,663.64,2708,44,664.214524,TSLA
2022-06-14 16:22:00+00:00,664.91,665.0,664.4,664.4,2174,35,664.687778,TSLA
2022-06-14 16:21:00+00:00,665.29,665.76,663.71,664.62,3946,64,664.4508,TSLA
2022-06-14 16:20:00+00:00,665.93,665.93,664.58,664.83,1390,33,665.075714,TSLA
2022-06-14 16:19:00+00:00,665.06,665.11,664.18,665.11,1704,42,664.625475,TSLA
2022-06-14 16:18:00+00:00,662.64,665.67,662.64,664.77,3661,82,664.353636,TSLA
2022-06-14 16:17:00+00:00,660.74,662.1,660.74,662.1,1681,49,661.396,TSLA
2022-06-14 16:16:00+00:00,659.48,659.48,658.57,658.79,1735,34,658.888182,TSLA
2022-06-14 16:15:00+00:00,660.6,660.6,658.36,658.45,2350,53,658.886071,TSLA
2022-06-14 16:14:00+00:00,660.8,661.12,660.72,660.72,1279,23,660.848889,TSLA
2022-06-14 16:13:00+00:00,659.79,661.09,659.76,660.88,1305,29,660.322857,TSLA
2022-06-14 16:12:00+00:00,660.23,660.23,659.35,659.35,1185,24,659.72125,TSLA
2022-06-14 16:11:00+00:00,659.96,660.16,659.5,659.5,679,17,659.873333,TSLA
2022-06-14 16:10:00+00:00,658.77,659.22,658.16,658.26,970,21,658.638,TSLA
2022-06-14 16:09:00+00:00,659.24,659.3,658.57,658.65,3086,56,658.927895,TSLA
2022-06-14 16:08:00+00:00,658.46,659.94,658.46,659.78,1657,30,659.103636,TSLA
2022-06-14 16:07:00+00:00,659.02,659.07,657.53,659.0,2329,42,658.403667,TSLA
2022-06-14 16:06:00+00:00,660.59,660.59,659.14,659.14,1974,33,659.904,TSLA
2022-06-14 16:05:00+00:00,660.49,660.71,660.29,660.61,1927,41,660.435357,TSLA
2022-06-14 16:04:00+00:00,660.59,661.76,660.26,661.76,1049,20,661.044286,TSLA
2022-06-14 16:03:00+00:00,661.2,661.4,660.56,660.84,3382,53,661.018167,TSLA
2022-06-14 16:02:00+00:00,662.2,662.5,661.64,661.81,3198,67,661.981364,TSLA
2022-06-14 16:01:00+00:00,663.555,664.0,663.555,664.0,1094,25,663.899,TSLA
2022-06-14 16:00:00+00:00,663.58,663.76,662.74,662.79,5353,77,663.190952,TSLA
2022-06-14 15:59:00+00:00,665.72,665.72,664.63,664.63,3477,66,665.012727,TSLA
2022-06-14 15:58:00+00:00,664.87,666.61,664.82,666.61,2953,61,665.695294,TSLA
2022-06-14 15:57:00+00:00,665.02,665.06,664.66,664.75,2352,43,664.820556,TSLA
2022-06-14 15:56:00+00:00,664.07,664.875,663.95,664.54,3842,63,664.3622,TSLA
2022-06-14 15:55:00+00:00,663.24,664.17,663.24,664.17,1600,29,663.702,TSLA
2022-06-14 15:54:00+00:00,662.6,663.89,662.6,663.21,2422,40,663.252188,TSLA
2022-06-14 15:53:00+00:00,660.93,662.0,660.93,662.0,840,26,661.643333,TSLA
2022-06-14 15:52:00+00:00,660.47,660.75,660.47,660.75,438,14,660.61,TSLA
2022-06-14 15:51:00+00:00,661.78,661.78,659.84,659.93,2452,53,660.392667,TSLA
2022-06-14 15:50:00+00:00,661.0,661.98,660.99,661.79,1413,30,661.4385,TSLA
2022-06-14 15:49:00+00:00,661.84,662.1,661.0,661.03,3922,58,661.559032,TSLA
2022-06-14 15:48:00+00:00,661.38,661.65,660.82,661.59,2574,58,661.12875,TSLA
2022-06-14 15:47:00+00:00,661.81,662.72,661.81,662.51,2790,66,662.350496,TSLA
2022-06-14 15:46:00+00:00,661.12,662.53,661.12,661.865,2622,64,661.764333,TSLA
2022-06-14 15:45:00+00:00,660.02,660.02,659.88,659.88,290,8,659.95,TSLA
2022-06-14 15:44:00+00:00,660.72,660.79,660.41,660.79,765,17,660.59,TSLA
2022-06-14 15:43:00+00:00,660.43,660.92,659.67,659.88,2090,43,660.141154,TSLA
2022-06-14 15:42:00+00:00,658.055,658.6,658.055,658.245,966,22,658.3225,TSLA
2022-06-14 15:41:00+00:00,658.3,659.14,658.09,659.0,2093,41,658.60375,TSLA
2022-06-14 15:40:00+00:00,657.41,658.0,657.3,658.0,907,24,657.57,TSLA
2022-06-14 15:39:00+00:00,658.11,658.11,656.86,657.03,918,20,657.2575,TSLA
2022-06-14 15:38:00+00:00,658.78,658.78,657.41,657.41,1586,32,658.04,TSLA
2022-06-14 15:37:00+00:00,659.71,659.71,658.0,658.32,3274,57,658.541364,TSLA
2022-06-14 15:36:00+00:00,659.26,659.96,659.02,659.87,1925,38,659.5245,TSLA
2022-06-14 15:35:00+00:00,659.11,660.03,659.11,659.78,2237,38,659.617813,TSLA
2022-06-14 15:34:00+00:00,659.94,660.42,659.43,659.43,2951,71,659.739118,TSLA
2022-06-14 15:33:00+00:00,654.99,658.37,654.99,658.275,3719,73,656.818409,TSLA
2022-06-14 15:32:00+00:00,654.98,654.98,653.48,654.025,4404,62,654.050694,TSLA
2022-06-14 15:31:00+00:00,654.96,655.4,654.32,654.42,1409,23,654.829091,TSLA
2022-06-14 15:30:00+00:00,654.68,655.17,654.485,654.97,2117,32,654.682813,TSLA
2022-06-14 15:29:00+00:00,654.12,655.295,654.12,654.7,3215,46,654.553,TSLA
2022-06-14 15:28:00+00:00,654.68,654.9,653.8,653.8,3306,56,654.4392,TSLA
2022-06-14 15:27:00+00:00,655.34,655.34,654.45,654.78,2152,39,654.780769,TSLA
2022-06-14 15:26:00+00:00,655.2,656.34,655.2,656.34,1444,38,655.789375,TSLA
2022-06-14 15:25:00+00:00,655.51,655.97,654.96,655.36,4569,67,655.406447,TSLA
2022-06-14 15:24:00+00:00,653.02,655.94,652.65,655.94,2501,56,654.635,TSLA
2022-06-14 15:23:00+00:00,650.37,653.59,650.37,653.59,2577,67,651.828333,TSLA
2022-06-14 15:22:00+00:00,648.22,649.63,648.22,649.17,1755,29,648.95,TSLA
2022-06-14 15:21:00+00:00,648.98,648.98,648.05,648.05,1146,42,648.58,TSLA
2022-06-14 15:20:00+00:00,649.5,650.17,648.84,649.12,2351,60,649.649231,TSLA
2022-06-14 15:19:00+00:00,649.36,649.36,648.5,648.5,588,13,648.93,TSLA
2022-06-14 15:18:00+00:00,649.0,649.05,648.51,649.0,3055,53,648.737857,TSLA
2022-06-14 15:17:00+00:00,648.18,649.2,648.18,648.96,1397,27,648.7125,TSLA
2022-06-14 15:16:00+00:00,646.82,647.79,646.82,646.83,1679,33,647.271364,TSLA
2022-06-14 15:15:00+00:00,648.07,648.07,646.32,646.32,1847,33,647.72,TSLA
2022-06-14 15:14:00+00:00,648.51,648.81,648.51,648.81,718,18,648.71,TSLA
2022-06-14 15:13:00+00:00,646.68,648.09,646.66,648.09,3542,71,647.244328,TSLA
2022-06-14 15:12:00+00:00,647.7,647.7,647.64,647.64,394,13,647.67,TSLA
2022-06-14 15:11:00+00:00,646.85,647.44,646.74,646.85,1402,32,647.104545,TSLA
2022-06-14 15:10:00+00:00,645.865,647.38,645.865,646.145,1210,20,646.433889,TSLA
2022-06-14 15:09:00+00:00,645.86,646.9,645.86,646.68,2303,47,646.4625,TSLA
2022-06-14 15:08:00+00:00,646.46,646.46,645.9,646.02,1411,39,646.118571,TSLA
2022-06-14 15:07:00+00:00,645.27,645.27,644.99,645.0,932,25,645.1175,TSLA
2022-06-14 15:06:00+00:00,646.25,646.55,644.94,644.94,1155,28,645.965,TSLA
2022-06-14 15:05:00+00:00,646.59,646.59,645.56,646.0,1822,30,645.8912,TSLA
2022-06-14 15:03:00+00:00,648.185,648.185,647.48,647.48,1626,29,648.066,TSLA
2022-06-14 15:02:00+00:00,649.59,649.59,649.59,649.59,1027,24,649.59,TSLA
2022-06-14 15:01:00+00:00,647.57,648.88,647.57,648.79,1752,33,648.246,TSLA
2022-06-14 15:00:00+00:00,646.53,647.28,646.53,647.25,1452,33,647.044375,TSLA
