timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-15 20:17:00+00:00,157.75,157.75,157.64,157.65,1068,14,157.694444,TSLA
2022-12-15 20:16:00+00:00,157.73,157.78,157.56,157.72,3874,40,157.672423,TSLA
2022-12-15 20:15:00+00:00,157.68,157.68,157.49,157.63,1330,36,157.595556,TSLA
2022-12-15 20:14:00+00:00,157.72,157.72,157.56,157.66,2225,32,157.660556,TSLA
2022-12-15 20:13:00+00:00,157.86,157.88,157.67,157.765,5054,40,157.824533,TSLA
2022-12-15 20:12:00+00:00,157.68,157.86,157.675,157.835,2901,37,157.736818,TSLA
2022-12-15 20:11:00+00:00,157.97,158.0,157.75,157.77,1732,21,157.816229,TSLA
2022-12-15 20:10:00+00:00,158.11,158.17,157.97,158.17,2155,25,158.062368,TSLA
2022-12-15 20:09:00+00:00,157.93,158.1,157.92,158.1,928,12,158.005556,TSLA
2022-12-15 20:08:00+00:00,157.98,158.12,157.91,157.95,1572,18,157.990769,TSLA
2022-12-15 20:07:00+00:00,157.98,157.98,157.92,157.95,501,6,157.946,TSLA
2022-12-15 20:06:00+00:00,157.84,158.02,157.84,158.02,1235,18,157.9435,TSLA
2022-12-15 20:05:00+00:00,157.99,158.025,157.825,157.825,1645,23,157.946482,TSLA
2022-12-15 20:04:00+00:00,158.16,158.16,157.94,157.94,795,16,158.082,TSLA
2022-12-15 20:03:00+00:00,158.04,158.15,158.015,158.09,2120,30,158.082219,TSLA
2022-12-15 20:02:00+00:00,157.6,158.0,157.56,158.0,2281,28,157.686316,TSLA
2022-12-15 20:01:00+00:00,157.82,157.83,157.58,157.6,1032,14,157.7365,TSLA
2022-12-15 20:00:00+00:00,157.745,158.0,157.67,157.815,3783,28,157.818571,TSLA
2022-12-15 19:59:00+00:00,157.84,157.9,157.75,157.76,3476,29,157.852759,TSLA
2022-12-15 19:58:00+00:00,157.62,157.79,157.61,157.79,5414,28,157.670588,TSLA
2022-12-15 19:57:00+00:00,157.41,157.6,157.38,157.6,1203,18,157.48,TSLA
2022-12-15 19:56:00+00:00,157.4,157.55,157.4,157.48,1197,23,157.481667,TSLA
2022-12-15 19:55:00+00:00,157.39,157.39,157.23,157.32,1815,27,157.328319,TSLA
2022-12-15 19:54:00+00:00,157.32,157.43,157.32,157.34,1257,13,157.376667,TSLA
2022-12-15 19:53:00+00:00,157.19,157.31,157.175,157.3,2341,19,157.223095,TSLA
2022-12-15 19:52:00+00:00,156.98,157.15,156.98,157.15,1010,13,157.081111,TSLA
2022-12-15 19:51:00+00:00,156.98,156.98,156.75,156.98,680,12,156.866,TSLA
2022-12-15 19:50:00+00:00,157.04,157.08,156.98,156.98,1514,20,157.000909,TSLA
2022-12-15 19:49:00+00:00,157.14,157.14,157.01,157.01,895,13,157.061429,TSLA
2022-12-15 19:48:00+00:00,156.865,157.03,156.865,157.01,816,12,156.964375,TSLA
2022-12-15 19:47:00+00:00,157.2,157.2,156.9,156.9,1582,21,157.014009,TSLA
2022-12-15 19:46:00+00:00,157.24,157.31,157.13,157.13,1813,11,157.235882,TSLA
2022-12-15 19:45:00+00:00,157.34,157.36,157.15,157.24,1374,26,157.233636,TSLA
2022-12-15 19:44:00+00:00,157.45,157.45,157.31,157.4,1926,28,157.382188,TSLA
2022-12-15 19:43:00+00:00,157.52,157.62,157.43,157.45,1555,19,157.509615,TSLA
2022-12-15 19:42:00+00:00,157.56,157.65,157.445,157.445,2359,28,157.610574,TSLA
2022-12-15 19:41:00+00:00,157.41,157.56,157.41,157.56,2769,21,157.444308,TSLA
2022-12-15 19:40:00+00:00,157.39,157.45,157.35,157.35,2334,25,157.401429,TSLA
2022-12-15 19:39:00+00:00,157.37,157.38,157.32,157.32,585,9,157.3475,TSLA
2022-12-15 19:38:00+00:00,157.58,157.58,157.335,157.34,1733,28,157.4575,TSLA
2022-12-15 19:37:00+00:00,157.12,157.58,157.12,157.58,1698,24,157.401538,TSLA
2022-12-15 19:36:00+00:00,157.22,157.28,157.05,157.05,1182,11,157.214919,TSLA
2022-12-15 19:35:00+00:00,157.095,157.29,157.055,157.25,2245,22,157.197381,TSLA
2022-12-15 19:34:00+00:00,156.87,157.11,156.87,157.05,2105,26,156.988611,TSLA
2022-12-15 19:33:00+00:00,156.88,156.88,156.875,156.88,400,4,156.87875,TSLA
2022-12-15 19:32:00+00:00,156.78,156.78,156.775,156.775,251,5,156.7775,TSLA
2022-12-15 19:31:00+00:00,156.955,156.955,156.72,156.72,2190,24,156.843889,TSLA
2022-12-15 19:30:00+00:00,156.67,156.98,156.67,156.91,1832,24,156.851875,TSLA
2022-12-15 19:29:00+00:00,156.45,156.59,156.41,156.52,2615,34,156.480455,TSLA
2022-12-15 19:28:00+00:00,156.24,156.34,156.24,156.32,3297,52,156.295195,TSLA
2022-12-15 19:27:00+00:00,156.27,156.33,156.27,156.33,300,3,156.293333,TSLA
2022-12-15 19:26:00+00:00,156.26,156.36,156.26,156.29,747,11,156.292857,TSLA
2022-12-15 19:25:00+00:00,156.23,156.23,156.11,156.18,1273,17,156.184965,TSLA
