timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-13 19:48:00+00:00,221.35,221.36,221.17,221.36,6946,76,221.277667,TSLA
2022-10-13 19:47:00+00:00,221.34,221.39,221.19,221.39,4534,54,221.276429,TSLA
2022-10-13 19:46:00+00:00,221.18,221.28,220.96,221.28,6539,67,221.130743,TSLA
2022-10-13 19:45:00+00:00,221.12,221.25,220.87,221.23,17824,125,221.050403,TSLA
2022-10-13 19:44:00+00:00,220.94,221.25,220.82,221.16,3558,39,221.043973,TSLA
2022-10-13 19:43:00+00:00,220.765,221.2,220.75,221.07,4927,61,220.977879,TSLA
2022-10-13 19:42:00+00:00,220.75,220.81,220.52,220.795,3044,39,220.711279,TSLA
2022-10-13 19:41:00+00:00,220.63,220.79,220.37,220.79,2688,34,220.499048,TSLA
2022-10-13 19:40:00+00:00,220.67,220.84,220.46,220.61,4997,52,220.709592,TSLA
2022-10-13 19:39:00+00:00,220.495,220.84,220.35,220.84,3652,43,220.552826,TSLA
2022-10-13 19:38:00+00:00,220.06,220.43,220.06,220.3,3833,50,220.28287,TSLA
2022-10-13 19:37:00+00:00,220.335,220.44,219.855,219.99,4580,50,220.067326,TSLA
2022-10-13 19:36:00+00:00,220.29,220.345,220.26,220.345,3918,54,220.294799,TSLA
2022-10-13 19:35:00+00:00,220.29,220.55,220.24,220.41,4650,57,220.385919,TSLA
2022-10-13 19:34:00+00:00,220.12,220.47,220.115,220.32,3515,39,220.285776,TSLA
2022-10-13 19:33:00+00:00,221.245,221.245,220.17,220.28,8483,85,220.612848,TSLA
2022-10-13 19:32:00+00:00,221.485,221.485,221.23,221.23,3925,46,221.391412,TSLA
2022-10-13 19:31:00+00:00,220.89,221.6,220.89,221.57,3664,48,221.341385,TSLA
2022-10-13 19:30:00+00:00,220.65,221.1,220.65,220.98,5013,61,220.949268,TSLA
2022-10-13 19:29:00+00:00,220.655,220.83,220.6,220.72,6688,78,220.721659,TSLA
2022-10-13 19:28:00+00:00,220.935,220.935,220.57,220.57,3161,37,220.789444,TSLA
2022-10-13 19:27:00+00:00,220.99,221.24,220.78,220.81,4030,63,220.949074,TSLA
2022-10-13 19:26:00+00:00,221.04,221.04,220.72,220.94,4876,64,220.89936,TSLA
2022-10-13 19:25:00+00:00,221.025,221.28,221.025,221.045,3394,36,221.080161,TSLA
2022-10-13 19:24:00+00:00,220.97,220.97,220.87,220.87,2684,35,220.93,TSLA
2022-10-13 19:23:00+00:00,221.15,221.15,220.93,220.97,3485,37,221.019677,TSLA
2022-10-13 19:22:00+00:00,221.04,221.12,220.73,221.1,2985,39,220.89827,TSLA
2022-10-13 19:21:00+00:00,221.1,221.3,221.08,221.08,4646,38,221.191738,TSLA
2022-10-13 19:20:00+00:00,221.52,221.52,221.01,221.05,3243,41,221.251964,TSLA
2022-10-13 19:19:00+00:00,221.785,221.84,221.49,221.49,3574,43,221.689829,TSLA
2022-10-13 19:18:00+00:00,221.72,221.84,221.65,221.68,3813,39,221.748611,TSLA
2022-10-13 19:17:00+00:00,221.8,221.89,221.75,221.78,5589,65,221.811096,TSLA
2022-10-13 19:16:00+00:00,221.12,221.83,221.1,221.83,3218,36,221.488889,TSLA
2022-10-13 19:15:00+00:00,221.23,221.23,221.0,221.12,2951,32,221.107335,TSLA
2022-10-13 19:14:00+00:00,221.42,221.6,221.25,221.31,3266,41,221.431296,TSLA
2022-10-13 19:13:00+00:00,221.85,221.9,221.54,221.57,4581,49,221.708973,TSLA
2022-10-13 19:12:00+00:00,221.91,221.97,221.81,221.85,3116,39,221.887005,TSLA
