timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-01-28 18:06:00+00:00,839.3,841.07,839.3,840.165,942,22,840.250833,TSLA
2022-01-28 18:05:00+00:00,838.59,839.97,838.59,839.5,1635,31,839.622727,TSLA
2022-01-28 18:04:00+00:00,838.58,839.73,838.58,838.84,2626,51,839.213125,TSLA
2022-01-28 18:03:00+00:00,840.09,840.09,838.18,838.76,1597,36,838.817143,TSLA
2022-01-28 18:02:00+00:00,841.4,843.46,841.1,842.6,3627,64,841.99569,TSLA
2022-01-28 18:01:00+00:00,840.47,840.94,840.415,840.67,982,28,840.690833,TSLA
2022-01-28 18:00:00+00:00,839.675,840.82,839.675,839.78,1084,32,840.128,TSLA
2022-01-28 17:59:00+00:00,841.59,841.59,839.6,839.6,706,27,840.595,TSLA
2022-01-28 17:58:00+00:00,841.9,842.79,841.53,841.53,1723,36,842.327917,TSLA
2022-01-28 17:57:00+00:00,840.21,842.63,840.21,842.07,2316,48,841.725357,TSLA
2022-01-28 17:56:00+00:00,842.3,842.3,840.8,841.17,2446,62,841.32625,TSLA
2022-01-28 17:55:00+00:00,840.59,841.86,840.59,841.71,1799,50,841.10625,TSLA
2022-01-28 17:54:00+00:00,841.38,841.38,840.25,840.25,532,17,840.815,TSLA
2022-01-28 17:53:00+00:00,840.8,840.8,839.655,840.425,2254,48,840.327994,TSLA
2022-01-28 17:52:00+00:00,840.85,840.87,840.27,840.78,1790,48,840.526667,TSLA
2022-01-28 17:51:00+00:00,842.1,842.1,842.1,842.1,422,12,842.1,TSLA
2022-01-28 17:50:00+00:00,841.2,841.66,840.49,841.66,1656,49,841.268,TSLA
2022-01-28 17:49:00+00:00,845.62,845.62,843.97,843.97,1922,36,845.164286,TSLA
2022-01-28 17:48:00+00:00,844.79,844.81,843.9,843.9,643,19,844.5,TSLA
2022-01-28 17:47:00+00:00,845.2,845.2,845.2,845.2,459,22,845.2,TSLA
2022-01-28 17:46:00+00:00,846.21,846.21,846.02,846.02,816,31,846.105,TSLA
