timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-04 15:41:00+00:00,216.05,216.05,215.53,215.53,4718,55,215.848636,TSLA
2022-11-04 15:40:00+00:00,215.86,216.11,215.81,215.98,7359,75,215.929237,TSLA
2022-11-04 15:39:00+00:00,216.265,216.28,215.87,215.88,5119,57,216.12153,TSLA
2022-11-04 15:38:00+00:00,216.71,216.74,216.39,216.455,6193,78,216.53,TSLA
2022-11-04 15:37:00+00:00,217.48,217.5,216.69,216.75,9694,98,216.928708,TSLA
2022-11-04 15:36:00+00:00,217.43,217.61,217.43,217.53,3284,35,217.529844,TSLA
2022-11-04 15:35:00+00:00,217.53,217.67,217.27,217.39,6844,61,217.461037,TSLA
2022-11-04 15:34:00+00:00,217.63,217.67,217.49,217.54,3828,46,217.584783,TSLA
2022-11-04 15:33:00+00:00,217.88,217.88,217.63,217.63,4908,51,217.762273,TSLA
2022-11-04 15:32:00+00:00,218.13,218.15,217.63,217.91,11079,129,217.848079,TSLA
2022-11-04 15:31:00+00:00,218.61,218.66,218.17,218.19,5604,73,218.395803,TSLA
2022-11-04 15:30:00+00:00,218.85,218.88,218.61,218.65,3599,46,218.714394,TSLA
2022-11-04 15:29:00+00:00,219.34,219.34,218.75,218.83,7064,82,218.995833,TSLA
2022-11-04 15:28:00+00:00,219.41,219.47,219.19,219.19,3497,40,219.332466,TSLA
2022-11-04 15:27:00+00:00,219.42,219.695,219.08,219.39,5596,62,219.3731,TSLA
2022-11-04 15:26:00+00:00,219.87,219.87,219.28,219.42,6083,29,219.436242,TSLA
2022-11-04 15:25:00+00:00,219.95,219.98,219.83,219.87,2445,27,219.89587,TSLA
2022-11-04 15:24:00+00:00,219.87,220.0,219.87,219.98,3855,46,219.937857,TSLA
2022-11-04 15:23:00+00:00,219.92,219.99,219.8,219.87,4793,58,219.907619,TSLA
2022-11-04 15:22:00+00:00,219.88,220.04,219.79,219.88,3953,41,219.892106,TSLA
2022-11-04 15:21:00+00:00,219.89,219.93,219.58,219.88,2599,33,219.809167,TSLA
2022-11-04 15:20:00+00:00,219.37,219.74,219.34,219.6,2281,30,219.475238,TSLA
2022-11-04 15:19:00+00:00,219.785,219.785,219.2,219.38,5625,46,219.41014,TSLA
2022-11-04 15:18:00+00:00,220.15,220.18,219.795,219.795,3542,41,220.026364,TSLA
2022-11-04 15:17:00+00:00,219.81,220.11,219.81,220.11,2566,23,219.999565,TSLA
2022-11-04 15:16:00+00:00,219.69,219.89,219.69,219.72,2467,28,219.804167,TSLA
2022-11-04 15:15:00+00:00,219.97,219.97,219.53,219.67,4221,47,219.705328,TSLA
