timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-22 17:23:00+00:00,290.2,290.24,289.96,290.16,2466,41,290.116765,TSLA
2022-09-22 17:22:00+00:00,290.18,290.29,289.99,290.22,3231,52,290.137885,TSLA
2022-09-22 17:21:00+00:00,290.06,290.25,290.03,290.21,2666,48,290.136621,TSLA
2022-09-22 17:20:00+00:00,289.62,289.78,289.55,289.78,1522,19,289.640423,TSLA
2022-09-22 17:19:00+00:00,289.87,290.02,289.67,289.67,1993,30,289.91,TSLA
2022-09-22 17:18:00+00:00,289.39,289.69,289.39,289.68,870,19,289.629964,TSLA
2022-09-22 17:17:00+00:00,289.46,289.46,289.395,289.395,780,14,289.424167,TSLA
2022-09-22 17:16:00+00:00,289.61,289.65,289.6,289.6,1413,30,289.624375,TSLA
2022-09-22 17:15:00+00:00,289.77,289.88,289.61,289.61,1482,21,289.752727,TSLA
2022-09-22 17:14:00+00:00,289.92,289.92,289.875,289.905,807,15,289.897857,TSLA
2022-09-22 17:13:00+00:00,290.1,290.1,289.85,290.01,1940,50,289.936923,TSLA
2022-09-22 17:12:00+00:00,289.855,290.15,289.81,290.12,3140,62,289.981957,TSLA
2022-09-22 17:11:00+00:00,289.825,290.08,289.825,289.96,1267,18,290.000768,TSLA
2022-09-22 17:10:00+00:00,289.55,289.92,289.54,289.92,1367,28,289.6725,TSLA
2022-09-22 17:09:00+00:00,289.73,289.81,289.65,289.74,2786,45,289.732201,TSLA
2022-09-22 17:08:00+00:00,290.35,290.35,289.72,289.72,3235,95,290.006153,TSLA
2022-09-22 17:07:00+00:00,290.67,290.67,290.42,290.42,1313,19,290.4865,TSLA
2022-09-22 17:06:00+00:00,290.46,290.65,290.46,290.64,1252,17,290.575455,TSLA
2022-09-22 17:05:00+00:00,290.48,290.71,290.48,290.71,2034,29,290.603333,TSLA
2022-09-22 17:04:00+00:00,290.36,290.53,290.36,290.48,1765,26,290.478438,TSLA
2022-09-22 17:03:00+00:00,290.725,290.75,290.36,290.36,2585,52,290.591389,TSLA
2022-09-22 17:02:00+00:00,290.94,291.15,290.79,290.79,2368,60,290.899091,TSLA
2022-09-22 17:01:00+00:00,291.48,291.49,290.87,290.87,3028,54,291.182345,TSLA
2022-09-22 17:00:00+00:00,291.38,291.49,291.31,291.39,2384,38,291.394785,TSLA
2022-09-22 16:59:00+00:00,291.66,291.66,291.31,291.31,2843,43,291.415678,TSLA
2022-09-22 16:58:00+00:00,292.05,292.08,291.69,291.69,1551,34,291.939,TSLA
2022-09-22 16:57:00+00:00,292.27,292.415,292.22,292.22,1442,25,292.360161,TSLA
2022-09-22 16:56:00+00:00,292.25,292.59,292.2,292.59,3958,71,292.438621,TSLA
2022-09-22 16:55:00+00:00,291.96,292.17,291.82,292.17,1848,31,291.978462,TSLA
2022-09-22 16:54:00+00:00,292.51,292.51,292.15,292.16,1126,22,292.361429,TSLA
2022-09-22 16:53:00+00:00,292.56,292.56,292.37,292.37,1685,31,292.478182,TSLA
2022-09-22 16:52:00+00:00,292.13,292.545,292.1,292.41,2734,43,292.332051,TSLA
2022-09-22 16:51:00+00:00,291.89,292.24,291.89,292.11,1382,32,292.128333,TSLA
2022-09-22 16:50:00+00:00,291.865,291.89,291.75,291.87,1883,27,291.820357,TSLA
2022-09-22 16:49:00+00:00,292.08,292.08,291.96,291.96,1091,19,292.025175,TSLA
2022-09-22 16:48:00+00:00,292.38,292.38,292.07,292.07,1333,46,292.1825,TSLA
2022-09-22 16:47:00+00:00,292.47,292.47,292.16,292.16,2668,30,292.233306,TSLA
2022-09-22 16:46:00+00:00,291.95,292.49,291.95,292.49,1925,40,292.331071,TSLA
2022-09-22 16:45:00+00:00,291.97,291.97,291.77,291.96,1095,26,291.858333,TSLA
2022-09-22 16:44:00+00:00,291.805,291.935,291.805,291.935,562,19,291.856667,TSLA
2022-09-22 16:43:00+00:00,292.27,292.33,291.94,291.94,1640,26,292.231667,TSLA
2022-09-22 16:42:00+00:00,292.43,292.59,292.43,292.46,1754,38,292.520158,TSLA
2022-09-22 16:41:00+00:00,292.03,292.29,291.98,292.25,1851,34,292.139148,TSLA
2022-09-22 16:40:00+00:00,291.86,291.865,291.83,291.845,1577,50,291.84875,TSLA
2022-09-22 16:39:00+00:00,291.935,291.99,291.79,291.98,2007,35,291.901871,TSLA
2022-09-22 16:38:00+00:00,291.84,292.1,291.75,292.06,2101,35,291.877333,TSLA
2022-09-22 16:37:00+00:00,291.48,291.86,291.48,291.84,2608,36,291.69,TSLA
2022-09-22 16:36:00+00:00,291.62,291.66,291.31,291.41,3704,50,291.496675,TSLA
2022-09-22 16:35:00+00:00,291.38,291.54,291.36,291.435,1707,26,291.410385,TSLA
2022-09-22 16:34:00+00:00,291.43,291.58,291.34,291.43,2708,38,291.43,TSLA
2022-09-22 16:33:00+00:00,291.25,291.41,291.25,291.3,1155,30,291.334286,TSLA
2022-09-22 16:32:00+00:00,291.29,291.37,291.23,291.23,1200,28,291.2975,TSLA
2022-09-22 16:31:00+00:00,291.27,291.29,291.125,291.29,982,30,291.197484,TSLA
2022-09-22 16:30:00+00:00,291.73,291.78,291.23,291.23,2520,52,291.47625,TSLA
2022-09-22 16:29:00+00:00,291.73,291.86,291.66,291.75,2197,38,291.794375,TSLA
2022-09-22 16:28:00+00:00,291.75,291.79,291.67,291.79,813,25,291.75,TSLA
2022-09-22 16:27:00+00:00,292.13,292.26,291.83,291.83,2723,41,292.031525,TSLA
2022-09-22 16:26:00+00:00,291.92,292.26,291.92,291.99,2237,59,292.087692,TSLA
2022-09-22 16:25:00+00:00,292.19,292.19,291.96,291.99,2098,53,292.055333,TSLA
2022-09-22 16:24:00+00:00,291.64,292.06,291.45,291.91,4929,91,291.837429,TSLA
2022-09-22 16:23:00+00:00,291.0,291.5,290.98,291.49,3199,69,291.232931,TSLA
2022-09-22 16:22:00+00:00,290.81,291.22,290.81,290.98,1295,42,290.9775,TSLA
2022-09-22 16:21:00+00:00,291.28,291.58,290.795,290.795,2543,57,291.232941,TSLA
2022-09-22 16:20:00+00:00,291.39,291.49,291.22,291.32,1540,48,291.37375,TSLA
2022-09-22 16:19:00+00:00,291.2,291.5,291.13,291.45,4371,75,291.262727,TSLA
2022-09-22 16:18:00+00:00,290.84,290.9,290.71,290.71,1818,22,290.758846,TSLA
2022-09-22 16:17:00+00:00,290.47,290.705,290.45,290.69,4556,34,290.577305,TSLA
2022-09-22 16:16:00+00:00,290.5,290.56,290.31,290.55,8432,61,290.372709,TSLA
2022-09-22 16:15:00+00:00,290.67,290.67,290.41,290.55,2804,43,290.5655,TSLA
2022-09-22 16:14:00+00:00,290.44,290.67,290.37,290.67,1763,26,290.451786,TSLA
2022-09-22 16:13:00+00:00,290.24,290.56,290.24,290.51,1151,23,290.425714,TSLA
2022-09-22 16:12:00+00:00,290.43,290.85,290.42,290.44,1932,37,290.602917,TSLA
2022-09-22 16:11:00+00:00,291.305,291.405,290.45,290.45,9267,126,290.955944,TSLA
2022-09-22 16:10:00+00:00,291.59,291.59,291.26,291.335,4355,63,291.357687,TSLA
2022-09-22 16:09:00+00:00,291.9,291.91,291.68,291.83,1778,32,291.812308,TSLA
2022-09-22 16:08:00+00:00,291.55,291.73,291.42,291.67,3047,49,291.583043,TSLA
2022-09-22 16:07:00+00:00,291.74,291.76,291.64,291.72,3051,37,291.725741,TSLA
2022-09-22 16:06:00+00:00,291.69,291.69,291.51,291.6,4412,67,291.586842,TSLA
