timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-28 14:48:00+00:00,223.01,223.19,222.85,223.17,3832,59,222.995161,TSLA
2022-10-28 14:47:00+00:00,222.44,223.0,222.35,222.87,12388,135,222.635125,TSLA
2022-10-28 14:46:00+00:00,221.975,222.4,221.97,222.31,3414,56,222.133196,TSLA
2022-10-28 14:45:00+00:00,222.14,222.35,221.93,222.05,2554,43,222.129387,TSLA
2022-10-28 14:44:00+00:00,222.15,222.19,221.855,222.0,4578,58,222.042555,TSLA
2022-10-28 14:43:00+00:00,222.05,222.24,221.81,222.24,4535,73,221.978824,TSLA
2022-10-28 14:42:00+00:00,221.23,221.94,221.18,221.94,4091,58,221.400811,TSLA
2022-10-28 14:41:00+00:00,220.78,221.125,220.78,221.06,3033,53,220.996297,TSLA
2022-10-28 14:40:00+00:00,221.07,221.44,220.79,220.8,5686,102,221.112044,TSLA
2022-10-28 14:39:00+00:00,221.01,221.18,220.955,221.065,2404,49,221.084375,TSLA
2022-10-28 14:38:00+00:00,220.8,221.095,220.56,220.99,4341,60,220.889296,TSLA
2022-10-28 14:37:00+00:00,220.755,221.23,220.755,220.91,4658,78,221.046901,TSLA
2022-10-28 14:36:00+00:00,220.29,220.84,220.29,220.84,2028,39,220.562143,TSLA
2022-10-28 14:35:00+00:00,220.5,220.64,219.76,220.205,6928,85,220.127731,TSLA
2022-10-28 14:34:00+00:00,221.08,221.26,220.59,220.68,7868,103,220.919353,TSLA
2022-10-28 14:33:00+00:00,222.33,222.345,221.14,221.14,16605,166,221.781696,TSLA
2022-10-28 14:32:00+00:00,222.25,222.55,222.07,222.28,17038,187,222.297606,TSLA
2022-10-28 14:31:00+00:00,222.14,222.64,221.91,222.245,12093,152,222.294059,TSLA
2022-10-28 14:30:00+00:00,220.98,222.4,220.98,222.19,11889,142,221.672665,TSLA
2022-10-28 14:29:00+00:00,220.41,220.78,220.3,220.74,5693,68,220.539375,TSLA
2022-10-28 14:28:00+00:00,220.7,220.88,220.34,220.625,5992,76,220.669681,TSLA
2022-10-28 14:27:00+00:00,221.08,221.27,220.9,220.9,28470,222,221.065838,TSLA
2022-10-28 14:26:00+00:00,220.28,221.11,220.28,221.11,6862,104,220.844646,TSLA
2022-10-28 14:25:00+00:00,219.69,220.22,219.57,220.21,6781,84,219.832594,TSLA
2022-10-28 14:24:00+00:00,218.53,219.19,218.51,219.04,1332,24,218.864444,TSLA
2022-10-28 14:23:00+00:00,218.71,218.85,218.63,218.82,2990,29,218.790714,TSLA
2022-10-28 14:22:00+00:00,218.45,218.75,218.39,218.45,4298,48,218.535303,TSLA
2022-10-28 14:21:00+00:00,218.56,218.59,218.08,218.57,3534,58,218.358958,TSLA
2022-10-28 14:20:00+00:00,219.05,219.22,218.66,218.685,5633,76,218.835246,TSLA
2022-10-28 14:19:00+00:00,218.88,219.27,218.81,218.82,4008,48,219.057711,TSLA
2022-10-28 14:18:00+00:00,218.75,219.56,218.74,218.74,8099,93,219.154435,TSLA
2022-10-28 14:17:00+00:00,218.26,219.0,218.26,218.75,9036,104,218.763211,TSLA
2022-10-28 14:16:00+00:00,218.29,218.29,218.055,218.105,1219,18,218.156364,TSLA
2022-10-28 14:15:00+00:00,218.29,218.59,217.93,218.51,3679,51,218.366774,TSLA
2022-10-28 14:14:00+00:00,217.37,218.22,217.37,218.19,9656,112,217.74409,TSLA
2022-10-28 14:13:00+00:00,216.74,217.26,216.45,217.05,10461,120,216.920268,TSLA
2022-10-28 14:12:00+00:00,217.65,217.65,216.74,216.77,7853,101,216.941971,TSLA
2022-10-28 14:11:00+00:00,217.3,217.78,217.3,217.61,3692,49,217.541624,TSLA
2022-10-28 14:10:00+00:00,217.56,218.21,217.52,217.52,8201,103,217.834047,TSLA
2022-10-28 14:09:00+00:00,217.72,218.24,217.59,217.6,30540,349,217.822034,TSLA
2022-10-28 14:08:00+00:00,218.63,218.9,217.72,217.72,20814,220,218.009758,TSLA
2022-10-28 14:07:00+00:00,219.17,219.54,217.81,218.69,23960,272,218.387439,TSLA
2022-10-28 14:06:00+00:00,220.19,220.19,219.14,219.18,11083,128,219.471938,TSLA
2022-10-28 14:05:00+00:00,220.36,221.22,220.2,220.33,9425,99,220.655042,TSLA
2022-10-28 14:04:00+00:00,219.38,220.67,219.37,220.09,8318,93,220.107923,TSLA
2022-10-28 14:03:00+00:00,219.37,219.6,218.83,219.31,8062,89,219.191099,TSLA
2022-10-28 14:02:00+00:00,220.48,220.48,219.39,219.39,6774,78,219.781091,TSLA
2022-10-28 14:01:00+00:00,221.03,221.05,220.26,220.63,3332,49,220.763191,TSLA
2022-10-28 14:00:00+00:00,220.16,221.03,220.0,220.85,18834,210,220.44566,TSLA
2022-10-28 13:59:00+00:00,221.17,221.2,219.7,220.15,36526,383,220.130771,TSLA
2022-10-28 13:58:00+00:00,220.74,221.61,220.69,221.205,8101,91,221.09797,TSLA
2022-10-28 13:57:00+00:00,220.84,220.84,220.42,220.75,2176,29,220.721563,TSLA
2022-10-28 13:56:00+00:00,221.78,221.78,220.47,220.91,6700,92,220.843762,TSLA
2022-10-28 13:55:00+00:00,222.21,222.21,221.82,222.0,2723,42,222.036176,TSLA
2022-10-28 13:54:00+00:00,221.51,222.63,221.5,222.63,9762,104,222.059188,TSLA
2022-10-28 13:53:00+00:00,220.48,221.74,220.48,221.53,9419,126,221.208229,TSLA
2022-10-28 13:52:00+00:00,220.22,220.97,219.75,220.45,8557,86,220.16747,TSLA
2022-10-28 13:51:00+00:00,218.83,220.2,218.765,220.2,12390,152,219.667378,TSLA
2022-10-28 13:50:00+00:00,220.275,220.275,218.78,218.86,20839,247,219.494478,TSLA
2022-10-28 13:49:00+00:00,221.33,221.68,220.3,220.3,16106,197,221.018447,TSLA
2022-10-28 13:48:00+00:00,223.0,223.07,221.41,221.475,17645,202,222.157268,TSLA
2022-10-28 13:47:00+00:00,223.24,223.44,222.84,222.87,7761,89,223.212595,TSLA
2022-10-28 13:46:00+00:00,224.2,224.42,223.27,223.33,7076,103,223.799032,TSLA
2022-10-28 13:45:00+00:00,225.39,225.48,224.48,224.48,3386,67,225.143111,TSLA
2022-10-28 13:44:00+00:00,225.18,225.61,225.03,225.45,6143,86,225.314444,TSLA
2022-10-28 13:43:00+00:00,224.98,225.58,224.95,225.21,5302,83,225.279,TSLA
2022-10-28 13:42:00+00:00,225.64,225.99,225.07,225.1,5498,89,225.625152,TSLA
2022-10-28 13:41:00+00:00,225.03,226.0,225.03,225.93,9550,115,225.659122,TSLA
2022-10-28 13:40:00+00:00,225.87,226.16,224.83,224.99,5861,68,225.543163,TSLA
2022-10-28 13:39:00+00:00,225.08,226.01,224.93,225.77,10981,112,225.456125,TSLA
2022-10-28 13:38:00+00:00,224.23,225.39,224.23,225.17,7703,102,225.148283,TSLA
2022-10-28 13:37:00+00:00,225.43,225.43,224.495,224.53,5250,76,225.130548,TSLA
2022-10-28 13:36:00+00:00,226.49,226.97,225.88,225.88,8660,126,226.304697,TSLA
2022-10-28 13:35:00+00:00,226.54,227.19,226.49,226.49,7471,86,226.809583,TSLA
2022-10-28 13:34:00+00:00,227.0,227.2,226.02,226.02,16046,180,226.615656,TSLA
2022-10-28 13:33:00+00:00,224.255,227.01,223.91,226.91,9034,129,225.934281,TSLA
2022-10-28 13:32:00+00:00,224.27,225.0,223.74,224.65,4451,62,224.518267,TSLA
2022-10-28 13:31:00+00:00,225.07,226.0,224.24,224.24,9556,103,224.866584,TSLA
2022-10-28 13:30:00+00:00,225.03,225.87,224.0,224.82,18425,234,225.031232,TSLA
2022-10-27 19:59:00+00:00,224.83,225.1,224.83,225.02,28517,295,224.957739,TSLA
2022-10-27 19:58:00+00:00,224.9,224.98,224.815,224.815,9391,145,224.88031,TSLA
2022-10-27 19:57:00+00:00,224.8,224.98,224.75,224.94,8511,127,224.875225,TSLA
2022-10-27 19:56:00+00:00,225.01,225.02,224.77,224.77,7019,113,224.914922,TSLA
2022-10-27 19:55:00+00:00,224.82,225.31,224.82,225.0,8195,106,225.113162,TSLA
2022-10-27 19:54:00+00:00,225.1,225.14,224.64,224.79,6390,69,224.903271,TSLA
2022-10-27 19:53:00+00:00,225.21,225.32,225.03,225.03,6263,74,225.227132,TSLA
2022-10-27 19:52:00+00:00,224.735,225.25,224.735,225.04,2854,37,225.107668,TSLA
2022-10-27 19:51:00+00:00,225.13,225.13,224.76,224.76,2833,41,224.9868,TSLA
2022-10-27 19:50:00+00:00,225.29,225.46,225.12,225.16,4456,59,225.260625,TSLA
2022-10-27 19:49:00+00:00,225.24,225.36,225.24,225.28,1238,18,225.296667,TSLA
2022-10-27 19:48:00+00:00,225.01,225.24,225.01,225.2,1576,29,225.190833,TSLA
2022-10-27 19:47:00+00:00,225.26,225.29,225.16,225.16,1180,23,225.214375,TSLA
2022-10-27 19:46:00+00:00,225.36,225.37,225.28,225.28,1713,22,225.325667,TSLA
2022-10-27 19:45:00+00:00,225.58,225.67,225.4,225.42,2924,32,225.4832,TSLA
2022-10-27 19:44:00+00:00,225.785,225.785,225.53,225.63,1828,25,225.658529,TSLA
2022-10-27 19:43:00+00:00,225.79,225.95,225.78,225.85,2719,29,225.835769,TSLA
2022-10-27 19:42:00+00:00,225.55,225.695,225.445,225.695,2855,35,225.582894,TSLA
2022-10-27 19:41:00+00:00,225.47,225.55,225.415,225.48,1132,17,225.4795,TSLA
2022-10-27 19:40:00+00:00,225.48,225.67,225.45,225.58,3302,41,225.526633,TSLA
2022-10-27 19:39:00+00:00,225.73,225.73,225.4,225.48,3444,32,225.510625,TSLA
2022-10-27 19:38:00+00:00,225.55,225.79,225.55,225.64,2352,29,225.661364,TSLA
2022-10-27 19:37:00+00:00,225.43,225.71,225.43,225.57,1325,18,225.613846,TSLA
2022-10-27 19:36:00+00:00,225.43,225.43,225.29,225.29,524,15,225.346667,TSLA
2022-10-27 19:35:00+00:00,225.63,225.63,225.33,225.33,1651,26,225.53375,TSLA
2022-10-27 19:34:00+00:00,225.95,225.95,225.88,225.88,290,6,225.915,TSLA
2022-10-27 19:33:00+00:00,226.09,226.09,225.82,226.005,3652,43,225.974427,TSLA
2022-10-27 19:32:00+00:00,226.06,226.17,225.91,226.125,4978,52,226.020217,TSLA
2022-10-27 19:31:00+00:00,226.18,226.315,225.97,225.99,5366,69,226.190292,TSLA
2022-10-27 19:30:00+00:00,225.97,226.11,225.71,226.11,5615,63,225.905882,TSLA
2022-10-27 19:29:00+00:00,225.64,226.14,225.61,226.01,3109,39,225.966346,TSLA
2022-10-27 19:28:00+00:00,225.39,225.8,225.39,225.71,2965,29,225.64284,TSLA
2022-10-27 19:27:00+00:00,225.36,225.44,225.2,225.23,2118,36,225.342215,TSLA
2022-10-27 19:26:00+00:00,225.28,225.48,225.05,225.48,2257,25,225.195207,TSLA
2022-10-27 19:25:00+00:00,225.44,225.45,225.26,225.3,1996,26,225.353333,TSLA
2022-10-27 19:24:00+00:00,225.16,225.75,224.96,225.43,3215,41,225.318929,TSLA
2022-10-27 19:23:00+00:00,226.28,226.35,224.59,225.03,11727,165,225.479941,TSLA
2022-10-27 19:22:00+00:00,226.03,226.22,225.85,226.22,2380,33,225.991304,TSLA
2022-10-27 19:21:00+00:00,225.91,226.17,225.91,226.02,2254,23,226.0575,TSLA
2022-10-27 19:20:00+00:00,225.58,225.72,225.58,225.72,814,19,225.675,TSLA
