timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-25 18:22:00+00:00,1002.03,1002.595,1002.03,1002.595,939,21,1002.500833,TSLA
2022-04-25 18:21:00+00:00,1000.68,1001.34,1000.68,1001.34,1439,62,1001.097897,TSLA
2022-04-25 18:20:00+00:00,1000.465,1000.48,1000.465,1000.48,1224,32,1000.4725,TSLA
2022-04-25 18:19:00+00:00,1002.01,1002.01,1000.235,1000.235,1272,45,1000.84375,TSLA
2022-04-25 18:18:00+00:00,999.5,1000.58,999.5,1000.47,1275,35,1000.0175,TSLA
2022-04-25 18:16:00+00:00,999.17,999.25,998.26,998.26,1041,31,998.893333,TSLA
2022-04-25 18:15:00+00:00,998.97,998.97,998.97,998.97,885,33,998.97,TSLA
2022-04-25 18:12:00+00:00,996.61,996.91,996.61,996.89,1125,29,996.78,TSLA
2022-04-25 18:11:00+00:00,997.0,997.0,995.5,995.5,1551,50,996.623636,TSLA
2022-04-25 18:10:00+00:00,998.57,998.57,998.57,998.57,733,28,998.57,TSLA
2022-04-25 18:09:00+00:00,998.87,998.87,998.0,998.0,506,20,998.435,TSLA
2022-04-25 18:07:00+00:00,994.95,994.95,994.95,994.95,248,11,994.95,TSLA
2022-04-25 18:05:00+00:00,995.65,995.65,995.65,995.65,635,30,995.65,TSLA
2022-04-25 18:03:00+00:00,994.74,994.74,994.7,994.7,576,21,994.72,TSLA
2022-04-25 18:02:00+00:00,995.49,995.49,995.06,995.06,554,14,995.275,TSLA
2022-04-25 18:01:00+00:00,996.09,996.09,994.97,994.97,962,24,995.376667,TSLA
2022-04-25 17:57:00+00:00,996.14,996.14,996.13,996.13,526,26,996.135,TSLA
2022-04-25 17:56:00+00:00,996.58,996.58,996.58,996.58,214,10,996.58,TSLA
2022-04-25 17:54:00+00:00,997.59,997.59,997.59,997.59,313,18,997.59,TSLA
2022-04-25 17:51:00+00:00,995.63,995.63,995.6,995.6,724,26,995.615,TSLA
2022-04-25 17:49:00+00:00,997.87,997.87,997.87,997.87,429,14,997.87,TSLA
2022-04-25 17:48:00+00:00,999.33,999.33,999.22,999.22,383,17,999.275,TSLA
2022-04-25 17:44:00+00:00,998.43,998.43,998.43,998.43,630,22,998.43,TSLA
2022-04-25 17:43:00+00:00,997.99,998.1,997.99,998.1,392,17,998.045,TSLA
2022-04-25 17:42:00+00:00,996.62,996.64,996.62,996.64,874,30,996.63,TSLA
2022-04-25 17:38:00+00:00,996.09,996.09,995.43,995.43,492,20,995.76,TSLA
2022-04-25 17:34:00+00:00,995.97,995.97,995.97,995.97,283,11,995.97,TSLA
2022-04-25 17:33:00+00:00,996.16,996.51,996.16,996.51,1386,53,996.335,TSLA
2022-04-25 17:32:00+00:00,997.52,997.52,997.52,997.52,785,24,997.52,TSLA
2022-04-25 17:30:00+00:00,998.98,998.98,998.98,998.98,574,31,998.98,TSLA
2022-04-25 17:29:00+00:00,997.9,997.9,997.9,997.9,329,12,997.9,TSLA
2022-04-25 17:26:00+00:00,996.83,996.83,996.51,996.51,598,20,996.623333,TSLA
2022-04-25 17:25:00+00:00,999.98,999.98,999.98,999.98,1283,47,999.98,TSLA
2022-04-25 17:24:00+00:00,997.675,997.675,997.675,997.675,308,13,997.675,TSLA
2022-04-25 17:21:00+00:00,996.99,997.31,996.99,997.31,409,13,997.15,TSLA
2022-04-25 17:20:00+00:00,997.815,997.815,997.005,997.005,455,15,997.493571,TSLA
2022-04-25 17:19:00+00:00,997.64,997.7,997.64,997.7,579,21,997.67,TSLA
2022-04-25 17:18:00+00:00,996.48,996.48,996.48,996.48,384,21,996.48,TSLA
2022-04-25 17:17:00+00:00,997.77,997.77,997.39,997.39,1062,32,997.632,TSLA
2022-04-25 17:15:00+00:00,996.5,997.43,996.5,997.43,361,14,996.965,TSLA
2022-04-25 17:14:00+00:00,995.52,996.11,995.52,996.11,1232,33,995.757,TSLA
2022-04-25 17:13:00+00:00,996.245,996.245,995.6,995.87,1066,23,995.814167,TSLA
2022-04-25 17:12:00+00:00,996.54,996.66,996.505,996.655,2008,33,996.6175,TSLA
2022-04-25 17:11:00+00:00,995.52,995.52,995.52,995.52,458,16,995.52,TSLA
2022-04-25 17:10:00+00:00,995.09,995.09,995.05,995.05,537,18,995.066667,TSLA
2022-04-25 17:09:00+00:00,994.17,994.17,994.17,994.17,545,24,994.17,TSLA
2022-04-25 17:06:00+00:00,994.31,994.31,994.31,994.31,358,14,994.31,TSLA
2022-04-25 17:05:00+00:00,991.57,992.215,991.57,992.07,576,13,991.951667,TSLA
2022-04-25 17:04:00+00:00,990.96,990.96,990.96,990.96,549,15,990.96,TSLA
2022-04-25 17:03:00+00:00,990.945,990.945,990.945,990.945,377,14,990.945,TSLA
2022-04-25 17:02:00+00:00,990.38,990.71,989.83,990.71,798,43,990.306667,TSLA
2022-04-25 17:01:00+00:00,990.545,990.545,990.25,990.25,1362,43,990.3975,TSLA
2022-04-25 17:00:00+00:00,991.25,991.25,991.2,991.2,575,26,991.225,TSLA
2022-04-25 16:58:00+00:00,992.44,992.96,992.44,992.96,589,17,992.7,TSLA
2022-04-25 16:54:00+00:00,992.86,992.86,992.86,992.86,385,14,992.86,TSLA
2022-04-25 16:53:00+00:00,994.27,994.53,994.26,994.53,997,48,994.353333,TSLA
2022-04-25 16:51:00+00:00,996.25,996.25,996.25,996.25,789,34,996.25,TSLA
2022-04-25 16:50:00+00:00,998.04,998.195,997.01,997.295,1710,52,997.529504,TSLA
2022-04-25 16:49:00+00:00,996.72,998.34,996.72,998.0,5190,91,997.955102,TSLA
2022-04-25 16:48:00+00:00,993.98,993.98,993.98,993.98,882,34,993.98,TSLA
2022-04-25 16:47:00+00:00,995.54,995.54,994.13,994.19,1268,38,994.66,TSLA
2022-04-25 16:46:00+00:00,998.34,998.34,997.175,997.175,875,26,997.636,TSLA
2022-04-25 16:45:00+00:00,997.07,997.705,997.07,997.705,436,14,997.493333,TSLA
2022-04-25 16:44:00+00:00,996.9,996.9,996.76,996.76,783,34,996.83,TSLA
2022-04-25 16:43:00+00:00,997.55,997.55,997.55,997.55,399,20,997.55,TSLA
2022-04-25 16:42:00+00:00,997.48,997.48,997.48,997.48,250,11,997.48,TSLA
2022-04-25 16:41:00+00:00,998.42,998.42,998.42,998.42,350,11,998.42,TSLA
2022-04-25 16:38:00+00:00,1001.24,1001.24,1001.24,1001.24,546,21,1001.24,TSLA
2022-04-25 16:36:00+00:00,1000.56,1001.055,1000.56,1001.055,1166,21,1000.984286,TSLA
2022-04-25 16:32:00+00:00,1000.27,1000.27,1000.27,1000.27,934,38,1000.27,TSLA
2022-04-25 16:29:00+00:00,996.41,996.41,996.41,996.41,383,24,996.41,TSLA
2022-04-25 16:28:00+00:00,996.2,996.2,996.2,996.2,640,30,996.2,TSLA
2022-04-25 16:27:00+00:00,998.12,998.12,997.81,997.81,761,25,997.965,TSLA
2022-04-25 16:25:00+00:00,998.32,999.95,998.32,999.95,830,27,999.055,TSLA
2022-04-25 16:21:00+00:00,997.5,997.89,997.5,997.89,988,46,997.695,TSLA
2022-04-25 16:20:00+00:00,996.94,997.39,996.94,997.39,627,21,997.165,TSLA
2022-04-25 16:18:00+00:00,995.03,995.03,995.03,995.03,632,24,995.03,TSLA
2022-04-25 16:17:00+00:00,996.19,996.19,995.37,995.37,346,14,995.78,TSLA
2022-04-25 16:16:00+00:00,997.5,997.5,997.5,997.5,663,43,997.5,TSLA
2022-04-25 16:15:00+00:00,997.77,997.77,997.77,997.77,352,20,997.77,TSLA
2022-04-25 16:14:00+00:00,996.57,996.57,996.57,996.57,268,9,996.57,TSLA
2022-04-25 16:13:00+00:00,995.25,996.66,995.25,996.66,1728,50,995.881667,TSLA
2022-04-25 16:12:00+00:00,994.24,994.24,994.24,994.24,297,12,994.24,TSLA
2022-04-25 16:10:00+00:00,992.24,995.09,991.27,994.63,2422,80,993.288333,TSLA
2022-04-25 16:09:00+00:00,993.71,993.71,993.71,993.71,471,15,993.71,TSLA
2022-04-25 16:08:00+00:00,993.58,993.58,993.58,993.58,465,24,993.58,TSLA
2022-04-25 16:07:00+00:00,994.1,994.31,994.1,994.31,960,37,994.18,TSLA
2022-04-25 16:06:00+00:00,993.17,993.45,993.17,993.45,1797,61,993.31,TSLA
2022-04-25 16:05:00+00:00,988.6,991.39,988.43,991.39,1962,55,988.968125,TSLA
2022-04-25 16:04:00+00:00,987.72,988.35,987.72,988.35,1170,25,988.216,TSLA
2022-04-25 16:01:00+00:00,986.99,986.99,986.99,986.99,1423,56,986.99,TSLA
2022-04-25 15:58:00+00:00,993.02,993.02,992.1,992.26,1008,35,992.428267,TSLA
2022-04-25 15:56:00+00:00,992.96,992.96,992.96,992.96,306,13,992.96,TSLA
2022-04-25 15:55:00+00:00,992.25,993.17,992.25,993.17,531,27,992.71,TSLA
2022-04-25 15:54:00+00:00,992.78,992.78,992.78,992.78,483,31,992.78,TSLA
2022-04-25 15:53:00+00:00,990.55,990.57,990.55,990.57,739,35,990.56,TSLA
2022-04-25 15:50:00+00:00,990.405,990.405,990.27,990.305,1049,36,990.326667,TSLA
2022-04-25 15:49:00+00:00,991.575,991.73,990.87,990.87,641,23,991.31125,TSLA
2022-04-25 15:48:00+00:00,992.4,992.4,992.37,992.37,630,22,992.385,TSLA
2022-04-25 15:46:00+00:00,992.6,992.6,992.6,992.6,434,19,992.6,TSLA
2022-04-25 15:45:00+00:00,993.51,993.51,992.1,992.1,1677,50,992.81198,TSLA
2022-04-25 15:44:00+00:00,994.15,994.15,994.15,994.15,1009,65,994.15,TSLA
2022-04-25 15:43:00+00:00,994.545,994.545,994.545,994.545,1253,54,994.545,TSLA
2022-04-25 15:41:00+00:00,995.88,996.4,995.61,996.4,417,11,995.963333,TSLA
2022-04-25 15:40:00+00:00,997.45,997.45,996.19,996.19,700,22,996.5875,TSLA
2022-04-25 15:38:00+00:00,998.3,998.3,996.665,996.665,747,28,997.36,TSLA
2022-04-25 15:37:00+00:00,998.85,998.85,998.02,998.22,1202,37,998.3625,TSLA
2022-04-25 15:35:00+00:00,1000.725,1001.71,1000.51,1001.435,2572,70,1001.340631,TSLA
2022-04-25 15:34:00+00:00,998.05,998.795,998.05,998.795,1148,33,998.4225,TSLA
