timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-20 18:47:00+00:00,982.77,982.77,982.25,982.43,1442,40,982.51,TSLA
2022-04-20 18:46:00+00:00,981.68,981.83,981.68,981.83,634,43,981.755,TSLA
2022-04-20 18:45:00+00:00,982.4,982.4,982.33,982.33,605,19,982.365,TSLA
2022-04-20 18:44:00+00:00,982.65,982.82,982.56,982.58,1876,34,982.655,TSLA
2022-04-20 18:43:00+00:00,982.33,982.8,982.15,982.64,745,13,982.49,TSLA
2022-04-20 18:42:00+00:00,981.97,982.09,981.96,981.96,963,17,982.025912,TSLA
2022-04-20 18:41:00+00:00,981.66,982.34,981.57,981.57,2747,66,981.873,TSLA
2022-04-20 18:40:00+00:00,981.65,981.8,980.84,981.67,3526,98,981.188125,TSLA
2022-04-20 18:39:00+00:00,982.13,983.25,982.13,983.25,1117,37,982.69,TSLA
2022-04-20 18:38:00+00:00,983.91,983.91,982.635,982.635,2275,59,983.11362,TSLA
2022-04-20 18:37:00+00:00,983.37,983.515,983.17,983.17,1326,41,983.354167,TSLA
2022-04-20 18:36:00+00:00,985.09,985.09,983.09,983.31,2841,75,984.14,TSLA
2022-04-20 18:35:00+00:00,987.14,987.14,985.84,985.84,1368,29,986.25875,TSLA
2022-04-20 18:34:00+00:00,987.18,987.43,987.18,987.43,915,33,987.345,TSLA
2022-04-20 18:33:00+00:00,986.7,986.7,986.7,986.7,396,25,986.7,TSLA
2022-04-20 18:31:00+00:00,985.5,986.74,985.5,986.45,1330,34,986.035714,TSLA
2022-04-20 18:30:00+00:00,984.54,984.54,984.07,984.07,424,18,984.305,TSLA
2022-04-20 18:27:00+00:00,985.35,985.35,984.97,984.97,952,23,985.21,TSLA
2022-04-20 18:26:00+00:00,985.0,985.0,984.99,984.99,666,23,984.995,TSLA
2022-04-20 18:23:00+00:00,985.015,985.015,984.83,984.83,1007,37,984.898333,TSLA
2022-04-20 18:22:00+00:00,984.955,985.14,984.8,984.83,1333,26,984.96375,TSLA
2022-04-20 18:21:00+00:00,984.65,984.875,984.65,984.875,224,6,984.7625,TSLA
2022-04-20 18:20:00+00:00,984.935,984.935,984.935,984.935,289,12,984.935,TSLA
2022-04-20 18:19:00+00:00,985.1,985.11,985.1,985.11,600,28,985.105,TSLA
2022-04-20 18:18:00+00:00,985.3,985.69,985.28,985.69,899,25,985.366667,TSLA
2022-04-20 18:17:00+00:00,985.83,986.11,985.205,985.26,2844,48,985.344231,TSLA
2022-04-20 18:16:00+00:00,986.365,986.39,986.22,986.22,760,15,986.335,TSLA
2022-04-20 18:15:00+00:00,985.94,986.12,985.92,986.11,1018,20,986.023333,TSLA
2022-04-20 18:14:00+00:00,986.07,986.07,986.07,986.07,478,16,986.07,TSLA
2022-04-20 18:13:00+00:00,985.76,985.76,985.07,985.185,1166,20,985.32,TSLA
2022-04-20 18:12:00+00:00,986.185,986.185,986.185,986.185,122,5,986.185,TSLA
2022-04-20 18:10:00+00:00,985.5,985.5,985.5,985.5,434,30,985.5,TSLA
2022-04-20 18:09:00+00:00,986.0,986.45,986.0,986.3,1066,23,986.29,TSLA
2022-04-20 18:08:00+00:00,985.36,985.36,985.36,985.36,761,26,985.36,TSLA
2022-04-20 18:07:00+00:00,986.395,986.395,986.395,986.395,237,8,986.395,TSLA
2022-04-20 18:06:00+00:00,989.67,989.67,988.6,988.6,548,16,989.135,TSLA
2022-04-20 18:03:00+00:00,988.61,988.61,988.61,988.61,461,24,988.61,TSLA
2022-04-20 18:01:00+00:00,988.165,990.73,988.0,990.35,1611,31,989.2365,TSLA
2022-04-20 18:00:00+00:00,988.155,988.155,988.155,988.155,551,26,988.155,TSLA
2022-04-20 17:59:00+00:00,988.32,988.32,988.03,988.105,1463,42,988.170625,TSLA
2022-04-20 17:58:00+00:00,987.09,988.17,987.09,988.17,1299,31,987.577143,TSLA
2022-04-20 17:57:00+00:00,985.82,987.0,985.82,987.0,1510,37,986.76625,TSLA
2022-04-20 17:56:00+00:00,984.535,985.69,984.535,985.34,1449,31,985.282135,TSLA
2022-04-20 17:54:00+00:00,985.3,985.3,985.28,985.28,468,12,985.29,TSLA
2022-04-20 17:52:00+00:00,985.84,985.84,985.73,985.73,571,15,985.785,TSLA
2022-04-20 17:50:00+00:00,985.22,985.44,985.22,985.4,1373,37,985.34375,TSLA
2022-04-20 17:49:00+00:00,988.45,988.45,988.0,988.1,1631,53,988.187,TSLA
2022-04-20 17:48:00+00:00,989.77,989.77,989.45,989.45,442,12,989.61,TSLA
2022-04-20 17:47:00+00:00,990.28,990.28,989.53,989.53,662,17,990.003333,TSLA
2022-04-20 17:46:00+00:00,989.98,989.98,989.61,989.61,438,12,989.778182,TSLA
2022-04-20 17:45:00+00:00,989.21,989.21,989.21,989.21,401,14,989.21,TSLA
2022-04-20 17:44:00+00:00,990.42,990.42,990.42,990.42,278,9,990.42,TSLA
2022-04-20 17:43:00+00:00,988.83,990.18,988.83,990.12,2224,50,989.398333,TSLA
2022-04-20 17:41:00+00:00,988.16,988.16,988.16,988.16,254,9,988.16,TSLA
2022-04-20 17:40:00+00:00,988.99,988.99,988.99,988.99,661,23,988.99,TSLA
2022-04-20 17:39:00+00:00,988.25,988.99,988.25,988.92,905,17,988.772249,TSLA
2022-04-20 17:38:00+00:00,988.845,988.845,988.67,988.71,570,12,988.741667,TSLA
2022-04-20 17:37:00+00:00,987.75,988.46,987.75,988.33,2009,34,988.203333,TSLA
2022-04-20 17:36:00+00:00,987.95,988.26,987.95,988.24,1194,37,988.15,TSLA
2022-04-20 17:35:00+00:00,987.4,988.55,987.4,988.53,1635,58,988.126,TSLA
2022-04-20 17:34:00+00:00,986.04,986.04,986.04,986.04,154,8,986.04,TSLA
2022-04-20 17:33:00+00:00,985.97,985.97,985.97,985.97,279,7,985.97,TSLA
2022-04-20 17:32:00+00:00,986.63,986.77,986.46,986.46,992,26,986.611429,TSLA
2022-04-20 17:31:00+00:00,986.91,986.91,986.91,986.91,1018,26,986.91,TSLA
2022-04-20 17:30:00+00:00,985.27,986.54,985.27,986.54,434,19,985.905,TSLA
2022-04-20 17:28:00+00:00,985.3,986.38,985.3,986.38,812,17,985.874,TSLA
2022-04-20 17:27:00+00:00,985.21,985.42,985.21,985.42,427,16,985.315,TSLA
2022-04-20 17:26:00+00:00,984.88,984.88,984.88,984.88,222,14,984.88,TSLA
2022-04-20 17:25:00+00:00,986.39,986.39,984.97,985.29,1297,35,985.697143,TSLA
2022-04-20 17:23:00+00:00,987.69,987.69,987.69,987.69,411,17,987.69,TSLA
2022-04-20 17:22:00+00:00,986.43,987.91,986.39,987.35,995,22,986.896,TSLA
2022-04-20 17:21:00+00:00,985.97,985.97,985.66,985.66,625,15,985.763333,TSLA
2022-04-20 17:20:00+00:00,986.01,986.01,985.91,985.91,673,15,985.96,TSLA
2022-04-20 17:19:00+00:00,985.13,985.6,985.13,985.6,893,34,985.365,TSLA
2022-04-20 17:18:00+00:00,986.89,986.89,986.13,986.13,426,20,986.51,TSLA
2022-04-20 17:17:00+00:00,989.245,989.245,987.495,987.89,1041,25,988.196,TSLA
2022-04-20 17:16:00+00:00,989.78,989.78,989.78,989.78,359,12,989.78,TSLA
2022-04-20 17:14:00+00:00,989.16,989.16,989.06,989.06,606,30,989.11,TSLA
2022-04-20 17:13:00+00:00,988.37,989.57,988.36,989.03,2633,75,988.883077,TSLA
2022-04-20 17:12:00+00:00,986.0,988.685,985.99,988.235,1968,54,987.697857,TSLA
2022-04-20 17:11:00+00:00,984.65,986.25,984.65,986.2,1834,51,985.475397,TSLA
2022-04-20 17:10:00+00:00,985.105,985.105,985.105,985.105,410,19,985.105,TSLA
2022-04-20 17:09:00+00:00,984.195,984.89,984.195,984.74,1602,45,984.716875,TSLA
2022-04-20 17:08:00+00:00,984.36,984.36,983.43,983.64,1513,50,983.755714,TSLA
2022-04-20 17:07:00+00:00,985.35,985.41,985.35,985.41,680,23,985.38,TSLA
2022-04-20 17:06:00+00:00,986.16,986.19,985.46,985.46,1003,27,985.9975,TSLA
2022-04-20 17:05:00+00:00,987.96,987.96,987.96,987.96,301,14,987.96,TSLA
2022-04-20 17:04:00+00:00,987.28,988.285,987.28,987.71,689,15,987.67875,TSLA
2022-04-20 17:03:00+00:00,986.34,986.36,986.14,986.14,581,18,986.28,TSLA
2022-04-20 17:02:00+00:00,986.57,986.57,986.42,986.42,885,36,986.495,TSLA
2022-04-20 17:01:00+00:00,985.43,985.55,985.01,985.01,1516,35,985.382857,TSLA
2022-04-20 17:00:00+00:00,986.85,986.95,986.5,986.66,1837,35,986.728571,TSLA
2022-04-20 16:59:00+00:00,986.63,986.76,986.63,986.75,1344,32,986.713333,TSLA
2022-04-20 16:58:00+00:00,987.4,987.4,986.37,986.37,1019,20,986.705714,TSLA
2022-04-20 16:57:00+00:00,987.55,988.04,987.55,988.04,646,21,987.795,TSLA
2022-04-20 16:56:00+00:00,988.68,989.69,988.12,988.12,2290,66,988.959756,TSLA
2022-04-20 16:55:00+00:00,987.59,987.59,987.59,987.59,410,14,987.59,TSLA
2022-04-20 16:54:00+00:00,987.24,987.24,986.72,986.72,751,25,986.98,TSLA
2022-04-20 16:53:00+00:00,987.885,987.885,987.88,987.88,643,16,987.883333,TSLA
2022-04-20 16:52:00+00:00,986.42,987.75,986.42,987.66,710,13,987.28154,TSLA
2022-04-20 16:51:00+00:00,986.41,986.93,986.2,986.3,1223,29,986.465714,TSLA
2022-04-20 16:50:00+00:00,985.795,985.795,985.795,985.795,137,9,985.795,TSLA
2022-04-20 16:49:00+00:00,985.49,985.82,985.49,985.82,924,17,985.625625,TSLA
2022-04-20 16:48:00+00:00,985.03,985.965,985.0,985.59,3392,73,985.54295,TSLA
2022-04-20 16:47:00+00:00,986.33,986.35,985.19,985.5,1449,41,985.6975,TSLA
2022-04-20 16:46:00+00:00,987.05,987.05,986.3,986.3,1213,18,986.413023,TSLA
2022-04-20 16:45:00+00:00,985.66,987.44,985.66,987.25,1805,56,986.265,TSLA
2022-04-20 16:44:00+00:00,986.26,986.26,985.84,985.84,1144,33,985.99,TSLA
2022-04-20 16:43:00+00:00,985.39,986.85,985.39,986.2,2617,54,986.204063,TSLA
2022-04-20 16:42:00+00:00,985.0,985.32,985.0,985.32,581,21,985.11,TSLA
2022-04-20 16:41:00+00:00,984.045,984.32,984.045,984.32,727,25,984.190892,TSLA
2022-04-20 16:40:00+00:00,984.18,984.4,984.18,984.4,554,18,984.283333,TSLA
2022-04-20 16:38:00+00:00,986.16,986.16,983.94,983.94,1759,46,985.353636,TSLA
2022-04-20 16:37:00+00:00,985.49,985.49,984.8,984.8,1086,34,985.141092,TSLA
2022-04-20 16:36:00+00:00,982.79,984.82,982.79,984.79,1087,34,984.133333,TSLA
2022-04-20 16:35:00+00:00,983.62,983.62,983.62,983.62,500,14,983.62,TSLA
2022-04-20 16:34:00+00:00,983.89,983.89,983.89,983.89,446,18,983.89,TSLA
2022-04-20 16:33:00+00:00,985.78,985.78,984.65,984.65,464,18,985.215,TSLA
2022-04-20 16:32:00+00:00,981.44,984.75,981.44,984.74,2346,72,983.541139,TSLA
2022-04-20 16:31:00+00:00,981.75,981.75,981.75,981.75,1222,55,981.75,TSLA
2022-04-20 16:30:00+00:00,980.09,981.33,980.03,981.33,875,24,980.37,TSLA
2022-04-20 16:29:00+00:00,979.47,980.1,979.47,980.1,1145,50,979.785,TSLA
