timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-08 18:11:00+00:00,883.585,884.76,883.585,884.34,1355,37,884.040797,TSLA
2022-08-08 18:10:00+00:00,885.33,885.33,884.11,884.11,2008,66,884.855792,TSLA
2022-08-08 18:09:00+00:00,884.15,884.975,884.15,884.975,1638,38,884.303636,TSLA
2022-08-08 18:08:00+00:00,883.48,884.15,883.41,884.15,1768,40,883.767242,TSLA
2022-08-08 18:07:00+00:00,883.01,883.74,882.72,883.16,1572,38,883.101248,TSLA
2022-08-08 18:06:00+00:00,881.8,882.18,881.52,882.04,1501,36,881.866,TSLA
2022-08-08 18:05:00+00:00,883.38,883.64,881.64,881.64,1689,43,882.7375,TSLA
2022-08-08 18:04:00+00:00,884.395,884.79,883.285,883.285,33710,97,884.051139,TSLA
2022-08-08 18:03:00+00:00,886.05,886.25,884.42,884.42,2862,102,885.777919,TSLA
2022-08-08 18:02:00+00:00,885.41,886.01,885.41,886.01,1164,31,885.796932,TSLA
2022-08-08 18:01:00+00:00,887.96,888.0,885.67,885.67,2050,35,887.564361,TSLA
2022-08-08 18:00:00+00:00,887.8,887.8,887.36,887.605,1104,35,887.577,TSLA
2022-08-08 17:59:00+00:00,887.51,887.51,887.37,887.37,284,11,887.44,TSLA
2022-08-08 17:58:00+00:00,887.3,887.3,887.3,887.3,905,29,887.3,TSLA
2022-08-08 17:57:00+00:00,886.41,886.74,886.41,886.69,756,20,886.613333,TSLA
2022-08-08 17:56:00+00:00,886.81,886.83,886.81,886.83,945,27,886.82,TSLA
2022-08-08 17:55:00+00:00,887.6,888.1,887.28,887.37,3024,63,887.712667,TSLA
2022-08-08 17:54:00+00:00,887.64,888.14,887.64,888.02,2432,46,887.980455,TSLA
2022-08-08 17:53:00+00:00,887.41,887.41,887.02,887.13,1084,34,887.257895,TSLA
2022-08-08 17:52:00+00:00,887.5,888.11,887.5,887.89,2363,41,887.938371,TSLA
2022-08-08 17:51:00+00:00,886.98,887.52,886.98,887.465,2026,48,887.263636,TSLA
2022-08-08 17:50:00+00:00,887.27,887.73,886.94,886.94,1251,37,887.306,TSLA
2022-08-08 17:49:00+00:00,887.1,888.0,887.1,887.7,1170,39,887.409278,TSLA
2022-08-08 17:48:00+00:00,889.65,889.65,886.81,886.86,3405,69,888.14244,TSLA
2022-08-08 17:47:00+00:00,890.79,890.79,889.875,889.875,1174,51,890.173177,TSLA
2022-08-08 17:46:00+00:00,890.76,891.88,890.1,891.88,1889,44,890.929231,TSLA
2022-08-08 17:45:00+00:00,891.86,891.86,891.0,891.0,1206,35,891.462,TSLA
2022-08-08 17:44:00+00:00,892.02,892.805,891.52,891.855,2245,62,892.0638,TSLA
2022-08-08 17:43:00+00:00,891.485,891.6,891.485,891.6,724,18,891.56875,TSLA
2022-08-08 17:42:00+00:00,891.82,891.82,891.82,891.82,107,4,891.82,TSLA
