timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-01-26 14:30:00+00:00,952.56,956.63,950.29,953.19,8623,282,954.383862,TSLA
2022-01-25 20:59:00+00:00,920.34,920.34,918.07,918.33,6863,126,918.763829,TSLA
2022-01-25 20:58:00+00:00,919.34,921.0,919.34,920.715,3557,95,920.227647,TSLA
2022-01-25 20:57:00+00:00,918.855,919.235,918.27,919.235,2988,99,918.660882,TSLA
2022-01-25 20:56:00+00:00,919.03,919.03,918.22,919.0,3678,146,918.539359,TSLA
2022-01-25 20:55:00+00:00,917.86,919.19,916.51,919.19,4841,129,917.720036,TSLA
2022-01-25 20:54:00+00:00,921.675,921.675,920.59,920.59,1321,61,920.971667,TSLA
2022-01-25 20:53:00+00:00,921.29,921.29,917.5,918.76,5026,119,918.512601,TSLA
2022-01-25 20:52:00+00:00,922.07,923.21,921.695,922.63,2133,46,922.195263,TSLA
2022-01-25 20:51:00+00:00,925.86,925.86,925.86,925.86,454,25,925.86,TSLA
2022-01-25 20:50:00+00:00,929.595,929.595,926.21,926.21,2771,74,928.376538,TSLA
2022-01-25 20:49:00+00:00,931.2,931.2,928.48,930.37,1410,40,930.038,TSLA
2022-01-25 20:48:00+00:00,934.32,934.32,931.41,931.41,1365,70,932.63,TSLA
2022-01-25 20:47:00+00:00,932.0,933.87,931.5,933.87,1987,65,932.603993,TSLA
2022-01-25 20:46:00+00:00,931.0,932.0,930.35,932.0,1510,41,931.118333,TSLA
2022-01-25 20:45:00+00:00,931.5,932.045,930.915,931.41,3009,80,931.570417,TSLA
2022-01-25 20:43:00+00:00,931.6,931.6,929.23,930.49,1198,35,930.325,TSLA
2022-01-25 20:42:00+00:00,932.305,932.305,931.63,931.63,853,40,932.021667,TSLA
2022-01-25 20:40:00+00:00,934.75,934.96,933.77,933.77,1230,46,934.584,TSLA
2022-01-25 20:39:00+00:00,933.175,933.74,933.01,933.42,1769,51,933.430833,TSLA
2022-01-25 20:38:00+00:00,932.15,933.14,931.43,931.43,2699,74,932.634649,TSLA
2022-01-25 20:37:00+00:00,925.65,930.07,925.65,929.46,2935,70,927.747333,TSLA
2022-01-25 20:36:00+00:00,927.75,927.75,925.39,925.63,3934,101,926.077009,TSLA
2022-01-25 20:35:00+00:00,928.67,928.67,927.94,928.43,2618,63,928.370833,TSLA
2022-01-25 20:34:00+00:00,928.755,928.755,928.04,928.425,1619,36,928.515789,TSLA
2022-01-25 20:33:00+00:00,928.555,928.555,927.42,927.42,2299,68,928.218,TSLA
2022-01-25 20:32:00+00:00,927.605,927.605,927.1,927.1,1614,42,927.522222,TSLA
