timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-23 14:59:00+00:00,177.09,177.29,177.08,177.29,3375,40,177.2035,TSLA
2022-11-23 14:58:00+00:00,176.47,177.08,176.47,176.96,3778,49,176.839733,TSLA
2022-11-23 14:57:00+00:00,176.67,176.84,176.43,176.45,5135,67,176.692333,TSLA
2022-11-23 14:56:00+00:00,176.61,176.79,176.6,176.65,4646,40,176.704818,TSLA
2022-11-23 14:55:00+00:00,176.86,177.03,176.57,176.7,5097,74,176.833625,TSLA
2022-11-23 14:54:00+00:00,176.98,177.07,176.7,176.7,6581,74,176.980237,TSLA
2022-11-23 14:53:00+00:00,176.81,177.045,176.68,176.83,4214,45,176.84498,TSLA
2022-11-23 14:52:00+00:00,176.65,176.81,176.45,176.66,3471,44,176.654545,TSLA
2022-11-23 14:51:00+00:00,176.85,177.06,176.65,176.76,14089,171,176.930715,TSLA
2022-11-23 14:50:00+00:00,176.42,177.14,176.33,176.86,11748,107,176.862754,TSLA
2022-11-23 14:49:00+00:00,176.09,176.52,175.95,176.52,5111,62,176.201466,TSLA
2022-11-23 14:48:00+00:00,176.01,176.45,175.97,176.09,10557,117,176.176543,TSLA
2022-11-23 14:47:00+00:00,175.33,176.01,175.27,176.01,22461,202,175.626651,TSLA
2022-11-23 14:46:00+00:00,174.73,175.35,174.45,175.35,11045,85,174.930269,TSLA
2022-11-23 14:45:00+00:00,174.87,175.39,174.0,174.9,14436,104,174.910842,TSLA
2022-11-23 14:44:00+00:00,174.59,174.88,174.59,174.78,1814,22,174.755625,TSLA
2022-11-23 14:43:00+00:00,174.15,174.48,174.13,174.48,2974,29,174.283151,TSLA
2022-11-23 14:42:00+00:00,174.59,174.59,174.145,174.23,4442,36,174.409113,TSLA
2022-11-23 14:41:00+00:00,174.72,175.065,174.44,174.6,5012,61,174.821266,TSLA
2022-11-23 14:40:00+00:00,174.98,175.25,174.75,174.82,14468,134,175.015952,TSLA
2022-11-23 14:39:00+00:00,174.86,175.11,174.845,174.99,10508,134,174.999041,TSLA
