timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-25 17:34:00+00:00,221.09,221.11,220.84,220.96,4600,59,220.964273,TSLA
2022-10-25 17:33:00+00:00,220.92,221.22,220.88,221.17,1906,36,221.026923,TSLA
2022-10-25 17:32:00+00:00,221.21,221.21,220.95,220.95,2507,36,221.025952,TSLA
2022-10-25 17:31:00+00:00,220.98,221.3,220.98,221.3,3236,71,221.097197,TSLA
2022-10-25 17:30:00+00:00,220.44,220.98,220.44,220.96,2932,44,220.67541,TSLA
2022-10-25 17:29:00+00:00,220.25,220.44,220.25,220.44,2326,26,220.342381,TSLA
2022-10-25 17:28:00+00:00,220.21,220.34,219.98,220.3,1178,24,220.165625,TSLA
2022-10-25 17:27:00+00:00,220.33,220.33,220.12,220.23,1358,24,220.186818,TSLA
2022-10-25 17:26:00+00:00,220.25,220.47,220.24,220.25,2627,42,220.301304,TSLA
2022-10-25 17:25:00+00:00,219.68,220.19,219.68,220.19,1884,43,219.949667,TSLA
2022-10-25 17:24:00+00:00,219.64,219.8,219.64,219.64,3041,48,219.707174,TSLA
2022-10-25 17:23:00+00:00,219.37,219.65,219.33,219.57,2695,46,219.54,TSLA
2022-10-25 17:22:00+00:00,219.58,219.615,219.39,219.39,1464,28,219.530556,TSLA
2022-10-25 17:21:00+00:00,219.9,219.9,219.27,219.58,3603,60,219.556923,TSLA
2022-10-25 17:20:00+00:00,220.04,220.04,219.72,219.9,3491,67,219.89593,TSLA
2022-10-25 17:19:00+00:00,219.93,220.12,219.84,220.08,2669,42,220.041591,TSLA
2022-10-25 17:18:00+00:00,219.83,219.99,219.83,219.98,2286,33,219.922632,TSLA
2022-10-25 17:17:00+00:00,219.45,219.96,219.44,219.87,2690,54,219.6415,TSLA
2022-10-25 17:16:00+00:00,219.75,219.75,219.21,219.46,5353,71,219.393541,TSLA
2022-10-25 17:15:00+00:00,219.87,219.97,219.63,219.63,4734,51,219.854859,TSLA
2022-10-25 17:14:00+00:00,220.04,220.04,219.73,219.83,6865,91,219.877993,TSLA
2022-10-25 17:13:00+00:00,220.2,220.27,219.82,220.08,4506,77,220.048562,TSLA
2022-10-25 17:12:00+00:00,220.5,220.55,219.89,220.04,6412,80,220.157918,TSLA
2022-10-25 17:11:00+00:00,220.75,220.76,220.43,220.5,3688,49,220.583065,TSLA
2022-10-25 17:10:00+00:00,220.93,220.99,220.73,220.73,2668,36,220.806739,TSLA
2022-10-25 17:09:00+00:00,221.12,221.25,221.01,221.01,1440,19,221.175229,TSLA
2022-10-25 17:08:00+00:00,221.05,221.25,220.79,221.15,2224,42,221.08566,TSLA
2022-10-25 17:07:00+00:00,220.72,221.11,220.72,221.09,10810,73,220.911849,TSLA
2022-10-25 17:06:00+00:00,220.82,220.9,220.765,220.88,605,13,220.84125,TSLA
2022-10-25 17:05:00+00:00,221.07,221.07,220.45,220.76,8375,117,220.765221,TSLA
2022-10-25 17:04:00+00:00,221.34,221.5,221.13,221.13,4456,67,221.355037,TSLA
2022-10-25 17:03:00+00:00,222.27,222.27,221.17,221.2,5055,95,221.600882,TSLA
2022-10-25 17:02:00+00:00,222.37,222.4,222.15,222.4,2356,30,222.271429,TSLA
2022-10-25 17:01:00+00:00,222.42,222.67,222.42,222.47,5725,75,222.572688,TSLA
2022-10-25 17:00:00+00:00,222.06,222.61,222.06,222.56,7344,107,222.330243,TSLA
2022-10-25 16:59:00+00:00,221.91,221.95,221.79,221.95,4288,57,221.903688,TSLA
2022-10-25 16:58:00+00:00,222.2,222.2,221.77,221.94,5706,96,221.928093,TSLA
2022-10-25 16:57:00+00:00,222.45,222.51,222.22,222.22,1367,29,222.389167,TSLA
2022-10-25 16:56:00+00:00,222.64,222.66,222.43,222.43,780,25,222.59375,TSLA
2022-10-25 16:55:00+00:00,222.55,222.7,222.47,222.49,1763,39,222.600833,TSLA
2022-10-25 16:54:00+00:00,222.75,222.76,222.53,222.53,1546,31,222.676923,TSLA
2022-10-25 16:53:00+00:00,222.62,222.62,222.56,222.62,2189,28,222.6,TSLA
2022-10-25 16:52:00+00:00,222.62,222.67,222.45,222.47,3175,53,222.568189,TSLA
2022-10-25 16:51:00+00:00,222.76,222.8,222.63,222.66,3987,53,222.724828,TSLA
2022-10-25 16:50:00+00:00,222.96,222.96,222.69,222.79,3581,53,222.814167,TSLA
2022-10-25 16:49:00+00:00,223.28,223.31,222.83,222.83,3395,58,223.06099,TSLA
2022-10-25 16:48:00+00:00,223.81,223.81,223.15,223.23,2886,41,223.423095,TSLA
2022-10-25 16:47:00+00:00,223.905,223.93,223.77,223.81,2655,37,223.844849,TSLA
2022-10-25 16:46:00+00:00,223.79,223.79,223.7,223.79,916,16,223.75418,TSLA
2022-10-25 16:45:00+00:00,223.91,223.91,223.83,223.83,1799,23,223.875625,TSLA
2022-10-25 16:44:00+00:00,223.81,223.81,223.76,223.76,1206,21,223.802045,TSLA
2022-10-25 16:43:00+00:00,223.765,223.84,223.765,223.84,999,20,223.794167,TSLA
2022-10-25 16:42:00+00:00,223.57,223.77,223.57,223.77,779,20,223.702,TSLA
2022-10-25 16:41:00+00:00,223.64,223.72,223.61,223.63,1734,23,223.649333,TSLA
2022-10-25 16:40:00+00:00,223.54,223.73,223.53,223.71,1380,23,223.603,TSLA
2022-10-25 16:39:00+00:00,223.38,223.47,223.38,223.47,1440,19,223.437,TSLA
2022-10-25 16:38:00+00:00,223.67,223.68,223.38,223.41,2693,37,223.498413,TSLA
2022-10-25 16:37:00+00:00,223.66,223.7,223.61,223.615,1391,14,223.635385,TSLA
2022-10-25 16:36:00+00:00,223.65,223.84,223.65,223.7,2133,24,223.779531,TSLA
2022-10-25 16:35:00+00:00,223.51,223.9,223.51,223.8,2127,43,223.819286,TSLA
2022-10-25 16:34:00+00:00,223.29,223.65,223.25,223.6,3760,62,223.357037,TSLA
2022-10-25 16:33:00+00:00,223.76,223.76,223.33,223.33,3412,54,223.514974,TSLA
2022-10-25 16:32:00+00:00,223.85,223.91,223.71,223.71,3575,57,223.792741,TSLA
2022-10-25 16:31:00+00:00,224.05,224.13,223.86,223.87,3755,65,224.030676,TSLA
2022-10-25 16:30:00+00:00,223.89,224.03,223.79,224.03,1780,22,223.885625,TSLA
2022-10-25 16:29:00+00:00,224.06,224.06,223.9,223.9,905,23,223.983333,TSLA
2022-10-25 16:28:00+00:00,223.85,223.99,223.78,223.99,2238,34,223.860302,TSLA
2022-10-25 16:27:00+00:00,223.89,223.95,223.77,223.84,1737,32,223.836423,TSLA
2022-10-25 16:26:00+00:00,223.95,224.13,223.85,223.85,1254,36,224.015,TSLA
2022-10-25 16:25:00+00:00,223.97,223.98,223.83,223.85,3437,46,223.921429,TSLA
2022-10-25 16:24:00+00:00,224.06,224.09,223.94,223.99,2137,44,224.015824,TSLA
2022-10-25 16:23:00+00:00,224.17,224.24,224.01,224.14,1111,26,224.147857,TSLA
