timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-02-04 20:49:00+00:00,925.05,925.36,923.68,924.55,3105,86,924.3315,TSLA
2022-02-04 20:48:00+00:00,926.4,926.4,925.95,925.95,1030,31,926.246667,TSLA
2022-02-04 20:47:00+00:00,928.83,928.83,928.83,928.83,565,17,928.83,TSLA
2022-02-04 20:46:00+00:00,926.0,929.23,925.77,929.23,2236,41,928.261748,TSLA
2022-02-04 20:45:00+00:00,926.37,926.375,925.0,926.25,4064,92,925.865843,TSLA
2022-02-04 20:44:00+00:00,928.29,928.54,926.15,926.15,1889,47,927.793401,TSLA
2022-02-04 20:43:00+00:00,929.31,929.445,928.41,928.41,2428,39,928.919697,TSLA
2022-02-04 20:42:00+00:00,930.03,930.03,928.97,928.97,4075,82,929.514669,TSLA
2022-02-04 20:41:00+00:00,931.09,931.7,930.13,930.15,3075,67,931.051528,TSLA
2022-02-04 20:40:00+00:00,930.52,931.57,930.52,930.69,1635,39,931.023472,TSLA
2022-02-04 20:39:00+00:00,933.41,933.45,933.41,933.45,977,26,933.434,TSLA
2022-02-04 20:38:00+00:00,933.69,933.93,933.03,933.39,1895,34,933.38125,TSLA
2022-02-04 20:37:00+00:00,933.65,933.65,933.65,933.65,295,15,933.65,TSLA
2022-02-04 20:36:00+00:00,933.925,934.79,933.925,934.79,1012,23,934.14125,TSLA
2022-02-04 20:35:00+00:00,934.23,934.23,933.52,933.78,951,20,933.775,TSLA
2022-02-04 20:34:00+00:00,934.9,935.43,934.9,935.01,1651,43,935.165909,TSLA
2022-02-04 20:33:00+00:00,931.75,934.805,931.73,934.25,2506,58,933.876334,TSLA
2022-02-04 20:32:00+00:00,930.865,931.53,930.39,931.53,1875,34,930.935748,TSLA
2022-02-04 20:31:00+00:00,930.81,930.93,930.81,930.93,420,10,930.861502,TSLA
2022-02-04 20:30:00+00:00,931.71,931.95,931.39,931.39,1667,27,931.740789,TSLA
2022-02-04 20:29:00+00:00,930.33,931.24,930.33,930.99,1877,38,930.921813,TSLA
2022-02-04 20:28:00+00:00,932.555,932.555,930.06,930.38,1513,44,930.846429,TSLA
2022-02-04 20:27:00+00:00,933.18,933.18,932.79,932.79,1492,28,933.085,TSLA
2022-02-04 20:26:00+00:00,933.88,933.88,932.62,933.34,2144,43,933.187778,TSLA
2022-02-04 20:25:00+00:00,933.69,933.69,933.57,933.57,448,17,933.63,TSLA
2022-02-04 20:23:00+00:00,932.87,932.87,932.87,932.87,161,5,932.87,TSLA
2022-02-04 20:22:00+00:00,933.17,934.58,933.17,934.58,614,21,933.875,TSLA
2022-02-04 20:21:00+00:00,933.87,933.87,933.46,933.46,864,18,933.623333,TSLA
2022-02-04 20:20:00+00:00,933.09,933.86,932.67,933.86,1757,41,933.4225,TSLA
2022-02-04 20:19:00+00:00,933.67,933.67,932.51,932.51,1213,29,933.122,TSLA
2022-02-04 20:18:00+00:00,934.94,934.945,934.425,934.82,1685,30,934.657708,TSLA
2022-02-04 20:17:00+00:00,934.17,934.37,934.09,934.09,1874,50,934.228049,TSLA
2022-02-04 20:16:00+00:00,935.0,935.335,934.29,934.57,1321,30,934.780556,TSLA
2022-02-04 20:15:00+00:00,936.095,936.095,935.59,935.59,632,22,935.926667,TSLA
2022-02-04 20:14:00+00:00,935.37,935.65,935.37,935.65,682,25,935.556667,TSLA
2022-02-04 20:13:00+00:00,936.0,936.47,936.0,936.025,2490,69,936.190233,TSLA
2022-02-04 20:12:00+00:00,935.66,936.25,935.66,936.25,1263,45,935.83,TSLA
2022-02-04 20:11:00+00:00,934.36,935.95,934.36,935.33,3129,72,935.368235,TSLA
2022-02-04 20:10:00+00:00,933.65,933.65,933.23,933.41,792,26,933.494,TSLA
2022-02-04 20:09:00+00:00,933.95,933.97,933.11,933.11,2007,56,933.712,TSLA
2022-02-04 20:08:00+00:00,933.32,933.87,933.32,933.87,777,26,933.736,TSLA
2022-02-04 20:06:00+00:00,933.48,933.6,933.48,933.6,701,21,933.53,TSLA
2022-02-04 20:05:00+00:00,933.63,933.63,933.63,933.63,187,14,933.63,TSLA
2022-02-04 20:04:00+00:00,933.02,933.51,933.02,933.51,558,20,933.206667,TSLA
