timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-19 15:21:00+00:00,133.13,133.13,133.04,133.11,3545,44,133.087891,NVDA
2022-09-19 15:20:00+00:00,133.39,133.39,133.05,133.115,1014,15,133.18977,NVDA
2022-09-19 15:19:00+00:00,133.49,133.49,133.33,133.45,3954,40,133.403285,NVDA
2022-09-19 15:18:00+00:00,133.75,133.96,133.66,133.66,2708,44,133.850254,NVDA
2022-09-19 15:17:00+00:00,133.63,133.74,133.58,133.74,2562,31,133.632174,NVDA
2022-09-19 15:16:00+00:00,133.69,133.71,133.64,133.65,1174,22,133.678889,NVDA
2022-09-19 15:15:00+00:00,133.69,133.73,133.69,133.73,361,15,133.71,NVDA
2022-09-19 15:14:00+00:00,133.7,133.7,133.7,133.7,120,5,133.7,NVDA
2022-09-19 15:13:00+00:00,133.62,133.64,133.47,133.64,3288,37,133.553333,NVDA
2022-09-19 15:12:00+00:00,133.8,133.99,133.65,133.65,1762,23,133.882143,NVDA
2022-09-19 15:11:00+00:00,133.64,133.79,133.58,133.79,2526,32,133.680909,NVDA
2022-09-19 15:10:00+00:00,133.77,133.91,133.7,133.7,2335,29,133.753158,NVDA
2022-09-19 15:09:00+00:00,133.85,133.89,133.59,133.73,3847,47,133.704583,NVDA
2022-09-19 15:08:00+00:00,133.87,133.94,133.81,133.9,2731,34,133.87,NVDA
2022-09-19 15:07:00+00:00,133.79,133.87,133.69,133.87,1465,20,133.749286,NVDA
2022-09-19 15:06:00+00:00,133.68,133.85,133.66,133.8,3571,48,133.737069,NVDA
2022-09-19 15:05:00+00:00,133.7,133.73,133.63,133.65,2486,25,133.664783,NVDA
2022-09-19 15:04:00+00:00,133.7,133.8,133.68,133.7,2858,37,133.730417,NVDA
2022-09-19 15:03:00+00:00,133.76,133.89,133.66,133.66,2316,32,133.781667,NVDA
2022-09-19 15:02:00+00:00,133.98,134.05,133.67,133.77,5340,59,133.871241,NVDA
2022-09-19 15:01:00+00:00,133.82,133.92,133.58,133.92,5689,58,133.7236,NVDA
2022-09-19 15:00:00+00:00,134.0,134.13,133.97,134.0,3887,52,134.047013,NVDA
2022-09-19 14:59:00+00:00,134.08,134.095,133.98,134.01,3773,42,134.029018,NVDA
2022-09-19 14:58:00+00:00,133.94,134.07,133.9,134.04,4438,55,133.94336,NVDA
2022-09-19 14:57:00+00:00,134.045,134.045,133.77,133.91,6553,82,133.8506,NVDA
2022-09-19 14:56:00+00:00,134.35,134.41,134.07,134.1,5399,59,134.151969,NVDA
2022-09-19 14:55:00+00:00,134.0,134.35,134.0,134.35,3261,48,134.179767,NVDA
2022-09-19 14:54:00+00:00,134.095,134.22,134.02,134.02,6111,81,134.127111,NVDA
2022-09-19 14:53:00+00:00,134.31,134.31,134.07,134.12,5025,67,134.169132,NVDA
2022-09-19 14:52:00+00:00,134.46,134.545,134.41,134.41,3113,37,134.47263,NVDA
2022-09-19 14:51:00+00:00,134.415,134.47,134.35,134.43,5006,52,134.399854,NVDA
2022-09-19 14:50:00+00:00,134.51,134.52,134.26,134.37,13021,109,134.405341,NVDA
2022-09-19 14:49:00+00:00,134.48,134.59,134.46,134.53,5441,56,134.521477,NVDA
2022-09-19 14:48:00+00:00,134.385,134.46,134.385,134.4,4432,44,134.417257,NVDA
2022-09-19 14:47:00+00:00,134.39,134.51,134.38,134.385,5947,61,134.428551,NVDA
2022-09-19 14:46:00+00:00,134.205,134.43,134.12,134.38,7564,82,134.257854,NVDA
2022-09-19 14:45:00+00:00,134.18,134.44,134.18,134.2,4274,48,134.304363,NVDA
2022-09-19 14:44:00+00:00,134.2,134.2,134.09,134.13,1898,28,134.150625,NVDA
2022-09-19 14:43:00+00:00,134.25,134.3,134.2,134.28,1275,25,134.26,NVDA
2022-09-19 14:42:00+00:00,134.31,134.35,134.22,134.25,1347,25,134.271,NVDA
2022-09-19 14:41:00+00:00,134.17,134.28,134.04,134.28,2329,27,134.15325,NVDA
2022-09-19 14:40:00+00:00,133.98,134.14,133.89,134.08,2520,50,134.023333,NVDA
2022-09-19 14:39:00+00:00,134.02,134.03,133.96,134.02,2256,30,133.9965,NVDA
2022-09-19 14:38:00+00:00,133.8,134.13,133.78,134.05,6608,75,133.967368,NVDA
2022-09-19 14:37:00+00:00,133.51,133.82,133.51,133.79,4856,45,133.653291,NVDA
2022-09-19 14:36:00+00:00,133.445,133.77,133.43,133.75,4256,35,133.536658,NVDA
2022-09-19 14:35:00+00:00,132.75,133.41,132.75,133.35,4172,47,133.128684,NVDA
2022-09-19 14:34:00+00:00,132.78,132.88,132.69,132.69,2455,29,132.783636,NVDA
2022-09-19 14:33:00+00:00,132.66,132.82,132.66,132.8,1405,17,132.757857,NVDA
2022-09-19 14:32:00+00:00,132.54,132.765,132.54,132.61,705,8,132.642143,NVDA
2022-09-19 14:31:00+00:00,132.7,132.73,132.455,132.58,1542,21,132.574305,NVDA
2022-09-19 14:30:00+00:00,132.9,133.025,132.685,132.69,4872,74,132.873,NVDA
2022-09-19 14:29:00+00:00,132.98,133.01,132.87,132.91,2490,27,132.982273,NVDA
2022-09-19 14:28:00+00:00,132.845,133.03,132.845,132.91,1069,14,132.963,NVDA
2022-09-19 14:27:00+00:00,133.175,133.175,132.88,132.88,2849,35,133.044388,NVDA
2022-09-19 14:26:00+00:00,132.94,133.195,132.94,133.195,3939,48,133.039701,NVDA
2022-09-19 14:25:00+00:00,133.24,133.24,132.88,132.98,2530,36,133.009524,NVDA
2022-09-19 14:24:00+00:00,132.56,133.03,132.56,133.03,1425,22,132.84,NVDA
2022-09-19 14:23:00+00:00,132.4,132.66,132.4,132.62,1322,22,132.586364,NVDA
2022-09-19 14:22:00+00:00,132.41,132.59,132.34,132.59,1775,36,132.424667,NVDA
2022-09-19 14:21:00+00:00,132.59,132.6,132.22,132.34,2502,37,132.407045,NVDA
2022-09-19 14:20:00+00:00,132.93,132.97,132.71,132.71,1178,20,132.868571,NVDA
2022-09-19 14:19:00+00:00,133.33,133.33,132.9,132.95,1624,25,133.04986,NVDA
2022-09-19 14:18:00+00:00,133.49,133.505,133.34,133.37,1157,19,133.433171,NVDA
2022-09-19 14:17:00+00:00,133.305,133.76,133.3,133.55,3210,41,133.581167,NVDA
2022-09-19 14:16:00+00:00,133.225,133.37,133.2,133.285,2293,31,133.267105,NVDA
2022-09-19 14:15:00+00:00,133.06,133.235,132.895,133.205,6044,72,133.022934,NVDA
2022-09-19 14:14:00+00:00,133.13,133.24,132.98,133.06,4367,52,133.056807,NVDA
2022-09-19 14:13:00+00:00,132.72,133.25,132.72,133.06,3822,51,133.064677,NVDA
2022-09-19 14:12:00+00:00,132.3,132.75,132.29,132.75,1204,19,132.4455,NVDA
2022-09-19 14:11:00+00:00,132.24,132.345,132.2,132.32,2439,31,132.275526,NVDA
2022-09-19 14:10:00+00:00,132.25,132.35,132.16,132.2,1851,28,132.257333,NVDA
2022-09-19 14:09:00+00:00,132.04,132.26,132.04,132.26,1946,29,132.162941,NVDA
2022-09-19 14:08:00+00:00,132.22,132.32,131.95,131.96,1981,30,132.119333,NVDA
2022-09-19 14:07:00+00:00,132.61,132.63,132.21,132.22,2768,38,132.418261,NVDA
2022-09-19 14:06:00+00:00,132.77,133.0,132.71,132.94,2204,34,132.892,NVDA
