timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-01 19:24:00+00:00,263.73,263.87,263.52,263.55,2207,43,263.689167,NVDA
2022-04-01 19:23:00+00:00,263.485,263.73,263.47,263.7,1767,32,263.5655,NVDA
2022-04-01 19:22:00+00:00,263.84,263.84,263.58,263.58,2257,48,263.684,NVDA
2022-04-01 19:21:00+00:00,263.87,263.87,263.65,263.8,1695,34,263.785838,NVDA
2022-04-01 19:20:00+00:00,263.79,263.98,263.76,263.83,2388,70,263.828333,NVDA
2022-04-01 19:19:00+00:00,264.43,264.43,264.17,264.17,1207,45,264.29,NVDA
2022-04-01 19:18:00+00:00,264.35,264.35,264.35,264.35,733,26,264.35,NVDA
2022-04-01 19:17:00+00:00,264.4,264.57,264.38,264.53,1676,36,264.468571,NVDA
2022-04-01 19:16:00+00:00,265.01,265.01,264.5,264.5,2202,34,264.664615,NVDA
2022-04-01 19:15:00+00:00,264.85,264.85,264.85,264.85,615,14,264.85,NVDA
2022-04-01 19:14:00+00:00,264.74,265.08,264.71,265.08,2344,73,264.913529,NVDA
2022-04-01 19:13:00+00:00,264.58,264.85,264.58,264.85,998,26,264.7075,NVDA
2022-04-01 19:12:00+00:00,264.78,264.78,264.73,264.73,737,19,264.755,NVDA
2022-04-01 19:11:00+00:00,265.1,265.11,264.73,264.74,1244,25,264.938571,NVDA
2022-04-01 19:10:00+00:00,265.26,265.26,265.26,265.26,558,19,265.26,NVDA
2022-04-01 19:09:00+00:00,265.68,265.68,265.29,265.29,2261,55,265.52125,NVDA
2022-04-01 19:08:00+00:00,266.02,266.02,265.77,265.785,1079,23,265.891429,NVDA
2022-04-01 19:07:00+00:00,266.24,266.3,266.11,266.11,1343,46,266.235,NVDA
2022-04-01 19:06:00+00:00,265.93,266.12,265.93,266.1,1587,67,266.01703,NVDA
2022-04-01 19:05:00+00:00,265.98,266.06,265.98,266.06,1020,44,266.02,NVDA
2022-04-01 19:04:00+00:00,266.36,266.36,265.97,265.97,1673,65,266.26,NVDA
2022-04-01 19:03:00+00:00,265.95,266.46,265.95,266.325,2106,54,266.221875,NVDA
2022-04-01 19:02:00+00:00,265.55,266.14,265.55,266.04,2499,56,265.918571,NVDA
2022-04-01 19:01:00+00:00,265.36,265.43,265.36,265.385,1385,38,265.391667,NVDA
2022-04-01 19:00:00+00:00,264.85,265.21,264.85,265.19,2605,74,265.16125,NVDA
2022-04-01 18:59:00+00:00,264.78,265.0,264.78,264.98,1387,22,264.964554,NVDA
2022-04-01 18:58:00+00:00,264.87,265.0,264.71,264.71,990,21,264.844,NVDA
2022-04-01 18:57:00+00:00,265.65,265.65,265.13,265.13,973,15,265.378571,NVDA
2022-04-01 18:56:00+00:00,265.47,265.52,265.3,265.49,2138,50,265.439,NVDA
2022-04-01 18:55:00+00:00,265.0,265.24,265.0,265.24,844,22,265.0875,NVDA
2022-04-01 18:54:00+00:00,264.69,264.86,264.69,264.73,1188,23,264.736667,NVDA
2022-04-01 18:53:00+00:00,264.89,264.89,264.72,264.72,604,12,264.78,NVDA
2022-04-01 18:52:00+00:00,264.97,264.97,264.81,264.9,623,12,264.893333,NVDA
2022-04-01 18:51:00+00:00,264.75,264.9,264.75,264.9,366,5,264.843333,NVDA
2022-04-01 18:50:00+00:00,265.33,265.33,264.71,264.71,2525,51,264.917778,NVDA
2022-04-01 18:49:00+00:00,265.53,265.53,265.26,265.26,1257,28,265.388571,NVDA
2022-04-01 18:48:00+00:00,265.29,265.52,265.29,265.52,521,13,265.405,NVDA
2022-04-01 18:47:00+00:00,265.34,265.34,265.335,265.335,449,10,265.3375,NVDA
2022-04-01 18:46:00+00:00,265.61,265.63,265.44,265.44,782,18,265.5675,NVDA
2022-04-01 18:45:00+00:00,265.73,265.97,265.73,265.97,1009,22,265.81,NVDA
2022-04-01 18:44:00+00:00,265.38,265.66,265.38,265.66,552,9,265.535,NVDA
2022-04-01 18:42:00+00:00,265.29,265.29,264.94,265.15,2372,57,265.139091,NVDA
2022-04-01 18:41:00+00:00,265.73,265.73,265.64,265.64,883,28,265.685,NVDA
2022-04-01 18:40:00+00:00,265.26,265.68,265.26,265.6,2046,52,265.515714,NVDA
2022-04-01 18:39:00+00:00,265.03,265.3,265.03,265.19,592,15,265.173333,NVDA
2022-04-01 18:38:00+00:00,264.8,265.14,264.8,265.14,1812,54,265.030625,NVDA
2022-04-01 18:37:00+00:00,264.79,264.88,264.79,264.85,942,18,264.822967,NVDA
2022-04-01 18:36:00+00:00,265.14,265.27,265.03,265.23,2362,52,265.146,NVDA
2022-04-01 18:35:00+00:00,265.58,265.58,265.37,265.37,2143,44,265.481,NVDA
2022-04-01 18:34:00+00:00,265.45,265.59,265.45,265.59,794,23,265.52,NVDA
2022-04-01 18:33:00+00:00,265.5,265.5,265.1,265.32,2007,39,265.375,NVDA
2022-04-01 18:32:00+00:00,265.16,265.44,265.1,265.44,2391,53,265.153925,NVDA
2022-04-01 18:31:00+00:00,264.79,265.12,264.79,265.12,1657,20,265.057446,NVDA
