timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-11-08 15:43:00+00:00,145.93,146.15,145.93,146.12,2400,28,146.002789,NVDA
2022-11-08 15:42:00+00:00,146.0,146.2,146.0,146.2,412,9,146.135,NVDA
2022-11-08 15:41:00+00:00,146.13,146.18,145.99,146.0,2648,28,146.031755,NVDA
2022-11-08 15:40:00+00:00,146.25,146.25,145.97,146.05,2074,30,146.076364,NVDA
2022-11-08 15:39:00+00:00,146.62,146.69,146.42,146.42,2028,27,146.59,NVDA
2022-11-08 15:38:00+00:00,146.42,146.64,146.42,146.64,3108,32,146.513704,NVDA
2022-11-08 15:37:00+00:00,146.39,146.53,146.31,146.45,6034,51,146.420635,NVDA
2022-11-08 15:36:00+00:00,146.16,146.315,146.16,146.24,2312,23,146.242609,NVDA
2022-11-08 15:35:00+00:00,146.03,146.22,145.99,146.15,4862,44,146.1375,NVDA
2022-11-08 15:34:00+00:00,145.93,146.185,145.93,145.98,4955,31,146.14023,NVDA
2022-11-08 15:33:00+00:00,145.87,145.91,145.86,145.91,1598,21,145.886429,NVDA
2022-11-08 15:32:00+00:00,146.11,146.13,145.74,145.77,2614,33,145.919318,NVDA
2022-11-08 15:31:00+00:00,146.04,146.16,146.03,146.05,2096,32,146.082857,NVDA
2022-11-08 15:30:00+00:00,145.79,146.09,145.72,146.09,1744,24,145.898699,NVDA
2022-11-08 15:29:00+00:00,145.79,145.82,145.48,145.57,2126,28,145.620907,NVDA
2022-11-08 15:28:00+00:00,145.62,145.85,145.61,145.77,1285,24,145.7425,NVDA
2022-11-08 15:27:00+00:00,145.27,145.61,145.27,145.6,1840,28,145.466667,NVDA
2022-11-08 15:26:00+00:00,145.15,145.16,145.05,145.08,2294,35,145.105,NVDA
2022-11-08 15:25:00+00:00,145.41,145.55,145.12,145.12,1077,18,145.3225,NVDA
2022-11-08 15:24:00+00:00,145.21,145.43,145.21,145.37,2209,34,145.37,NVDA
2022-11-08 15:23:00+00:00,145.57,145.57,145.15,145.2,2243,34,145.349474,NVDA
2022-11-08 15:22:00+00:00,145.58,145.72,145.37,145.38,3198,51,145.54087,NVDA
2022-11-08 15:21:00+00:00,145.67,145.75,145.5,145.57,1755,27,145.605833,NVDA
2022-11-08 15:20:00+00:00,145.3,145.56,145.3,145.52,1173,21,145.441429,NVDA
2022-11-08 15:19:00+00:00,145.74,145.81,145.34,145.35,3410,49,145.551481,NVDA
2022-11-08 15:18:00+00:00,145.61,145.79,145.48,145.66,7242,79,145.663976,NVDA
2022-11-08 15:17:00+00:00,145.79,145.92,145.54,145.59,6917,73,145.713749,NVDA
2022-11-08 15:16:00+00:00,145.19,145.75,145.19,145.69,8775,87,145.435683,NVDA
2022-11-08 15:15:00+00:00,145.34,145.59,145.14,145.28,4549,48,145.422581,NVDA
2022-11-08 15:14:00+00:00,145.255,145.63,145.21,145.21,7620,77,145.500528,NVDA
2022-11-08 15:13:00+00:00,145.31,145.35,145.02,145.265,5852,56,145.242444,NVDA
2022-11-08 15:12:00+00:00,145.34,145.49,145.205,145.29,3653,41,145.353034,NVDA
2022-11-08 15:11:00+00:00,145.45,145.49,144.9,145.335,10162,101,145.322889,NVDA
2022-11-08 15:10:00+00:00,145.02,145.55,144.87,145.48,8541,98,145.263803,NVDA
2022-11-08 15:09:00+00:00,144.925,145.1,144.925,145.1,8953,61,145.028545,NVDA
2022-11-08 15:08:00+00:00,145.16,145.24,144.83,144.92,6298,79,144.980968,NVDA
2022-11-08 15:07:00+00:00,145.57,145.61,145.33,145.39,2975,49,145.478913,NVDA
2022-11-08 15:06:00+00:00,145.06,145.63,145.03,145.6,12748,125,145.417128,NVDA
2022-11-08 15:05:00+00:00,144.65,145.06,144.565,145.06,6455,81,144.795051,NVDA
2022-11-08 15:04:00+00:00,145.08,145.1,144.42,144.61,5784,76,144.614166,NVDA
2022-11-08 15:03:00+00:00,145.585,145.585,145.035,145.2,18902,196,145.280171,NVDA
2022-11-08 15:02:00+00:00,146.14,146.19,145.595,145.67,13390,112,145.904152,NVDA
2022-11-08 15:01:00+00:00,146.29,146.29,145.97,146.02,7176,88,146.092008,NVDA
2022-11-08 15:00:00+00:00,146.31,146.4,146.0,146.24,6669,78,146.178703,NVDA
2022-11-08 14:59:00+00:00,146.7,146.7,146.38,146.39,1454,22,146.482811,NVDA
2022-11-08 14:58:00+00:00,146.4,146.8,146.4,146.8,3797,38,146.666613,NVDA
2022-11-08 14:57:00+00:00,146.69,146.83,146.38,146.38,2239,31,146.637778,NVDA
2022-11-08 14:56:00+00:00,147.05,147.05,146.5,146.5,931,14,146.73875,NVDA
2022-11-08 14:55:00+00:00,146.68,147.19,146.68,147.155,3981,42,147.011899,NVDA
2022-11-08 14:54:00+00:00,146.78,146.93,146.66,146.66,3611,49,146.804571,NVDA
2022-11-08 14:53:00+00:00,146.25,146.78,146.21,146.75,9632,74,146.53671,NVDA
2022-11-08 14:52:00+00:00,145.8,146.49,145.53,146.25,8905,101,146.13024,NVDA
2022-11-08 14:51:00+00:00,145.96,146.0,145.75,145.78,4380,41,145.923062,NVDA
2022-11-08 14:50:00+00:00,145.74,146.0,145.72,145.78,4994,44,145.935613,NVDA
2022-11-08 14:49:00+00:00,145.95,146.1,145.84,146.025,2622,26,145.946896,NVDA
2022-11-08 14:48:00+00:00,145.925,146.095,145.75,145.965,3837,40,146.002698,NVDA
2022-11-08 14:47:00+00:00,145.71,146.125,145.7,145.915,3276,35,145.897834,NVDA
2022-11-08 14:46:00+00:00,145.22,145.85,145.17,145.8,5440,52,145.458009,NVDA
2022-11-08 14:45:00+00:00,145.62,145.76,145.1,145.14,3594,55,145.398125,NVDA
2022-11-08 14:44:00+00:00,146.07,146.07,145.68,145.73,5139,63,145.820681,NVDA
2022-11-08 14:43:00+00:00,145.55,146.23,145.49,146.21,10568,128,145.749675,NVDA
2022-11-08 14:42:00+00:00,145.86,145.92,145.48,145.515,7474,95,145.650091,NVDA
2022-11-08 14:41:00+00:00,146.52,146.53,145.73,145.75,7531,88,145.999397,NVDA
2022-11-08 14:40:00+00:00,146.57,146.76,146.48,146.515,9730,108,146.63611,NVDA
2022-11-08 14:39:00+00:00,146.545,146.69,146.19,146.63,6641,97,146.539369,NVDA
2022-11-08 14:38:00+00:00,146.86,147.15,146.45,146.59,4939,63,146.681157,NVDA
2022-11-08 14:37:00+00:00,146.84,146.915,146.18,146.85,12410,117,146.56946,NVDA
2022-11-08 14:36:00+00:00,148.11,148.29,146.87,146.87,10111,142,147.431377,NVDA
2022-11-08 14:35:00+00:00,148.4,148.55,148.06,148.28,6038,87,148.356824,NVDA
2022-11-08 14:34:00+00:00,148.195,148.54,147.59,148.26,8270,111,148.200733,NVDA
2022-11-08 14:33:00+00:00,147.765,148.56,147.53,148.49,14473,152,148.082865,NVDA
2022-11-08 14:32:00+00:00,147.27,147.91,147.27,147.76,6869,96,147.653426,NVDA
2022-11-08 14:31:00+00:00,147.82,148.07,146.9,147.29,13941,127,147.466797,NVDA
2022-11-08 14:30:00+00:00,148.135,148.9,147.65,147.955,25219,317,148.087949,NVDA
2022-11-07 20:59:00+00:00,142.83,143.02,142.75,143.02,20222,212,142.882445,NVDA
2022-11-07 20:58:00+00:00,142.75,142.84,142.68,142.81,11996,146,142.763378,NVDA
2022-11-07 20:57:00+00:00,142.62,142.73,142.61,142.715,12478,113,142.652005,NVDA
2022-11-07 20:56:00+00:00,142.85,142.85,142.62,142.63,6409,75,142.735468,NVDA
2022-11-07 20:55:00+00:00,143.04,143.04,142.83,142.85,4906,56,142.908786,NVDA
2022-11-07 20:54:00+00:00,142.98,143.05,142.915,143.01,4305,52,143.000461,NVDA
2022-11-07 20:53:00+00:00,142.95,143.01,142.92,142.995,2864,37,142.976364,NVDA
2022-11-07 20:52:00+00:00,142.9,143.07,142.87,142.98,7422,70,143.010136,NVDA
2022-11-07 20:51:00+00:00,143.07,143.095,142.95,142.95,3407,39,143.018678,NVDA
2022-11-07 20:50:00+00:00,143.32,143.345,143.0,143.09,9961,104,143.141292,NVDA
2022-11-07 20:49:00+00:00,143.155,143.33,143.115,143.32,3681,45,143.225,NVDA
2022-11-07 20:48:00+00:00,143.08,143.24,143.08,143.18,3676,46,143.192453,NVDA
2022-11-07 20:47:00+00:00,143.195,143.195,143.11,143.11,4558,50,143.156818,NVDA
2022-11-07 20:46:00+00:00,143.22,143.28,143.19,143.2,2627,34,143.236809,NVDA
2022-11-07 20:45:00+00:00,143.31,143.31,143.18,143.235,4340,61,143.248714,NVDA
2022-11-07 20:44:00+00:00,143.31,143.42,143.3,143.36,4749,56,143.371375,NVDA
2022-11-07 20:43:00+00:00,143.55,143.61,143.34,143.34,3936,51,143.518908,NVDA
2022-11-07 20:42:00+00:00,143.47,143.6,143.43,143.56,2889,42,143.471042,NVDA
2022-11-07 20:41:00+00:00,143.45,143.58,143.44,143.47,3159,44,143.481316,NVDA
2022-11-07 20:40:00+00:00,143.5,143.53,143.47,143.47,1495,26,143.4925,NVDA
2022-11-07 20:39:00+00:00,143.475,143.57,143.44,143.57,2364,36,143.487179,NVDA
2022-11-07 20:38:00+00:00,143.545,143.57,143.36,143.49,1817,29,143.475313,NVDA
2022-11-07 20:37:00+00:00,143.68,143.68,143.53,143.53,1958,30,143.577788,NVDA
2022-11-07 20:36:00+00:00,143.68,143.68,143.59,143.67,1849,26,143.639086,NVDA
2022-11-07 20:35:00+00:00,143.615,143.745,143.56,143.69,3563,45,143.690781,NVDA
2022-11-07 20:34:00+00:00,143.88,143.91,143.64,143.64,2470,37,143.797213,NVDA
2022-11-07 20:33:00+00:00,143.84,143.93,143.8,143.81,1994,35,143.865057,NVDA
2022-11-07 20:32:00+00:00,143.96,143.96,143.8,143.85,2999,46,143.882567,NVDA
2022-11-07 20:31:00+00:00,143.95,143.97,143.92,143.96,6187,84,143.949167,NVDA
2022-11-07 20:30:00+00:00,143.76,143.96,143.76,143.96,1525,33,143.881364,NVDA
2022-11-07 20:29:00+00:00,143.88,143.88,143.86,143.86,1017,19,143.87,NVDA
2022-11-07 20:28:00+00:00,143.89,143.94,143.85,143.87,1995,39,143.899063,NVDA
2022-11-07 20:27:00+00:00,144.1,144.1,143.9,143.9,1653,34,143.9925,NVDA
2022-11-07 20:26:00+00:00,144.0,144.11,144.0,144.11,663,18,144.046,NVDA
2022-11-07 20:25:00+00:00,144.07,144.07,143.92,143.98,2019,37,144.000278,NVDA
2022-11-07 20:24:00+00:00,143.84,144.04,143.84,144.03,2603,38,143.987576,NVDA
2022-11-07 20:23:00+00:00,143.73,143.98,143.73,143.94,3298,47,143.899821,NVDA
2022-11-07 20:22:00+00:00,143.81,143.81,143.7,143.74,4507,43,143.727907,NVDA
2022-11-07 20:21:00+00:00,143.725,143.79,143.63,143.78,2284,32,143.718,NVDA
2022-11-07 20:20:00+00:00,143.83,143.86,143.71,143.73,3516,49,143.7832,NVDA
2022-11-07 20:19:00+00:00,143.855,143.87,143.785,143.84,4826,51,143.828506,NVDA
2022-11-07 20:18:00+00:00,143.9,143.9,143.775,143.775,2429,44,143.84652,NVDA
2022-11-07 20:17:00+00:00,143.77,143.9,143.77,143.9,2820,41,143.814013,NVDA
2022-11-07 20:16:00+00:00,143.71,143.82,143.7,143.82,2400,41,143.782222,NVDA
2022-11-07 20:15:00+00:00,143.59,143.72,143.56,143.69,2838,35,143.626852,NVDA
2022-11-07 20:14:00+00:00,143.41,143.53,143.39,143.53,1320,21,143.463333,NVDA
2022-11-07 20:13:00+00:00,143.28,143.29,143.26,143.29,1363,23,143.280833,NVDA
2022-11-07 20:12:00+00:00,143.39,143.41,143.24,143.25,2437,31,143.324824,NVDA
2022-11-07 20:11:00+00:00,143.525,143.56,143.39,143.39,2205,37,143.495625,NVDA
2022-11-07 20:10:00+00:00,143.44,143.475,143.29,143.475,2135,37,143.373167,NVDA
2022-11-07 20:09:00+00:00,143.31,143.46,143.27,143.46,1360,26,143.319286,NVDA
2022-11-07 20:08:00+00:00,143.13,143.29,143.05,143.29,3571,49,143.171452,NVDA
2022-11-07 20:07:00+00:00,143.17,143.19,143.12,143.14,1494,26,143.153846,NVDA
2022-11-07 20:06:00+00:00,143.18,143.18,142.95,143.05,2519,33,143.025833,NVDA
2022-11-07 20:05:00+00:00,143.05,143.19,143.05,143.19,1746,46,143.11,NVDA
2022-11-07 20:04:00+00:00,143.0,143.04,142.96,143.04,856,27,142.988333,NVDA
2022-11-07 20:03:00+00:00,143.09,143.1,143.03,143.03,854,33,143.065,NVDA
2022-11-07 20:02:00+00:00,143.05,143.09,142.93,143.09,1675,45,143.020909,NVDA
2022-11-07 20:01:00+00:00,142.855,143.1,142.855,143.1,2053,49,142.969333,NVDA
2022-11-07 20:00:00+00:00,142.68,142.83,142.68,142.82,2233,51,142.764474,NVDA
2022-11-07 19:59:00+00:00,142.65,142.68,142.6,142.68,2127,47,142.645713,NVDA
2022-11-07 19:58:00+00:00,142.85,142.85,142.67,142.67,3427,85,142.7995,NVDA
2022-11-07 19:57:00+00:00,142.76,142.82,142.72,142.82,1068,30,142.76,NVDA
2022-11-07 19:56:00+00:00,142.94,142.94,142.78,142.84,1863,28,142.863529,NVDA
2022-11-07 19:55:00+00:00,142.985,142.99,142.94,142.97,1249,27,142.975625,NVDA
2022-11-07 19:54:00+00:00,143.0,143.06,142.995,143.04,1556,25,143.022657,NVDA
2022-11-07 19:53:00+00:00,142.88,142.94,142.88,142.92,423,10,142.9175,NVDA
2022-11-07 19:52:00+00:00,142.91,142.91,142.77,142.82,1058,16,142.831111,NVDA
2022-11-07 19:51:00+00:00,143.07,143.08,142.92,142.92,1472,19,143.033077,NVDA
2022-11-07 19:50:00+00:00,142.96,143.09,142.96,143.08,1251,19,143.025556,NVDA
2022-11-07 19:49:00+00:00,142.95,142.98,142.95,142.96,1066,14,142.96,NVDA
2022-11-07 19:48:00+00:00,142.915,142.93,142.9,142.93,1152,14,142.912727,NVDA
2022-11-07 19:47:00+00:00,142.98,143.01,142.9,142.9,1208,19,142.965,NVDA
2022-11-07 19:46:00+00:00,143.13,143.16,143.01,143.04,2301,29,143.087632,NVDA
2022-11-07 19:45:00+00:00,143.11,143.16,143.07,143.16,3823,51,143.111364,NVDA
2022-11-07 19:44:00+00:00,142.94,143.08,142.94,143.035,2458,30,143.016026,NVDA
2022-11-07 19:43:00+00:00,142.88,142.98,142.87,142.98,1311,21,142.937727,NVDA
2022-11-07 19:42:00+00:00,143.13,143.13,142.92,142.92,2795,35,143.058036,NVDA
2022-11-07 19:41:00+00:00,143.37,143.37,143.19,143.19,1503,22,143.301818,NVDA
2022-11-07 19:40:00+00:00,143.32,143.39,143.3,143.38,2536,41,143.336,NVDA
2022-11-07 19:39:00+00:00,143.2,143.41,143.18,143.35,2028,22,143.3075,NVDA
2022-11-07 19:38:00+00:00,143.26,143.32,143.19,143.29,1369,23,143.258182,NVDA
2022-11-07 19:37:00+00:00,143.07,143.25,143.07,143.24,2082,29,143.1825,NVDA
2022-11-07 19:36:00+00:00,143.07,143.08,143.02,143.04,1495,18,143.049231,NVDA
2022-11-07 19:35:00+00:00,143.03,143.11,142.99,143.07,2196,26,143.048889,NVDA
2022-11-07 19:34:00+00:00,142.92,143.14,142.92,143.11,2705,35,142.999409,NVDA
2022-11-07 19:33:00+00:00,142.86,142.96,142.86,142.93,3818,45,142.923235,NVDA
2022-11-07 19:32:00+00:00,142.65,142.9,142.65,142.9,1396,17,142.784615,NVDA
2022-11-07 19:31:00+00:00,142.75,142.75,142.61,142.61,793,13,142.645714,NVDA
2022-11-07 19:30:00+00:00,142.76,142.77,142.695,142.77,2591,31,142.746667,NVDA
2022-11-07 19:29:00+00:00,142.63,142.7,142.62,142.7,2800,40,142.665208,NVDA
2022-11-07 19:28:00+00:00,142.65,142.65,142.62,142.62,901,13,142.628125,NVDA
2022-11-07 19:27:00+00:00,142.45,142.56,142.45,142.47,1059,14,142.493889,NVDA
2022-11-07 19:26:00+00:00,142.42,142.46,142.365,142.43,699,13,142.41875,NVDA
2022-11-07 19:25:00+00:00,142.46,142.49,142.375,142.39,1397,23,142.420289,NVDA
2022-11-07 19:24:00+00:00,142.43,142.53,142.41,142.51,1606,21,142.47554,NVDA
2022-11-07 19:23:00+00:00,142.36,142.47,142.36,142.43,2030,34,142.428302,NVDA
2022-11-07 19:22:00+00:00,142.37,142.37,142.32,142.36,1930,31,142.343929,NVDA
2022-11-07 19:21:00+00:00,142.33,142.43,142.3,142.3,1988,31,142.366,NVDA
2022-11-07 19:20:00+00:00,142.37,142.38,142.33,142.38,723,12,142.358333,NVDA
2022-11-07 19:19:00+00:00,142.25,142.43,142.25,142.415,1461,20,142.36375,NVDA
2022-11-07 19:18:00+00:00,142.16,142.33,142.13,142.31,3445,38,142.244667,NVDA
2022-11-07 19:17:00+00:00,142.13,142.17,142.13,142.15,1297,12,142.1475,NVDA
2022-11-07 19:16:00+00:00,142.28,142.28,142.17,142.17,1361,18,142.203462,NVDA
2022-11-07 19:15:00+00:00,142.07,142.31,142.07,142.23,1617,25,142.246429,NVDA
2022-11-07 19:14:00+00:00,142.09,142.09,141.98,142.07,1452,21,142.043462,NVDA
2022-11-07 19:13:00+00:00,142.07,142.07,142.0,142.07,1744,26,142.042857,NVDA
2022-11-07 19:12:00+00:00,141.87,142.03,141.87,142.02,2845,42,141.945455,NVDA
2022-11-07 19:11:00+00:00,141.76,141.88,141.76,141.8,1376,14,141.822932,NVDA
2022-11-07 19:10:00+00:00,141.69,141.81,141.63,141.81,2045,28,141.743611,NVDA
2022-11-07 19:09:00+00:00,141.57,141.58,141.54,141.555,1321,16,141.56,NVDA
2022-11-07 19:08:00+00:00,141.61,141.62,141.61,141.61,511,9,141.6125,NVDA
2022-11-07 19:07:00+00:00,141.64,141.64,141.5,141.6,1525,19,141.5725,NVDA
2022-11-07 19:06:00+00:00,141.58,141.66,141.57,141.66,2330,30,141.598,NVDA
2022-11-07 19:05:00+00:00,141.53,141.64,141.5,141.59,4597,51,141.578613,NVDA
2022-11-07 19:04:00+00:00,141.3,141.5,141.3,141.485,3249,39,141.392756,NVDA
2022-11-07 19:03:00+00:00,141.28,141.33,141.24,141.3,1144,14,141.2735,NVDA
2022-11-07 19:02:00+00:00,141.29,141.3,141.25,141.28,1695,22,141.278053,NVDA
2022-11-07 19:01:00+00:00,141.285,141.315,141.25,141.3,1772,29,141.271537,NVDA
2022-11-07 19:00:00+00:00,141.25,141.32,141.19,141.3,4557,75,141.27595,NVDA
2022-11-07 18:59:00+00:00,141.32,141.32,141.16,141.16,1938,23,141.226111,NVDA
2022-11-07 18:58:00+00:00,141.21,141.28,141.21,141.28,1078,15,141.264286,NVDA
2022-11-07 18:57:00+00:00,141.21,141.32,141.21,141.3,1259,15,141.281667,NVDA
2022-11-07 18:56:00+00:00,141.22,141.22,141.14,141.21,1257,15,141.192473,NVDA
2022-11-07 18:55:00+00:00,141.17,141.22,141.13,141.22,850,9,141.16375,NVDA
2022-11-07 18:54:00+00:00,141.18,141.19,141.14,141.19,1907,24,141.161176,NVDA
2022-11-07 18:53:00+00:00,140.99,141.1,140.99,141.1,899,12,141.058571,NVDA
2022-11-07 18:52:00+00:00,141.02,141.06,140.99,140.99,300,3,141.023333,NVDA
2022-11-07 18:51:00+00:00,141.02,141.04,140.99,141.01,404,6,141.015,NVDA
2022-11-07 18:50:00+00:00,141.09,141.09,141.09,141.09,136,2,141.09,NVDA
2022-11-07 18:49:00+00:00,140.81,141.0,140.81,141.0,423,9,140.886667,NVDA
2022-11-07 18:48:00+00:00,140.87,140.87,140.87,140.87,200,3,140.87,NVDA
2022-11-07 18:47:00+00:00,140.94,141.03,140.88,140.945,2243,29,140.931789,NVDA
2022-11-07 18:46:00+00:00,141.0,141.07,140.88,140.88,2327,24,140.985909,NVDA
2022-11-07 18:45:00+00:00,140.98,141.09,140.95,141.06,1744,23,141.026667,NVDA
2022-11-07 18:44:00+00:00,140.9,140.95,140.89,140.95,756,12,140.913333,NVDA
2022-11-07 18:43:00+00:00,140.95,140.95,140.83,140.87,1009,12,140.886,NVDA
2022-11-07 18:42:00+00:00,140.88,140.945,140.88,140.92,989,14,140.916875,NVDA
2022-11-07 18:41:00+00:00,141.0,141.0,140.83,140.83,1896,29,140.943333,NVDA
2022-11-07 18:40:00+00:00,141.21,141.21,141.04,141.04,270,7,141.125,NVDA
2022-11-07 18:39:00+00:00,141.25,141.29,141.25,141.29,276,4,141.27,NVDA
2022-11-07 18:38:00+00:00,141.275,141.31,141.26,141.31,1149,16,141.275,NVDA
2022-11-07 18:36:00+00:00,141.14,141.16,141.12,141.12,362,5,141.14,NVDA
2022-11-07 18:35:00+00:00,141.26,141.26,141.08,141.08,1110,18,141.21,NVDA
2022-11-07 18:34:00+00:00,141.37,141.42,141.365,141.365,1011,13,141.396111,NVDA
2022-11-07 18:33:00+00:00,141.345,141.37,141.34,141.37,591,7,141.354,NVDA
2022-11-07 18:32:00+00:00,141.33,141.41,141.29,141.29,758,11,141.35,NVDA
2022-11-07 18:31:00+00:00,141.48,141.48,141.39,141.44,577,10,141.43,NVDA
2022-11-07 18:30:00+00:00,141.51,141.56,141.51,141.52,549,7,141.526,NVDA
2022-11-07 18:29:00+00:00,141.36,141.5,141.25,141.5,853,12,141.34625,NVDA
2022-11-07 18:28:00+00:00,141.455,141.55,141.455,141.485,1041,13,141.499444,NVDA
2022-11-07 18:27:00+00:00,141.33,141.41,141.33,141.4,712,11,141.376,NVDA
2022-11-07 18:26:00+00:00,141.18,141.27,141.13,141.27,1560,17,141.184516,NVDA
2022-11-07 18:25:00+00:00,141.19,141.21,141.17,141.21,1785,23,141.179333,NVDA
2022-11-07 18:24:00+00:00,141.18,141.18,141.16,141.16,752,11,141.176667,NVDA
2022-11-07 18:23:00+00:00,141.24,141.24,141.22,141.22,336,4,141.233333,NVDA
2022-11-07 18:22:00+00:00,141.22,141.33,141.22,141.29,556,10,141.2825,NVDA
2022-11-07 18:21:00+00:00,141.24,141.24,141.19,141.23,813,14,141.223333,NVDA
2022-11-07 18:20:00+00:00,141.46,141.46,141.3,141.3,793,12,141.35,NVDA
2022-11-07 18:18:00+00:00,141.4,141.4,141.39,141.39,530,10,141.393333,NVDA
2022-11-07 18:17:00+00:00,141.4,141.4,141.4,141.4,195,4,141.4,NVDA
2022-11-07 18:16:00+00:00,141.61,141.61,141.51,141.51,335,9,141.546667,NVDA
2022-11-07 18:15:00+00:00,141.635,141.7,141.62,141.63,1385,16,141.65125,NVDA
2022-11-07 18:14:00+00:00,141.61,141.67,141.58,141.58,1551,16,141.636667,NVDA
2022-11-07 18:13:00+00:00,141.51,141.51,141.48,141.48,640,9,141.498,NVDA
2022-11-07 18:12:00+00:00,141.56,141.74,141.56,141.57,1808,26,141.65,NVDA
2022-11-07 18:11:00+00:00,141.45,141.52,141.45,141.51,1000,10,141.4995,NVDA
2022-11-07 18:10:00+00:00,141.54,141.63,141.53,141.53,2273,28,141.568421,NVDA
2022-11-07 18:09:00+00:00,141.5,141.625,141.5,141.59,1031,11,141.587,NVDA
2022-11-07 18:08:00+00:00,141.39,141.53,141.39,141.53,905,10,141.457778,NVDA
2022-11-07 18:07:00+00:00,141.36,141.45,141.36,141.37,1003,12,141.41,NVDA
2022-11-07 18:06:00+00:00,141.42,141.42,141.37,141.37,426,6,141.403333,NVDA
2022-11-07 18:05:00+00:00,141.34,141.39,141.34,141.34,1021,13,141.366316,NVDA
