timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-06 16:02:00+00:00,187.96,187.96,187.04,187.17,5289,73,187.497748,NVDA
2022-06-06 16:01:00+00:00,188.62,188.63,187.96,187.99,1413,18,188.215833,NVDA
2022-06-06 16:00:00+00:00,188.85,188.85,188.76,188.76,618,10,188.8175,NVDA
2022-06-06 15:59:00+00:00,189.11,189.11,188.93,188.93,426,12,189.03,NVDA
2022-06-06 15:58:00+00:00,189.02,189.09,189.02,189.05,537,10,189.045,NVDA
2022-06-06 15:57:00+00:00,188.8,189.05,188.8,188.94,878,18,188.871667,NVDA
2022-06-06 15:56:00+00:00,188.71,188.71,188.6,188.6,567,10,188.637692,NVDA
2022-06-06 15:55:00+00:00,188.82,188.82,188.82,188.82,518,13,188.82,NVDA
2022-06-06 15:54:00+00:00,188.88,188.88,188.88,188.88,255,12,188.88,NVDA
2022-06-06 15:53:00+00:00,188.83,188.83,188.67,188.79,1426,25,188.7465,NVDA
2022-06-06 15:52:00+00:00,188.85,189.02,188.85,189.02,711,17,188.917729,NVDA
2022-06-06 15:51:00+00:00,188.67,188.67,188.64,188.64,740,15,188.652,NVDA
2022-06-06 15:50:00+00:00,188.6,188.79,188.54,188.64,1910,28,188.707,NVDA
2022-06-06 15:49:00+00:00,188.74,188.74,188.74,188.74,147,6,188.74,NVDA
2022-06-06 15:48:00+00:00,188.68,188.68,188.68,188.68,204,10,188.68,NVDA
2022-06-06 15:47:00+00:00,189.0,189.0,189.0,189.0,113,4,189.0,NVDA
2022-06-06 15:46:00+00:00,189.03,189.13,188.98,188.98,1095,15,189.055,NVDA
2022-06-06 15:45:00+00:00,188.63,189.01,188.63,189.0,2574,44,188.81279,NVDA
2022-06-06 15:44:00+00:00,188.23,188.51,188.22,188.51,1950,37,188.4125,NVDA
2022-06-06 15:43:00+00:00,187.97,188.1,187.97,188.07,904,14,188.016,NVDA
2022-06-06 15:42:00+00:00,188.145,188.21,188.12,188.12,467,10,188.158333,NVDA
2022-06-06 15:41:00+00:00,188.35,188.35,188.25,188.32,1273,12,188.316364,NVDA
