timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-08-09 14:12:00+00:00,170.87,170.94,170.625,170.75,5175,41,170.756311,NVDA
2022-08-09 14:11:00+00:00,171.0,171.08,170.76,170.76,1698,29,170.948214,NVDA
2022-08-09 14:10:00+00:00,170.55,170.89,170.535,170.86,4501,61,170.761,NVDA
2022-08-09 14:09:00+00:00,170.63,170.97,170.59,170.6,2204,33,170.780168,NVDA
2022-08-09 14:08:00+00:00,170.69,170.805,170.55,170.55,1230,15,170.676818,NVDA
2022-08-09 14:07:00+00:00,170.8,171.05,170.39,170.5,4927,64,170.683045,NVDA
2022-08-09 14:06:00+00:00,170.75,171.03,170.74,170.84,3479,32,170.861406,NVDA
2022-08-09 14:05:00+00:00,171.03,171.29,170.74,170.74,2294,42,170.935938,NVDA
2022-08-09 14:04:00+00:00,171.09,171.41,171.09,171.41,2875,46,171.234286,NVDA
2022-08-09 14:03:00+00:00,171.12,171.21,171.0,171.085,2330,38,171.094474,NVDA
2022-08-09 14:02:00+00:00,170.705,171.21,170.64,171.21,3620,46,170.986693,NVDA
2022-08-09 14:01:00+00:00,170.53,170.77,170.34,170.74,6468,82,170.548231,NVDA
2022-08-09 14:00:00+00:00,170.9,171.23,170.57,170.57,5617,75,171.006291,NVDA
2022-08-09 13:59:00+00:00,171.12,171.23,170.87,170.93,4726,74,171.019666,NVDA
2022-08-09 13:58:00+00:00,170.79,171.33,170.79,171.23,4528,66,171.054559,NVDA
2022-08-09 13:57:00+00:00,171.39,171.39,170.79,170.81,7089,107,171.018212,NVDA
2022-08-09 13:56:00+00:00,171.25,171.4,171.06,171.38,17086,160,171.227242,NVDA
2022-08-09 13:55:00+00:00,172.35,172.4,171.32,171.32,11099,154,171.988447,NVDA
2022-08-09 13:54:00+00:00,172.3,172.5,172.3,172.395,5312,60,172.356744,NVDA
2022-08-09 13:53:00+00:00,172.77,172.99,172.27,172.27,2984,52,172.695,NVDA
2022-08-09 13:52:00+00:00,172.93,173.065,172.81,173.03,5072,43,173.020335,NVDA
2022-08-09 13:51:00+00:00,173.14,173.35,172.78,172.905,1931,50,173.026154,NVDA
2022-08-09 13:50:00+00:00,173.21,173.68,173.21,173.25,1767,62,173.447,NVDA
2022-08-09 13:49:00+00:00,173.03,173.41,172.86,173.11,3044,50,173.19236,NVDA
2022-08-09 13:48:00+00:00,174.34,174.36,173.12,173.12,4002,70,173.689643,NVDA
2022-08-09 13:47:00+00:00,173.72,174.44,173.62,174.23,2491,53,174.054722,NVDA
2022-08-09 13:46:00+00:00,173.51,173.52,173.03,173.42,2230,49,173.361176,NVDA
2022-08-09 13:45:00+00:00,173.87,173.9,173.35,173.42,5366,85,173.665541,NVDA
2022-08-09 13:44:00+00:00,173.91,174.1,173.82,173.925,3813,62,173.937474,NVDA
2022-08-09 13:43:00+00:00,173.86,173.88,173.4,173.55,2202,40,173.631429,NVDA
2022-08-09 13:42:00+00:00,174.07,174.24,173.85,174.0,2860,48,174.018755,NVDA
2022-08-09 13:41:00+00:00,172.68,173.78,172.64,173.78,8591,76,173.183165,NVDA
2022-08-09 13:40:00+00:00,172.55,172.92,172.35,172.67,3449,60,172.6424,NVDA
2022-08-09 13:39:00+00:00,172.79,172.975,172.53,172.55,5862,79,172.81598,NVDA
2022-08-09 13:38:00+00:00,173.235,173.235,172.75,172.82,3608,52,173.004333,NVDA
2022-08-09 13:37:00+00:00,173.65,174.09,173.04,173.42,5541,93,173.665839,NVDA
