timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-21 18:12:00+00:00,167.28,167.28,167.22,167.22,597,14,167.26,NVDA
2022-06-21 18:11:00+00:00,167.34,167.34,167.16,167.23,1805,30,167.232618,NVDA
2022-06-21 18:10:00+00:00,167.32,167.38,167.22,167.32,1824,22,167.3225,NVDA
2022-06-21 18:09:00+00:00,167.29,167.29,167.1,167.17,1078,28,167.18,NVDA
2022-06-21 18:08:00+00:00,167.37,167.4,167.31,167.37,1817,26,167.368693,NVDA
2022-06-21 18:07:00+00:00,167.21,167.4,167.21,167.39,1770,18,167.3425,NVDA
2022-06-21 18:06:00+00:00,167.42,167.495,167.31,167.31,988,18,167.402143,NVDA
2022-06-21 18:05:00+00:00,167.25,167.37,167.25,167.37,311,7,167.296667,NVDA
2022-06-21 18:04:00+00:00,167.45,167.45,167.26,167.26,2026,42,167.371538,NVDA
2022-06-21 18:03:00+00:00,167.51,167.51,167.38,167.4,2358,35,167.438333,NVDA
2022-06-21 18:02:00+00:00,167.58,167.6,167.48,167.535,1863,21,167.54903,NVDA
2022-06-21 18:01:00+00:00,167.73,167.75,167.54,167.61,1537,25,167.645385,NVDA
2022-06-21 18:00:00+00:00,167.74,167.78,167.74,167.78,410,7,167.76,NVDA
2022-06-21 17:59:00+00:00,167.94,167.94,167.85,167.9,1514,26,167.90309,NVDA
2022-06-21 17:58:00+00:00,168.1,168.1,168.02,168.02,1125,12,168.081463,NVDA
2022-06-21 17:57:00+00:00,167.99,168.05,167.97,168.05,610,6,168.005,NVDA
2022-06-21 17:56:00+00:00,168.01,168.01,167.94,167.94,362,7,167.976667,NVDA
2022-06-21 17:55:00+00:00,167.965,168.07,167.89,168.01,5555,77,167.943628,NVDA
2022-06-21 17:54:00+00:00,168.06,168.11,168.04,168.06,998,21,168.06875,NVDA
2022-06-21 17:53:00+00:00,168.025,168.025,167.99,167.99,427,10,168.005,NVDA
2022-06-21 17:52:00+00:00,168.11,168.16,168.11,168.11,576,9,168.136,NVDA
2022-06-21 17:51:00+00:00,168.145,168.18,167.995,168.09,2013,26,168.095021,NVDA
2022-06-21 17:50:00+00:00,168.36,168.38,168.13,168.14,2817,29,168.230034,NVDA
2022-06-21 17:49:00+00:00,168.31,168.33,168.27,168.3,1348,21,168.3015,NVDA
