timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-19 15:03:00+00:00,221.78,222.1,221.78,222.1,3085,44,221.874766,NVDA
2022-04-19 15:02:00+00:00,222.01,222.17,221.89,221.89,1636,24,222.005455,NVDA
2022-04-19 15:01:00+00:00,222.12,222.19,221.96,222.0,2186,47,222.102445,NVDA
2022-04-19 15:00:00+00:00,222.54,222.55,222.14,222.17,4790,78,222.300323,NVDA
2022-04-19 14:59:00+00:00,223.07,223.085,222.5,222.5,3225,66,222.875526,NVDA
2022-04-19 14:58:00+00:00,223.13,223.33,223.065,223.13,2718,55,223.197639,NVDA
2022-04-19 14:57:00+00:00,222.91,223.04,222.8,222.99,3144,53,222.920363,NVDA
2022-04-19 14:56:00+00:00,222.56,222.76,222.55,222.67,2230,36,222.673165,NVDA
2022-04-19 14:55:00+00:00,222.735,222.805,222.48,222.48,1533,21,222.653636,NVDA
2022-04-19 14:54:00+00:00,222.78,222.85,222.57,222.57,1980,30,222.754433,NVDA
2022-04-19 14:53:00+00:00,222.69,222.82,222.665,222.82,1846,40,222.726982,NVDA
2022-04-19 14:52:00+00:00,222.83,222.87,222.83,222.87,318,13,222.85,NVDA
2022-04-19 14:51:00+00:00,222.9,223.05,222.73,222.73,1862,42,222.916733,NVDA
2022-04-19 14:50:00+00:00,222.84,222.84,222.53,222.72,1872,39,222.677727,NVDA
2022-04-19 14:49:00+00:00,223.03,223.11,222.91,222.92,1975,43,223.027826,NVDA
2022-04-19 14:48:00+00:00,223.31,223.33,223.18,223.18,1151,24,223.24375,NVDA
2022-04-19 14:47:00+00:00,222.75,223.25,222.685,223.25,1058,27,222.899167,NVDA
2022-04-19 14:46:00+00:00,222.62,222.69,222.565,222.565,1238,23,222.636689,NVDA
2022-04-19 14:45:00+00:00,222.765,222.765,222.57,222.62,1180,16,222.688486,NVDA
2022-04-19 14:44:00+00:00,222.71,222.77,222.51,222.52,2098,22,222.57153,NVDA
2022-04-19 14:43:00+00:00,222.95,222.95,222.74,222.74,1166,33,222.823333,NVDA
2022-04-19 14:42:00+00:00,222.98,223.11,222.91,223.11,2327,34,222.985913,NVDA
2022-04-19 14:41:00+00:00,222.98,223.07,222.86,222.94,3834,70,222.968262,NVDA
2022-04-19 14:40:00+00:00,222.8,222.85,222.62,222.85,4859,60,222.727671,NVDA
2022-04-19 14:39:00+00:00,222.4,222.65,222.34,222.65,2299,52,222.488889,NVDA
2022-04-19 14:38:00+00:00,221.625,222.28,221.625,222.28,3740,75,221.98,NVDA
2022-04-19 14:37:00+00:00,220.96,221.31,220.96,221.31,1925,51,221.0925,NVDA
2022-04-19 14:36:00+00:00,220.72,220.78,220.72,220.78,853,25,220.7525,NVDA
2022-04-19 14:35:00+00:00,220.9,220.9,220.75,220.75,1098,19,220.824707,NVDA
2022-04-19 14:34:00+00:00,220.62,220.95,220.62,220.925,1181,21,220.770739,NVDA
2022-04-19 14:33:00+00:00,220.97,220.99,220.67,220.755,917,16,220.786197,NVDA
2022-04-19 14:32:00+00:00,220.62,220.905,220.62,220.72,2574,40,220.715556,NVDA
