timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-12 19:59:00+00:00,173.35,173.4,173.29,173.36,3267,28,173.375,NVDA
2022-12-12 19:58:00+00:00,173.44,173.555,173.37,173.37,2738,26,173.428438,NVDA
2022-12-12 19:57:00+00:00,173.55,173.57,173.44,173.44,1404,29,173.526667,NVDA
2022-12-12 19:56:00+00:00,173.66,173.67,173.545,173.67,2553,41,173.624063,NVDA
2022-12-12 19:55:00+00:00,173.49,173.7,173.45,173.7,2923,46,173.580979,NVDA
2022-12-12 19:54:00+00:00,173.09,173.45,173.09,173.45,1997,23,173.337712,NVDA
2022-12-12 19:53:00+00:00,173.1,173.1,172.98,172.98,1916,21,173.043846,NVDA
2022-12-12 19:52:00+00:00,173.16,173.18,173.04,173.04,1929,17,173.141333,NVDA
2022-12-12 19:51:00+00:00,172.97,173.085,172.97,173.08,1017,11,173.028333,NVDA
2022-12-12 19:50:00+00:00,172.65,172.9,172.65,172.9,3567,21,172.832677,NVDA
2022-12-12 19:49:00+00:00,172.71,172.71,172.62,172.64,1078,16,172.653125,NVDA
2022-12-12 19:48:00+00:00,172.56,172.62,172.56,172.61,400,5,172.596667,NVDA
2022-12-12 19:47:00+00:00,172.62,172.67,172.595,172.62,2175,21,172.621914,NVDA
2022-12-12 19:46:00+00:00,172.38,172.62,172.37,172.62,3009,26,172.506605,NVDA
2022-12-12 19:45:00+00:00,172.16,172.4,172.16,172.365,1787,18,172.282172,NVDA
2022-12-12 19:44:00+00:00,172.14,172.145,172.125,172.145,323,6,172.136667,NVDA
2022-12-12 19:43:00+00:00,172.3,172.3,172.19,172.19,1375,20,172.243684,NVDA
2022-12-12 19:42:00+00:00,172.1,172.27,172.065,172.27,1040,15,172.180714,NVDA
2022-12-12 19:41:00+00:00,172.12,172.12,172.08,172.09,323,5,172.096667,NVDA
2022-12-12 19:40:00+00:00,172.055,172.095,172.055,172.095,838,12,172.065714,NVDA
