timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-20 16:00:00+00:00,126.12,126.21,126.01,126.01,6887,88,126.145227,NVDA
2022-10-20 15:59:00+00:00,126.13,126.2,126.12,126.12,1097,16,126.161111,NVDA
2022-10-20 15:58:00+00:00,126.03,126.22,125.93,126.21,2463,24,126.063696,NVDA
2022-10-20 15:57:00+00:00,126.3,126.36,126.04,126.04,2666,27,126.198478,NVDA
2022-10-20 15:56:00+00:00,126.54,126.66,126.3,126.3,2979,36,126.4594,NVDA
2022-10-20 15:55:00+00:00,126.605,126.605,126.5,126.52,1787,16,126.550831,NVDA
2022-10-20 15:54:00+00:00,126.8,126.8,126.64,126.67,715,17,126.688333,NVDA
2022-10-20 15:53:00+00:00,126.86,126.86,126.73,126.82,1058,16,126.79125,NVDA
2022-10-20 15:52:00+00:00,126.85,126.93,126.79,126.93,1189,16,126.858889,NVDA
2022-10-20 15:51:00+00:00,126.6,126.845,126.6,126.79,3643,34,126.780741,NVDA
2022-10-20 15:50:00+00:00,126.55,126.58,126.47,126.58,2781,19,126.523188,NVDA
2022-10-20 15:49:00+00:00,126.61,126.61,126.57,126.57,621,8,126.594,NVDA
2022-10-20 15:48:00+00:00,126.26,126.36,126.26,126.29,1275,13,126.317917,NVDA
2022-10-20 15:47:00+00:00,126.29,126.42,126.22,126.25,2655,30,126.318758,NVDA
2022-10-20 15:46:00+00:00,126.53,126.53,126.31,126.33,1444,18,126.375011,NVDA
2022-10-20 15:45:00+00:00,126.59,126.59,126.48,126.53,1311,17,126.522727,NVDA
2022-10-20 15:44:00+00:00,126.535,126.55,126.49,126.55,598,12,126.52875,NVDA
2022-10-20 15:43:00+00:00,126.72,126.72,126.54,126.61,1705,18,126.607054,NVDA
2022-10-20 15:42:00+00:00,126.67,126.75,126.64,126.73,2405,27,126.685909,NVDA
2022-10-20 15:41:00+00:00,126.47,126.72,126.47,126.64,2472,29,126.638333,NVDA
2022-10-20 15:40:00+00:00,126.44,126.45,126.38,126.44,1416,20,126.42241,NVDA
2022-10-20 15:39:00+00:00,126.41,126.48,126.36,126.48,1465,19,126.391923,NVDA
2022-10-20 15:38:00+00:00,126.35,126.42,126.33,126.34,2417,24,126.366364,NVDA
2022-10-20 15:37:00+00:00,126.17,126.4,126.13,126.37,2752,30,126.275769,NVDA
2022-10-20 15:36:00+00:00,126.105,126.19,126.01,126.16,1715,24,126.095357,NVDA
2022-10-20 15:35:00+00:00,125.895,126.05,125.81,126.05,2220,36,125.926188,NVDA
2022-10-20 15:34:00+00:00,125.75,125.99,125.75,125.94,2422,41,125.901438,NVDA
2022-10-20 15:33:00+00:00,125.88,125.97,125.77,125.8,2260,36,125.871563,NVDA
2022-10-20 15:32:00+00:00,125.79,125.85,125.74,125.81,8952,67,125.781967,NVDA
2022-10-20 15:31:00+00:00,125.875,125.875,125.74,125.84,3661,40,125.793125,NVDA
2022-10-20 15:30:00+00:00,125.615,125.9,125.55,125.9,4302,39,125.664886,NVDA
2022-10-20 15:29:00+00:00,125.34,125.57,125.22,125.57,4558,53,125.372606,NVDA
2022-10-20 15:28:00+00:00,125.73,125.73,125.4,125.4,7748,74,125.48053,NVDA
2022-10-20 15:27:00+00:00,126.0,126.09,125.675,125.72,6552,42,125.88829,NVDA
2022-10-20 15:26:00+00:00,126.11,126.13,125.93,125.94,1158,15,125.998333,NVDA
2022-10-20 15:25:00+00:00,126.17,126.17,126.04,126.11,2080,26,126.104,NVDA
2022-10-20 15:24:00+00:00,126.275,126.29,126.065,126.065,2386,33,126.151776,NVDA
2022-10-20 15:23:00+00:00,126.15,126.19,126.06,126.19,1472,30,126.116667,NVDA
2022-10-20 15:22:00+00:00,125.835,125.91,125.78,125.91,3149,45,125.84119,NVDA
2022-10-20 15:21:00+00:00,125.85,126.01,125.72,125.75,8888,89,125.849078,NVDA
2022-10-20 15:20:00+00:00,126.055,126.11,125.8,125.86,6527,84,125.904035,NVDA
2022-10-20 15:19:00+00:00,126.44,126.44,125.93,126.04,10804,111,126.11124,NVDA
2022-10-20 15:18:00+00:00,126.55,126.55,126.35,126.45,3624,44,126.433675,NVDA
2022-10-20 15:17:00+00:00,126.66,126.67,126.55,126.55,2689,29,126.610909,NVDA
2022-10-20 15:16:00+00:00,126.75,126.87,126.72,126.79,1450,15,126.808929,NVDA
2022-10-20 15:15:00+00:00,127.09,127.09,126.685,126.74,1949,24,126.754063,NVDA
2022-10-20 15:14:00+00:00,127.17,127.31,127.17,127.26,2384,31,127.22,NVDA
2022-10-20 15:13:00+00:00,127.18,127.2,126.96,127.19,3005,45,127.077692,NVDA
2022-10-20 15:12:00+00:00,126.88,127.165,126.88,127.165,5402,46,127.037507,NVDA
2022-10-20 15:11:00+00:00,126.91,126.91,126.82,126.89,1759,26,126.865667,NVDA
2022-10-20 15:10:00+00:00,126.96,126.96,126.68,126.75,870,11,126.778333,NVDA
2022-10-20 15:09:00+00:00,126.79,126.95,126.77,126.92,2242,26,126.851667,NVDA
2022-10-20 15:08:00+00:00,126.81,126.81,126.65,126.73,652,12,126.745,NVDA
2022-10-20 15:07:00+00:00,126.9,126.9,126.75,126.78,686,6,126.836637,NVDA
2022-10-20 15:06:00+00:00,127.01,127.04,126.86,126.87,1856,18,126.960578,NVDA
2022-10-20 15:05:00+00:00,126.73,127.0,126.67,126.96,6726,63,126.810594,NVDA
2022-10-20 15:04:00+00:00,127.07,127.14,126.78,126.79,2611,36,126.920139,NVDA
2022-10-20 15:03:00+00:00,126.95,127.14,126.84,127.09,2948,33,126.978542,NVDA
2022-10-20 15:02:00+00:00,127.19,127.21,126.98,127.005,2167,28,127.064737,NVDA
2022-10-20 15:01:00+00:00,127.45,127.45,127.09,127.11,1443,30,127.229539,NVDA
2022-10-20 15:00:00+00:00,127.43,127.57,127.37,127.44,5378,58,127.455541,NVDA
2022-10-20 14:59:00+00:00,127.37,127.44,127.3,127.43,2001,26,127.39567,NVDA
