timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-01 18:19:00+00:00,232.86,232.86,232.57,232.71,1227,17,232.691111,NVDA
2022-03-01 18:18:00+00:00,232.72,232.94,232.7,232.78,1685,35,232.778635,NVDA
2022-03-01 18:17:00+00:00,232.63,232.94,232.63,232.8,1817,24,232.771429,NVDA
2022-03-01 18:16:00+00:00,232.5,232.79,232.5,232.76,3524,55,232.6014,NVDA
2022-03-01 18:15:00+00:00,232.7,232.7,232.31,232.46,2489,38,232.505714,NVDA
2022-03-01 18:14:00+00:00,233.1,233.15,232.51,232.82,3759,52,232.864442,NVDA
2022-03-01 18:13:00+00:00,233.04,233.21,233.02,233.18,2330,31,233.091176,NVDA
2022-03-01 18:12:00+00:00,233.03,233.25,232.93,232.93,2556,44,233.057442,NVDA
2022-03-01 18:11:00+00:00,233.025,233.025,232.89,232.89,1201,24,232.950714,NVDA
2022-03-01 18:10:00+00:00,233.52,233.64,233.27,233.27,490,9,233.476667,NVDA
2022-03-01 18:09:00+00:00,233.42,233.47,233.42,233.47,1261,23,233.448571,NVDA
2022-03-01 18:08:00+00:00,233.6,233.75,233.37,233.37,3243,60,233.576771,NVDA
2022-03-01 18:07:00+00:00,234.12,234.12,233.48,233.54,4293,77,233.689074,NVDA
2022-03-01 18:06:00+00:00,234.6,234.6,234.23,234.23,1124,20,234.391905,NVDA
2022-03-01 18:05:00+00:00,235.02,235.025,234.68,234.68,1067,16,234.895625,NVDA
2022-03-01 18:04:00+00:00,234.995,235.17,234.71,234.87,1693,29,234.8325,NVDA
2022-03-01 18:03:00+00:00,234.72,234.91,234.59,234.59,2256,36,234.727667,NVDA
2022-03-01 18:02:00+00:00,234.39,234.89,234.22,234.7,5770,73,234.561425,NVDA
2022-03-01 18:01:00+00:00,234.76,235.4,234.76,235.0,3018,47,235.156189,NVDA
2022-03-01 18:00:00+00:00,234.47,234.47,234.4,234.4,1712,33,234.426925,NVDA
2022-03-01 17:59:00+00:00,234.38,234.96,234.38,234.72,4414,79,234.750698,NVDA
2022-03-01 17:58:00+00:00,234.33,234.64,234.32,234.38,3703,54,234.452031,NVDA
2022-03-01 17:57:00+00:00,234.28,234.29,234.185,234.185,668,14,234.240556,NVDA
2022-03-01 17:56:00+00:00,234.36,234.36,233.84,233.89,4156,66,234.137998,NVDA
2022-03-01 17:55:00+00:00,234.8,234.8,234.305,234.305,1718,29,234.571635,NVDA
2022-03-01 17:54:00+00:00,234.53,234.53,234.36,234.42,2921,46,234.40908,NVDA
2022-03-01 17:53:00+00:00,234.57,234.7,234.46,234.62,2083,29,234.542143,NVDA
2022-03-01 17:52:00+00:00,234.96,234.965,234.7,234.73,1818,30,234.797559,NVDA
2022-03-01 17:51:00+00:00,235.09,235.145,234.9,234.98,3701,57,235.022897,NVDA
2022-03-01 17:50:00+00:00,234.62,235.3,234.62,235.18,6048,91,234.828181,NVDA
2022-03-01 17:49:00+00:00,235.01,235.01,234.75,234.78,3834,79,234.827121,NVDA
2022-03-01 17:48:00+00:00,234.22,235.21,234.22,235.21,2723,54,234.757441,NVDA
2022-03-01 17:47:00+00:00,234.2,234.32,234.04,234.04,1623,27,234.130627,NVDA
2022-03-01 17:46:00+00:00,234.335,234.37,234.13,234.195,1303,24,234.27,NVDA
2022-03-01 17:45:00+00:00,234.63,234.63,234.38,234.38,374,12,234.505,NVDA
2022-03-01 17:44:00+00:00,234.59,234.6,234.48,234.48,1287,20,234.5475,NVDA
2022-03-01 17:43:00+00:00,234.21,234.21,234.16,234.19,1018,17,234.181966,NVDA
2022-03-01 17:42:00+00:00,234.38,234.455,234.22,234.25,1325,20,234.352778,NVDA
2022-03-01 17:41:00+00:00,234.02,234.42,234.02,234.37,1230,20,234.2525,NVDA
2022-03-01 17:40:00+00:00,233.8,234.24,233.8,234.04,2308,43,234.0292,NVDA
2022-03-01 17:39:00+00:00,233.81,234.0,233.81,234.0,907,24,233.905,NVDA
2022-03-01 17:38:00+00:00,234.08,234.14,233.68,233.68,3119,44,233.981417,NVDA
2022-03-01 17:37:00+00:00,234.03,234.03,233.96,233.97,779,16,233.992,NVDA
2022-03-01 17:36:00+00:00,234.12,234.12,233.84,233.84,689,17,233.98,NVDA
2022-03-01 17:35:00+00:00,234.26,234.385,234.0,234.01,1755,29,234.1605,NVDA
2022-03-01 17:34:00+00:00,234.6,234.65,234.2,234.23,1407,18,234.455455,NVDA
2022-03-01 17:33:00+00:00,234.87,234.94,234.73,234.73,2134,33,234.807333,NVDA
2022-03-01 17:32:00+00:00,234.45,234.45,234.37,234.37,818,17,234.415,NVDA
2022-03-01 17:31:00+00:00,234.44,235.06,234.42,234.85,2462,42,234.745714,NVDA
2022-03-01 17:30:00+00:00,234.86,234.86,234.54,234.54,3592,65,234.721131,NVDA
2022-03-01 17:29:00+00:00,235.45,235.59,235.15,235.15,2080,33,235.48054,NVDA
2022-03-01 17:28:00+00:00,235.27,235.35,235.27,235.35,314,8,235.31,NVDA
2022-03-01 17:27:00+00:00,234.775,235.15,234.775,235.15,734,11,234.877,NVDA
