timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-06-16 14:33:00+00:00,156.255,156.65,156.255,156.6,2700,44,156.445,NVDA
2022-06-16 14:32:00+00:00,156.2,156.2,155.97,156.15,2570,39,156.049167,NVDA
2022-06-16 14:31:00+00:00,156.0,156.34,155.95,156.17,2064,25,156.114669,NVDA
2022-06-16 14:30:00+00:00,156.67,156.67,156.02,156.2,2637,37,156.439072,NVDA
2022-06-16 14:29:00+00:00,156.7,156.89,156.68,156.88,1919,31,156.798924,NVDA
2022-06-16 14:28:00+00:00,156.32,156.75,156.17,156.64,3024,47,156.557006,NVDA
2022-06-16 14:27:00+00:00,156.7,156.71,156.3,156.35,2534,40,156.540667,NVDA
2022-06-16 14:26:00+00:00,157.15,157.25,156.84,156.84,1515,19,157.084167,NVDA
2022-06-16 14:25:00+00:00,156.64,157.08,156.63,156.97,2768,41,156.822273,NVDA
2022-06-16 14:24:00+00:00,156.67,156.76,156.59,156.62,2999,35,156.664615,NVDA
2022-06-16 14:23:00+00:00,156.39,156.61,156.38,156.61,1625,28,156.474286,NVDA
2022-06-16 14:22:00+00:00,156.46,156.88,156.4,156.4,2645,43,156.536256,NVDA
2022-06-16 14:21:00+00:00,155.92,156.64,155.9,156.51,2951,43,156.23,NVDA
2022-06-16 14:20:00+00:00,156.04,156.34,155.92,155.92,3925,44,156.149714,NVDA
2022-06-16 14:19:00+00:00,156.6,156.6,156.09,156.15,3653,48,156.286975,NVDA
2022-06-16 14:18:00+00:00,156.44,156.73,156.44,156.64,2605,37,156.630556,NVDA
2022-06-16 14:17:00+00:00,156.19,156.49,156.17,156.41,2763,40,156.336087,NVDA
2022-06-16 14:16:00+00:00,155.96,156.205,155.84,156.13,4544,55,156.010195,NVDA
2022-06-16 14:15:00+00:00,155.78,155.92,155.6,155.92,9801,129,155.797505,NVDA
2022-06-16 14:14:00+00:00,156.12,156.53,155.84,155.84,11509,135,156.238997,NVDA
2022-06-16 14:13:00+00:00,155.89,156.42,155.89,156.17,7873,115,156.197203,NVDA
2022-06-16 14:12:00+00:00,155.99,156.11,155.78,155.85,5360,82,155.955325,NVDA
2022-06-16 14:11:00+00:00,155.89,156.09,155.83,156.02,2589,37,155.954318,NVDA
2022-06-16 14:10:00+00:00,156.26,156.33,155.93,155.93,5563,96,156.171765,NVDA
2022-06-16 14:09:00+00:00,156.03,156.16,155.87,156.13,3777,62,156.04875,NVDA
2022-06-16 14:08:00+00:00,155.76,156.15,155.58,156.15,5473,97,155.873727,NVDA
2022-06-16 14:07:00+00:00,156.03,156.09,155.71,155.71,2534,44,155.864448,NVDA
2022-06-16 14:06:00+00:00,155.78,156.31,155.77,156.055,6303,80,156.138875,NVDA
2022-06-16 14:05:00+00:00,155.75,155.82,155.6,155.76,3568,55,155.708704,NVDA
2022-06-16 14:04:00+00:00,155.95,156.04,155.75,155.86,5067,89,155.850482,NVDA
2022-06-16 14:03:00+00:00,155.96,156.34,155.75,155.92,6122,93,156.025945,NVDA
2022-06-16 14:02:00+00:00,156.0,156.29,155.91,155.93,5588,83,156.044761,NVDA
2022-06-16 14:01:00+00:00,155.46,156.075,155.35,156.075,7655,102,155.660958,NVDA
2022-06-16 14:00:00+00:00,156.24,156.24,155.49,155.49,7582,120,155.711383,NVDA
2022-06-16 13:59:00+00:00,156.77,156.79,156.32,156.32,5457,104,156.565722,NVDA
2022-06-16 13:58:00+00:00,156.28,156.83,156.22,156.83,15106,128,156.40192,NVDA
2022-06-16 13:57:00+00:00,156.07,156.3,155.94,156.26,12717,160,156.101692,NVDA
2022-06-16 13:56:00+00:00,156.43,156.43,156.06,156.1,6203,139,156.27393,NVDA
2022-06-16 13:55:00+00:00,156.98,157.2,156.6,156.62,6211,96,156.875233,NVDA
2022-06-16 13:54:00+00:00,157.01,157.19,156.96,157.02,7261,110,157.079258,NVDA
2022-06-16 13:53:00+00:00,157.46,157.47,157.07,157.07,3693,66,157.3474,NVDA
2022-06-16 13:52:00+00:00,157.475,157.69,157.4,157.54,3449,43,157.505,NVDA
2022-06-16 13:51:00+00:00,157.58,157.71,157.4,157.46,4909,69,157.527805,NVDA
2022-06-16 13:50:00+00:00,158.03,158.03,157.45,157.58,6212,66,157.639304,NVDA
2022-06-16 13:49:00+00:00,158.53,158.59,157.95,158.02,1566,22,158.298462,NVDA
2022-06-16 13:48:00+00:00,158.615,158.93,158.55,158.55,6485,84,158.672731,NVDA
2022-06-16 13:47:00+00:00,159.35,159.35,158.59,158.63,1941,24,158.815,NVDA
2022-06-16 13:46:00+00:00,158.73,159.29,158.29,159.08,5049,77,158.973143,NVDA
2022-06-16 13:45:00+00:00,158.7,159.25,158.59,158.9,4787,86,158.953333,NVDA
2022-06-16 13:44:00+00:00,158.2,158.9,158.2,158.9,2031,33,158.539231,NVDA
2022-06-16 13:43:00+00:00,158.63,158.84,158.35,158.35,2644,36,158.630647,NVDA
