timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-13 14:14:00+00:00,172.58,172.74,172.27,172.34,6243,100,172.479041,NVDA
2022-05-13 14:13:00+00:00,172.465,172.62,172.465,172.47,1294,38,172.505714,NVDA
2022-05-13 14:12:00+00:00,172.6,172.63,172.28,172.37,1283,40,172.47,NVDA
2022-05-13 14:11:00+00:00,172.69,172.92,171.84,172.66,4487,71,172.499344,NVDA
2022-05-13 14:10:00+00:00,172.575,172.98,172.575,172.96,2413,38,172.774241,NVDA
2022-05-13 14:09:00+00:00,172.77,172.77,172.25,172.25,912,22,172.386,NVDA
2022-05-13 14:08:00+00:00,172.08,172.88,171.82,172.88,3590,58,172.405022,NVDA
2022-05-13 14:07:00+00:00,172.72,172.75,172.51,172.51,1115,27,172.658,NVDA
2022-05-13 14:06:00+00:00,172.84,172.88,172.38,172.41,1703,32,172.662151,NVDA
2022-05-13 14:05:00+00:00,172.97,173.26,172.155,172.61,3812,58,172.851006,NVDA
2022-05-13 14:04:00+00:00,172.68,173.08,172.66,172.93,4848,72,172.912988,NVDA
2022-05-13 14:03:00+00:00,172.7,172.8,172.6,172.64,5394,100,172.666372,NVDA
2022-05-13 14:02:00+00:00,172.76,173.43,172.7,173.28,7442,147,173.082723,NVDA
2022-05-13 14:01:00+00:00,172.67,172.83,172.43,172.79,7049,131,172.608911,NVDA
2022-05-13 14:00:00+00:00,172.32,173.09,172.01,172.595,5903,134,172.576537,NVDA
2022-05-13 13:59:00+00:00,172.92,173.04,171.94,172.11,8962,122,172.293486,NVDA
2022-05-13 13:58:00+00:00,173.62,173.63,172.78,172.91,7172,115,173.076815,NVDA
2022-05-13 13:57:00+00:00,173.0,173.77,173.0,173.615,13364,175,173.524675,NVDA
2022-05-13 13:56:00+00:00,173.0,173.0,172.29,172.76,5187,91,172.583583,NVDA
2022-05-13 13:55:00+00:00,173.76,174.04,172.89,173.19,6555,110,173.533058,NVDA
2022-05-13 13:54:00+00:00,173.83,173.83,173.365,173.79,4601,75,173.542581,NVDA
2022-05-13 13:53:00+00:00,172.87,174.04,172.76,174.0,11088,182,173.294172,NVDA
2022-05-13 13:52:00+00:00,172.03,172.81,172.03,172.77,9764,130,172.510178,NVDA
2022-05-13 13:51:00+00:00,171.49,172.37,171.47,171.85,12065,190,171.99144,NVDA
2022-05-13 13:50:00+00:00,171.27,172.635,171.23,171.84,20200,332,172.106366,NVDA
2022-05-13 13:49:00+00:00,170.83,171.16,170.53,171.14,4786,89,170.925326,NVDA
2022-05-13 13:48:00+00:00,170.845,171.18,170.515,170.9,4628,100,170.807109,NVDA
2022-05-13 13:47:00+00:00,171.8,171.865,170.1,170.64,11333,181,171.076744,NVDA
2022-05-13 13:46:00+00:00,170.045,171.86,170.045,171.71,9568,150,170.915888,NVDA
2022-05-13 13:45:00+00:00,170.0,170.44,169.43,170.02,9128,151,170.063189,NVDA
2022-05-13 13:44:00+00:00,168.99,170.06,168.99,170.04,6270,100,169.586853,NVDA
2022-05-13 13:43:00+00:00,169.43,169.45,168.94,168.96,4485,95,169.186098,NVDA
