timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-03-08 19:26:00+00:00,218.14,218.47,218.14,218.47,855,19,218.348,NVDA
2022-03-08 19:25:00+00:00,217.69,217.895,217.57,217.895,1885,23,217.669063,NVDA
2022-03-08 19:24:00+00:00,217.93,217.97,217.81,217.81,955,22,217.905035,NVDA
2022-03-08 19:23:00+00:00,216.43,218.03,216.43,217.94,2085,38,217.285833,NVDA
2022-03-08 19:22:00+00:00,216.53,216.53,216.03,216.1,2850,46,216.232069,NVDA
2022-03-08 19:21:00+00:00,217.41,217.41,216.575,217.01,2127,34,216.903571,NVDA
2022-03-08 19:20:00+00:00,217.86,217.92,217.66,217.66,1096,17,217.834286,NVDA
2022-03-08 19:19:00+00:00,218.1,218.1,217.76,217.77,2077,34,217.945,NVDA
2022-03-08 19:18:00+00:00,217.51,218.18,217.51,218.18,1012,18,217.828,NVDA
2022-03-08 19:17:00+00:00,217.34,217.34,217.2,217.21,428,9,217.25,NVDA
2022-03-08 19:16:00+00:00,217.34,217.34,217.23,217.23,352,10,217.285,NVDA
2022-03-08 19:15:00+00:00,217.21,217.22,216.85,216.85,699,16,217.022,NVDA
2022-03-08 19:14:00+00:00,217.55,217.55,217.22,217.25,1451,28,217.36,NVDA
2022-03-08 19:13:00+00:00,216.55,217.055,216.55,217.0,799,16,216.779,NVDA
2022-03-08 19:12:00+00:00,216.3,216.59,216.1,216.25,2454,46,216.32875,NVDA
2022-03-08 19:11:00+00:00,216.88,217.15,216.88,216.92,1193,26,217.018463,NVDA
2022-03-08 19:10:00+00:00,217.6,217.6,217.495,217.495,362,9,217.53,NVDA
2022-03-08 19:09:00+00:00,217.47,217.52,217.36,217.39,856,19,217.456667,NVDA
2022-03-08 19:08:00+00:00,217.76,217.85,217.5,217.5,1318,30,217.695,NVDA
2022-03-08 19:07:00+00:00,217.58,218.04,217.44,217.91,2344,37,217.812661,NVDA
2022-03-08 19:06:00+00:00,216.95,217.72,216.95,217.69,1892,27,217.474286,NVDA
2022-03-08 19:05:00+00:00,216.36,216.7,216.36,216.65,788,15,216.586,NVDA
2022-03-08 19:04:00+00:00,216.42,216.75,216.39,216.75,429,9,216.495,NVDA
2022-03-08 19:03:00+00:00,215.87,216.22,215.87,216.2,2172,38,216.09,NVDA
2022-03-08 19:02:00+00:00,216.14,216.29,215.56,215.94,4119,54,215.985294,NVDA
2022-03-08 19:01:00+00:00,216.97,216.97,216.27,216.27,2286,40,216.489812,NVDA
2022-03-08 19:00:00+00:00,217.3,217.52,217.21,217.21,1157,23,217.37875,NVDA
2022-03-08 18:59:00+00:00,217.845,218.005,217.4,217.4,4065,58,217.696207,NVDA
2022-03-08 18:58:00+00:00,218.24,218.24,217.81,217.81,3097,53,217.9875,NVDA
2022-03-08 18:57:00+00:00,218.48,218.48,218.475,218.475,509,15,218.4775,NVDA
2022-03-08 18:56:00+00:00,218.24,218.46,218.24,218.45,590,14,218.396,NVDA
2022-03-08 18:55:00+00:00,218.41,218.43,217.94,218.07,3898,47,218.103194,NVDA
2022-03-08 18:54:00+00:00,218.52,218.52,218.14,218.44,2297,36,218.397857,NVDA
2022-03-08 18:53:00+00:00,219.39,219.42,218.92,218.97,3176,52,219.167692,NVDA
2022-03-08 18:52:00+00:00,219.31,219.31,219.3,219.3,649,17,219.305,NVDA
2022-03-08 18:51:00+00:00,219.61,219.61,218.97,218.97,2340,40,219.106389,NVDA
2022-03-08 18:50:00+00:00,220.0,220.0,219.53,219.58,989,27,219.722,NVDA
2022-03-08 18:49:00+00:00,220.11,220.27,220.11,220.27,1126,20,220.184021,NVDA
2022-03-08 18:48:00+00:00,220.86,220.9,219.84,219.92,3190,59,220.645,NVDA
2022-03-08 18:47:00+00:00,220.85,221.0,220.7,221.0,1367,31,220.85,NVDA
2022-03-08 18:46:00+00:00,219.82,220.35,219.82,220.35,1865,43,220.025714,NVDA
2022-03-08 18:45:00+00:00,220.14,220.2,219.65,219.78,1212,22,219.817778,NVDA
2022-03-08 18:44:00+00:00,220.02,220.1,219.69,220.02,1545,29,219.909,NVDA
2022-03-08 18:43:00+00:00,219.54,220.03,219.54,219.97,1633,29,219.901818,NVDA
2022-03-08 18:42:00+00:00,219.23,219.23,219.06,219.13,1427,31,219.121,NVDA
2022-03-08 18:41:00+00:00,220.01,220.04,218.86,218.86,2837,46,219.223526,NVDA
2022-03-08 18:40:00+00:00,220.01,220.08,219.59,220.08,1402,32,219.8355,NVDA
2022-03-08 18:39:00+00:00,219.34,219.8,219.23,219.8,2084,36,219.404286,NVDA
2022-03-08 18:38:00+00:00,219.01,219.59,218.96,219.59,968,23,219.119016,NVDA
2022-03-08 18:37:00+00:00,219.37,219.37,219.21,219.22,867,27,219.266667,NVDA
2022-03-08 18:36:00+00:00,219.32,219.32,219.22,219.24,975,32,219.266667,NVDA
2022-03-08 18:35:00+00:00,219.54,219.54,219.39,219.39,857,21,219.4325,NVDA
2022-03-08 18:34:00+00:00,219.38,219.38,219.12,219.195,816,18,219.244286,NVDA
2022-03-08 18:33:00+00:00,219.44,219.63,219.42,219.61,2533,32,219.542619,NVDA
2022-03-08 18:32:00+00:00,219.16,219.395,218.74,219.395,2915,51,219.116316,NVDA
2022-03-08 18:31:00+00:00,219.49,219.52,219.11,219.11,2666,46,219.363333,NVDA
2022-03-08 18:30:00+00:00,220.4,220.4,219.14,219.41,4727,87,219.559744,NVDA
2022-03-08 18:29:00+00:00,220.29,220.5,220.18,220.35,3181,68,220.347619,NVDA
2022-03-08 18:28:00+00:00,220.53,220.53,220.0,220.21,3378,61,220.203367,NVDA
2022-03-08 18:27:00+00:00,220.38,220.41,219.99,220.315,2207,41,220.241471,NVDA
2022-03-08 18:26:00+00:00,220.795,220.795,220.09,220.3,2135,53,220.490417,NVDA
2022-03-08 18:25:00+00:00,221.21,221.33,220.82,221.0,2548,40,221.120952,NVDA
2022-03-08 18:24:00+00:00,222.04,222.04,221.25,221.28,3164,54,221.685319,NVDA
2022-03-08 18:23:00+00:00,222.54,222.54,221.72,221.73,2782,42,222.075227,NVDA
2022-03-08 18:22:00+00:00,222.555,222.745,222.49,222.49,1683,32,222.577408,NVDA
2022-03-08 18:21:00+00:00,222.9,222.9,222.42,222.42,2447,41,222.63825,NVDA
2022-03-08 18:20:00+00:00,223.3,223.3,222.59,222.73,3189,54,222.930825,NVDA
2022-03-08 18:19:00+00:00,222.94,223.42,222.76,223.39,3175,50,222.994783,NVDA
2022-03-08 18:18:00+00:00,223.49,223.59,222.93,222.93,4975,65,223.415101,NVDA
2022-03-08 18:17:00+00:00,223.475,223.615,223.42,223.61,2470,28,223.509628,NVDA
2022-03-08 18:16:00+00:00,223.03,223.03,223.0,223.0,374,11,223.015849,NVDA
2022-03-08 18:15:00+00:00,222.75,222.96,222.62,222.96,2851,39,222.749432,NVDA
2022-03-08 18:14:00+00:00,223.19,223.19,222.7,222.7,3124,38,223.05,NVDA
2022-03-08 18:13:00+00:00,223.53,223.57,223.04,223.07,1994,39,223.286168,NVDA
2022-03-08 18:12:00+00:00,222.96,223.51,222.96,223.36,1359,23,223.337,NVDA
2022-03-08 18:11:00+00:00,222.93,222.93,222.64,222.645,2270,27,222.683386,NVDA
2022-03-08 18:10:00+00:00,222.68,223.03,222.36,222.86,3258,49,222.695096,NVDA
2022-03-08 18:09:00+00:00,223.02,223.02,222.87,222.89,1583,27,222.964,NVDA
2022-03-08 18:08:00+00:00,223.33,223.33,223.02,223.12,3124,44,223.175682,NVDA
2022-03-08 18:07:00+00:00,223.13,223.45,223.08,223.38,3902,53,223.362857,NVDA
2022-03-08 18:06:00+00:00,222.515,222.87,222.515,222.8,5465,92,222.68257,NVDA
2022-03-08 18:05:00+00:00,223.33,223.33,222.34,222.5,1475,25,222.692727,NVDA
2022-03-08 18:04:00+00:00,222.6,223.07,222.6,222.97,1609,26,222.961538,NVDA
2022-03-08 18:03:00+00:00,222.845,222.845,222.66,222.66,1462,42,222.75812,NVDA
2022-03-08 18:02:00+00:00,221.95,222.38,221.9,222.38,1709,41,222.13172,NVDA
2022-03-08 18:01:00+00:00,221.74,222.44,221.72,222.23,7749,74,222.110164,NVDA
2022-03-08 18:00:00+00:00,221.68,221.8,221.5,221.5,795,18,221.674,NVDA
2022-03-08 17:59:00+00:00,221.015,221.43,221.015,221.43,4064,56,221.082407,NVDA
2022-03-08 17:58:00+00:00,221.35,221.35,220.95,220.97,1797,35,221.043,NVDA
2022-03-08 17:57:00+00:00,220.91,221.23,220.91,221.23,1042,19,221.093333,NVDA
2022-03-08 17:56:00+00:00,220.89,221.1,220.61,220.78,1899,35,220.804167,NVDA
2022-03-08 17:55:00+00:00,221.82,221.9,220.92,221.07,2343,38,221.229474,NVDA
2022-03-08 17:54:00+00:00,221.74,222.07,221.43,221.76,4489,70,221.766575,NVDA
2022-03-08 17:53:00+00:00,220.46,221.5,220.425,221.43,4895,66,221.087908,NVDA
