timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-24 18:43:00+00:00,161.33,161.33,160.7,160.7,3561,54,160.895771,NVDA
2022-05-24 18:42:00+00:00,161.41,161.41,161.2,161.35,1195,23,161.355,NVDA
2022-05-24 18:41:00+00:00,161.67,161.75,161.54,161.58,707,13,161.624,NVDA
2022-05-24 18:40:00+00:00,162.06,162.14,161.705,161.705,1883,34,161.958659,NVDA
2022-05-24 18:39:00+00:00,161.75,162.015,161.7,161.89,5195,62,161.865451,NVDA
2022-05-24 18:38:00+00:00,161.34,161.865,161.33,161.86,1855,34,161.619333,NVDA
2022-05-24 18:37:00+00:00,161.33,161.39,161.28,161.39,1207,19,161.31875,NVDA
2022-05-24 18:36:00+00:00,161.635,161.77,161.355,161.355,3772,52,161.605143,NVDA
2022-05-24 18:35:00+00:00,161.56,161.9,161.46,161.72,3310,52,161.758057,NVDA
2022-05-24 18:34:00+00:00,161.49,161.575,161.45,161.575,609,13,161.49875,NVDA
2022-05-24 18:33:00+00:00,161.26,161.465,161.225,161.465,1135,19,161.340152,NVDA
2022-05-24 18:32:00+00:00,161.38,161.38,161.3,161.36,667,12,161.351831,NVDA
2022-05-24 18:31:00+00:00,161.43,161.43,161.24,161.33,1106,19,161.347414,NVDA
2022-05-24 18:30:00+00:00,161.37,161.465,161.31,161.425,1355,32,161.407778,NVDA
2022-05-24 18:29:00+00:00,161.53,161.76,161.53,161.76,807,18,161.626667,NVDA
2022-05-24 18:28:00+00:00,161.74,161.83,161.74,161.81,681,13,161.7975,NVDA
2022-05-24 18:27:00+00:00,161.76,161.77,161.61,161.61,1026,21,161.726875,NVDA
2022-05-24 18:26:00+00:00,162.01,162.02,161.8,161.89,1125,24,161.907857,NVDA
2022-05-24 18:25:00+00:00,161.855,162.14,161.83,161.92,1737,32,161.989052,NVDA
2022-05-24 18:24:00+00:00,161.63,161.82,161.63,161.81,3227,34,161.677655,NVDA
2022-05-24 18:23:00+00:00,161.81,162.01,161.71,161.71,1707,35,161.909419,NVDA
2022-05-24 18:22:00+00:00,161.71,161.77,161.66,161.68,804,18,161.705,NVDA
2022-05-24 18:21:00+00:00,161.46,161.65,161.46,161.64,1729,26,161.539643,NVDA
2022-05-24 18:20:00+00:00,161.6,161.635,161.34,161.49,2979,41,161.527889,NVDA
2022-05-24 18:19:00+00:00,161.5,161.73,161.5,161.73,1714,32,161.624444,NVDA
2022-05-24 18:18:00+00:00,161.87,161.93,161.46,161.48,1663,29,161.638333,NVDA
2022-05-24 18:17:00+00:00,161.96,162.015,161.79,161.79,1424,20,161.91799,NVDA
2022-05-24 18:16:00+00:00,161.96,162.0,161.88,162.0,1409,23,161.975714,NVDA
2022-05-24 18:15:00+00:00,162.38,162.38,161.9,161.9,2121,31,162.118333,NVDA
2022-05-24 18:14:00+00:00,162.62,162.62,162.18,162.35,1330,33,162.357778,NVDA
2022-05-24 18:13:00+00:00,162.68,162.755,162.53,162.54,1467,22,162.611364,NVDA
2022-05-24 18:12:00+00:00,163.21,163.21,162.94,162.94,970,15,163.026051,NVDA
2022-05-24 18:11:00+00:00,162.695,163.28,162.66,163.27,4080,60,162.970908,NVDA
2022-05-24 18:10:00+00:00,162.38,162.725,162.22,162.71,2929,45,162.555375,NVDA
2022-05-24 18:09:00+00:00,162.06,162.55,162.06,162.39,3701,63,162.2754,NVDA
2022-05-24 18:08:00+00:00,161.68,161.93,161.57,161.93,1704,25,161.78,NVDA
2022-05-24 18:07:00+00:00,161.44,161.61,161.44,161.61,1080,16,161.532143,NVDA
2022-05-24 18:06:00+00:00,161.59,161.75,161.38,161.38,2324,28,161.556442,NVDA
2022-05-24 18:05:00+00:00,161.435,161.53,161.405,161.51,871,12,161.471825,NVDA
2022-05-24 18:04:00+00:00,161.7,161.7,161.38,161.38,1278,19,161.476429,NVDA
2022-05-24 18:03:00+00:00,161.75,161.76,161.56,161.625,1254,17,161.6245,NVDA
2022-05-24 18:02:00+00:00,161.62,161.83,161.46,161.69,3117,39,161.601346,NVDA
2022-05-24 18:01:00+00:00,162.06,162.125,161.55,161.55,3491,45,161.794167,NVDA
2022-05-24 18:00:00+00:00,162.31,162.31,162.0,162.0,609,13,162.106,NVDA
2022-05-24 17:59:00+00:00,162.14,162.23,162.11,162.22,713,9,162.156346,NVDA
2022-05-24 17:58:00+00:00,162.22,162.22,161.99,162.07,1339,22,162.0825,NVDA
2022-05-24 17:57:00+00:00,162.585,162.585,162.26,162.26,2160,28,162.395789,NVDA
2022-05-24 17:56:00+00:00,162.72,162.73,162.48,162.52,1929,34,162.645385,NVDA
2022-05-24 17:55:00+00:00,162.5,162.58,162.47,162.58,660,13,162.503333,NVDA
2022-05-24 17:54:00+00:00,162.7,162.8,162.47,162.47,1590,29,162.601818,NVDA
2022-05-24 17:53:00+00:00,162.66,162.8,162.57,162.7,1627,30,162.675455,NVDA
2022-05-24 17:52:00+00:00,162.555,162.7,162.43,162.7,3985,36,162.523884,NVDA
2022-05-24 17:51:00+00:00,162.35,162.55,162.35,162.54,1910,21,162.485077,NVDA
2022-05-24 17:50:00+00:00,162.29,162.41,162.19,162.35,1474,20,162.279694,NVDA
2022-05-24 17:49:00+00:00,162.23,162.34,162.2,162.34,1111,22,162.231429,NVDA
2022-05-24 17:48:00+00:00,162.29,162.29,162.11,162.11,725,13,162.178333,NVDA
2022-05-24 17:47:00+00:00,162.37,162.42,162.08,162.13,2545,37,162.263927,NVDA
2022-05-24 17:46:00+00:00,162.51,162.86,162.42,162.42,2744,52,162.664444,NVDA
2022-05-24 17:45:00+00:00,162.3,162.51,162.285,162.51,1597,26,162.429,NVDA
2022-05-24 17:44:00+00:00,162.2,162.3,162.16,162.3,1252,18,162.225,NVDA
2022-05-24 17:43:00+00:00,162.21,162.31,162.21,162.31,450,16,162.256667,NVDA
2022-05-24 17:42:00+00:00,162.5,162.5,162.33,162.43,1888,39,162.401429,NVDA
2022-05-24 17:41:00+00:00,162.63,162.9,162.48,162.48,2777,50,162.70163,NVDA
2022-05-24 17:40:00+00:00,162.01,162.51,162.01,162.51,2977,49,162.310952,NVDA
2022-05-24 17:39:00+00:00,162.12,162.13,161.92,162.07,1468,23,162.047727,NVDA
2022-05-24 17:38:00+00:00,161.64,162.09,161.62,162.09,2541,39,161.823209,NVDA
2022-05-24 17:37:00+00:00,161.27,161.53,161.27,161.53,1103,22,161.405,NVDA
2022-05-24 17:36:00+00:00,161.47,161.79,161.47,161.475,1211,22,161.59625,NVDA
2022-05-24 17:35:00+00:00,161.355,161.43,161.355,161.42,534,10,161.40875,NVDA
2022-05-24 17:34:00+00:00,161.175,161.29,161.175,161.24,1149,19,161.23027,NVDA
2022-05-24 17:33:00+00:00,161.05,161.285,160.995,161.285,1085,19,161.115,NVDA
2022-05-24 17:32:00+00:00,161.04,161.09,160.94,161.07,1796,29,161.016154,NVDA
2022-05-24 17:31:00+00:00,161.19,161.27,161.05,161.08,1703,28,161.130909,NVDA
2022-05-24 17:30:00+00:00,161.155,161.39,161.03,161.11,1483,28,161.1325,NVDA
2022-05-24 17:29:00+00:00,161.21,161.51,161.17,161.41,3757,69,161.339286,NVDA
2022-05-24 17:28:00+00:00,161.09,161.09,161.08,161.08,341,8,161.085,NVDA
2022-05-24 17:27:00+00:00,161.13,161.28,161.04,161.28,1361,23,161.142,NVDA
2022-05-24 17:26:00+00:00,160.92,161.23,160.92,161.23,1105,15,161.047,NVDA
2022-05-24 17:25:00+00:00,161.13,161.13,160.73,160.8,1395,25,160.814091,NVDA
2022-05-24 17:24:00+00:00,161.17,161.17,161.07,161.12,726,17,161.1175,NVDA
2022-05-24 17:23:00+00:00,160.92,161.04,160.87,161.04,1605,24,160.946667,NVDA
2022-05-24 17:22:00+00:00,161.11,161.11,160.86,160.92,1144,19,160.968889,NVDA
2022-05-24 17:21:00+00:00,161.38,161.38,161.03,161.09,1271,25,161.141111,NVDA
2022-05-24 17:20:00+00:00,161.38,161.46,161.28,161.38,1455,21,161.387,NVDA
