timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-07 13:31:00+00:00,155.155,155.155,154.31,154.55,25308,165,154.52532,NVDA
2022-07-07 13:30:00+00:00,154.53,155.37,154.52,155.155,30330,289,154.907715,NVDA
2022-07-06 19:59:00+00:00,151.16,151.31,151.09,151.3,21644,255,151.229826,NVDA
2022-07-06 19:58:00+00:00,151.11,151.2,151.1,151.18,10536,127,151.145352,NVDA
2022-07-06 19:57:00+00:00,151.09,151.17,151.0,151.12,10576,111,151.079954,NVDA
2022-07-06 19:56:00+00:00,150.925,151.07,150.85,151.06,7958,85,150.92787,NVDA
2022-07-06 19:55:00+00:00,150.63,150.95,150.62,150.93,8871,89,150.825427,NVDA
2022-07-06 19:54:00+00:00,150.59,150.86,150.59,150.64,10930,103,150.718994,NVDA
2022-07-06 19:53:00+00:00,150.93,150.93,150.36,150.62,21935,161,150.556073,NVDA
2022-07-06 19:52:00+00:00,151.1,151.1,150.9,150.97,7775,100,150.977152,NVDA
2022-07-06 19:51:00+00:00,151.24,151.31,151.01,151.09,6303,76,151.176559,NVDA
2022-07-06 19:50:00+00:00,151.69,151.69,151.15,151.24,9170,132,151.338024,NVDA
2022-07-06 19:49:00+00:00,151.555,151.72,151.5,151.65,3678,56,151.627279,NVDA
2022-07-06 19:48:00+00:00,151.87,151.87,151.56,151.62,4881,65,151.682619,NVDA
2022-07-06 19:47:00+00:00,151.76,151.96,151.76,151.86,3849,54,151.886774,NVDA
2022-07-06 19:46:00+00:00,151.77,151.87,151.765,151.775,3035,43,151.815179,NVDA
2022-07-06 19:45:00+00:00,151.86,151.865,151.67,151.76,4533,80,151.774374,NVDA
2022-07-06 19:44:00+00:00,152.08,152.15,151.84,151.91,4184,55,152.040376,NVDA
2022-07-06 19:43:00+00:00,152.07,152.11,151.99,152.075,2007,36,152.059063,NVDA
2022-07-06 19:42:00+00:00,152.04,152.19,152.03,152.04,4621,54,152.083035,NVDA
2022-07-06 19:41:00+00:00,152.33,152.33,152.065,152.08,3670,40,152.162419,NVDA
2022-07-06 19:40:00+00:00,152.29,152.42,152.25,152.33,4625,65,152.322763,NVDA
2022-07-06 19:39:00+00:00,152.39,152.43,152.24,152.3,2406,34,152.3455,NVDA
2022-07-06 19:38:00+00:00,152.64,152.645,152.41,152.41,3487,51,152.561034,NVDA
2022-07-06 19:37:00+00:00,152.84,152.84,152.63,152.69,3079,48,152.7025,NVDA
2022-07-06 19:36:00+00:00,153.07,153.1,152.78,152.78,3308,50,153.0,NVDA
2022-07-06 19:35:00+00:00,152.83,153.07,152.83,153.07,2547,40,152.926502,NVDA
2022-07-06 19:34:00+00:00,152.73,152.84,152.71,152.81,2941,47,152.769992,NVDA
2022-07-06 19:33:00+00:00,152.745,152.9,152.73,152.73,3933,67,152.801309,NVDA
2022-07-06 19:32:00+00:00,152.72,152.755,152.67,152.755,2151,41,152.710638,NVDA
2022-07-06 19:31:00+00:00,152.615,152.76,152.615,152.735,2995,49,152.7074,NVDA
2022-07-06 19:30:00+00:00,152.775,152.775,152.59,152.61,4367,57,152.653924,NVDA
2022-07-06 19:29:00+00:00,152.69,152.78,152.6,152.765,4146,51,152.692639,NVDA
2022-07-06 19:28:00+00:00,152.71,152.74,152.62,152.715,3017,33,152.693251,NVDA
2022-07-06 19:27:00+00:00,152.97,152.995,152.74,152.74,4776,53,152.947978,NVDA
2022-07-06 19:26:00+00:00,152.9,153.06,152.9,152.97,2536,35,152.996087,NVDA
2022-07-06 19:25:00+00:00,153.17,153.175,152.89,152.89,5386,64,153.029479,NVDA
2022-07-06 19:24:00+00:00,153.0,153.16,153.0,153.155,2278,35,153.079412,NVDA
2022-07-06 19:23:00+00:00,153.02,153.05,152.96,153.015,2878,42,152.993696,NVDA
2022-07-06 19:22:00+00:00,152.77,153.04,152.63,153.04,2919,48,152.899348,NVDA
2022-07-06 19:21:00+00:00,152.735,152.86,152.65,152.79,2973,54,152.726389,NVDA
2022-07-06 19:20:00+00:00,152.42,152.8,152.4,152.79,5139,68,152.642045,NVDA
2022-07-06 19:19:00+00:00,152.825,152.825,152.4,152.435,5198,68,152.545833,NVDA
2022-07-06 19:18:00+00:00,152.785,152.815,152.78,152.8,3653,52,152.797188,NVDA
2022-07-06 19:17:00+00:00,152.615,152.8,152.59,152.8,2212,28,152.6945,NVDA
2022-07-06 19:16:00+00:00,152.42,152.64,152.41,152.63,3242,47,152.524281,NVDA
2022-07-06 19:15:00+00:00,152.6,152.6,152.4,152.44,2179,50,152.470313,NVDA
2022-07-06 19:14:00+00:00,152.48,152.74,152.465,152.7,2512,58,152.644822,NVDA
2022-07-06 19:13:00+00:00,152.46,152.5,152.44,152.48,1184,33,152.468571,NVDA
2022-07-06 19:12:00+00:00,152.65,152.66,152.47,152.49,3275,56,152.56125,NVDA
2022-07-06 19:11:00+00:00,152.64,152.78,152.64,152.74,4296,73,152.710163,NVDA
2022-07-06 19:10:00+00:00,152.53,152.61,152.445,152.6,4084,59,152.555588,NVDA
2022-07-06 19:09:00+00:00,152.37,152.56,152.33,152.56,4889,69,152.421341,NVDA
2022-07-06 19:08:00+00:00,152.38,152.42,152.27,152.38,3957,56,152.318824,NVDA
2022-07-06 19:07:00+00:00,152.27,152.39,152.22,152.39,1844,33,152.330938,NVDA
2022-07-06 19:06:00+00:00,152.12,152.445,152.1,152.25,4642,67,152.287258,NVDA
2022-07-06 19:05:00+00:00,152.21,152.37,152.13,152.13,4015,50,152.224583,NVDA
2022-07-06 19:04:00+00:00,152.05,152.275,152.01,152.2,5541,69,152.125417,NVDA
2022-07-06 19:03:00+00:00,152.07,152.1,152.02,152.07,4008,62,152.052031,NVDA
2022-07-06 19:02:00+00:00,152.29,152.29,152.04,152.05,4148,46,152.191964,NVDA
2022-07-06 19:01:00+00:00,152.455,152.53,152.065,152.19,10065,119,152.232802,NVDA
2022-07-06 19:00:00+00:00,152.97,152.97,152.365,152.365,3357,46,152.657,NVDA
2022-07-06 18:59:00+00:00,152.86,152.93,152.82,152.93,3867,50,152.889242,NVDA
2022-07-06 18:58:00+00:00,152.6,152.87,152.6,152.87,3272,50,152.776346,NVDA
2022-07-06 18:57:00+00:00,152.62,152.65,152.51,152.52,3225,42,152.576584,NVDA
2022-07-06 18:56:00+00:00,152.66,152.66,152.5,152.575,1241,16,152.604167,NVDA
2022-07-06 18:55:00+00:00,152.57,152.69,152.37,152.65,3315,48,152.502232,NVDA
2022-07-06 18:54:00+00:00,152.65,152.73,152.61,152.73,3642,52,152.666333,NVDA
2022-07-06 18:53:00+00:00,152.545,152.64,152.54,152.6,1780,25,152.589286,NVDA
2022-07-06 18:52:00+00:00,152.41,152.59,152.41,152.57,4417,43,152.542973,NVDA
2022-07-06 18:51:00+00:00,152.4,152.7,152.35,152.41,3157,44,152.476731,NVDA
2022-07-06 18:50:00+00:00,152.45,152.53,152.35,152.35,2133,31,152.477647,NVDA
