timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-03 17:10:00+00:00,124.73,124.76,124.67,124.76,736,13,124.715,NVDA
2022-10-03 17:09:00+00:00,124.78,124.78,124.72,124.72,251,4,124.75,NVDA
2022-10-03 17:08:00+00:00,124.66,124.78,124.66,124.78,352,5,124.72,NVDA
2022-10-03 17:07:00+00:00,124.43,124.59,124.43,124.55,974,11,124.537011,NVDA
2022-10-03 17:06:00+00:00,124.43,124.455,124.395,124.45,1919,21,124.434444,NVDA
2022-10-03 17:05:00+00:00,124.48,124.51,124.32,124.35,2602,35,124.40087,NVDA
2022-10-03 17:04:00+00:00,124.49,124.54,124.46,124.49,2880,30,124.506731,NVDA
2022-10-03 17:03:00+00:00,124.48,124.56,124.46,124.53,1667,21,124.522857,NVDA
2022-10-03 17:02:00+00:00,124.66,124.66,124.59,124.62,586,8,124.62,NVDA
2022-10-03 17:01:00+00:00,124.63,124.64,124.56,124.56,478,6,124.61,NVDA
2022-10-03 17:00:00+00:00,124.48,124.58,124.39,124.52,1274,16,124.504545,NVDA
2022-10-03 16:59:00+00:00,124.39,124.49,124.39,124.47,1174,15,124.47,NVDA
2022-10-03 16:58:00+00:00,124.33,124.4,124.33,124.39,772,12,124.382857,NVDA
2022-10-03 16:57:00+00:00,124.31,124.43,124.31,124.36,1062,18,124.374286,NVDA
2022-10-03 16:56:00+00:00,124.28,124.48,124.19,124.2,5490,61,124.295632,NVDA
2022-10-03 16:55:00+00:00,124.32,124.33,124.27,124.28,2200,21,124.299773,NVDA
2022-10-03 16:54:00+00:00,124.28,124.32,124.1,124.31,1064,21,124.2325,NVDA
2022-10-03 16:53:00+00:00,124.1,124.34,124.1,124.31,1648,19,124.286,NVDA
2022-10-03 16:52:00+00:00,124.29,124.29,124.06,124.09,1219,19,124.17,NVDA
2022-10-03 16:51:00+00:00,124.39,124.39,124.26,124.26,751,9,124.334286,NVDA
2022-10-03 16:50:00+00:00,124.48,124.49,124.43,124.43,835,16,124.468723,NVDA
2022-10-03 16:49:00+00:00,124.57,124.58,124.4,124.5,1488,25,124.47,NVDA
2022-10-03 16:48:00+00:00,124.62,124.68,124.62,124.63,806,11,124.663647,NVDA
2022-10-03 16:47:00+00:00,124.77,124.77,124.57,124.62,1756,26,124.665333,NVDA
2022-10-03 16:46:00+00:00,124.69,124.8,124.69,124.77,616,18,124.7575,NVDA
2022-10-03 16:45:00+00:00,124.72,124.72,124.65,124.655,1034,18,124.681875,NVDA
2022-10-03 16:44:00+00:00,124.72,124.78,124.7,124.7,1683,21,124.732593,NVDA
2022-10-03 16:43:00+00:00,124.78,124.81,124.72,124.79,1444,23,124.785,NVDA
2022-10-03 16:42:00+00:00,124.94,124.94,124.64,124.74,3175,35,124.784615,NVDA
2022-10-03 16:40:00+00:00,125.06,125.1,125.06,125.07,353,7,125.076667,NVDA
2022-10-03 16:39:00+00:00,124.94,125.05,124.94,125.03,1083,17,125.007778,NVDA
2022-10-03 16:38:00+00:00,124.85,124.85,124.85,124.85,124,4,124.85,NVDA
2022-10-03 16:37:00+00:00,125.1,125.1,124.85,124.85,1249,19,124.933182,NVDA
2022-10-03 16:36:00+00:00,124.98,125.22,124.98,125.13,1989,26,125.133333,NVDA
2022-10-03 16:35:00+00:00,125.04,125.16,125.01,125.01,3323,38,125.083793,NVDA
2022-10-03 16:34:00+00:00,125.06,125.08,124.99,125.05,1212,13,125.056667,NVDA
2022-10-03 16:33:00+00:00,124.92,125.03,124.92,125.03,1220,14,124.989167,NVDA
2022-10-03 16:32:00+00:00,124.75,124.97,124.75,124.89,2222,32,124.86,NVDA
2022-10-03 16:31:00+00:00,124.83,124.85,124.78,124.78,872,13,124.814286,NVDA
2022-10-03 16:30:00+00:00,124.96,125.01,124.86,124.91,892,21,124.95,NVDA
2022-10-03 16:29:00+00:00,124.83,125.02,124.83,124.97,1433,25,124.949167,NVDA
2022-10-03 16:28:00+00:00,124.85,124.92,124.77,124.86,2940,41,124.836034,NVDA
2022-10-03 16:27:00+00:00,125.08,125.08,124.85,124.85,5106,68,124.953562,NVDA
2022-10-03 16:26:00+00:00,125.38,125.39,125.15,125.15,3196,48,125.285,NVDA
2022-10-03 16:25:00+00:00,125.22,125.33,125.17,125.33,1611,35,125.226667,NVDA
2022-10-03 16:24:00+00:00,124.92,125.21,124.92,125.2,3387,48,125.083483,NVDA
2022-10-03 16:23:00+00:00,124.86,124.87,124.76,124.84,2479,40,124.833968,NVDA
2022-10-03 16:22:00+00:00,124.9,124.9,124.84,124.88,1185,24,124.867222,NVDA
2022-10-03 16:21:00+00:00,124.98,124.98,124.88,124.92,1221,23,124.935556,NVDA
2022-10-03 16:20:00+00:00,125.09,125.11,124.93,124.97,3583,51,125.013939,NVDA
2022-10-03 16:19:00+00:00,125.06,125.08,124.99,124.99,2309,33,125.021316,NVDA
2022-10-03 16:18:00+00:00,125.23,125.23,125.1,125.11,2504,30,125.144545,NVDA
2022-10-03 16:17:00+00:00,125.21,125.245,125.13,125.195,1322,18,125.175455,NVDA
2022-10-03 16:16:00+00:00,125.31,125.31,125.21,125.24,1658,25,125.267308,NVDA
2022-10-03 16:15:00+00:00,125.11,125.31,125.11,125.29,1109,17,125.1785,NVDA
2022-10-03 16:14:00+00:00,125.26,125.29,125.13,125.13,3026,34,125.223929,NVDA
2022-10-03 16:13:00+00:00,125.14,125.24,125.11,125.24,3039,38,125.196538,NVDA
2022-10-03 16:12:00+00:00,125.12,125.15,125.05,125.15,767,19,125.106,NVDA
2022-10-03 16:11:00+00:00,124.98,125.16,124.97,125.16,1277,17,125.091,NVDA
2022-10-03 16:10:00+00:00,125.04,125.07,124.98,125.02,778,12,125.021429,NVDA
2022-10-03 16:09:00+00:00,124.99,125.025,124.99,125.01,778,16,124.999167,NVDA
2022-10-03 16:08:00+00:00,125.05,125.07,124.98,125.07,958,16,125.018571,NVDA
2022-10-03 16:07:00+00:00,124.97,125.07,124.97,125.07,1790,25,125.021538,NVDA
2022-10-03 16:06:00+00:00,124.9,125.02,124.9,124.93,1589,26,124.962,NVDA
2022-10-03 16:05:00+00:00,124.88,124.88,124.8,124.81,1214,23,124.841111,NVDA
2022-10-03 16:04:00+00:00,124.87,124.915,124.83,124.885,2462,33,124.879039,NVDA
2022-10-03 16:03:00+00:00,124.86,125.0,124.8,124.915,4385,54,124.911528,NVDA
2022-10-03 16:02:00+00:00,124.635,124.86,124.57,124.86,4664,60,124.720327,NVDA
2022-10-03 16:01:00+00:00,124.44,124.63,124.44,124.615,4007,44,124.543289,NVDA
2022-10-03 16:00:00+00:00,124.32,124.51,124.27,124.45,2666,36,124.357487,NVDA
2022-10-03 15:59:00+00:00,124.42,124.45,124.27,124.36,1851,23,124.375556,NVDA
2022-10-03 15:58:00+00:00,124.18,124.41,124.15,124.41,2299,36,124.30825,NVDA
2022-10-03 15:57:00+00:00,124.07,124.23,124.07,124.18,2647,30,124.174661,NVDA
2022-10-03 15:56:00+00:00,124.22,124.28,124.12,124.12,1670,22,124.18,NVDA
2022-10-03 15:55:00+00:00,124.295,124.4,124.24,124.25,3513,25,124.303182,NVDA
2022-10-03 15:54:00+00:00,124.46,124.46,124.4,124.4,498,14,124.42,NVDA
2022-10-03 15:53:00+00:00,124.56,124.59,124.43,124.47,810,9,124.4925,NVDA
2022-10-03 15:52:00+00:00,124.63,124.63,124.53,124.63,1381,18,124.58171,NVDA
2022-10-03 15:51:00+00:00,124.42,124.65,124.42,124.65,2294,30,124.561,NVDA
2022-10-03 15:50:00+00:00,124.36,124.44,124.34,124.44,1445,27,124.365,NVDA
2022-10-03 15:49:00+00:00,124.37,124.37,124.3,124.35,1640,21,124.35328,NVDA
2022-10-03 15:48:00+00:00,124.39,124.53,124.39,124.48,2512,39,124.446,NVDA
2022-10-03 15:47:00+00:00,124.37,124.405,124.29,124.4,2663,23,124.374596,NVDA
2022-10-03 15:46:00+00:00,124.39,124.44,124.31,124.39,3234,39,124.398095,NVDA
2022-10-03 15:45:00+00:00,124.72,124.745,124.4,124.41,5608,62,124.515887,NVDA
2022-10-03 15:44:00+00:00,124.75,124.75,124.64,124.685,2209,38,124.695,NVDA
2022-10-03 15:43:00+00:00,124.76,124.77,124.65,124.68,1620,35,124.707273,NVDA
2022-10-03 15:42:00+00:00,124.7,124.73,124.65,124.73,1354,23,124.698913,NVDA
2022-10-03 15:41:00+00:00,124.96,124.96,124.65,124.65,1982,22,124.808125,NVDA
2022-10-03 15:40:00+00:00,125.13,125.13,124.88,124.94,3380,38,124.962188,NVDA
2022-10-03 15:39:00+00:00,125.23,125.25,125.05,125.13,1500,17,125.156429,NVDA
2022-10-03 15:38:00+00:00,124.89,125.23,124.89,125.19,1844,27,125.095232,NVDA
2022-10-03 15:37:00+00:00,124.94,124.96,124.89,124.92,2202,27,124.929048,NVDA
2022-10-03 15:36:00+00:00,125.16,125.16,124.93,124.93,2321,28,125.008889,NVDA
2022-10-03 15:35:00+00:00,125.36,125.36,125.19,125.19,2097,27,125.272667,NVDA
2022-10-03 15:34:00+00:00,125.52,125.52,125.39,125.46,1388,23,125.444,NVDA
2022-10-03 15:33:00+00:00,125.74,125.74,125.58,125.63,2265,27,125.634286,NVDA
2022-10-03 15:32:00+00:00,125.83,125.83,125.69,125.69,6212,50,125.761917,NVDA
2022-10-03 15:31:00+00:00,125.78,125.86,125.72,125.81,5710,58,125.794272,NVDA
2022-10-03 15:30:00+00:00,125.86,125.885,125.73,125.735,4771,43,125.808773,NVDA
2022-10-03 15:29:00+00:00,125.73,125.83,125.67,125.76,2801,35,125.756,NVDA
2022-10-03 15:28:00+00:00,125.56,125.69,125.56,125.68,1866,24,125.644118,NVDA
2022-10-03 15:27:00+00:00,125.56,125.73,125.51,125.56,3109,28,125.626479,NVDA
2022-10-03 15:26:00+00:00,125.5,125.61,125.5,125.55,1519,24,125.550714,NVDA
2022-10-03 15:25:00+00:00,125.44,125.5,125.31,125.41,1511,22,125.413929,NVDA
2022-10-03 15:24:00+00:00,125.32,125.46,125.25,125.44,2406,32,125.347143,NVDA
2022-10-03 15:23:00+00:00,125.44,125.44,125.25,125.32,2632,32,125.323478,NVDA
2022-10-03 15:22:00+00:00,125.63,125.63,125.41,125.42,2149,31,125.528056,NVDA
2022-10-03 15:21:00+00:00,125.59,125.59,125.5,125.5,2234,32,125.521905,NVDA
2022-10-03 15:20:00+00:00,125.69,125.76,125.61,125.62,1424,21,125.693133,NVDA
2022-10-03 15:19:00+00:00,125.62,125.67,125.54,125.67,2954,33,125.6276,NVDA
2022-10-03 15:18:00+00:00,125.66,125.85,125.58,125.59,3938,47,125.719143,NVDA
2022-10-03 15:17:00+00:00,125.72,125.77,125.58,125.62,2614,40,125.683261,NVDA
2022-10-03 15:16:00+00:00,125.59,125.69,125.46,125.69,3607,48,125.613333,NVDA
2022-10-03 15:15:00+00:00,125.37,125.57,125.28,125.57,2456,38,125.393684,NVDA
2022-10-03 15:14:00+00:00,125.27,125.4,125.27,125.37,3078,45,125.358397,NVDA
2022-10-03 15:13:00+00:00,125.17,125.23,125.17,125.23,2183,40,125.2,NVDA
2022-10-03 15:12:00+00:00,125.28,125.3,125.21,125.21,1887,32,125.252647,NVDA
2022-10-03 15:11:00+00:00,125.48,125.49,125.29,125.31,1323,28,125.3935,NVDA
2022-10-03 15:10:00+00:00,125.21,125.5,125.21,125.5,4736,65,125.426341,NVDA
2022-10-03 15:09:00+00:00,124.98,125.23,124.98,125.16,4515,72,125.122571,NVDA
2022-10-03 15:08:00+00:00,124.92,124.94,124.91,124.94,1326,30,124.92375,NVDA
2022-10-03 15:07:00+00:00,124.72,124.99,124.72,124.81,1667,36,124.895455,NVDA
2022-10-03 15:06:00+00:00,124.82,124.82,124.68,124.7,1440,29,124.747273,NVDA
2022-10-03 15:05:00+00:00,124.63,124.74,124.58,124.73,2420,40,124.683,NVDA
2022-10-03 15:04:00+00:00,124.58,124.63,124.52,124.57,1850,20,124.556471,NVDA
2022-10-03 15:03:00+00:00,124.51,124.67,124.46,124.61,1234,23,124.554444,NVDA
2022-10-03 15:02:00+00:00,124.42,124.44,124.42,124.43,785,26,124.43,NVDA
2022-10-03 15:01:00+00:00,124.49,124.49,124.33,124.35,2095,29,124.403775,NVDA
2022-10-03 15:00:00+00:00,124.66,124.73,124.51,124.56,2480,46,124.633117,NVDA
2022-10-03 14:59:00+00:00,124.61,124.74,124.6,124.63,2281,35,124.660625,NVDA
2022-10-03 14:58:00+00:00,124.54,124.64,124.54,124.58,1463,15,124.591429,NVDA
2022-10-03 14:57:00+00:00,124.48,124.57,124.45,124.56,853,19,124.507666,NVDA
2022-10-03 14:56:00+00:00,124.78,124.81,124.5,124.54,2171,28,124.691111,NVDA
2022-10-03 14:55:00+00:00,124.49,124.67,124.41,124.67,1816,31,124.559286,NVDA
