timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-07-28 16:15:00+00:00,178.43,178.45,178.425,178.425,2438,43,178.443252,NVDA
2022-07-28 16:14:00+00:00,178.405,178.405,178.405,178.405,521,13,178.405,NVDA
2022-07-28 16:13:00+00:00,178.51,178.51,178.51,178.51,104,2,178.51,NVDA
2022-07-28 16:12:00+00:00,178.58,178.67,178.58,178.625,1077,17,178.622143,NVDA
2022-07-28 16:11:00+00:00,178.515,178.6,178.515,178.6,894,13,178.5625,NVDA
2022-07-28 16:10:00+00:00,178.29,178.49,178.21,178.49,1392,20,178.299167,NVDA
2022-07-28 16:09:00+00:00,178.57,178.58,178.31,178.315,2013,27,178.422143,NVDA
2022-07-28 16:08:00+00:00,178.41,178.42,178.375,178.4,942,12,178.407857,NVDA
2022-07-28 16:07:00+00:00,178.82,178.82,178.47,178.47,3201,43,178.636405,NVDA
2022-07-28 16:06:00+00:00,178.87,178.89,178.815,178.815,1091,17,178.875,NVDA
2022-07-28 16:05:00+00:00,179.06,179.1,178.95,178.95,1408,16,179.044231,NVDA
2022-07-28 16:04:00+00:00,178.97,178.99,178.96,178.99,722,16,178.97,NVDA
2022-07-28 16:03:00+00:00,178.87,178.91,178.78,178.84,1313,22,178.868,NVDA
2022-07-28 16:02:00+00:00,178.76,178.82,178.66,178.82,622,15,178.758,NVDA
2022-07-28 16:01:00+00:00,178.91,178.91,178.69,178.71,3741,42,178.754199,NVDA
2022-07-28 16:00:00+00:00,178.9,178.9,178.83,178.83,711,20,178.866667,NVDA
2022-07-28 15:59:00+00:00,178.94,179.06,178.86,178.86,2368,32,178.938889,NVDA
2022-07-28 15:58:00+00:00,179.12,179.19,179.035,179.035,1460,27,179.122222,NVDA
2022-07-28 15:57:00+00:00,179.3,179.3,179.2,179.2,749,8,179.263333,NVDA
2022-07-28 15:56:00+00:00,179.16,179.2,179.16,179.2,402,7,179.186667,NVDA
2022-07-28 15:55:00+00:00,179.45,179.45,179.15,179.15,1799,28,179.366919,NVDA
2022-07-28 15:54:00+00:00,179.34,179.42,179.34,179.41,1101,9,179.397,NVDA
2022-07-28 15:53:00+00:00,179.28,179.48,179.25,179.38,2432,34,179.347222,NVDA
2022-07-28 15:52:00+00:00,179.27,179.315,179.095,179.25,3893,31,179.254429,NVDA
2022-07-28 15:51:00+00:00,179.19,179.33,179.19,179.26,4737,17,179.291522,NVDA
2022-07-28 15:50:00+00:00,179.04,179.14,178.96,179.14,1650,18,179.038667,NVDA
2022-07-28 15:49:00+00:00,178.84,178.94,178.84,178.94,1655,32,178.879217,NVDA
2022-07-28 15:48:00+00:00,178.7,178.7,178.69,178.69,408,11,178.695,NVDA
2022-07-28 15:47:00+00:00,178.52,178.855,178.46,178.74,2937,43,178.633409,NVDA
2022-07-28 15:46:00+00:00,179.03,179.04,178.7,178.71,2169,44,178.924947,NVDA
2022-07-28 15:45:00+00:00,179.36,179.56,179.05,179.15,4265,44,179.392089,NVDA
2022-07-28 15:44:00+00:00,179.1,179.42,179.1,179.36,3379,34,179.366219,NVDA
2022-07-28 15:43:00+00:00,178.88,179.2,178.88,179.2,1316,22,179.082878,NVDA
2022-07-28 15:42:00+00:00,179.14,179.14,178.87,178.87,1873,27,179.008333,NVDA
2022-07-28 15:41:00+00:00,179.34,179.34,179.07,179.15,2312,27,179.262259,NVDA
2022-07-28 15:40:00+00:00,179.28,179.335,179.15,179.31,1899,26,179.266,NVDA
2022-07-28 15:39:00+00:00,179.27,179.28,179.16,179.28,941,9,179.233333,NVDA
2022-07-28 15:38:00+00:00,179.16,179.375,179.16,179.32,6431,35,179.304622,NVDA
2022-07-28 15:37:00+00:00,178.97,179.11,178.935,179.11,3033,38,179.014493,NVDA
2022-07-28 15:36:00+00:00,179.07,179.07,178.87,178.89,692,10,178.944167,NVDA
2022-07-28 15:35:00+00:00,179.145,179.16,179.01,179.07,1956,25,179.088125,NVDA
2022-07-28 15:34:00+00:00,179.25,179.265,179.13,179.13,1832,25,179.196333,NVDA
2022-07-28 15:33:00+00:00,179.145,179.3,179.145,179.15,1329,19,179.196465,NVDA
2022-07-28 15:32:00+00:00,179.05,179.44,179.05,179.08,1904,28,179.247333,NVDA
2022-07-28 15:31:00+00:00,178.89,179.15,178.89,179.15,4676,46,179.034537,NVDA
2022-07-28 15:30:00+00:00,179.44,179.52,179.17,179.17,2581,32,179.410836,NVDA
2022-07-28 15:29:00+00:00,179.25,179.375,179.25,179.31,1292,21,179.332778,NVDA
2022-07-28 15:28:00+00:00,179.3,179.3,179.115,179.19,2179,35,179.240389,NVDA
2022-07-28 15:27:00+00:00,179.03,179.33,178.9,179.29,2876,40,179.035476,NVDA
2022-07-28 15:26:00+00:00,178.93,179.18,178.93,179.13,1824,21,179.085313,NVDA
2022-07-28 15:25:00+00:00,178.985,178.985,178.81,178.82,2667,44,178.899,NVDA
2022-07-28 15:24:00+00:00,178.75,179.1,178.745,179.03,2753,34,178.880164,NVDA
2022-07-28 15:23:00+00:00,178.2,178.665,178.2,178.665,1749,22,178.522119,NVDA
2022-07-28 15:22:00+00:00,177.99,178.08,177.97,178.07,853,10,178.02,NVDA
2022-07-28 15:21:00+00:00,177.77,178.02,177.77,178.02,1553,26,177.88938,NVDA
2022-07-28 15:20:00+00:00,177.61,177.82,177.485,177.72,2756,35,177.608353,NVDA
2022-07-28 15:19:00+00:00,177.52,177.71,177.52,177.67,1672,25,177.626071,NVDA
2022-07-28 15:18:00+00:00,177.79,177.79,177.64,177.65,1212,18,177.685714,NVDA
2022-07-28 15:17:00+00:00,178.07,178.17,177.93,177.94,1520,20,177.99625,NVDA
2022-07-28 15:16:00+00:00,177.78,178.04,177.78,178.04,1108,17,177.980625,NVDA
2022-07-28 15:15:00+00:00,178.35,178.35,177.715,177.81,3136,33,177.911132,NVDA
2022-07-28 15:14:00+00:00,178.33,178.34,178.16,178.32,2017,24,178.27419,NVDA
2022-07-28 15:13:00+00:00,178.42,178.52,178.365,178.41,2432,40,178.453,NVDA
2022-07-28 15:12:00+00:00,177.875,178.35,177.85,178.35,5542,70,178.077914,NVDA
2022-07-28 15:11:00+00:00,178.0,178.09,177.9,177.9,1447,21,177.987097,NVDA
2022-07-28 15:10:00+00:00,178.23,178.23,178.0,178.0,783,16,178.138,NVDA
2022-07-28 15:09:00+00:00,178.09,178.28,178.09,178.2,1738,23,178.217143,NVDA
2022-07-28 15:08:00+00:00,178.17,178.17,177.94,178.06,1381,23,178.018182,NVDA
2022-07-28 15:07:00+00:00,178.39,178.45,178.21,178.21,2987,41,178.315248,NVDA
2022-07-28 15:06:00+00:00,178.44,178.66,178.29,178.35,6597,91,178.497708,NVDA
2022-07-28 15:05:00+00:00,177.955,178.38,177.92,178.38,4811,71,178.178071,NVDA
2022-07-28 15:04:00+00:00,177.95,178.07,177.81,178.01,2057,33,177.976786,NVDA
2022-07-28 15:03:00+00:00,177.965,178.0,177.85,177.88,3314,35,177.933662,NVDA
2022-07-28 15:02:00+00:00,177.41,178.05,177.41,177.835,7240,65,177.843209,NVDA
2022-07-28 15:01:00+00:00,177.31,177.45,177.205,177.42,1501,29,177.317857,NVDA
2022-07-28 15:00:00+00:00,177.18,177.325,176.99,177.235,5752,68,177.191262,NVDA
2022-07-28 14:59:00+00:00,177.11,177.21,177.01,177.19,2756,38,177.113478,NVDA
2022-07-28 14:58:00+00:00,177.07,177.16,176.97,177.13,16688,50,177.039321,NVDA
2022-07-28 14:57:00+00:00,176.84,177.1,176.84,177.01,5639,62,176.982768,NVDA
2022-07-28 14:56:00+00:00,176.49,176.93,176.49,176.89,4540,56,176.680526,NVDA
2022-07-28 14:55:00+00:00,176.41,176.49,176.34,176.48,1759,41,176.394545,NVDA
2022-07-28 14:54:00+00:00,176.4,176.43,176.38,176.43,965,16,176.404114,NVDA
2022-07-28 14:53:00+00:00,176.57,176.6,176.48,176.52,1527,20,176.544167,NVDA
2022-07-28 14:52:00+00:00,176.28,176.675,176.28,176.675,2822,36,176.516417,NVDA
2022-07-28 14:51:00+00:00,176.365,176.365,176.19,176.235,2193,30,176.261288,NVDA
2022-07-28 14:50:00+00:00,176.275,176.37,176.21,176.36,1576,20,176.284231,NVDA
2022-07-28 14:49:00+00:00,176.14,176.22,176.055,176.22,1980,31,176.141,NVDA
2022-07-28 14:48:00+00:00,175.54,176.0,175.53,175.96,2340,35,175.730714,NVDA
2022-07-28 14:47:00+00:00,175.37,175.74,175.37,175.66,4121,54,175.591364,NVDA
2022-07-28 14:46:00+00:00,174.92,175.36,174.92,175.265,3257,44,175.17018,NVDA
2022-07-28 14:45:00+00:00,174.73,175.19,174.64,174.99,4347,62,174.895729,NVDA
2022-07-28 14:44:00+00:00,174.48,174.75,174.48,174.665,2415,32,174.6065,NVDA
2022-07-28 14:43:00+00:00,175.05,175.05,174.4,174.57,4044,39,174.591882,NVDA
2022-07-28 14:42:00+00:00,175.18,175.255,175.09,175.13,1668,18,175.175333,NVDA
2022-07-28 14:41:00+00:00,175.595,175.71,175.17,175.17,3483,34,175.489841,NVDA
2022-07-28 14:40:00+00:00,175.5,175.565,175.48,175.565,2507,32,175.526905,NVDA
2022-07-28 14:39:00+00:00,175.6,175.685,175.41,175.44,1917,19,175.601,NVDA
2022-07-28 14:38:00+00:00,175.57,175.65,175.525,175.59,4049,45,175.556389,NVDA
2022-07-28 14:37:00+00:00,175.29,175.7,175.29,175.51,2877,36,175.567391,NVDA
2022-07-28 14:36:00+00:00,174.94,175.25,174.93,175.25,2823,32,175.02626,NVDA
2022-07-28 14:35:00+00:00,174.57,174.99,174.55,174.99,7572,89,174.812889,NVDA
2022-07-28 14:34:00+00:00,174.67,174.71,174.51,174.52,4047,40,174.672061,NVDA
2022-07-28 14:33:00+00:00,174.72,174.76,174.62,174.63,2525,47,174.678125,NVDA
2022-07-28 14:32:00+00:00,174.93,174.99,174.59,174.735,1518,29,174.768333,NVDA
2022-07-28 14:31:00+00:00,174.975,175.08,174.96,175.07,1064,16,175.012941,NVDA
2022-07-28 14:30:00+00:00,175.39,175.49,175.06,175.07,1684,26,175.359397,NVDA
2022-07-28 14:29:00+00:00,175.23,175.48,175.05,175.41,2573,44,175.330556,NVDA
2022-07-28 14:28:00+00:00,175.05,175.29,175.05,175.29,1468,23,175.1365,NVDA
2022-07-28 14:27:00+00:00,174.93,175.19,174.89,175.03,1277,23,175.029444,NVDA
2022-07-28 14:26:00+00:00,175.29,175.46,174.95,174.95,3101,31,175.182963,NVDA
2022-07-28 14:25:00+00:00,175.57,175.63,175.34,175.35,974,18,175.505606,NVDA
2022-07-28 14:24:00+00:00,175.53,175.685,175.31,175.37,1112,20,175.475625,NVDA
2022-07-28 14:23:00+00:00,175.36,175.51,175.235,175.41,1548,26,175.409444,NVDA
2022-07-28 14:22:00+00:00,175.14,175.35,174.93,175.35,1418,24,175.041,NVDA
2022-07-28 14:21:00+00:00,175.37,175.89,175.27,175.27,1363,21,175.5855,NVDA
2022-07-28 14:20:00+00:00,175.86,175.86,175.13,175.15,3533,39,175.346219,NVDA
2022-07-28 14:19:00+00:00,175.58,175.83,175.51,175.78,2104,31,175.69595,NVDA
2022-07-28 14:18:00+00:00,175.94,175.94,175.56,175.56,3736,64,175.708261,NVDA
2022-07-28 14:17:00+00:00,176.28,176.3,175.99,175.99,2137,37,176.095714,NVDA
2022-07-28 14:16:00+00:00,176.09,176.46,176.06,176.29,4706,63,176.29615,NVDA
2022-07-28 14:15:00+00:00,175.85,176.18,175.78,176.07,3213,34,176.03604,NVDA
2022-07-28 14:14:00+00:00,176.1,176.11,175.9,176.0,4383,67,176.024091,NVDA
2022-07-28 14:13:00+00:00,175.685,176.18,175.68,175.85,2255,39,175.967253,NVDA
2022-07-28 14:12:00+00:00,176.32,176.32,175.81,175.83,1493,32,176.002,NVDA
2022-07-28 14:11:00+00:00,176.695,176.7,176.39,176.39,3707,47,176.545333,NVDA
2022-07-28 14:10:00+00:00,176.2,176.66,176.185,176.64,6792,81,176.400944,NVDA
2022-07-28 14:09:00+00:00,176.255,176.295,175.94,176.13,5322,91,176.105245,NVDA
2022-07-28 14:08:00+00:00,176.69,176.74,176.16,176.23,7492,93,176.550238,NVDA
2022-07-28 14:07:00+00:00,176.84,176.955,176.59,176.725,6252,85,176.796288,NVDA
2022-07-28 14:06:00+00:00,177.87,177.895,176.77,176.77,6784,89,177.222148,NVDA
2022-07-28 14:05:00+00:00,178.205,178.3,177.83,177.915,13771,66,178.111577,NVDA
2022-07-28 14:04:00+00:00,178.43,178.43,178.08,178.225,4257,68,178.274143,NVDA
2022-07-28 14:03:00+00:00,178.62,178.62,178.41,178.465,6495,58,178.554159,NVDA
2022-07-28 14:02:00+00:00,178.68,178.68,178.43,178.48,9845,105,178.579053,NVDA
