timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-04-13 17:41:00+00:00,219.67,219.83,219.65,219.65,829,21,219.705,NVDA
2022-04-13 17:40:00+00:00,219.82,219.84,219.67,219.67,1567,40,219.762222,NVDA
2022-04-13 17:39:00+00:00,219.82,219.85,219.66,219.85,1716,44,219.754444,NVDA
2022-04-13 17:38:00+00:00,219.84,219.86,219.76,219.76,1072,31,219.824,NVDA
2022-04-13 17:37:00+00:00,219.92,219.97,219.77,219.77,3177,73,219.844667,NVDA
2022-04-13 17:36:00+00:00,220.13,220.13,219.93,219.97,3064,59,219.976924,NVDA
2022-04-13 17:35:00+00:00,220.24,220.44,220.24,220.42,1182,29,220.34,NVDA
2022-04-13 17:34:00+00:00,220.32,220.32,220.25,220.25,2221,17,220.268205,NVDA
2022-04-13 17:33:00+00:00,220.42,220.46,220.4,220.44,1382,34,220.4375,NVDA
2022-04-13 17:32:00+00:00,220.555,220.6,220.54,220.6,409,14,220.565,NVDA
2022-04-13 17:31:00+00:00,220.43,220.46,220.36,220.46,460,18,220.416667,NVDA
2022-04-13 17:30:00+00:00,220.69,220.69,220.53,220.6,798,20,220.588,NVDA
2022-04-13 17:29:00+00:00,220.74,220.74,220.62,220.62,305,15,220.68,NVDA
2022-04-13 17:27:00+00:00,220.39,220.47,220.39,220.47,564,15,220.43,NVDA
2022-04-13 17:26:00+00:00,220.34,220.34,220.25,220.25,573,15,220.28,NVDA
2022-04-13 17:25:00+00:00,220.7,220.72,220.54,220.54,1228,29,220.6275,NVDA
2022-04-13 17:24:00+00:00,220.85,220.86,220.85,220.86,748,23,220.853333,NVDA
2022-04-13 17:23:00+00:00,220.72,220.78,220.72,220.78,677,24,220.75,NVDA
2022-04-13 17:22:00+00:00,220.67,220.68,220.67,220.68,592,24,220.675,NVDA
2022-04-13 17:21:00+00:00,220.53,220.84,220.53,220.84,872,25,220.73,NVDA
2022-04-13 17:20:00+00:00,220.7,220.75,220.67,220.67,1621,45,220.7025,NVDA
2022-04-13 17:19:00+00:00,220.84,220.86,220.56,220.56,1506,34,220.77588,NVDA
