timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-28 16:16:00+00:00,139.51,139.7,139.47,139.55,3075,33,139.574196,NVDA
2022-12-28 16:15:00+00:00,139.73,139.73,139.53,139.53,1150,13,139.64,NVDA
2022-12-28 16:14:00+00:00,139.72,139.72,139.465,139.575,3118,27,139.556467,NVDA
2022-12-28 16:13:00+00:00,139.65,139.65,139.65,139.65,650,4,139.65,NVDA
2022-12-28 16:12:00+00:00,139.62,139.82,139.62,139.69,2727,33,139.732619,NVDA
2022-12-28 16:11:00+00:00,139.53,139.61,139.52,139.6,5016,34,139.55413,NVDA
2022-12-28 16:10:00+00:00,139.425,139.52,139.27,139.515,3043,25,139.450714,NVDA
2022-12-28 16:09:00+00:00,139.3,139.47,139.25,139.4,1466,11,139.378571,NVDA
2022-12-28 16:08:00+00:00,139.38,139.44,139.19,139.3,2368,35,139.298286,NVDA
2022-12-28 16:07:00+00:00,139.33,139.33,139.22,139.23,1091,16,139.239195,NVDA
2022-12-28 16:06:00+00:00,139.26,139.41,139.26,139.41,1011,11,139.334444,NVDA
2022-12-28 16:05:00+00:00,139.385,139.385,139.25,139.25,2118,21,139.326188,NVDA
2022-12-28 16:04:00+00:00,138.875,139.43,138.875,139.39,4019,42,139.234255,NVDA
2022-12-28 16:03:00+00:00,139.06,139.06,138.91,138.91,1947,24,138.961159,NVDA
2022-12-28 16:02:00+00:00,139.55,139.55,139.03,139.04,2740,32,139.276802,NVDA
2022-12-28 16:01:00+00:00,139.59,139.62,139.59,139.59,502,11,139.6,NVDA
2022-12-28 16:00:00+00:00,139.44,139.66,139.37,139.61,5614,22,139.557192,NVDA
2022-12-28 15:59:00+00:00,139.595,139.63,139.45,139.46,11357,42,139.588045,NVDA
2022-12-28 15:58:00+00:00,139.89,139.89,139.67,139.67,460,11,139.766667,NVDA
2022-12-28 15:57:00+00:00,140.0,140.0,139.77,139.77,1657,22,139.839093,NVDA
2022-12-28 15:56:00+00:00,140.23,140.23,140.23,140.23,357,6,140.23,NVDA
2022-12-28 15:55:00+00:00,140.17,140.32,140.11,140.14,1184,18,140.215428,NVDA
2022-12-28 15:54:00+00:00,140.39,140.39,140.29,140.29,809,12,140.346,NVDA
2022-12-28 15:53:00+00:00,140.17,140.43,140.17,140.3,1519,19,140.281952,NVDA
2022-12-28 15:52:00+00:00,139.94,139.97,139.94,139.97,393,8,139.955,NVDA
2022-12-28 15:51:00+00:00,140.03,140.075,139.89,140.07,1230,16,139.995556,NVDA
2022-12-28 15:50:00+00:00,140.43,140.5,140.15,140.15,988,15,140.409091,NVDA
2022-12-28 15:49:00+00:00,140.23,140.4,140.23,140.4,1030,17,140.319,NVDA
2022-12-28 15:48:00+00:00,140.52,140.52,140.35,140.355,400,4,140.43625,NVDA
2022-12-28 15:47:00+00:00,140.33,140.41,140.26,140.36,750,8,140.34,NVDA
2022-12-28 15:46:00+00:00,140.41,140.41,140.18,140.265,789,14,140.302,NVDA
2022-12-28 15:45:00+00:00,140.25,140.305,140.23,140.29,837,13,140.273,NVDA
2022-12-28 15:44:00+00:00,140.29,140.29,140.22,140.28,1026,12,140.245385,NVDA
2022-12-28 15:43:00+00:00,140.34,140.34,140.34,140.34,300,7,140.34,NVDA
2022-12-28 15:42:00+00:00,140.42,140.55,140.33,140.33,1507,18,140.474583,NVDA
2022-12-28 15:41:00+00:00,140.18,140.36,140.18,140.295,5671,17,140.261563,NVDA
2022-12-28 15:40:00+00:00,140.0,140.14,140.0,140.14,1288,24,140.09,NVDA
2022-12-28 15:39:00+00:00,140.01,140.02,139.88,139.97,1670,25,139.948462,NVDA
2022-12-28 15:38:00+00:00,140.16,140.16,139.92,139.93,1569,23,139.99921,NVDA
2022-12-28 15:37:00+00:00,140.08,140.19,140.045,140.19,824,19,140.12375,NVDA
2022-12-28 15:36:00+00:00,140.24,140.35,139.95,140.02,2226,25,140.026944,NVDA
2022-12-28 15:35:00+00:00,140.35,140.4,140.31,140.31,684,12,140.354,NVDA
2022-12-28 15:34:00+00:00,140.47,140.63,140.45,140.46,2547,43,140.512667,NVDA
2022-12-28 15:33:00+00:00,140.82,140.82,140.62,140.62,2632,28,140.718478,NVDA
2022-12-28 15:32:00+00:00,140.63,140.86,140.63,140.8,2502,28,140.729861,NVDA
2022-12-28 15:31:00+00:00,140.38,140.57,140.33,140.57,1081,16,140.465,NVDA
2022-12-28 15:30:00+00:00,140.23,140.39,140.08,140.3,3118,47,140.2385,NVDA
2022-12-28 15:29:00+00:00,140.39,140.47,140.17,140.23,2331,43,140.291071,NVDA
2022-12-28 15:28:00+00:00,140.59,140.59,140.28,140.41,1688,30,140.388,NVDA
2022-12-28 15:27:00+00:00,140.83,140.83,140.525,140.525,963,14,140.702143,NVDA
2022-12-28 15:26:00+00:00,140.705,140.74,140.55,140.74,872,16,140.683333,NVDA
2022-12-28 15:25:00+00:00,141.18,141.18,140.78,140.78,1449,21,140.923182,NVDA
2022-12-28 15:24:00+00:00,141.56,141.56,141.48,141.48,663,3,141.52,NVDA
2022-12-28 15:23:00+00:00,142.09,142.09,141.57,141.62,3574,27,141.78625,NVDA
