timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-05-20 15:09:00+00:00,164.03,164.25,164.03,164.06,1033,20,164.115,NVDA
2022-05-20 15:08:00+00:00,163.78,164.2,163.77,164.2,5221,72,163.975322,NVDA
2022-05-20 15:07:00+00:00,164.06,164.25,163.82,163.82,3943,58,164.069335,NVDA
2022-05-20 15:06:00+00:00,164.425,164.425,163.84,164.04,8757,107,164.033409,NVDA
2022-05-20 15:05:00+00:00,164.955,165.02,164.45,164.45,3087,48,164.802292,NVDA
2022-05-20 15:04:00+00:00,164.64,164.94,164.62,164.94,2293,38,164.824614,NVDA
2022-05-20 15:03:00+00:00,164.75,164.75,164.495,164.54,2677,36,164.581054,NVDA
2022-05-20 15:02:00+00:00,164.79,164.885,164.65,164.65,1641,25,164.805,NVDA
2022-05-20 15:01:00+00:00,164.9,164.95,164.74,164.91,4484,52,164.86719,NVDA
2022-05-20 15:00:00+00:00,164.415,165.11,164.35,164.94,5858,85,164.905291,NVDA
2022-05-20 14:59:00+00:00,164.57,164.64,164.26,164.47,3431,43,164.393621,NVDA
2022-05-20 14:58:00+00:00,165.16,165.26,164.585,164.62,6810,94,164.986509,NVDA
2022-05-20 14:57:00+00:00,165.1,165.11,164.92,165.1,4319,52,165.030429,NVDA
2022-05-20 14:56:00+00:00,165.11,165.11,164.86,165.08,3142,54,165.011622,NVDA
2022-05-20 14:55:00+00:00,165.27,165.51,165.13,165.13,5339,74,165.366061,NVDA
2022-05-20 14:54:00+00:00,165.49,165.66,165.28,165.28,3886,51,165.516212,NVDA
2022-05-20 14:53:00+00:00,165.58,165.62,165.4,165.6,3492,45,165.53375,NVDA
2022-05-20 14:52:00+00:00,165.67,165.73,165.32,165.64,6509,80,165.472212,NVDA
2022-05-20 14:51:00+00:00,166.2,166.33,165.66,165.74,5974,73,166.001361,NVDA
2022-05-20 14:50:00+00:00,166.95,167.05,166.18,166.18,6935,76,166.668027,NVDA
2022-05-20 14:49:00+00:00,167.38,167.38,166.89,166.89,5637,51,167.193829,NVDA
