timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-27 16:40:00+00:00,132.21,132.31,132.21,132.3,939,17,132.262857,NVDA
2022-10-27 16:39:00+00:00,132.18,132.235,132.14,132.18,1686,17,132.201333,NVDA
2022-10-27 16:38:00+00:00,132.16,132.17,132.09,132.09,1642,23,132.135,NVDA
2022-10-27 16:37:00+00:00,132.38,132.38,132.28,132.28,638,10,132.306,NVDA
2022-10-27 16:36:00+00:00,132.25,132.41,132.25,132.41,1157,15,132.333,NVDA
2022-10-27 16:35:00+00:00,132.28,132.28,132.175,132.175,743,10,132.239167,NVDA
2022-10-27 16:34:00+00:00,132.27,132.41,132.26,132.34,1470,18,132.334643,NVDA
2022-10-27 16:33:00+00:00,132.25,132.34,132.25,132.25,1628,20,132.28,NVDA
2022-10-27 16:32:00+00:00,132.22,132.24,132.17,132.24,1583,15,132.183333,NVDA
2022-10-27 16:31:00+00:00,132.21,132.25,132.17,132.21,715,9,132.212857,NVDA
2022-10-27 16:30:00+00:00,131.68,132.1,131.68,132.1,1531,19,131.814615,NVDA
2022-10-27 16:29:00+00:00,131.98,132.03,131.77,131.8,2648,33,131.862285,NVDA
2022-10-27 16:28:00+00:00,132.31,132.31,131.9,131.92,1441,17,132.056154,NVDA
2022-10-27 16:27:00+00:00,132.3,132.3,132.21,132.21,722,10,132.257143,NVDA
2022-10-27 16:26:00+00:00,132.22,132.31,132.16,132.31,573,8,132.206,NVDA
2022-10-27 16:25:00+00:00,132.29,132.32,132.26,132.26,1049,13,132.287778,NVDA
2022-10-27 16:24:00+00:00,132.35,132.47,132.34,132.36,1588,23,132.383636,NVDA
2022-10-27 16:23:00+00:00,132.185,132.185,132.16,132.17,845,6,132.18,NVDA
2022-10-27 16:22:00+00:00,132.19,132.22,132.09,132.14,1390,17,132.171818,NVDA
2022-10-27 16:21:00+00:00,132.1,132.11,132.0,132.04,1773,19,132.039342,NVDA
2022-10-27 16:20:00+00:00,132.37,132.4,132.33,132.4,1422,21,132.364545,NVDA
2022-10-27 16:19:00+00:00,132.75,132.75,132.46,132.46,2506,29,132.618037,NVDA
2022-10-27 16:18:00+00:00,132.59,132.9,132.59,132.84,4938,60,132.788421,NVDA
2022-10-27 16:17:00+00:00,132.82,132.82,132.57,132.57,1755,22,132.68732,NVDA
2022-10-27 16:16:00+00:00,132.47,132.77,132.41,132.75,1034,16,132.667143,NVDA
2022-10-27 16:15:00+00:00,132.4,132.67,132.4,132.5,2389,31,132.59,NVDA
2022-10-27 16:14:00+00:00,132.34,132.49,132.28,132.49,1861,17,132.3225,NVDA
2022-10-27 16:13:00+00:00,132.34,132.37,132.32,132.34,1455,12,132.349668,NVDA
2022-10-27 16:12:00+00:00,132.38,132.41,132.33,132.41,703,9,132.363333,NVDA
2022-10-27 16:11:00+00:00,132.07,132.36,131.92,132.36,4095,46,132.204318,NVDA
2022-10-27 16:10:00+00:00,132.31,132.31,132.13,132.14,1554,20,132.170758,NVDA
2022-10-27 16:09:00+00:00,132.4,132.415,132.32,132.32,2679,25,132.350217,NVDA
2022-10-27 16:08:00+00:00,132.64,132.68,132.52,132.52,3218,30,132.588003,NVDA
2022-10-27 16:07:00+00:00,132.47,132.68,132.31,132.56,1698,20,132.493751,NVDA
2022-10-27 16:06:00+00:00,132.59,132.75,132.58,132.64,3120,28,132.656774,NVDA
2022-10-27 16:05:00+00:00,132.37,132.57,132.37,132.54,1717,24,132.493034,NVDA
2022-10-27 16:04:00+00:00,132.42,132.63,132.42,132.48,5962,34,132.516635,NVDA
2022-10-27 16:03:00+00:00,132.5,132.57,132.47,132.47,1868,18,132.529412,NVDA
2022-10-27 16:02:00+00:00,132.625,132.64,132.32,132.42,1160,14,132.524,NVDA
2022-10-27 16:01:00+00:00,132.59,132.71,132.52,132.67,3042,37,132.592944,NVDA
2022-10-27 16:00:00+00:00,132.275,132.33,132.03,132.32,8272,75,132.208522,NVDA
2022-10-27 15:59:00+00:00,132.36,132.36,132.26,132.26,3147,32,132.310517,NVDA
2022-10-27 15:58:00+00:00,132.45,132.46,132.35,132.46,1717,25,132.411818,NVDA
