timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-30 20:59:00+00:00,146.1,146.27,146.005,146.15,19981,222,146.139789,NVDA
2022-12-30 20:58:00+00:00,145.95,146.11,145.945,146.1,15622,191,146.049349,NVDA
2022-12-30 20:57:00+00:00,146.03,146.035,145.93,145.955,7579,124,145.966973,NVDA
2022-12-30 20:56:00+00:00,146.0,146.04,145.96,146.035,8387,124,146.004183,NVDA
2022-12-30 20:55:00+00:00,145.955,146.035,145.79,145.975,5602,101,145.956019,NVDA
2022-12-30 20:54:00+00:00,145.85,145.855,145.85,145.855,748,28,145.851667,NVDA
2022-12-30 20:53:00+00:00,145.67,145.79,145.63,145.74,3167,57,145.727617,NVDA
2022-12-30 20:52:00+00:00,145.8,145.845,145.66,145.66,1662,41,145.754796,NVDA
2022-12-30 20:51:00+00:00,145.77,145.89,145.755,145.77,2361,50,145.797143,NVDA
2022-12-30 20:50:00+00:00,145.93,145.99,145.79,145.84,5904,70,145.897244,NVDA
2022-12-30 20:49:00+00:00,145.8,145.8,145.74,145.79,3676,54,145.771157,NVDA
2022-12-30 20:48:00+00:00,145.69,145.83,145.64,145.8,4611,69,145.727353,NVDA
2022-12-30 20:47:00+00:00,145.58,145.695,145.555,145.68,4005,61,145.628934,NVDA
2022-12-30 20:46:00+00:00,145.315,145.54,145.27,145.5,3567,62,145.406734,NVDA
2022-12-30 20:45:00+00:00,145.255,145.35,145.19,145.325,3646,66,145.265,NVDA
2022-12-30 20:44:00+00:00,145.255,145.28,145.185,145.26,3026,54,145.239783,NVDA
2022-12-30 20:43:00+00:00,145.07,145.31,145.01,145.29,1472,28,145.158182,NVDA
2022-12-30 20:42:00+00:00,144.98,145.1,144.98,145.05,1499,44,145.018333,NVDA
2022-12-30 20:41:00+00:00,145.11,145.11,145.03,145.03,1409,30,145.045714,NVDA
2022-12-30 20:40:00+00:00,145.105,145.105,145.02,145.085,2103,39,145.060804,NVDA
2022-12-30 20:39:00+00:00,144.97,145.1,144.97,145.1,2263,43,145.029339,NVDA
