timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-09-14 18:10:00+00:00,130.24,130.3,130.17,130.2,1317,20,130.237,NVDA
2022-09-14 18:09:00+00:00,130.28,130.32,130.24,130.26,1863,31,130.27625,NVDA
2022-09-14 18:08:00+00:00,130.33,130.33,130.33,130.33,417,15,130.33,NVDA
2022-09-14 18:07:00+00:00,130.43,130.53,130.36,130.41,2819,42,130.461667,NVDA
2022-09-14 18:06:00+00:00,130.51,130.54,130.48,130.48,1149,20,130.515517,NVDA
2022-09-14 18:05:00+00:00,130.25,130.62,130.24,130.58,4551,70,130.436238,NVDA
2022-09-14 18:04:00+00:00,130.52,130.52,130.34,130.34,4809,59,130.429358,NVDA
2022-09-14 18:03:00+00:00,130.61,130.61,130.53,130.54,1583,37,130.5685,NVDA
2022-09-14 18:02:00+00:00,130.67,130.68,130.51,130.605,2023,47,130.582353,NVDA
2022-09-14 18:01:00+00:00,130.78,130.79,130.66,130.705,1338,38,130.737,NVDA
2022-09-14 18:00:00+00:00,130.625,130.64,130.6,130.63,1020,15,130.62125,NVDA
2022-09-14 17:59:00+00:00,130.82,130.84,130.68,130.68,734,13,130.8,NVDA
2022-09-14 17:58:00+00:00,130.65,130.8,130.57,130.75,4483,56,130.68204,NVDA
2022-09-14 17:57:00+00:00,130.65,130.68,130.56,130.6,2423,30,130.6275,NVDA
2022-09-14 17:56:00+00:00,130.85,130.86,130.57,130.64,3452,47,130.656191,NVDA
2022-09-14 17:55:00+00:00,130.98,131.01,130.84,130.855,974,15,130.948125,NVDA
2022-09-14 17:54:00+00:00,130.95,131.03,130.95,131.02,4204,37,130.987821,NVDA
2022-09-14 17:53:00+00:00,130.98,131.03,130.93,131.03,1710,19,130.977,NVDA
2022-09-14 17:52:00+00:00,130.97,130.97,130.89,130.94,1112,17,130.92625,NVDA
2022-09-14 17:51:00+00:00,130.985,131.105,130.95,130.95,4231,34,131.035007,NVDA
2022-09-14 17:50:00+00:00,130.71,130.99,130.71,130.97,2335,25,130.879783,NVDA
2022-09-14 17:49:00+00:00,130.65,130.78,130.52,130.72,2879,38,130.679286,NVDA
2022-09-14 17:48:00+00:00,130.78,130.8,130.61,130.61,2811,33,130.679327,NVDA
2022-09-14 17:47:00+00:00,130.82,130.9,130.82,130.865,1693,19,130.862744,NVDA
2022-09-14 17:46:00+00:00,130.99,131.015,130.83,130.85,1982,19,130.90716,NVDA
2022-09-14 17:45:00+00:00,131.34,131.37,130.97,131.0,3505,40,131.101447,NVDA
2022-09-14 17:43:00+00:00,131.17,131.3,131.17,131.3,1197,18,131.272,NVDA
2022-09-14 17:42:00+00:00,131.14,131.19,131.07,131.165,1328,24,131.134091,NVDA
2022-09-14 17:41:00+00:00,131.13,131.13,131.07,131.13,1241,31,131.114286,NVDA
2022-09-14 17:40:00+00:00,131.1,131.28,131.1,131.21,1898,26,131.176333,NVDA
2022-09-14 17:39:00+00:00,131.17,131.17,131.1,131.1,2456,36,131.121667,NVDA
2022-09-14 17:38:00+00:00,131.25,131.25,131.14,131.14,2496,36,131.1845,NVDA
2022-09-14 17:37:00+00:00,131.24,131.25,131.235,131.235,611,18,131.241,NVDA
2022-09-14 17:36:00+00:00,131.33,131.34,131.31,131.31,546,14,131.326667,NVDA
2022-09-14 17:35:00+00:00,131.395,131.43,131.38,131.41,1543,19,131.408571,NVDA
2022-09-14 17:34:00+00:00,131.285,131.45,131.285,131.39,1259,18,131.377222,NVDA
2022-09-14 17:33:00+00:00,131.38,131.38,131.28,131.36,1520,18,131.334231,NVDA
2022-09-14 17:32:00+00:00,131.64,131.64,131.33,131.36,1920,28,131.440357,NVDA
2022-09-14 17:31:00+00:00,131.505,131.505,131.505,131.505,408,12,131.505,NVDA
2022-09-14 17:30:00+00:00,131.6,131.64,131.58,131.6,1138,20,131.606417,NVDA
2022-09-14 17:29:00+00:00,131.59,131.59,131.51,131.51,1789,24,131.5348,NVDA
2022-09-14 17:28:00+00:00,131.595,131.61,131.595,131.6,764,16,131.60375,NVDA
2022-09-14 17:27:00+00:00,131.63,131.65,131.57,131.57,741,13,131.623333,NVDA
2022-09-14 17:26:00+00:00,131.67,131.68,131.55,131.58,1542,27,131.601667,NVDA
2022-09-14 17:25:00+00:00,131.755,131.79,131.7,131.7,1254,27,131.739091,NVDA
2022-09-14 17:24:00+00:00,131.91,131.91,131.73,131.73,1291,21,131.799,NVDA
2022-09-14 17:23:00+00:00,131.92,131.98,131.92,131.945,952,16,131.947778,NVDA
2022-09-14 17:22:00+00:00,131.79,131.96,131.79,131.96,1021,21,131.854375,NVDA
2022-09-14 17:21:00+00:00,131.925,131.925,131.83,131.83,594,20,131.89375,NVDA
2022-09-14 17:20:00+00:00,132.02,132.05,131.93,131.93,785,13,131.995855,NVDA
2022-09-14 17:19:00+00:00,131.835,131.88,131.835,131.88,1730,23,131.852974,NVDA
2022-09-14 17:18:00+00:00,132.01,132.01,131.945,131.97,1505,27,131.968462,NVDA
